timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:09:04.366630,7.091827869415283,-19.593860626220703,-90.19163513183594,17735.173828125,19663.943359375,25258.998046875,-784.6255493164062,17410.72265625,19461.556640625,21273.71484375,-90.06924438476562,-1442.1468505859375,-4686.44873046875,-5176.26806640625,10569.8056640625,-3481.85205078125,4191.78662109375,4188.44677734375,4189.0625,0.0
22:09:04.368365,8.625816345214844,-11.994071006774902,-81.97853088378906,16278.0419921875,18203.361328125,23784.8515625,-804.3860473632812,15980.8564453125,17984.87109375,19807.4765625,-47.48318862915039,-1512.6778564453125,-4991.63818359375,-5601.015625,10124.599609375,-3695.85107421875,3864.194091796875,3861.208740234375,3861.692138671875,0.0
22:09:04.370357,9.984289169311523,-10.569378852844238,-70.8027572631836,15227.2861328125,17151.326171875,22721.513671875,-786.4042358398438,14948.296875,16919.306640625,18753.462890625,58.44963073730469,-1514.7176513671875,-5032.70166015625,-5721.921875,9824.7939453125,-3726.928955078125,3628.9130859375,3625.96728515625,3626.31982421875,0.0
22:09:04.372392,11.926249504089355,-13.61387825012207,-65.4926528930664,14192.001953125,16114.14453125,21671.935546875,-787.6432495117188,13931.947265625,15869.2998046875,17714.96484375,88.74079132080078,-1548.5499267578125,-5120.36865234375,-5879.5048828125,9549.3818359375,-3815.15380859375,3397.55224609375,3394.76953125,3394.99365234375,0.0
22:09:04.374455,12.123978614807129,-15.590269088745117,-59.973419189453125,13263.5771484375,15182.2646484375,20731.205078125,-779.07958984375,13017.4560546875,14929.6083984375,16779.36328125,139.18368530273438,-1564.7713623046875,-5156.43017578125,-5967.677734375,9267.8662109375,-3859.130859375,3189.617431640625,3186.87158203125,3186.96826171875,0.0
22:09:04.376482,11.176312446594238,-12.477790832519531,-52.6025390625,12498.8515625,14413.6474609375,19958.001953125,-756.0000610351562,12259.5107421875,14157.1943359375,16004.5908203125,206.5974884033203,-1559.377685546875,-5116.19482421875,-5958.0458984375,8989.455078125,-3845.91455078125,3017.402099609375,3014.382080078125,3014.353271484375,0.0
22:09:04.378401,10.765524864196777,-4.766018390655518,-51.11293411254883,11632.80078125,13544.4384765625,19081.099609375,-755.8060302734375,11404.0302734375,13283.060546875,15127.4619140625,200.49745178222656,-1591.594482421875,-5189.53271484375,-6067.58837890625,8692.00390625,-3928.44775390625,2821.94775390625,2818.9677734375,2818.8154296875,0.0
22:09:04.380139,11.512654304504395,2.7724063396453857,-58.04024124145508,10578.0263671875,12486.658203125,18010.869140625,-782.2845458984375,10368.0224609375,12221.2880859375,14061.337890625,139.30458068847656,-1662.34814453125,-5396.59619140625,-6326.77294921875,8379.3662109375,-4112.3974609375,2584.377685546875,2581.375,2581.28662109375,0.0
22:09:04.381461,13.594457626342773,5.516516208648682,-60.76847457885742,9466.6171875,11377.0009765625,16882.283203125,-805.2618408203125,9284.1962890625,11102.4140625,12944.5185546875,100.99320220947266,-1724.53271484375,-5609.6318359375,-6599.0,8070.5556640625,-4290.56787109375,2335.79541015625,2332.7705078125,2332.807373046875,0.0
22:09:04.383330,14.28087043762207,2.5708067417144775,-48.23389434814453,8735.169921875,10649.5791015625,16137.130859375,-770.09765625,8571.583984375,10367.046875,12213.9091796875,204.0940399169922,-1687.068359375,-5543.6953125,-6556.43994140625,7840.33447265625,-4237.02197265625,2172.084228515625,2169.34765625,2169.4462890625,0.0
