timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:00:18.858392,-2,0,-5,0,-3,0,-3,0
19:00:18.866086,2,-1,-1,23,12,-1,1,-1
19:00:18.880770,-1,1,-4,-11,-6,-1,0,-4
19:00:18.888514,0,1,1,5,8,2,1,0
19:00:18.902851,-1,-1,1,-5,-4,-2,1,-1
19:00:18.904264,-2,-3,-2,7,0,-3,-4,-6
19:00:18.918145,-2,-3,1,4,2,2,0,-1
19:00:18.926496,-4,1,-3,-6,2,0,0,-3
19:00:18.940299,1,-1,-1,5,3,-1,-2,3
19:00:18.948051,-2,-2,-4,3,2,-1,0,-3
19:00:18.963962,1,0,-3,-5,-4,-1,-1,1
19:00:18.964807,-1,-2,-2,-3,-3,2,-2,-4
19:00:18.985354,-1,-2,1,6,3,0,-1,-7
19:00:18.986703,0,-3,-4,-20,-14,-3,-2,2
19:00:19.000306,0,-3,-2,19,4,1,0,0
19:00:19.008055,0,-1,1,35,17,1,0,-3
19:00:19.022874,-1,-3,-6,-24,-18,-4,-2,-2
19:00:19.024264,-1,-1,0,12,6,0,0,0
19:00:19.038089,1,-2,1,3,2,0,0,2
19:00:19.046011,0,3,0,0,0,-2,-1,-1
19:00:19.060204,-2,-5,-4,-3,-7,-1,1,-3
19:00:19.067876,-1,-1,2,1,0,1,0,-5
19:00:19.082701,0,-2,0,1,3,-2,0,-3
19:00:19.084175,-3,1,2,-1,0,0,-4,-2
19:00:19.097782,-2,-2,0,4,0,2,-1,-1
19:00:19.105962,0,-3,-3,-1,-4,-2,-1,-3
19:00:19.120160,2,-3,0,-1,1,1,1,-4
19:00:19.127974,-2,1,-2,-8,-6,-4,0,-1
19:00:19.142654,0,-3,-1,0,-5,1,-2,0
19:00:19.144270,-2,0,-15,1,5,-2,-2,0
19:00:19.157832,1,-2,6,1,-2,-2,-2,1
19:00:19.165948,1,-2,3,18,8,-1,-2,-1
19:00:19.180120,-1,-2,0,18,3,1,-1,-3
19:00:19.187786,-1,-2,-1,-17,-17,-3,1,0
19:00:19.202775,-2,0,-15,1,-3,-1,-3,-1
19:00:19.210351,-1,-2,-29,4,8,-3,2,0
19:00:19.225125,-3,-3,-9,8,22,2,2,2
19:00:19.226587,-1,0,21,0,-10,-3,0,2
19:00:19.240195,-2,-5,-7,-62,-17,-4,-2,-1
19:00:19.247776,-3,1,6,20,10,0,4,2
19:00:19.262580,-2,3,27,24,35,1,-3,-4
19:00:19.270330,1,-2,-8,-3,3,1,1,4
19:00:19.285354,-1,-1,-2,-4,7,0,0,-1
19:00:19.286645,-2,1,-5,-20,-7,0,3,-1
19:00:19.307666,-3,-1,2,8,16,0,-4,-3
19:00:19.309223,0,0,-12,-9,-6,-4,-1,-2
19:00:19.322600,-1,-1,8,31,20,3,-3,-1
