timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:51:19.890232,0.29443,-0.48389,0.78467,-1.31298,-44.54962,-11.40458
22:51:19.899019,0.30444,-0.47119,0.7876,-0.94656,-45.14504,-11.83206
22:51:19.908776,0.31299,-0.46509,0.77539,-1.48092,-45.19084,-12.0458
22:51:19.918853,0.32104,-0.46802,0.75928,-1.72519,-45.58779,-12.45802
22:51:19.928927,0.32739,-0.45874,0.76147,-1.9084,-45.66412,-13.08397
22:51:19.938781,0.33789,-0.44434,0.74731,-2.76336,-45.20611,-12.9771
22:51:19.948700,0.35522,-0.44824,0.74927,-3.23664,-45.05344,-13.45038
22:51:19.959021,0.35474,-0.44702,0.74023,-3.31298,-44.82443,-13.80153
22:51:19.968596,0.36353,-0.44751,0.74463,-3.23664,-44.39695,-13.74046
22:51:19.978702,0.3623,-0.44849,0.74854,-2.01527,-44.74809,-14.0458
22:51:19.988776,0.37329,-0.44165,0.73901,-1.16031,-44.82443,-13.96947
22:51:19.998786,0.38184,-0.43848,0.71948,-1.19084,-44.33588,-13.37405
22:51:20.008740,0.40332,-0.42871,0.70996,-2.06107,-43.78626,-13.00763
22:51:20.018805,0.40137,-0.42798,0.72998,-2.50382,-43.83206,-12.8855
22:51:20.028817,0.40771,-0.42505,0.72192,-3.77099,-42.94656,-12.82443
22:51:20.038787,0.42285,-0.43945,0.71167,-2.85496,-42.62595,-12.56489
22:51:20.048555,0.42432,-0.43921,0.70972,-1.98473,-42.53435,-12.51908
22:51:20.059337,0.43799,-0.43018,0.71582,-1.38931,-42.85496,-12.48855
22:51:20.068791,0.448,-0.41577,0.69678,-2.68702,-42.01527,-12.21374
22:51:20.078998,0.45581,-0.41797,0.68872,-3.12977,-41.46565,-12.27481
22:51:20.088795,0.45947,-0.43335,0.69873,-2.42748,-41.67939,-12.0916
22:51:20.098744,0.46265,-0.42114,0.69775,-2.56489,-41.26717,-12.0458
22:51:20.108740,0.47949,-0.42969,0.69531,-1.29771,-41.08397,-11.70992
22:51:20.118809,0.47974,-0.42603,0.70508,-0.56489,-40.83969,-11.74046
22:51:20.128785,0.48828,-0.41748,0.68994,-1.05344,-40.62595,-11.34351
22:51:20.138783,0.49561,-0.42139,0.66748,-1.28244,-40.22901,-11.32824
22:51:20.148796,0.50049,-0.42725,0.68066,-1.89313,-40.30534,-11.43511
22:51:20.158770,0.5022,-0.41138,0.67725,-3.92366,-39.83206,-11.14504
22:51:20.169048,0.51147,-0.42041,0.67358,-5.41985,-39.17557,-11.46565
22:51:20.178843,0.51318,-0.42529,0.66016,-4.83969,-38.94656,-11.43511
22:51:20.188790,0.51831,-0.41016,0.65234,-5.37405,-37.9542,-11.0229
22:51:20.198832,0.52393,-0.41821,0.64941,-5.09924,-37.31298,-11.14504
22:51:20.208770,0.52563,-0.42456,0.65308,-3.61832,-37.09924,-11.0687
22:51:20.219047,0.53198,-0.42993,0.64771,-1.49618,-36.96183,-11.12977
22:51:20.228931,0.54517,-0.41968,0.64185,0.18321,-36.47328,-10.79389
22:51:20.238644,0.54565,-0.4104,0.65796,-0.22901,-35.89313,-11.20611
22:51:20.248901,0.56519,-0.39722,0.64331,-1.89313,-35.32824,-11.26718
22:51:20.258826,0.57715,-0.40112,0.64258,-2.68702,-34.68702,-11.37405
22:51:20.268771,0.58105,-0.4104,0.64136,-2.48855,-34.38168,-11.60305
22:51:20.278853,0.58105,-0.41064,0.64697,-2.32061,-34.0,-11.67939
22:51:20.288817,0.58228,-0.41016,0.65649,-1.20611,-34.07634,-12.1374
22:51:20.298765,0.58081,-0.40479,0.6521,-1.14504,-34.22901,-12.0458
22:51:20.308818,0.58813,-0.3894,0.62939,-2.06107,-33.92366,-12.1374
22:51:20.318788,0.59204,-0.40405,0.6333,-2.47328,-33.64885,-11.9542
22:51:20.328543,0.59595,-0.39844,0.61255,-3.0687,-33.87786,-12.0458
22:51:20.338828,0.59961,-0.39917,0.61304,-2.64122,-33.8168,-11.72519
22:51:20.348944,0.61279,-0.40015,0.63525,-2.74809,-33.72519,-11.58779
22:51:20.358783,0.62354,-0.3938,0.62573,-3.09924,-33.26717,-11.17557
22:51:20.368918,0.62939,-0.39136,0.6189,-3.00763,-33.16031,-11.77099
22:51:20.378722,0.62402,-0.3855,0.62012,-3.38931,-33.00763,-11.74046
22:51:20.388679,0.62378,-0.38013,0.60449,-3.66412,-33.05344,-11.83206
22:51:20.398886,0.64111,-0.37573,0.6001,-3.70992,-32.80916,-11.61832
22:51:20.408901,0.6438,-0.38159,0.60059,-4.42748,-31.86259,-11.61832
22:51:20.419033,0.65967,-0.36987,0.59326,-4.83969,-31.63359,-11.57252
22:51:20.429031,0.65625,-0.37402,0.59399,-5.77099,-31.20611,-11.72519
22:51:20.438852,0.6604,-0.36328,0.57935,-6.64122,-30.58015,-11.60305
22:51:20.448649,0.66772,-0.38086,0.57715,-6.41221,-30.74809,-11.58779
22:51:20.459061,0.66968,-0.36572,0.57861,-6.61069,-30.74809,-11.26718
22:51:20.468872,0.67627,-0.3623,0.57715,-5.87786,-30.51908,-10.67176
22:51:20.478760,0.68091,-0.36377,0.55957,-5.41985,-30.50382,-10.27481
22:51:20.489001,0.68994,-0.35938,0.54785,-6.94656,-30.50382,-9.83206
22:51:20.499033,0.68506,-0.36841,0.54858,-8.27481,-29.93893,-9.66412
22:51:20.509143,0.69067,-0.35962,0.56689,-9.93893,-29.55725,-9.1145
22:51:20.518811,0.69775,-0.35645,0.55493,-11.84733,-28.77863,-8.80916
22:51:20.528821,0.69995,-0.36865,0.55664,-12.03053,-28.62595,-8.9313
22:51:20.539308,0.69727,-0.36816,0.54883,-11.49618,-28.44275,-8.77863
22:51:20.548827,0.70923,-0.36523,0.54688,-9.80153,-28.50382,-8.73282
22:51:20.558744,0.71265,-0.38599,0.55713,-7.75573,-28.32061,-8.39695
22:51:20.568826,0.71777,-0.36987,0.53735,-7.28244,-28.53435,-8.18321
22:51:20.578644,0.72583,-0.37036,0.55029,-6.54962,-28.24427,-8.41221
22:51:20.588960,0.72192,-0.36938,0.5437,-5.67939,-28.38168,-8.53435
22:51:20.598856,0.73047,-0.3667,0.53052,-5.08397,-27.93893,-8.16794
22:51:20.609143,0.71875,-0.38379,0.55005,-3.43511,-27.89313,-8.73282
22:51:20.618764,0.72388,-0.37085,0.53857,-1.64885,-28.21374,-8.50382
22:51:20.628719,0.7334,-0.36646,0.52759,-0.94656,-28.39695,-7.96947
22:51:20.638800,0.73682,-0.36475,0.50903,-1.75573,-28.80916,-8.06107
22:51:20.648829,0.75049,-0.35474,0.51562,-2.82443,-28.9771,-7.83206
22:51:20.658838,0.74902,-0.34644,0.50366,-5.64885,-28.24427,-8.0458
22:51:20.668794,0.7561,-0.33765,0.50073,-9.48092,-28.22901,-8.0458
22:51:20.678841,0.75146,-0.33838,0.4939,-12.10687,-27.54198,-8.32061
22:51:20.688645,0.75928,-0.34888,0.49219,-14.61069,-26.79389,-8.44275
22:51:20.699066,0.75732,-0.3562,0.47217,-16.51908,-26.10687,-8.50382
22:51:20.709022,0.78003,-0.35938,0.46387,-17.32825,-25.67939,-8.42748
22:51:20.718905,0.77271,-0.36011,0.47144,-16.77863,-25.69466,-8.45802
22:51:20.729185,0.77515,-0.34912,0.46289,-18.0458,-24.94657,-8.38168
22:51:20.738827,0.78076,-0.36792,0.47876,-16.64122,-24.42748,-8.58015
22:51:20.748718,0.78223,-0.36841,0.47778,-15.17557,-24.36641,-8.47328
22:51:20.758975,0.78052,-0.37158,0.47217,-12.76336,-24.12214,-8.39695
22:51:20.768830,0.78223,-0.37183,0.4541,-10.25954,-23.80153,-8.59542
22:51:20.778741,0.79102,-0.3728,0.45972,-6.54962,-23.98473,-9.0229
22:51:20.788737,0.7854,-0.37354,0.47681,-3.87786,-24.45802,-8.53435
22:51:20.798691,0.7959,-0.35254,0.46021,-2.70229,-24.44275,-8.1374
22:51:20.808798,0.79883,-0.35034,0.45288,-3.09924,-24.19847,-8.07634
22:51:20.818971,0.80811,-0.34497,0.45215,-3.98473,-24.12214,-8.1374
22:51:20.828979,0.80811,-0.34131,0.45239,-5.37405,-23.74046,-8.33588
22:51:20.838619,0.80615,-0.34912,0.42798,-6.85496,-23.31298,-8.12214
22:51:20.848628,0.81006,-0.34058,0.4585,-7.34351,-23.58779,-8.30534
22:51:20.858590,0.79712,-0.3457,0.43628,-9.87786,-22.70229,-8.10687
22:51:20.868855,0.81274,-0.32935,0.42261,-11.41985,-22.58015,-7.8626
22:51:20.878930,0.82056,-0.3396,0.42041,-12.24428,-22.38168,-7.87786
22:51:20.888892,0.81079,-0.33813,0.42944,-12.94656,-22.18321,-7.26718
22:51:20.898992,0.81372,-0.33765,0.42847,-14.16794,-21.70992,-7.29771
22:51:20.908807,0.82056,-0.33252,0.42261,-14.56489,-21.57252,-7.03817
22:51:20.918688,0.82178,-0.34131,0.41943,-13.63359,-21.45038,-7.0687
22:51:20.928995,0.8313,-0.34692,0.41772,-12.58015,-21.58779,-6.73282
22:51:20.938820,0.84033,-0.35376,0.40698,-11.55725,-21.92366,-6.59542
22:51:20.948737,0.84375,-0.3606,0.4126,-9.34351,-22.30534,-6.48855
22:51:20.958775,0.84229,-0.34839,0.40771,-8.21374,-22.35114,-6.41221
22:51:20.968665,0.85352,-0.34814,0.39893,-7.28244,-22.51908,-6.53435
22:51:20.978722,0.84106,-0.35156,0.40137,-5.67939,-22.77863,-6.68702
22:51:20.988861,0.84131,-0.35547,0.40186,-6.51908,-22.33588,-6.82443
22:51:20.998672,0.84448,-0.35278,0.40967,-5.41985,-22.44275,-6.90076
22:51:21.008801,0.83887,-0.33936,0.3855,-5.31298,-22.50382,-7.08397
22:51:21.018800,0.84814,-0.33911,0.4021,-4.74809,-22.96183,-7.69466
22:51:21.028627,0.84814,-0.3374,0.39673,-6.16794,-23.52672,-7.70992
22:51:21.038752,0.86475,-0.34106,0.39575,-7.37405,-23.78626,-7.92366
22:51:21.049133,0.86133,-0.34473,0.39062,-8.62595,-24.77863,-7.87786
22:51:21.058902,0.86011,-0.33813,0.38062,-10.99237,-24.50382,-8.12214
22:51:21.068724,0.86426,-0.33618,0.3894,-11.98473,-24.56489,-7.8626
22:51:21.079007,0.85522,-0.34253,0.38525,-13.0229,-25.00763,-8.30534
22:51:21.089170,0.86499,-0.34204,0.37036,-12.70229,-25.60305,-8.65649
22:51:21.098892,0.86157,-0.35986,0.39624,-9.41985,-26.53435,-9.08397
22:51:21.108873,0.85864,-0.34863,0.37402,-7.35878,-27.22137,-8.73282
22:51:21.118704,0.87842,-0.35107,0.34741,-3.64885,-27.63359,-8.77863
22:51:21.128789,0.86523,-0.36499,0.3772,-0.94656,-28.8855,-9.17557
22:51:21.138796,0.87134,-0.34277,0.36719,-0.21374,-29.58779,-8.8855
22:51:21.148631,0.88623,-0.323,0.35645,-1.48092,-30.38168,-9.29771
22:51:21.158674,0.88477,-0.31787,0.32056,-4.38168,-30.61069,-9.89313
22:51:21.168795,0.88403,-0.34009,0.32446,-10.16794,-30.54962,-10.27481
22:51:21.178878,0.88696,-0.2959,0.31787,-14.18321,-30.56489,-10.22901
22:51:21.188919,0.89258,-0.29834,0.31152,-19.37405,-30.41221,-10.68702
