timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:49:05.462196,0.01568603515625,-0.03125,0.03106689453125,0.0,0.12548828125,0.12548828125,-0.376953125,0.0,nan,nan,010100fefd01000001010101fcfc0000,d5060205-a904-deb9-4748-2c7f4a124842
19:49:05.499604,0.03094482421875,0.03118896484375,-0.01556396484375,-6.103515625e-05,-0.3740234375,-0.24951171875,-0.12451171875,47.8125,nan,nan,fb01ff0101ffffff02fd01fe01fffd02,d5060205-a904-deb9-4748-2c7f4a124842
19:49:05.506959,0.84124755859375,-0.2801513671875,0.462158203125,-0.01324462890625,-0.779296875,-0.48779296875,0.40478515625,1.875,-1.0625,-0.3125,d73512ee941d27ffc4f919fc3d031e00effffbff,d5060402-a904-deb9-4748-2c7f4a124842
19:49:05.522795,0.84130859375,-0.280029296875,0.46209716796875,-0.0133056640625,-0.779296875,-0.48046875,0.404296875,1.3125,-1.0625,-0.375,d83514ee931d26ffc4f928fc3c031500effffaff,d5060402-a904-deb9-4748-2c7f4a124842
19:49:05.537298,0.01556396484375,-6.103515625e-05,0.03118896484375,-0.01580810546875,-0.125,0.125,0.1259765625,15.9375,nan,nan,ff00ffffff01fdfe00ff00010201ff00,d5060205-a904-deb9-4748-2c7f4a124842
19:49:05.544797,0.84130859375,-0.280029296875,0.46209716796875,-0.0133056640625,-0.77978515625,-0.48583984375,0.40234375,0.3125,-1.125,-0.625,d83514ee931d26ffc3f91dfc38030500eefff6ff,d5060402-a904-deb9-4748-2c7f4a124842
19:49:05.566944,0.84130859375,-0.28009033203125,0.46209716796875,-0.0133056640625,-0.77880859375,-0.490234375,0.4033203125,-0.3125,-0.875,-0.375,d83513ee931d26ffc5f914fc3a03fbfff2fffaff,d5060402-a904-deb9-4748-2c7f4a124842
19:49:05.582184,-0.0001220703125,-0.01568603515625,-0.0001220703125,-0.0157470703125,-0.49951171875,-0.00048828125,-0.12451171875,-48.0,nan,nan,fefffffefefffefe01fcffff01ff00fd,d5060205-a904-deb9-4748-2c7f4a124842
19:49:05.582778,0.84124755859375,-0.28009033203125,0.462158203125,-0.01336669921875,-0.7802734375,-0.49169921875,0.4052734375,0.1875,-0.8125,-0.125,d73513ee941d25ffc2f911fc3e030300f3fffeff,d5060402-a904-deb9-4748-2c7f4a124842
19:49:05.604797,0.84124755859375,-0.28009033203125,0.462158203125,-0.01348876953125,-0.779296875,-0.49658203125,0.400390625,1.1875,-0.6875,-0.3125,d73513ee941d23ffc4f907fc34031300f5fffbff,d5060402-a904-deb9-4748-2c7f4a124842
19:49:05.620224,0.01556396484375,-0.0155029296875,0.046630859375,-0.015625,-0.1259765625,0.12451171875,-0.5,-15.8125,nan,nan,ff0002fffc0200fffefeff0000fc03ff,d5060205-a904-deb9-4748-2c7f4a124842
19:49:05.627017,0.84130859375,-0.2799072265625,0.462158203125,-0.013671875,-0.77734375,-0.49169921875,0.4091796875,2.125,-0.75,-0.25,d83516ee941d20ffc8f911fc46032200f4fffcff,d5060402-a904-deb9-4748-2c7f4a124842
