timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:49:05.513668,-53.611122131347656,-57.2828254699707,-44.43932342529297,-3245.874755859375,-14337.861328125,-14409.345703125,-29.535507202148438,-23.117921829223633,55.941673278808594,-17233.609375,12.060195922851562,-10.815728187561035,51.315425872802734,173.90896606445312,-13916.3173828125,177.49549865722656,46.72184371948242,15203.15234375,6281.548828125,0.0
19:49:05.514156,-53.55362319946289,-56.56364059448242,-48.98505783081055,-3131.58642578125,-13835.02734375,-13909.3251953125,-32.05692672729492,-16.483074188232422,53.811275482177734,-16478.189453125,12.79310417175293,-7.5644049644470215,50.869224548339844,175.5696258544922,-13427.60546875,178.46649169921875,45.863014221191406,15467.005859375,6244.7802734375,0.0
19:49:05.515951,-54.183719635009766,-56.14888000488281,-50.65541076660156,-3028.0615234375,-13384.330078125,-13461.4501953125,-36.13594436645508,-8.453707695007324,49.170310974121094,-15782.6826171875,9.5971040725708,-15.073784828186035,54.15023422241211,174.20196533203125,-12984.537109375,175.7896728515625,47.712432861328125,15703.076171875,6170.76904296875,0.0
19:49:05.517931,-53.48031997680664,-55.518428802490234,-51.94860076904297,-2914.0478515625,-12888.4736328125,-12965.2265625,-35.942989349365234,-7.585165500640869,46.469844818115234,-15061.1298828125,5.79245662689209,-23.79925537109375,62.12580490112305,174.97254943847656,-12492.8662109375,178.18988037109375,48.94367599487305,16014.546875,6144.0107421875,0.0
19:49:05.519926,-53.88826370239258,-55.887760162353516,-60.4034309387207,-2797.22802734375,-12383.404296875,-12457.978515625,-33.03436279296875,-16.57658576965332,42.081241607666016,-14355.767578125,2.4873111248016357,-26.83312225341797,66.10767364501953,171.9553680419922,-11985.64453125,177.80906677246094,48.742279052734375,16372.263671875,6119.259765625,0.0
19:49:05.521932,-58.83864212036133,-59.92112731933594,-67.7782211303711,-2678.725341796875,-11873.4833984375,-11947.0009765625,-33.53629684448242,-26.019447326660156,39.271827697753906,-13680.3203125,1.5735459327697754,-31.219911575317383,66.45523071289062,168.68515014648438,-11466.4013671875,180.55992126464844,50.83298873901367,16770.5703125,6094.22705078125,0.0
19:49:05.524913,-65.721923828125,-66.59800720214844,-68.53634643554688,-2560.7666015625,-11366.26953125,-11440.3017578125,-38.85299301147461,-35.197662353515625,34.59528350830078,-13051.6064453125,-0.2662159502506256,-35.05971908569336,61.905006408691406,162.33106994628906,-10945.1494140625,178.7488555908203,53.683753967285156,17194.29296875,6085.14453125,0.0
19:49:05.526908,-67.1611099243164,-69.52925109863281,-66.1742935180664,-2458.306884765625,-10928.2841796875,-11002.650390625,-43.54249572753906,-39.19825744628906,29.64690589904785,-12543.0146484375,-2.3629627227783203,-33.202728271484375,57.810791015625,154.95904541015625,-10490.056640625,171.36331176757812,56.44247055053711,17571.724609375,6066.64013671875,0.0
19:49:05.529179,-62.69466781616211,-68.32982635498047,-57.815284729003906,-2363.4736328125,-10515.09765625,-10586.07421875,-48.127262115478516,-21.039247512817383,29.463176727294922,-12118.822265625,-2.7381675243377686,-27.381256103515625,58.679466247558594,152.26829528808594,-10062.095703125,165.80613708496094,59.90195846557617,17943.60546875,6113.74560546875,0.0
19:49:05.530989,-59.137142181396484,-67.10552215576172,-46.77687454223633,-2289.32861328125,-10186.0732421875,-10253.646484375,-55.226009368896484,-1.607165813446045,25.312225341796875,-11836.8798828125,-6.646367073059082,-18.943811416625977,55.12462615966797,142.80255126953125,-9719.6875,151.35877990722656,62.95479202270508,18251.876953125,6182.85107421875,0.0
19:49:05.532923,-57.479583740234375,-63.13069152832031,-43.88398742675781,-2234.666259765625,-9942.1474609375,-10007.693359375,-58.228187561035156,-11.91165828704834,18.01583480834961,-11690.5869140625,-12.058894157409668,-10.451157569885254,47.026302337646484,127.83936309814453,-9459.169921875,134.83351135253906,64.09687805175781,18499.400390625,6271.00244140625,0.0
19:49:05.535073,-56.598697662353516,-56.88409423828125,-52.660892486572266,-2191.406005859375,-9750.57421875,-9815.8193359375,-57.62260437011719,-28.3233699798584,10.368778228759766,-11637.4033203125,-15.309231758117676,-10.405993461608887,38.69366455078125,111.45797729492188,-9247.0654296875,116.45285034179688,59.7408332824707,18713.70703125,6392.0576171875,0.0
19:49:05.536935,-53.39928436279297,-53.83612060546875,-61.55254364013672,-2149.7119140625,-9565.525390625,-9632.037109375,-57.521728515625,-26.26448631286621,9.108196258544922,-11623.37109375,-13.49240493774414,-15.188651084899902,33.51740646362305,102.7607192993164,-9041.369140625,106.97355651855469,52.73002624511719,18924.044921875,6560.82275390625,0.0
19:49:05.539377,-48.497962951660156,-55.77211380004883,-62.30379867553711,-2086.093994140625,-9276.7314453125,-9342.09765625,-58.28557586669922,-15.816248893737793,13.39387321472168,-11532.615234375,-8.807747840881348,-13.773101806640625,28.432926177978516,103.55699157714844,-8737.0693359375,110.93045806884766,46.92566680908203,19225.1171875,6854.81103515625,0.0
19:49:05.540968,-47.214012145996094,-59.6595573425293,-58.50503921508789,-2023.5972900390625,-8994.876953125,-9059.2158203125,-63.44357681274414,-5.521787643432617,11.582989692687988,-11459.310546875,-8.28957748413086,-8.682137489318848,20.338563919067383,99.28025817871094,-8442.802734375,105.44345092773438,41.31452560424805,19502.16796875,7148.72705078125,0.0
19:49:05.542960,-49.40060806274414,-61.3244743347168,-54.438350677490234,-1970.18505859375,-8757.763671875,-8819.2763671875,-68.5294418334961,2.7272932529449463,10.282088279724121,-11423.171875,-9.246027946472168,-7.244033336639404,18.327133178710938,95.50975799560547,-8195.1923828125,98.67090606689453,38.808231353759766,19717.873046875,7397.93212890625,0.0
19:49:05.544958,-51.57961654663086,-60.07645797729492,-53.5666618347168,-1919.8699951171875,-8533.6630859375,-8588.244140625,-65.00335693359375,3.8436849117279053,10.262443542480469,-11377.05078125,-10.142287254333496,-11.051864624023438,21.00656509399414,92.44639587402344,-7963.849609375,92.97360229492188,39.81582260131836,19899.46484375,7622.5791015625,0.0
19:49:05.546857,-51.1182746887207,-57.82246780395508,-52.39413833618164,-1875.28076171875,-8334.7060546875,-8383.880859375,-57.7696418762207,-6.571739196777344,9.994712829589844,-11319.060546875,-11.073251724243164,-13.08253002166748,22.443737030029297,88.93512725830078,-7760.88427734375,86.893798828125,41.780181884765625,20026.93359375,7791.037109375,0.0
19:49:05.548861,-50.88810348510742,-55.79620361328125,-52.273197174072266,-1822.8377685546875,-8098.09619140625,-8145.447265625,-55.387081146240234,-21.983118057250977,11.454395294189453,-11176.763671875,-11.087761878967285,-14.469339370727539,20.524742126464844,88.674560546875,-7524.79638671875,83.95899963378906,43.334388732910156,20160.802734375,7944.791015625,0.0
19:49:05.550845,-52.67878723144531,-52.60546875,-55.48130416870117,-1774.1929931640625,-7880.13134765625,-7928.771484375,-53.086490631103516,-30.01957893371582,10.401601791381836,-10996.443359375,-11.631756782531738,-20.83576011657715,15.876053810119629,85.75208282470703,-7310.53564453125,76.59959411621094,44.743858337402344,20249.193359375,8021.57958984375,0.0
19:49:05.552207,-53.17106628417969,-48.611026763916016,-53.76734924316406,-1722.9945068359375,-7650.345703125,-7699.91064453125,-46.00270080566406,-24.26738739013672,11.89470386505127,-10749.2822265625,-10.23805046081543,-30.02048110961914,15.739702224731445,86.63664245605469,-7089.4248046875,76.46878814697266,46.91851806640625,20321.978515625,8053.79443359375,0.0
19:49:05.553842,-53.42594528198242,-45.290306091308594,-49.047420501708984,-1664.060791015625,-7385.1376953125,-7433.11669921875,-40.14960861206055,-18.688322067260742,14.822230339050293,-10420.4111328125,-7.035116195678711,-35.81636428833008,16.187217712402344,89.2110595703125,-6838.4892578125,79.15010070800781,47.35702133178711,20404.462890625,8073.669921875,0.0
19:49:05.556034,-57.64322280883789,-43.28242111206055,-49.812808990478516,-1614.412841796875,-7166.15234375,-7212.32373046875,-38.39988327026367,-26.10483169555664,15.136369705200195,-10097.1025390625,-5.280240535736084,-31.15159034729004,14.036698341369629,88.05143737792969,-6634.3193359375,77.66814422607422,47.599586486816406,20424.40625,8017.3740234375,0.0
