timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:36:56.751711,-5.096253871917725,-21.78986167907715,-16.50300407409668,0.0,-4416.70166015625,-11.173141479492188,-4.065517425537109,-12.394813537597656,-19.372770309448242,-26.76803970336914,-4.850864410400391,-0.970680832862854,-20.230789184570312,-4524.80224609375,0.0,0.0,-3.727074146270752,0.0,-1661.00341796875,0.0
22:36:56.754102,-4.761070251464844,-21.745994567871094,-15.014525413513184,0.0,-4343.357421875,-2.9753928184509277,-3.021247148513794,-11.269430160522461,-15.360189437866211,-19.873411178588867,-3.3412249088287354,-1.5733656883239746,-16.893686294555664,-4452.8837890625,0.0,0.0,-0.3309062421321869,0.0,-1621.515869140625,0.0
22:36:56.756148,-5.609964847564697,-22.866830825805664,-14.633467674255371,0.0,-4268.6240234375,-0.5767346620559692,-2.598078727722168,-8.699905395507812,-12.223350524902344,-17.03578758239746,-2.6780877113342285,-3.1973531246185303,-12.318267822265625,-4379.029296875,0.0,0.0,-0.9134388566017151,0.0,-1680.9580078125,0.0
22:36:56.758250,-6.474789619445801,-24.741153717041016,-14.017594337463379,0.0,-4183.4560546875,2.1258385181427,-3.6861071586608887,-5.438745498657227,-7.944495677947998,-11.449584007263184,-2.871594190597534,-5.731148719787598,-8.125466346740723,-4293.1455078125,0.0,0.0,0.6255876421928406,0.0,-1662.5020751953125,0.0
22:36:56.760077,-7.3048882484436035,-26.198755264282227,-15.600359916687012,0.0,-4090.691650390625,2.4042606353759766,-5.346649646759033,-6.0322675704956055,-6.062145233154297,-8.676863670349121,-3.9220497608184814,-9.587132453918457,-6.931433200836182,-4198.12255859375,0.0,0.0,1.9424680471420288,0.0,-1662.17138671875,0.0
22:36:56.762375,-7.367323398590088,-26.069385528564453,-17.492259979248047,0.0,-4022.778564453125,1.7438206672668457,-5.4058942794799805,-9.44481086730957,-4.790643692016602,-7.298976421356201,-4.370723724365234,-11.88552474975586,-8.120247840881348,-4127.0185546875,0.0,0.0,5.626431941986084,0.0,-1729.953857421875,0.0
22:36:56.764007,-6.1678009033203125,-24.50209617614746,-16.972673416137695,0.0,-3975.104248046875,-0.07782220840454102,-3.8889100551605225,-11.224142074584961,-5.449007511138916,-7.363430023193359,-3.9869344234466553,-11.267937660217285,-11.400390625,-4077.2197265625,0.0,0.0,9.406193733215332,0.0,-1718.9208984375,0.0
22:36:56.765666,-4.066434860229492,-21.764263153076172,-14.611921310424805,0.0,-3974.532470703125,-2.8978471755981445,-1.920530080795288,-8.045022964477539,-8.372576713562012,-9.623340606689453,-3.121232748031616,-9.901358604431152,-15.131881713867188,-4075.669189453125,0.0,0.0,9.596039772033691,0.0,-1817.9271240234375,0.0
22:36:56.767898,-1.148887038230896,-18.247772216796875,-11.444967269897461,0.0,-3950.96533203125,1.515655517578125,-1.7544522285461426,-4.582016944885254,-7.198556423187256,-4.517439842224121,-1.6325401067733765,-8.591666221618652,-16.2335262298584,-4053.712890625,0.0,0.0,11.033834457397461,0.0,-1845.7137451171875,0.0
22:36:56.770888,0.8123388290405273,-15.848803520202637,-9.915736198425293,0.0,-3897.691162109375,4.157557964324951,-4.2554402351379395,-5.538052082061768,-6.315579891204834,-2.0265893936157227,-0.6078528761863708,-6.934061527252197,-15.853800773620605,-4005.28759765625,0.0,0.0,7.77671480178833,0.0,-1865.99267578125,0.0
22:36:56.773425,1.2963413000106812,-15.623563766479492,-9.18597412109375,0.0,-3863.903076171875,4.112244129180908,-6.014190196990967,-4.38989782333374,-5.486971378326416,-1.0645949840545654,0.21507564187049866,-5.211081504821777,-13.447707176208496,-3975.042724609375,0.0,0.0,2.8553168773651123,0.0,-1921.9515380859375,0.0
22:36:56.774905,0.016115641221404076,-17.23285675048828,-9.43548583984375,0.0,-3845.338623046875,1.8770414590835571,-7.558557510375977,-2.3547425270080566,-6.368945598602295,-0.6178426146507263,0.7147421836853027,-4.620697021484375,-10.677650451660156,-3955.93896484375,0.0,0.0,-1.5430715084075928,0.0,-1893.4150390625,0.0
22:36:56.778033,-2.777989625930786,-19.232175827026367,-11.57048225402832,0.0,-3857.752685546875,-2.9963629245758057,-10.356232643127441,-4.794431686401367,-9.171690940856934,-3.5898184776306152,0.3288850784301758,-5.07225227355957,-9.403281211853027,-3965.30615234375,0.0,0.0,-5.797889709472656,0.0,-1953.9779052734375,0.0
22:36:56.780201,-5.438111782073975,-20.134048461914062,-13.654430389404297,0.0,-3850.755615234375,-3.0032787322998047,-11.289216041564941,-7.044681549072266,-8.530352592468262,-2.3141682147979736,-0.7095949053764343,-5.344669818878174,-7.95951509475708,-3954.8681640625,0.0,0.0,-6.086897850036621,0.0,-1921.1063232421875,0.0
22:36:56.782929,-7.762302875518799,-20.057767868041992,-15.446693420410156,0.0,-3842.67138671875,-4.849414825439453,-8.925090789794922,-6.070611476898193,-9.03834056854248,-4.687457084655762,-2.4987730979919434,-5.413156509399414,-7.262429237365723,-3942.767822265625,0.0,0.0,-8.742039680480957,0.0,-1900.1556396484375,0.0
22:36:56.785003,-8.482234954833984,-19.097761154174805,-15.987091064453125,0.0,-3864.123291015625,-6.300543785095215,-6.200328350067139,-3.4524972438812256,-8.220268249511719,-6.912930011749268,-3.624009370803833,-5.650989532470703,-7.439898490905762,-3958.859619140625,0.0,0.0,-9.785632133483887,0.0,-1937.843505859375,0.0
22:36:56.786162,-7.941209316253662,-17.805103302001953,-15.951617240905762,0.0,-3886.781494140625,-6.859379768371582,-6.788622856140137,-3.0430243015289307,-6.613657474517822,-8.290188789367676,-3.8981285095214844,-7.049312114715576,-9.138078689575195,-3976.694091796875,0.0,0.0,-9.167213439941406,0.0,-1893.2647705078125,0.0
22:36:56.787313,-7.620765686035156,-16.649843215942383,-15.763336181640625,0.0,-3941.300537109375,-9.97964859008789,-9.778864860534668,-4.788714408874512,-6.96462869644165,-13.370532035827637,-3.8698294162750244,-9.653884887695312,-11.898360252380371,-4027.260498046875,0.0,0.0,-9.275822639465332,0.0,-1961.776611328125,0.0
22:36:56.788957,-7.151285648345947,-15.63016128540039,-14.761205673217773,0.0,-3991.186767578125,-10.534425735473633,-11.669218063354492,-5.81962251663208,-6.139073371887207,-14.295641899108887,-3.106567859649658,-11.924230575561523,-13.310540199279785,-4074.23974609375,0.0,0.0,-5.199918270111084,0.0,-1973.00732421875,0.0
22:36:56.791211,-7.378730773925781,-15.838540077209473,-14.98205280303955,0.0,-4034.545654296875,-13.53427791595459,-12.130820274353027,-8.683961868286133,-7.578957557678223,-16.159210205078125,-2.380568742752075,-13.446174621582031,-13.927952766418457,-4114.88525390625,0.0,0.0,-2.7281699180603027,0.0,-1986.38671875,0.0
22:36:56.793241,-7.870913982391357,-16.74651527404785,-14.861412048339844,0.0,-4065.596435546875,-13.004010200500488,-12.62414836883545,-11.953736305236816,-7.234203815460205,-12.555850982666016,-1.468216061592102,-14.17189884185791,-12.843398094177246,-4141.02392578125,0.0,0.0,1.8984500169754028,0.0,-2029.01806640625,0.0
22:36:56.795523,-8.354643821716309,-17.576507568359375,-14.015276908874512,0.0,-4048.709228515625,-10.309671401977539,-13.330191612243652,-11.097085952758789,-7.1307172775268555,-6.3285136222839355,-0.8007603287696838,-14.339912414550781,-10.440275192260742,-4117.30224609375,0.0,0.0,6.612274169921875,0.0,-1983.6053466796875,0.0
22:36:56.797224,-8.403188705444336,-18.473125457763672,-13.403703689575195,0.0,-4024.812255859375,-10.287721633911133,-13.185813903808594,-7.003872394561768,-8.219883918762207,-3.5517706871032715,0.026660986244678497,-13.092265129089355,-6.883488178253174,-4085.544189453125,0.0,0.0,7.688899517059326,0.0,-2026.3975830078125,0.0
22:36:56.800315,-6.9668354988098145,-19.42772674560547,-11.891965866088867,0.0,-3970.964599609375,-5.520326614379883,-12.916264533996582,-2.8930344581604004,-4.3238396644592285,3.7826292514801025,2.505887269973755,-10.214380264282227,-1.5480351448059082,-4023.038818359375,0.0,0.0,11.629569053649902,0.0,-1956.805908203125,0.0
22:36:56.802275,-5.724107265472412,-20.730573654174805,-10.302494049072266,0.0,-3935.989501953125,-4.465536594390869,-14.181100845336914,0.8413335084915161,-2.7067015171051025,3.7946622371673584,4.890221118927002,-8.744845390319824,1.9318305253982544,-3978.589599609375,0.0,0.0,11.6270170211792,0.0,-1872.2408447265625,0.0
22:36:56.805293,-4.765571117401123,-21.410839080810547,-7.9880475997924805,0.0,-3934.35205078125,-2.768915891647339,-16.178119659423828,5.216999053955078,-0.32324013113975525,3.7677321434020996,6.288424491882324,-9.119030952453613,3.5399184226989746,-3968.472412109375,0.0,0.0,11.315037727355957,0.0,-1852.49560546875,0.0
22:36:56.807276,-4.467746734619141,-21.290498733520508,-7.000281810760498,0.0,-3898.2783203125,1.3867740631103516,-17.452178955078125,6.63222074508667,4.143503189086914,8.638230323791504,6.92114782333374,-9.823920249938965,3.529940605163574,-3926.5146484375,0.0,0.0,11.62222957611084,0.0,-1785.26708984375,0.0
22:36:56.809264,-5.500961780548096,-20.78759002685547,-8.143802642822266,0.0,-3888.3857421875,-0.003299685660749674,-16.471355438232422,4.467473030090332,6.8437628746032715,8.873162269592285,7.295213222503662,-10.536458969116211,2.2007570266723633,-3910.0087890625,0.0,0.0,8.544553756713867,0.0,-1859.9266357421875,0.0
22:36:56.810685,-7.164652347564697,-20.353424072265625,-8.190044403076172,0.0,-3895.108154296875,-1.6000428199768066,-14.198724746704102,2.583597183227539,9.900212287902832,10.338953971862793,7.761338710784912,-10.884511947631836,1.4285379648208618,-3908.559814453125,0.0,0.0,8.536259651184082,0.0,-1892.745361328125,0.0
