timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:27:38.425502,0.39453,-0.02954,0.79736,-9.57252,-55.87786,6.33588
19:27:38.434032,0.4104,-0.02246,0.77026,-12.06107,-55.03817,6.9771
19:27:38.444197,0.42578,-0.04736,0.77881,-12.45802,-54.21374,6.9313
19:27:38.453989,0.4248,-0.06641,0.79102,-10.16794,-54.61069,6.10687
19:27:38.464006,0.42798,-0.07568,0.80225,-6.77863,-54.30534,6.21374
19:27:38.474454,0.45142,-0.08057,0.79321,-3.52672,-52.79389,6.22901
19:27:38.484298,0.46558,-0.0752,0.76831,-1.72519,-51.12977,6.67176
19:27:38.494036,0.47437,-0.05664,0.74023,-2.65649,-48.85496,7.20611
19:27:38.504664,0.48901,-0.04883,0.73218,-5.63359,-47.31298,7.60305
19:27:38.513820,0.48853,-0.03882,0.75049,-9.20611,-46.29008,7.31298
19:27:38.524007,0.48169,-0.04785,0.75293,-11.54198,-45.98473,7.31298
19:27:38.534671,0.49414,-0.06274,0.75439,-11.51145,-44.9771,7.54198
19:27:38.544045,0.50195,-0.06982,0.75464,-8.33588,-44.19847,7.45038
19:27:38.554047,0.51367,-0.07739,0.74512,-3.16031,-43.49618,8.0
19:27:38.563750,0.52417,-0.07764,0.72974,0.15267,-42.22901,8.54962
19:27:38.573439,0.53198,-0.07031,0.72485,0.90076,-41.28244,8.94656
19:27:38.583903,0.54419,-0.06274,0.74268,-0.29008,-40.32061,9.22137
19:27:38.594413,0.54688,-0.0542,0.75195,-2.41221,-39.28244,9.19084
19:27:38.604211,0.55444,-0.06738,0.74756,-4.87023,-39.22137,8.90076
19:27:38.614181,0.56055,-0.07056,0.7356,-7.17557,-38.27481,8.33588
19:27:38.624102,0.57935,-0.0769,0.73364,-7.70992,-37.66412,7.92366
19:27:38.633937,0.5686,-0.0979,0.72754,-4.87023,-37.49618,7.54198
19:27:38.643933,0.56714,-0.10059,0.74438,-0.9771,-38.07634,7.37405
19:27:38.653549,0.58301,-0.08667,0.75366,2.51908,-38.33588,7.69466
19:27:38.663785,0.58496,-0.07324,0.75928,3.75573,-38.42748,7.83206
19:27:38.673815,0.60205,-0.06763,0.7644,2.79389,-38.64122,8.07634
19:27:38.684401,0.60596,-0.073,0.76123,-0.10687,-39.14504,8.33588
19:27:38.694183,0.60376,-0.08105,0.76221,-3.35878,-39.57252,7.9084
19:27:38.704359,0.60669,-0.08032,0.73999,-6.10687,-39.16031,8.06107
19:27:38.713913,0.61694,-0.07495,0.70898,-6.47328,-39.14504,8.21374
19:27:38.724000,0.62354,-0.07007,0.69531,-7.22137,-38.48855,8.19847
19:27:38.734203,0.62939,-0.08057,0.68774,-7.0229,-38.83969,7.55725
19:27:38.744733,0.63867,-0.08398,0.71509,-5.9084,-39.66412,7.03817
19:27:38.754266,0.63647,-0.08398,0.70874,-4.0458,-40.38168,7.14504
19:27:38.763995,0.63721,-0.08081,0.70752,-3.51145,-40.74809,7.38931
19:27:38.774604,0.65039,-0.08716,0.69995,-4.56489,-40.16794,7.20611
19:27:38.784091,0.65698,-0.07251,0.69189,-7.8626,-39.29771,7.20611
19:27:38.794127,0.66504,-0.07544,0.67578,-12.38168,-38.64122,7.00763
19:27:38.804214,0.66797,-0.07642,0.67065,-17.22137,-38.0,6.18321
19:27:38.814138,0.67163,-0.08618,0.64453,-18.59542,-37.40458,5.9084
19:27:38.824012,0.67847,-0.11206,0.63306,-15.20611,-37.0229,5.35878
19:27:38.834129,0.66943,-0.12793,0.62695,-10.29008,-36.73283,5.20611
19:27:38.844228,0.68408,-0.12085,0.62573,-8.06107,-36.21374,5.38931
19:27:38.853918,0.69043,-0.10522,0.6228,-9.0687,-35.0229,5.28244
19:27:38.864518,0.69458,-0.08813,0.63037,-12.59542,-33.80153,5.20611
19:27:38.873996,0.70215,-0.08838,0.62866,-16.74809,-32.61069,4.91603
19:27:38.884102,0.7002,-0.09521,0.63037,-19.96947,-32.06107,4.70229
19:27:38.894034,0.71118,-0.0979,0.62158,-22.12214,-31.41985,4.53435
19:27:38.904268,0.71704,-0.10815,0.62109,-22.94657,-30.38168,4.58015
19:27:38.914149,0.72998,-0.11377,0.59229,-19.58779,-29.0229,4.70229
19:27:38.924425,0.72827,-0.12964,0.57202,-13.43511,-29.20611,4.35115
19:27:38.934182,0.72046,-0.13745,0.5813,-7.43511,-29.83206,3.72519
19:27:38.944176,0.74023,-0.13599,0.57715,-3.26718,-30.13741,3.57252
19:27:38.954635,0.73999,-0.13232,0.5896,-1.89313,-29.86259,2.90076
19:27:38.964347,0.75073,-0.11523,0.59888,-2.73282,-28.9771,2.96183
19:27:38.974082,0.76953,-0.1084,0.61011,-5.80153,-28.13741,2.71756
19:27:38.984510,0.76807,-0.09448,0.61694,-10.0,-27.49618,2.70229
19:27:38.994379,0.76489,-0.09473,0.60107,-13.32824,-26.53435,3.0229
19:27:39.004162,0.75269,-0.11035,0.6084,-12.50382,-26.85496,2.77863
19:27:39.014435,0.73755,-0.1228,0.59204,-8.07634,-27.46565,3.05344
19:27:39.024577,0.73999,-0.12256,0.57495,-3.96947,-27.54198,3.26718
19:27:39.034380,0.75586,-0.11719,0.58008,-0.56489,-27.51145,3.55725
19:27:39.044563,0.7605,-0.09595,0.57886,1.32824,-26.74809,4.29008
19:27:39.054103,0.77124,-0.09521,0.56616,1.0687,-26.24427,5.22137
19:27:39.064066,0.77661,-0.07568,0.57349,-2.07634,-26.24427,5.16031
19:27:39.074697,0.78174,-0.0813,0.57715,-6.62595,-26.0916,5.32824
