timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
23:09:34.545973,0.21802,-0.50781,0.78027,-0.73282,-27.9084,-10.16794
23:09:34.554620,0.21729,-0.51562,0.77344,-1.41985,-28.18321,-9.9084
23:09:34.564556,0.21777,-0.5061,0.77515,-1.64885,-28.51908,-10.1374
23:09:34.574340,0.22217,-0.51514,0.77197,-2.0916,-28.9771,-10.10687
23:09:34.584662,0.2312,-0.51367,0.77563,-2.33588,-29.22137,-10.68702
23:09:34.594679,0.22754,-0.51147,0.77295,-2.56489,-29.96947,-10.64122
23:09:34.604720,0.23999,-0.50415,0.771,-2.42748,-29.81679,-10.68702
23:09:34.614499,0.24097,-0.51685,0.77393,-1.37405,-30.48855,-10.77863
23:09:34.624449,0.25317,-0.51514,0.77661,-0.30534,-30.71756,-10.73282
23:09:34.634489,0.25293,-0.51001,0.76392,0.41221,-30.9313,-11.34351
23:09:34.645520,0.25562,-0.50586,0.76318,0.38168,-30.91603,-11.35878
23:09:34.656445,0.26196,-0.50317,0.76855,-0.16794,-31.49618,-11.32824
23:09:34.664535,0.26855,-0.49951,0.75562,-0.91603,-31.66412,-11.28244
23:09:34.674536,0.27734,-0.50122,0.75415,-1.83206,-31.60305,-11.32824
23:09:34.684676,0.28174,-0.50049,0.75464,-2.29008,-31.67939,-11.34351
23:09:34.694613,0.29102,-0.4939,0.75854,-2.67176,-31.43511,-11.29771
23:09:34.705153,0.30078,-0.49976,0.74585,-2.74809,-31.49618,-11.41985
23:09:34.714427,0.30591,-0.48828,0.74731,-2.67176,-31.78626,-11.31298
23:09:34.724641,0.31152,-0.48853,0.74805,-2.01527,-31.57252,-11.74046
23:09:34.734544,0.31689,-0.49268,0.74243,-1.92366,-31.75573,-11.57252
23:09:34.745193,0.32056,-0.48682,0.74731,-2.03053,-31.72519,-11.46565
23:09:34.754523,0.3269,-0.48267,0.74902,-2.82443,-31.9084,-11.63359
23:09:34.764563,0.33862,-0.47656,0.74536,-3.43511,-32.19847,-11.32824
23:09:34.774794,0.34033,-0.48584,0.73486,-3.83206,-31.49618,-11.31298
23:09:34.784363,0.34131,-0.48193,0.729,-3.87786,-31.52672,-11.26718
23:09:34.794531,0.35352,-0.48047,0.74219,-3.83206,-31.52672,-11.43511
23:09:34.804519,0.354,-0.48755,0.73657,-3.08397,-31.72519,-11.83206
23:09:34.814488,0.35791,-0.49097,0.74023,-2.24427,-32.0916,-11.9084
23:09:34.824514,0.36597,-0.48535,0.73486,-1.9542,-32.19847,-11.58779
23:09:34.834753,0.37231,-0.47607,0.73291,-2.01527,-32.01527,-11.58779
23:09:34.844650,0.37988,-0.47632,0.71729,-3.05344,-31.72519,-11.32824
23:09:34.854709,0.37622,-0.47778,0.73877,-3.31298,-32.01527,-11.41985
23:09:34.864737,0.38623,-0.47314,0.72949,-3.74046,-32.44275,-11.37405
23:09:34.874632,0.38843,-0.47559,0.73657,-3.9084,-32.53435,-11.48092
23:09:34.885383,0.39819,-0.47339,0.72729,-3.87786,-32.73283,-11.45038
