timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:52:09.762373,0.23828,-0.49072,0.82495,18.73282,-48.80916,-17.00763
22:52:09.770996,0.25562,-0.46118,0.81079,17.14504,-49.57252,-16.65649
22:52:09.780570,0.27173,-0.42651,0.79346,11.16031,-50.19847,-16.65649
22:52:09.791052,0.27734,-0.41406,0.78687,4.36641,-50.85496,-17.77099
22:52:09.802488,0.27954,-0.41748,0.77686,-0.51908,-51.55725,-17.83206
22:52:09.810751,0.2915,-0.43628,0.77295,-2.22901,-52.62595,-18.10687
22:52:09.820746,0.29321,-0.45605,0.76514,-2.12214,-52.70229,-17.32825
22:52:09.830784,0.30127,-0.45532,0.75903,0.59542,-52.73283,-16.83969
22:52:09.840338,0.31689,-0.4436,0.77295,1.34351,-52.59542,-16.68702
22:52:09.850827,0.33057,-0.42944,0.76172,1.08397,-52.39695,-16.70229
22:52:09.860586,0.33984,-0.43384,0.77612,1.26718,-52.59542,-16.61069
22:52:09.870618,0.34668,-0.43262,0.7771,1.67939,-52.62595,-16.94657
22:52:09.880585,0.35156,-0.43237,0.75488,2.29008,-52.8855,-17.29771
22:52:09.890889,0.37549,-0.42944,0.75562,1.96947,-52.90076,-17.37405
22:52:09.900817,0.3811,-0.42236,0.73511,-1.1145,-52.71756,-17.35878
22:52:09.910585,0.40869,-0.4187,0.71875,-3.19084,-52.16794,-17.31298
22:52:09.920476,0.41553,-0.41064,0.74072,-3.58779,-52.13741,-17.63359
22:52:09.930453,0.4104,-0.41064,0.74561,-4.91603,-51.93893,-17.32825
22:52:09.940719,0.42822,-0.42822,0.73633,-3.14504,-51.87786,-17.41985
22:52:09.950706,0.42993,-0.427,0.71289,-0.83969,-51.55725,-17.17557
22:52:09.960553,0.43921,-0.41504,0.70557,0.39695,-51.32824,-16.45802
22:52:09.970632,0.44897,-0.4043,0.71875,0.47328,-51.0229,-16.53435
22:52:09.980879,0.44263,-0.40503,0.72656,-1.54198,-50.74809,-16.12214
22:52:09.990665,0.46338,-0.39014,0.69141,-2.59542,-50.10687,-16.0458
22:52:10.000467,0.47241,-0.40039,0.69263,-2.94656,-49.72519,-16.12214
22:52:10.010489,0.47729,-0.40015,0.69336,-3.75573,-49.40458,-15.84733
22:52:10.020755,0.49902,-0.39038,0.68726,-3.74046,-48.67176,-15.92366
22:52:10.030707,0.50586,-0.38208,0.66895,-4.03053,-48.33588,-15.51145
22:52:10.040924,0.50732,-0.39746,0.68164,-2.9313,-48.06107,-15.64886
22:52:10.050661,0.52197,-0.38403,0.67822,-2.03053,-47.63359,-15.26718
22:52:10.060562,0.5188,-0.40088,0.68628,-0.25954,-47.48092,-14.83969
22:52:10.070841,0.51929,-0.38818,0.68164,0.67176,-47.61832,-14.32061
22:52:10.080791,0.53833,-0.3916,0.65894,0.19847,-47.22137,-14.0458
22:52:10.090366,0.53931,-0.38818,0.66699,0.44275,-47.38931,-13.63359
22:52:10.100488,0.54492,-0.38208,0.67529,-0.50382,-46.96183,-13.38931
22:52:10.110690,0.55981,-0.39038,0.66528,-1.40458,-46.70229,-13.12977
22:52:10.120648,0.56128,-0.38525,0.65601,-0.90076,-47.28244,-12.9313
22:52:10.130799,0.56348,-0.3811,0.65698,-1.87786,-47.96947,-12.91603
22:52:10.140821,0.58984,-0.37524,0.63379,-3.51145,-46.91603,-12.9771
22:52:10.150540,0.5979,-0.38477,0.60352,-4.44275,-47.25191,-12.58015
22:52:10.160576,0.60449,-0.38647,0.61768,-6.65649,-45.58779,-12.67176
22:52:10.170401,0.60913,-0.37109,0.62695,-9.26718,-45.29771,-12.9771
22:52:10.181081,0.59717,-0.34595,0.64893,-14.56489,-44.1832,-13.03817
22:52:10.191034,0.60596,-0.37842,0.60132,-16.21374,-43.22137,-13.64886
22:52:10.200613,0.59888,-0.42041,0.61206,-12.59542,-44.0,-14.15267
22:52:10.210748,0.61133,-0.40161,0.59473,-9.89313,-44.13741,-14.06107
22:52:10.220624,0.63721,-0.38892,0.62256,-6.8855,-44.45802,-14.67176
22:52:10.230632,0.64648,-0.39087,0.63184,-4.74809,-44.91603,-14.74809
22:52:10.240546,0.66211,-0.37891,0.61694,-3.19084,-44.42748,-14.51908
22:52:10.251021,0.66846,-0.38428,0.60498,-2.1374,-44.45802,-14.48855
22:52:10.260871,0.66968,-0.37231,0.59106,-1.34351,-44.25954,-14.33588
22:52:10.270723,0.67383,-0.36182,0.58252,-1.48092,-44.90076,-14.0458
22:52:10.281250,0.68237,-0.34692,0.57837,-2.42748,-45.26717,-13.69466
