timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:50:44.568193,0.20215,-0.39404,0.88599,6.94656,-29.9542,-4.64122
22:50:44.576844,0.20386,-0.39941,0.88696,9.31298,-31.45038,-4.36641
22:50:44.586689,0.2207,-0.38794,0.87354,12.71756,-32.42748,-4.35115
22:50:44.596925,0.21826,-0.38013,0.87573,14.64122,-33.19084,-4.07634
22:50:44.606566,0.21606,-0.36084,0.87305,15.43511,-34.41221,-4.22901
22:50:44.616948,0.22607,-0.35205,0.8689,14.0916,-35.45038,-4.59542
22:50:44.626827,0.23071,-0.34741,0.86523,12.73282,-36.24427,-4.74809
22:50:44.636787,0.23535,-0.35474,0.88257,13.34351,-37.84733,-4.91603
22:50:44.646820,0.24194,-0.34985,0.88745,17.96947,-39.0229,-5.26718
22:50:44.657052,0.24194,-0.36694,0.92456,27.52672,-40.8855,-5.38931
22:50:44.666905,0.24023,-0.37256,0.92627,39.26717,-42.74809,-4.10687
22:50:44.676606,0.25684,-0.36914,0.89819,50.03053,-44.73283,-3.19084
22:50:44.687044,0.27734,-0.33179,0.88306,55.49618,-45.74046,-1.83206
22:50:44.696762,0.29834,-0.28418,0.86304,52.80916,-46.56488,-1.19084
22:50:44.707202,0.31152,-0.24609,0.85693,43.75573,-46.91603,-0.67176
22:50:44.716876,0.31421,-0.23218,0.85889,30.64122,-48.12214,-1.43511
22:50:44.726902,0.31519,-0.22339,0.87231,18.77863,-48.45802,-2.79389
22:50:44.736602,0.30298,-0.24487,0.87524,7.43511,-49.45038,-3.16031
22:50:44.746905,0.31812,-0.24023,0.86523,-1.57252,-49.9542,-3.28244
22:50:44.756817,0.32739,-0.26343,0.85059,-6.44275,-50.36641,-3.16031
22:50:44.766710,0.34155,-0.27173,0.81445,-7.75573,-50.07634,-2.48855
22:50:44.776810,0.35986,-0.2832,0.8103,-5.25191,-49.25191,-1.52672
22:50:44.786864,0.35767,-0.28125,0.81714,-2.67176,-49.74046,-1.00763
22:50:44.796516,0.375,-0.27783,0.81445,0.1374,-50.07634,-0.56489
22:50:44.810457,0.36987,-0.26831,0.83057,1.78626,-50.35115,-1.09924
22:50:44.816833,0.37134,-0.26147,0.83398,1.0229,-50.91603,-1.29771
22:50:44.826927,0.3877,-0.25537,0.80151,-0.85496,-50.58015,-1.41985
22:50:44.837152,0.40234,-0.26562,0.79028,-2.54962,-50.07634,-1.48092
22:50:44.846932,0.39697,-0.27148,0.78296,-4.58015,-50.29008,-1.38931
22:50:44.856711,0.42041,-0.26147,0.77441,-6.22901,-49.54198,-1.45038
22:50:44.866771,0.41748,-0.26782,0.77588,-8.35114,-48.59542,-2.01527
22:50:44.876706,0.4248,-0.27539,0.78735,-9.14504,-48.33588,-2.48855
22:50:44.887181,0.43799,-0.28101,0.77466,-10.12214,-47.83206,-2.35115
22:50:44.896908,0.44458,-0.29224,0.78174,-8.70229,-47.61832,-3.26718
22:50:44.906915,0.44482,-0.28979,0.77295,-7.8626,-47.49618,-3.60305
22:50:44.916671,0.46265,-0.28247,0.76392,-7.75573,-47.22137,-3.72519
22:50:44.926697,0.47583,-0.2937,0.75269,-7.41985,-46.80916,-4.0916
22:50:44.936805,0.48657,-0.28516,0.75049,-8.0,-46.30534,-4.16794
22:50:44.946873,0.49048,-0.2832,0.76294,-8.50382,-46.07634,-4.68702
22:50:44.957227,0.49316,-0.27295,0.74707,-10.58015,-45.89313,-4.82443
22:50:44.966861,0.49561,-0.27832,0.7793,-10.61069,-45.78626,-5.43511
22:50:44.977025,0.49414,-0.27124,0.75757,-11.81679,-46.15267,-5.8626
22:50:44.986723,0.51123,-0.27075,0.75366,-13.40458,-46.12214,-5.98473
22:50:44.996873,0.51611,-0.2771,0.74731,-13.51145,-46.01527,-6.24427
22:50:45.007020,0.52197,-0.2749,0.74854,-14.10687,-46.53435,-6.36641
22:50:45.016844,0.53833,-0.26904,0.72314,-15.51145,-45.74046,-6.42748
22:50:45.026783,0.55054,-0.26489,0.73047,-16.25954,-45.72519,-6.45802
22:50:45.037014,0.55957,-0.26611,0.72852,-17.16031,-45.96947,-6.30534
22:50:45.046697,0.56616,-0.25586,0.70605,-19.28244,-45.63359,-6.38168
22:50:45.057700,0.57617,-0.26392,0.69775,-19.58779,-45.43512,-6.51908
22:50:45.066824,0.57202,-0.27979,0.70215,-18.36641,-45.63359,-6.50382
22:50:45.077043,0.56787,-0.29395,0.7002,-16.59542,-45.83206,-6.41221
22:50:45.087034,0.58008,-0.29077,0.68506,-14.83969,-45.9542,-5.78626
22:50:45.097202,0.58691,-0.2959,0.698,-11.03817,-45.63359,-5.60305
22:50:45.107066,0.59521,-0.28564,0.6853,-9.61832,-45.52672,-5.16031
22:50:45.116789,0.61084,-0.27661,0.66797,-9.03817,-45.67939,-5.17557
22:50:45.126745,0.6145,-0.28247,0.66772,-8.79389,-44.96183,-5.16031
22:50:45.137075,0.62256,-0.27393,0.6438,-9.38931,-44.48855,-4.73282
22:50:45.147153,0.62793,-0.26807,0.63379,-12.21374,-43.87786,-4.51908
22:50:45.156818,0.62964,-0.26416,0.6355,-14.82443,-43.40458,-4.91603
22:50:45.166850,0.63623,-0.27271,0.63794,-17.20611,-42.62595,-4.80916
22:50:45.177154,0.64795,-0.28223,0.6311,-19.14504,-41.70992,-5.26718
22:50:45.186960,0.64062,-0.29907,0.64404,-18.0916,-41.66412,-5.75573
22:50:45.196876,0.64819,-0.29761,0.64697,-17.41985,-41.61832,-6.1374
22:50:45.207191,0.6543,-0.30054,0.64526,-14.21374,-41.03817,-6.36641
22:50:45.216779,0.65381,-0.29712,0.63306,-12.70229,-40.74809,-6.01527
22:50:45.226875,0.677,-0.28394,0.59888,-10.06107,-40.64122,-5.67939
22:50:45.237069,0.67749,-0.30078,0.58789,-6.27481,-40.79389,-5.46565
22:50:45.246682,0.67627,-0.31885,0.60669,-3.14504,-41.60305,-5.64885
22:50:45.256926,0.69409,-0.30713,0.61987,-0.83969,-41.55725,-5.83206
22:50:45.266853,0.68848,-0.29834,0.60571,-0.62595,-42.0458,-5.64885
22:50:45.276836,0.71851,-0.28784,0.59595,-0.77863,-41.0229,-5.81679
22:50:45.286794,0.70947,-0.28345,0.59619,-2.39695,-40.71756,-6.38168
22:50:45.297013,0.70874,-0.28491,0.5957,-3.23664,-40.33588,-6.76336
22:50:45.307029,0.70898,-0.28418,0.58984,-4.56489,-40.44275,-7.22137
22:50:45.316841,0.70923,-0.29004,0.59302,-4.62595,-40.61069,-8.0
22:50:45.326922,0.71899,-0.27905,0.55811,-5.66412,-40.25954,-8.01527
22:50:45.336780,0.72363,-0.28223,0.55713,-5.60305,-41.31298,-7.84733
22:50:45.346639,0.74536,-0.28613,0.58398,-4.50382,-40.16794,-8.44275
22:50:45.358089,0.73438,-0.2876,0.56079,-3.38931,-40.12214,-8.25954
22:50:45.366705,0.7522,-0.28687,0.55981,-2.91603,-39.45038,-8.51908
