timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:50:43.715854,1,2,0,-1,-1,5,4,1
22:50:43.724347,-3,3,-6,-2,-7,0,-4,-2
22:50:43.738003,-1,-2,18,0,8,3,-5,1
22:50:43.745847,0,1,-6,-2,-4,-3,2,-1
22:50:43.760234,0,-4,0,4,-6,2,2,2
22:50:43.761175,1,0,-3,-5,-6,-9,-4,-5
22:50:43.782731,-1,-1,1,7,11,3,3,-1
22:50:43.783534,-3,2,-4,-4,0,1,0,1
22:50:43.798549,2,1,0,3,-3,3,2,4
22:50:43.805471,3,0,1,-2,-2,-5,-1,-3
22:50:43.820153,1,-6,-5,-1,0,2,-1,2
22:50:43.821151,-2,1,8,-3,8,3,-1,-1
22:50:43.842686,-3,-5,-3,-1,7,2,0,-3
22:50:43.843448,1,0,-1,-3,-6,-6,-4,-3
22:50:43.865895,-6,-7,1,9,0,7,-3,-2
22:50:43.866734,4,7,15,-3,9,-8,6,1
22:50:43.880328,-4,-5,-1,2,-3,9,-2,1
22:50:43.881088,2,3,-3,13,-1,1,-4,-1
22:50:43.902758,-4,-4,2,-5,-3,1,-1,-2
22:50:43.903590,-3,-2,-4,-7,-11,-6,-4,-4
22:50:43.918685,-4,-1,12,3,2,3,3,-1
22:50:43.925410,2,1,-4,1,1,0,0,-2
22:50:43.941181,-2,-1,2,9,6,0,-1,-4
22:50:43.947816,-1,-1,0,7,-2,-1,1,-1
22:50:43.970404,-6,-2,-9,-2,4,6,3,-1
22:50:43.971197,3,-1,0,-5,-11,-6,-4,-2
22:50:43.978651,-2,0,0,10,17,6,5,-4
22:50:43.985457,-2,0,-3,-4,1,4,-3,-1
22:50:44.000555,-1,-5,0,0,-8,-4,-3,1
22:50:44.007913,3,2,-5,-7,-3,1,1,-3
22:50:44.022745,0,-1,2,5,3,3,-1,1
22:50:44.023518,-1,1,-5,4,-7,-7,-4,-1
22:50:44.038564,-2,-3,1,-4,10,1,1,0
22:50:44.045411,1,0,-2,2,7,0,-2,-1
22:50:44.067761,-4,-3,36,2,-12,-2,-3,1
22:50:44.068473,0,0,-8,-6,5,7,2,0
22:50:44.082895,0,-1,-2,-5,-7,1,0,4
22:50:44.083547,-3,5,9,-5,0,-4,2,1
22:50:44.105215,-3,-3,-1,-5,4,-6,-2,-3
22:50:44.106011,3,6,-1,4,1,-8,5,1
22:50:44.120506,-3,-4,-2,-2,-5,-2,-6,-2
22:50:44.128061,3,2,0,-3,-1,0,0,-4
22:50:44.142743,-4,-3,-1,-1,1,0,0,1
22:50:44.143541,-2,1,0,-3,1,-1,2,-3
22:50:44.158544,-1,-6,1,-1,-4,0,-2,-1
22:50:44.165373,-3,-1,-3,-1,1,-2,0,2
22:50:44.180425,3,-1,-1,-4,-1,-3,-1,-2
22:50:44.187894,0,3,5,4,-3,-4,2,0
22:50:44.202751,-2,-6,-25,5,-1,2,-4,2
22:50:44.203529,-2,-4,-12,-6,-12,-4,-3,-4
22:50:44.218537,2,11,10,19,16,5,4,5
22:50:44.225301,1,-4,-1,9,3,-6,-4,-2
22:50:44.240335,-1,-4,3,5,-2,6,-4,-8
22:50:44.247801,-1,-4,-6,-7,15,-1,-2,-5
22:50:44.262883,0,3,-5,-11,-1,19,-1,-2
22:50:44.263521,2,2,2,0,-32,-6,-1,6
22:50:44.285858,-3,-5,-7,-5,-11,1,-6,-6
22:50:44.286750,-1,2,-3,-4,-2,-6,0,-4
22:50:44.300346,-2,2,-2,0,-3,3,-1,-2
22:50:44.307850,0,3,5,-7,-23,-10,-5,0
22:50:44.322824,0,5,-1,11,26,3,3,2
22:50:44.323575,-3,0,1,-11,-2,-3,-6,-5
22:50:44.345206,-1,-3,-7,2,-8,-7,1,8
22:50:44.346061,-1,-5,-14,-8,-5,-3,-1,-5
22:50:44.360416,-2,-1,-7,-2,-4,0,-1,-4
22:50:44.367869,2,-2,5,8,-3,-4,1,-1
22:50:44.382822,3,-3,1,-4,-9,0,-3,-1
22:50:44.383509,0,0,1,10,-14,-1,-2,-4
22:50:44.397799,0,0,-4,3,20,16,0,-2
22:50:44.405328,2,0,-3,-4,-23,-3,-2,1
22:50:44.420305,-1,-4,-18,-8,-8,1,-5,-1
22:50:44.428229,1,-1,-7,-15,-12,-6,0,0
22:50:44.443104,0,5,-19,4,4,7,4,5
22:50:44.443744,-5,-10,-19,-17,-17,-12,-7,-4
22:50:44.457865,0,7,0,5,9,17,4,0
22:50:44.465286,-4,1,9,26,-24,-7,0,1
22:50:44.487740,-3,-8,-10,-10,-3,1,-7,-3
22:50:44.488559,3,7,7,8,-1,1,4,2
22:50:44.503175,-3,-6,9,-4,-17,3,-3,-2
22:50:44.503741,-1,5,8,-6,-17,-13,2,3
22:50:44.517888,0,0,5,6,8,-3,-1,-4
22:50:44.525379,-2,-7,-7,-10,-16,-4,-7,-1
22:50:44.540395,-1,4,-4,-6,18,7,5,4
22:50:44.547917,-2,-4,-4,-14,20,10,-1,-7
22:50:44.570378,-1,-7,1,-17,-22,-10,-5,1
22:50:44.577718,4,10,8,13,12,3,16,5
22:50:44.579228,-3,-9,-24,-7,-19,-4,-6,-1
22:50:44.592894,1,5,1,3,0,-3,1,0
22:50:44.600330,0,-3,-13,-13,8,14,2,-4
22:50:44.607840,-2,2,4,10,14,-1,0,3
22:50:44.622742,-4,-10,40,-21,-11,-6,-7,1
22:50:44.623431,-1,3,-14,-6,22,10,4,-3
22:50:44.637828,-3,13,56,19,3,-13,-7,-2
22:50:44.645319,-5,-1,-25,-39,16,10,4,-6
22:50:44.660364,-5,-2,3,14,-24,-5,-5,6
22:50:44.668135,2,7,7,15,-7,0,5,1
22:50:44.682790,-2,-5,-6,-3,16,23,-4,-1
22:50:44.683472,-1,0,2,-4,-8,0,-2,0
22:50:44.705855,-2,-5,-5,0,-16,1,-4,-4
22:50:44.706820,2,10,5,11,25,1,5,0
22:50:44.720376,0,-12,-10,-6,-33,-13,-5,-3
22:50:44.728378,-1,15,-2,27,44,4,13,2
22:50:44.742947,-4,-11,-1,-14,-37,-15,-9,0
22:50:44.743559,3,8,6,8,19,-6,8,1
22:50:44.757826,-3,-3,-1,-3,-1,-1,-3,-2
22:50:44.765365,-3,-7,-16,-19,-20,6,-5,-3
22:50:44.780393,6,11,7,15,36,1,15,7
22:50:44.787804,-3,-9,-4,-12,-42,-15,-9,-7
22:50:44.804655,0,8,13,16,36,2,12,-3
22:50:44.805447,-1,3,-3,6,22,1,1,0
22:50:44.818202,0,-5,17,3,-13,-6,-5,1
22:50:44.825361,-3,-3,1,-12,-2,1,-2,-7
22:50:44.840344,0,7,2,3,-3,-3,0,2
22:50:44.847857,0,-5,1,3,-1,5,-2,-2
22:50:44.863334,1,-4,0,5,25,1,1,2
22:50:44.863697,-1,-4,0,-13,-28,-2,-1,3
22:50:44.877885,1,8,8,7,-5,-1,0,-2
22:50:44.885388,-4,-7,-15,-14,-26,-6,-3,-6
22:50:44.900525,1,3,15,-3,-10,-1,5,8
22:50:44.907834,-5,-4,-4,2,-7,-1,-7,-2
22:50:44.923085,-1,0,0,9,68,13,1,-4
22:50:44.930314,0,-2,-8,-17,-17,-8,-4,0
22:50:44.945209,3,-2,6,2,-7,-4,-3,0
22:50:44.946032,0,1,4,-7,4,5,3,-3
22:50:44.960381,-1,-3,-6,-7,-17,14,-6,-4
22:50:44.967924,-1,-5,13,-2,-32,-4,-5,-3
22:50:44.983167,0,2,11,6,9,5,-5,-3
22:50:44.990410,-3,-4,-2,1,24,16,-4,-5
22:50:45.005342,1,-5,-8,-2,-8,-3,1,2
22:50:45.006071,0,-2,2,-18,10,3,-1,-6
22:50:45.020371,-1,-5,-2,7,-15,-7,-5,1
22:50:45.027851,1,5,4,20,23,-5,6,-4
22:50:45.042962,-1,-7,-1,-7,-10,0,-4,1
22:50:45.051475,-1,4,-3,6,35,6,-2,-6
22:50:45.065342,-1,-3,-3,-12,-45,-20,-5,0
22:50:45.066143,-2,5,24,28,15,-1,10,1
22:50:45.087660,-5,-6,-22,-15,-13,-6,-9,-4
22:50:45.088485,2,0,0,7,17,12,2,0
22:50:45.110265,2,1,10,14,16,-3,-1,3
22:50:45.110919,0,-1,17,-22,-10,-2,-1,-4
22:50:45.125369,1,4,2,21,62,4,1,-5
22:50:45.126318,-1,-4,-12,-8,-8,-6,0,0
22:50:45.140592,1,-4,0,-13,-33,11,-5,0
22:50:45.147920,-3,6,6,13,5,-3,7,2
22:50:45.170254,0,-3,-1,-1,6,-1,-1,-3
22:50:45.170818,-3,-3,-29,-28,-14,8,2,1
22:50:45.185265,4,4,4,6,-8,-7,-1,0
22:50:45.186016,0,-8,-10,-29,-25,-2,6,5
22:50:45.200438,4,5,-21,6,28,-6,-3,-2
22:50:45.207935,-6,-2,1,-2,-15,0,-5,1
22:50:45.223288,-1,-3,-4,-16,-17,0,-4,-4
22:50:45.230224,1,0,-6,-2,-2,10,-1,-1
22:50:45.245312,-4,0,-8,23,-12,-2,5,2
22:50:45.246019,-2,-8,-29,-4,-8,-1,-4,-4
22:50:45.260345,-1,3,7,2,-15,-2,0,4
22:50:45.267776,-2,0,5,9,8,3,2,2
22:50:45.283605,-1,1,3,1,22,-14,2,2
22:50:45.290411,4,5,-21,0,2,-5,11,4
22:50:45.305555,-4,-6,-6,-11,-23,-6,-2,2
22:50:45.312716,3,11,15,21,46,8,12,8
22:50:45.320395,-2,1,5,-10,-6,1,-4,-1
22:50:45.327889,1,-2,-7,5,0,-1,-3,-1
22:50:45.343522,0,6,-32,2,26,-12,7,1
22:50:45.351431,1,-3,-1,10,-1,-1,4,1
22:50:45.365507,1,3,-25,11,34,-10,1,0
22:50:45.366221,-2,-3,3,-12,-19,5,-4,-1
22:50:45.380369,5,6,6,4,-5,5,-1,2
22:50:45.387908,2,1,-12,-1,11,3,-1,-1
22:50:45.402835,3,2,-2,2,-2,0,-2,4
22:50:45.410267,-4,-1,8,2,-14,1,-4,-6
22:50:45.425200,0,1,5,1,-7,0,-3,-1
22:50:45.426049,0,-2,-9,-4,-5,12,2,-1
22:50:45.440355,-1,0,16,8,29,-6,-4,-11
22:50:45.448057,0,0,-4,-6,-10,10,-2,1
22:50:45.462872,-2,-4,-1,-6,7,-7,-5,1
22:50:45.470312,-5,2,-32,-29,-9,6,0,-6
22:50:45.485325,-3,-1,-1,-9,-39,-6,-6,2
22:50:45.486105,-1,-2,8,12,-18,2,2,6
22:50:45.500378,-1,-2,-2,-5,-6,-5,-2,-3
22:50:45.507927,2,-1,1,7,-1,-2,-1,0
22:50:45.523154,-1,-1,0,-3,-15,3,-4,1
22:50:45.530261,2,-1,-3,1,25,-3,-2,-2
22:50:45.545306,2,0,-34,-6,-11,-9,0,-2
22:50:45.545981,0,-5,-15,-22,26,-1,-1,2
22:50:45.560389,-1,1,-21,12,17,-4,-2,-3
22:50:45.567855,-4,-7,-1,12,15,11,-2,1
22:50:45.582975,-1,1,-2,-13,13,-4,0,1
22:50:45.590198,-3,-1,-2,2,40,-3,-6,-4
22:50:45.605475,1,0,8,3,8,-2,3,3
22:50:45.606082,-2,0,14,6,5,3,-1,0
22:50:45.620458,2,-3,1,-3,2,0,-1,2
22:50:45.627842,-2,-1,-27,-3,-8,-4,-1,-2
22:50:45.643589,-3,5,1,22,9,0,0,-3
22:50:45.650156,0,-5,-9,-12,-32,-5,-9,-4
22:50:45.665195,1,5,10,15,-10,10,2,0
22:50:45.665981,1,18,-1,22,-13,-3,2,2
22:50:45.680432,-2,-7,-4,-10,-7,-3,-2,-1
22:50:45.687832,-1,2,-3,-7,3,-8,6,0
22:50:45.703038,3,6,2,4,5,-8,0,3
22:50:45.710249,0,-4,-5,-5,-3,-2,-1,-1
22:50:45.725410,-3,7,14,26,12,2,-2,-9
22:50:45.726058,-3,-4,3,3,-8,5,-1,2
