timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:36:49.468702,-2,-3,-12,-15,-1,-2,1,-1
22:36:49.505551,-2,-3,-4,-6,-5,-2,-2,-7
22:36:49.520888,-1,-2,7,2,-4,-2,1,-2
22:36:49.528518,-3,0,3,17,3,-1,0,-1
22:36:49.551860,-4,0,0,8,1,2,-1,0
22:36:49.558394,-3,-1,-3,2,-2,-4,-3,-4
22:36:49.573064,3,0,4,5,5,-1,-1,0
22:36:49.580523,0,1,0,7,1,-1,0,-1
22:36:49.588051,-1,1,3,-7,-4,-1,3,0
22:36:49.610999,1,-1,4,-1,-2,-3,-3,0
22:36:49.611781,-3,2,8,-17,-5,-1,-1,-2
22:36:49.618056,-1,-3,4,-3,-1,1,-1,0
22:36:49.633019,-3,-4,2,4,1,-2,1,2
22:36:49.648218,-1,2,1,3,1,-2,1,-1
22:36:49.648868,-2,-2,-6,8,3,2,1,-2
22:36:49.663026,-1,0,1,1,2,1,0,-1
22:36:49.670622,-2,1,11,-6,-4,-2,1,-4
22:36:49.678944,-3,-3,0,-19,0,1,-2,-1
22:36:49.693153,1,0,0,-16,0,-1,-1,0
22:36:49.701292,-2,-3,0,-11,-2,2,0,-1
22:36:49.707950,-2,2,1,0,-1,-1,0,1
22:36:49.722928,1,-4,-11,-2,-4,-1,-1,1
22:36:49.730591,-1,0,-4,-10,0,-1,-3,-2
22:36:49.738776,1,3,-6,6,2,-1,-2,-1
22:36:49.752979,0,-4,-12,-15,-6,-1,-1,-1
22:36:49.761192,-3,0,4,1,1,1,-1,-1
22:36:49.767973,-5,-5,-12,-13,-6,-2,-3,-2
22:36:49.783636,0,1,6,18,1,-2,0,3
22:36:49.790561,0,-2,-10,8,0,-1,1,0
22:36:49.798680,-1,-1,7,7,2,-3,1,-1
22:36:49.813049,1,-5,6,0,-1,0,1,-3
22:36:49.821249,2,0,-2,-11,-1,2,2,-1
22:36:49.835330,-1,-1,0,-7,-7,-3,-2,0
22:36:49.843119,-1,0,3,4,2,-2,-1,-3
22:36:49.850544,0,1,-1,-1,1,-1,-1,-2
22:36:49.858724,-1,-4,-6,-24,-7,-1,1,-3
22:36:49.872983,0,0,1,5,0,1,0,-1
22:36:49.881230,-6,-8,-13,-15,-10,-3,-1,-1
22:36:49.888021,0,1,6,6,3,2,-1,-1
22:36:49.902943,1,1,5,24,1,-1,1,-1
22:36:49.910512,-1,1,-1,1,-1,-3,-1,-1
22:36:49.918709,1,-2,-1,5,-3,-1,-1,0
22:36:49.933061,-3,1,3,5,-4,-1,0,-3
22:36:49.955981,1,-3,4,-2,0,0,-3,-2
22:36:49.956715,0,-1,-12,-19,-6,-4,-3,1
22:36:49.962995,-3,-1,6,4,1,0,-2,-1
22:36:49.970650,0,-1,4,-2,-1,-2,1,-2
22:36:49.978729,-1,-1,1,17,-3,-4,2,1
22:36:49.993071,-1,-5,-1,-1,-2,-2,1,2
22:36:50.001179,0,2,1,1,-3,-3,-2,-1
22:36:50.008024,1,3,9,-6,-2,-1,0,-3
22:36:50.022967,1,-3,-17,-14,-1,-1,0,-2
22:36:50.031378,-3,-3,-2,-12,-5,-1,-2,-4
22:36:50.038675,0,2,2,8,3,0,-1,2
22:36:50.052948,2,-1,3,5,-1,0,-4,-1
22:36:50.061269,1,-2,-4,-15,-5,-1,-2,0
22:36:50.075222,-1,-3,8,11,4,2,0,-1
22:36:50.082954,-3,-3,-25,-9,-5,-2,-2,-3
22:36:50.090442,-1,-2,3,11,0,3,0,-1
22:36:50.098768,1,0,1,1,-8,-5,-6,1
22:36:50.113011,-1,0,-3,3,0,-1,-2,-1
22:36:50.121260,2,-1,2,7,2,0,1,0
22:36:50.127970,0,1,-4,-17,-2,-2,-1,2
22:36:50.150300,-4,-2,-11,23,4,-1,0,-1
22:36:50.151152,-1,-1,-7,-4,4,-2,2,-1
22:36:50.159750,0,0,-3,-9,2,-4,-2,2
22:36:50.180340,-1,-4,-3,-11,1,-3,-4,-3
22:36:50.188475,-1,2,-5,9,1,-2,-4,-1
22:36:50.189366,0,0,-1,3,-1,1,-1,2
22:36:50.203020,-3,-1,5,-2,0,0,3,-2
22:36:50.210563,-1,-1,-15,-19,0,-3,-2,-2
22:36:50.232798,0,-1,2,-15,-2,-3,0,-4
22:36:50.233686,-2,-1,5,4,-1,1,0,-1
22:36:50.241232,-2,-1,1,-3,1,-1,-4,1
22:36:50.248593,1,-1,-5,-9,-6,-2,0,-5
22:36:50.263054,-1,-1,-3,4,-1,-1,-1,3
22:36:50.270501,-1,0,0,3,0,-1,0,0
22:36:50.286518,-2,-1,-8,-9,0,1,0,0
22:36:50.292948,3,1,-7,-18,-3,-1,-2,-1
22:36:50.308494,1,2,3,6,0,1,2,0
22:36:50.309286,0,1,2,7,3,-1,-1,0
22:36:50.323033,-1,-4,2,-10,-3,-4,-4,0
22:36:50.330441,-1,-2,3,10,4,1,0,-3
22:36:50.352827,-3,0,0,9,-3,0,-1,1
22:36:50.353706,-2,0,0,-16,-5,-1,1,-1
22:36:50.375333,-3,-2,-3,-8,0,-2,-2,-2
22:36:50.375968,0,-2,7,13,-1,-3,-2,-1
22:36:50.390390,0,-2,0,-10,-5,1,0,0
22:36:50.391234,4,-1,4,1,3,-1,2,-1
22:36:50.405566,1,1,2,6,1,-3,-4,0
22:36:50.412962,-2,-2,-4,-20,-5,-1,-6,-1
22:36:50.428469,-2,-4,-5,-15,-4,-1,0,-2
22:36:50.429290,1,2,6,7,3,-1,-2,0
22:36:50.443681,-2,-1,0,14,4,-1,1,-2
22:36:50.458108,-2,-4,1,5,2,0,-2,1
22:36:50.466174,1,-4,-3,2,2,-1,1,0
22:36:50.473002,-4,-1,5,-4,-2,-3,-3,-4
22:36:50.487807,-1,-6,-8,-16,-4,-1,-3,-3
22:36:50.488659,2,-1,-4,5,4,1,1,0
22:36:50.503721,-3,-1,8,-17,-3,-2,-1,-3
22:36:50.510459,3,-6,-1,-3,2,1,0,-3
22:36:50.525479,1,0,4,15,2,-1,0,-2
22:36:50.532996,2,-1,5,-3,-1,-3,-4,-3
