timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:36:50.599720,0.13599,-0.58594,0.71533,-3.31298,1.17557,-0.22901
22:36:50.608411,0.13232,-0.58398,0.72217,-3.51145,0.9771,-0.0916
22:36:50.618132,0.13306,-0.5835,0.72266,-3.52672,1.00763,0.24427
22:36:50.628140,0.13623,-0.57837,0.72363,-4.10687,0.9771,0.33588
22:36:50.637663,0.1416,-0.57886,0.73291,-4.44275,1.12977,0.01527
22:36:50.648122,0.13696,-0.58276,0.71973,-4.8855,1.23664,0.53435
22:36:50.657863,0.13184,-0.58447,0.72461,-4.83969,1.12977,0.65649
22:36:50.668243,0.13574,-0.58862,0.72778,-5.08397,0.87023,0.47328
22:36:50.677915,0.13232,-0.58301,0.72974,-5.20611,1.19084,0.47328
22:36:50.687982,0.14087,-0.58057,0.71582,-5.14504,0.85496,0.56489
22:36:50.697792,0.13403,-0.58594,0.72998,-5.43511,0.67176,0.45802
22:36:50.708188,0.13916,-0.58838,0.73169,-5.48092,0.50382,-0.0458
22:36:50.718148,0.13257,-0.58203,0.71606,-5.32824,0.35115,0.29008
22:36:50.727730,0.13818,-0.59009,0.71851,-5.60305,0.42748,0.33588
22:36:50.737990,0.14014,-0.59131,0.72949,-5.66412,0.29008,0.0916
22:36:50.748115,0.12866,-0.60254,0.75366,-5.69466,0.0916,-0.56489
22:36:50.758411,0.13721,-0.60742,0.74585,-1.80153,-0.19847,-1.26718
22:36:50.771546,0.12451,-0.58496,0.74829,-3.74046,-0.9313,-0.45802
22:36:50.779671,0.11255,-0.61206,0.79028,-3.93893,-2.51908,-0.99237
22:36:50.788419,0.10889,-0.62036,0.81812,-2.53435,-4.38168,-1.84733
22:36:50.798556,0.09692,-0.61743,0.7915,-3.31298,-6.96183,-2.19847
22:36:50.808608,0.09448,-0.62769,0.80908,-3.70992,-10.06107,-3.46565
22:36:50.818584,0.10156,-0.62842,0.83398,-4.03053,-13.70992,-4.54962
22:36:50.828723,0.10864,-0.61548,0.83325,-4.1374,-16.91603,-5.70992
22:36:50.838544,0.12012,-0.60864,0.83252,-4.77863,-20.39695,-6.58015
22:36:50.848571,0.13037,-0.61792,0.81177,-5.34351,-22.58015,-6.65649
22:36:50.858431,0.13501,-0.60864,0.80469,-3.66412,-25.00763,-7.52672
22:36:50.868569,0.1377,-0.59277,0.82202,-4.32061,-27.29771,-8.47328
22:36:50.878636,0.1311,-0.60791,0.81323,-4.39695,-29.52672,-9.48092
22:36:50.888836,0.15259,-0.61084,0.7915,-2.65649,-31.43511,-10.03053
22:36:50.898844,0.16455,-0.61328,0.77173,-2.1374,-32.61069,-10.38168
22:36:50.908624,0.19238,-0.62402,0.77124,-2.39695,-33.70992,-11.09924
22:36:50.918620,0.20459,-0.61353,0.77832,-4.19847,-35.08397,-12.10687
22:36:50.928882,0.21069,-0.62231,0.7583,-5.49618,-35.70992,-13.70992
22:36:50.938651,0.20752,-0.6416,0.7876,-4.15267,-37.05344,-15.14504
22:36:50.948513,0.21533,-0.65308,0.76855,-0.29008,-38.07634,-16.65649
22:36:50.958741,0.22119,-0.65308,0.76587,3.1145,-38.73283,-17.55725
22:36:50.968513,0.22754,-0.6582,0.76611,8.42748,-39.72519,-19.28244
22:36:50.978469,0.2229,-0.64429,0.77002,12.30534,-41.05344,-19.61832
22:36:50.988573,0.22412,-0.61353,0.75073,12.59542,-41.16031,-20.65649
22:36:50.998655,0.22168,-0.60303,0.73511,8.77863,-41.77099,-21.63359
22:36:51.008625,0.22461,-0.59204,0.77051,5.00763,-43.54198,-22.16794
22:36:51.018748,0.22168,-0.58496,0.76904,1.72519,-44.99237,-22.9313
22:36:51.028351,0.22876,-0.58838,0.75659,1.12977,-46.19847,-23.28244
22:36:51.038720,0.22998,-0.58423,0.78442,1.08397,-47.86259,-22.90076
22:36:51.048567,0.24512,-0.56982,0.77954,0.9771,-49.25191,-22.76336
22:36:51.058690,0.25024,-0.57446,0.76367,1.77099,-50.35115,-22.35114
22:36:51.068704,0.25195,-0.55957,0.76318,3.87786,-51.49618,-22.22901
22:36:51.078741,0.28735,-0.55542,0.75317,5.14504,-51.89313,-21.9084
22:36:51.088517,0.33618,-0.53735,0.74805,6.53435,-53.00763,-21.81679
22:36:51.098810,0.2998,-0.52393,0.75586,3.35878,-54.16794,-22.74809
22:36:51.108840,0.33984,-0.54663,0.73242,3.8626,-55.87786,-23.31298
22:36:51.118778,0.35205,-0.54443,0.72021,3.9084,-55.9542,-23.20611
22:36:51.128906,0.36108,-0.53271,0.72534,3.08397,-56.73283,-23.12977
22:36:51.138630,0.37231,-0.52783,0.71509,3.29771,-57.28244,-23.31298
22:36:51.148645,0.37256,-0.54004,0.72241,5.28244,-58.21374,-23.48092
22:36:51.158687,0.38379,-0.53369,0.69116,7.23664,-58.47328,-22.90076
22:36:51.168887,0.39526,-0.52124,0.68066,6.83969,-57.92366,-22.03053
22:36:51.178626,0.40112,-0.49463,0.67163,4.42748,-58.61069,-21.84733
22:36:51.188454,0.40942,-0.49976,0.66089,1.26718,-58.41221,-21.57252
22:36:51.200867,0.40918,-0.50293,0.65356,-0.36641,-58.0916,-21.87786
22:36:51.208560,0.41895,-0.50293,0.64209,-2.01527,-57.40458,-21.96947
22:36:51.218797,0.42944,-0.49585,0.62744,-2.47328,-56.73283,-21.75573
22:36:51.228629,0.43579,-0.48926,0.6311,-2.42748,-56.1832,-21.63359
22:36:51.238683,0.44409,-0.49585,0.61621,-1.89313,-54.90076,-21.19084
22:36:51.248501,0.45386,-0.49463,0.60498,-0.68702,-54.22901,-19.89313
22:36:51.258589,0.46924,-0.47778,0.58789,0.0458,-53.29771,-18.56489
22:36:51.268585,0.48535,-0.47754,0.61523,0.21374,-51.93893,-17.98473
22:36:51.278669,0.49048,-0.46777,0.60693,-0.85496,-51.00763,-17.58779
22:36:51.288633,0.51025,-0.46484,0.58057,-1.8626,-49.55725,-16.9771
22:36:51.298765,0.50342,-0.47412,0.61279,-2.03053,-48.91603,-17.14504
22:36:51.308538,0.51709,-0.4707,0.61914,-2.03053,-48.1832,-16.87023
22:36:51.319365,0.52661,-0.48218,0.60889,0.19847,-47.23664,-16.8855
22:36:51.328686,0.53687,-0.49121,0.59229,2.94656,-47.22137,-15.49618
22:36:51.338691,0.54956,-0.48584,0.59692,4.79389,-46.56488,-14.33588
22:36:51.348867,0.55957,-0.45386,0.60425,2.82443,-46.70229,-14.38168
22:36:51.358558,0.57227,-0.4458,0.58887,-2.15267,-45.75573,-13.96947
22:36:51.368773,0.57959,-0.4624,0.57422,-7.08397,-45.16031,-14.32061
22:36:51.378658,0.58765,-0.47095,0.58569,-9.31298,-44.64122,-14.62595
