timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:43:34.862817,0.13428,-0.64697,0.69727,-6.74809,-28.90076,-15.25191
19:43:34.871294,0.13428,-0.64771,0.69458,-7.17557,-29.34351,-15.38931
19:43:34.881154,0.146,-0.6416,0.69116,-7.43511,-29.51145,-14.94656
19:43:34.891678,0.15405,-0.64136,0.68115,-7.66412,-29.81679,-14.62595
19:43:34.901040,0.1582,-0.64111,0.68726,-7.92366,-30.16794,-14.70229
19:43:34.911244,0.15698,-0.63696,0.67944,-8.0916,-30.27481,-14.50382
19:43:34.921207,0.17163,-0.63428,0.68384,-7.75573,-30.56489,-14.1374
19:43:34.931435,0.17456,-0.63867,0.6792,-7.89313,-30.44275,-13.80153
19:43:34.941284,0.18042,-0.63989,0.68408,-7.40458,-30.36641,-14.01527
19:43:34.951539,0.17773,-0.64014,0.67578,-6.58015,-30.82443,-13.87786
19:43:34.961271,0.19214,-0.63477,0.66821,-6.1374,-30.80916,-14.42748
19:43:34.971155,0.19775,-0.63354,0.68579,-7.00763,-30.70229,-14.03053
19:43:34.981116,0.19849,-0.63599,0.67163,-7.14504,-30.44275,-13.54198
19:43:34.991258,0.19824,-0.62891,0.67822,-6.35115,-30.96183,-13.74046
19:43:35.001217,0.20728,-0.63354,0.66626,-5.69466,-31.51145,-14.22901
19:43:35.011650,0.2168,-0.63452,0.67334,-5.77099,-32.0458,-14.24428
19:43:35.021509,0.22046,-0.6377,0.66943,-6.65649,-31.92366,-14.32061
19:43:35.031304,0.23413,-0.64038,0.6665,-6.9313,-31.75573,-13.98473
19:43:35.041737,0.23438,-0.6394,0.66968,-6.96183,-32.0,-14.42748
19:43:35.051137,0.23755,-0.64648,0.67944,-6.58015,-32.30534,-14.80916
19:43:35.061222,0.24146,-0.646,0.6665,-6.21374,-32.48855,-14.83969
19:43:35.071643,0.24072,-0.64526,0.66626,-6.0916,-32.74809,-15.08397
19:43:35.081117,0.25024,-0.64038,0.66772,-6.15267,-33.28244,-15.54198
19:43:35.091223,0.25708,-0.6416,0.66602,-6.36641,-33.60305,-15.61832
19:43:35.101064,0.26904,-0.64746,0.66699,-7.25191,-33.83206,-15.93893
19:43:35.111184,0.27173,-0.64966,0.66602,-7.46565,-33.96947,-16.03053
19:43:35.121335,0.2793,-0.63916,0.66895,-7.40458,-34.51908,-16.32061
19:43:35.131436,0.29272,-0.6355,0.67383,-7.28244,-35.26717,-16.70229
19:43:35.141069,0.29272,-0.63452,0.66138,-7.37405,-35.70992,-16.87023
19:43:35.151187,0.29858,-0.63086,0.66089,-7.63359,-36.29008,-16.70229
19:43:35.161075,0.31445,-0.63745,0.64795,-8.62595,-36.8855,-16.58015
