timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:09:32.618449,4.257073879241943,2.539480686187744,-27.416484832763672,-5002.837890625,-4376.2724609375,-4107.28271484375,9.102071762084961,-4332.8974609375,-4751.08154296875,-4352.1318359375,50.034576416015625,-77.9527816772461,-415.2485656738281,-474.9458312988281,-4430.14013671875,-410.6706237792969,-975.8104858398438,-975.93798828125,-976.1787109375,0.0
22:09:32.621486,1.317116379737854,5.312865257263184,-32.72297286987305,-4953.587890625,-4324.85205078125,-4065.1796875,7.185001373291016,-4280.65380859375,-4700.47509765625,-4301.9619140625,41.16543960571289,-78.96625518798828,-399.55224609375,-455.0525817871094,-4370.58740234375,-402.3727111816406,-963.3948364257812,-963.2723388671875,-963.5098876953125,0.0
22:09:32.624429,-1.8153077363967896,0.11315245181322098,-33.5452766418457,-4850.95068359375,-4223.32470703125,-3969.487060546875,12.35175609588623,-4178.7802734375,-4596.58544921875,-4200.17919921875,53.08846664428711,-76.82706451416016,-350.5989990234375,-397.1307067871094,-4258.9248046875,-365.33380126953125,-940.0299682617188,-939.6607666015625,-939.957275390625,0.0
22:09:32.627130,-1.6467417478561401,-2.8321173191070557,-32.905433654785156,-4838.52587890625,-4212.60791015625,-3964.239990234375,2.6735587120056152,-4163.748046875,-4583.78515625,-4187.533203125,38.2904052734375,-92.16636657714844,-366.9255676269531,-412.0343933105469,-4239.35546875,-379.5096740722656,-936.4074096679688,-936.1361694335938,-936.4598388671875,0.0
22:09:32.629438,-0.9036810398101807,1.1240828037261963,-31.464988708496094,-4888.7470703125,-4265.7646484375,-4023.096923828125,-10.80742359161377,-4209.66650390625,-4632.806640625,-4235.8994140625,23.585325241088867,-109.92196655273438,-409.3141784667969,-458.2226257324219,-4283.0625,-412.54296875,-946.1192626953125,-946.193115234375,-946.5435180664062,0.0
22:09:32.631345,-0.5890514850616455,1.6781729459762573,-29.502290725708008,-4973.63134765625,-4354.22802734375,-4116.9833984375,-21.257923126220703,-4288.50390625,-4715.69921875,-4318.083984375,9.01468563079834,-126.82174682617188,-456.83056640625,-513.2057495117188,-4361.33203125,-449.7025146484375,-963.3392333984375,-963.4741821289062,-963.8820190429688,0.0
22:09:32.633643,-0.09135574847459793,-10.428828239440918,-26.905893325805664,-5045.10693359375,-4427.76904296875,-4195.4326171875,-23.149656295776367,-4352.98046875,-4782.640625,-4386.56201171875,5.732868671417236,-128.88818359375,-479.39971923828125,-542.778076171875,-4421.98876953125,-464.7991943359375,-978.0962524414062,-978.07421875,-978.4456176757812,0.0
22:09:32.635420,-1.6321229934692383,-22.604084014892578,-26.260772705078125,-4995.8486328125,-4380.44775390625,-4150.060546875,-12.905611038208008,-4302.7373046875,-4723.57666015625,-4334.81884765625,26.894468307495117,-108.13764953613281,-425.97125244140625,-486.61346435546875,-4364.189453125,-421.6878967285156,-967.0162353515625,-967.0565795898438,-967.4851684570312,0.0
22:09:32.637497,-3.0443358421325684,-17.633939743041992,-27.822439193725586,-4943.31494140625,-4328.44384765625,-4102.16845703125,-7.8726911544799805,-4248.84375,-4663.0126953125,-4279.0419921875,29.561424255371094,-93.84317779541016,-383.9403076171875,-444.5445251464844,-4309.0791015625,-395.11883544921875,-955.151611328125,-955.377685546875,-955.800537109375,0.0
22:09:32.639344,-1.8054916858673096,-5.244744300842285,-24.00265884399414,-4852.6337890625,-4240.77685546875,-4018.489013671875,1.7966831922531128,-4158.25634765625,-4568.26416015625,-4187.41845703125,39.70943832397461,-67.72801208496094,-322.5668029785156,-381.30584716796875,-4220.52001953125,-354.2023620605469,-935.869384765625,-935.96826171875,-936.4476318359375,0.0
