timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:09:33.471638,0.05591,-0.19385,0.9292,7.1145,-37.72519,2.77863
22:09:33.480556,0.06372,-0.19971,0.93115,7.84733,-38.77863,3.45038
22:09:33.489955,0.07642,-0.18726,0.92358,8.9771,-39.38931,3.81679
22:09:33.499616,0.0791,-0.1897,0.93311,9.49618,-40.06107,4.36641
22:09:33.509856,0.08301,-0.18823,0.92236,9.26718,-40.94656,5.00763
22:09:33.519801,0.08521,-0.18359,0.92285,8.42748,-41.49618,5.14504
22:09:33.529693,0.08984,-0.17822,0.9231,7.74046,-41.66412,5.16031
22:09:33.539673,0.10645,-0.18066,0.91455,6.96183,-42.38168,5.28244
22:09:33.549600,0.11133,-0.18237,0.9104,6.68702,-42.61069,5.34351
22:09:33.559725,0.11719,-0.18506,0.91089,6.29008,-42.8855,5.37405
22:09:33.569978,0.13086,-0.1875,0.91479,6.74809,-43.35878,5.61832
22:09:33.579754,0.13696,-0.19434,0.9165,7.46565,-44.0458,5.60305
22:09:33.589662,0.14697,-0.18408,0.91309,7.77099,-44.27481,5.8626
22:09:33.600246,0.15137,-0.18921,0.90576,8.0,-44.74809,5.72519
22:09:33.609456,0.15063,-0.18359,0.90674,8.58015,-45.23664,6.07634
22:09:33.619913,0.16455,-0.18872,0.90723,9.78626,-45.67939,6.06107
22:09:33.630011,0.17163,-0.18872,0.91235,11.69466,-46.24427,6.03053
22:09:33.640179,0.17578,-0.1936,0.91333,13.80153,-46.83969,5.60305
22:09:33.650044,0.18237,-0.18677,0.90869,15.14504,-47.55725,5.74046
22:09:33.660097,0.19507,-0.18384,0.91528,15.57252,-48.47328,5.28244
22:09:33.669968,0.19727,-0.1792,0.92212,15.25191,-49.09924,4.71756
22:09:33.681503,0.21362,-0.17383,0.91382,15.08397,-49.55725,4.48855
22:09:33.691832,0.2168,-0.17188,0.91528,14.87023,-50.50382,4.33588
22:09:33.700061,0.22974,-0.16724,0.91577,14.38168,-51.38931,4.22901
22:09:33.710075,0.23218,-0.15796,0.91968,13.61832,-52.41221,4.07634
22:09:33.720354,0.24463,-0.15137,0.91772,12.32061,-53.28244,3.66412
22:09:33.730431,0.25,-0.15698,0.9231,11.35878,-54.33588,3.43511
22:09:33.740121,0.25464,-0.15332,0.91113,11.12977,-55.20611,3.12977
22:09:33.750056,0.26343,-0.15552,0.90576,12.07634,-56.03053,2.73282
22:09:33.760162,0.27466,-0.14819,0.89868,12.71756,-56.91603,2.94656
22:09:33.770025,0.29053,-0.14697,0.90796,13.57252,-57.87786,2.76336
22:09:33.780263,0.29688,-0.1355,0.90283,14.30534,-58.51908,2.67176
22:09:33.790216,0.30371,-0.13477,0.90088,14.59542,-59.41985,2.36641
22:09:33.800241,0.31543,-0.12231,0.89282,14.47328,-60.0916,2.41221
22:09:33.810507,0.32886,-0.11938,0.88501,14.06107,-60.94656,2.47328
22:09:33.820226,0.33081,-0.1189,0.88037,13.67939,-61.70992,2.62595
22:09:33.830017,0.34058,-0.11743,0.87354,13.19084,-62.13741,2.56489
22:09:33.840392,0.35327,-0.10474,0.86304,12.27481,-62.32061,2.44275
22:09:33.850246,0.36475,-0.09839,0.86743,11.52672,-62.99237,2.42748
22:09:33.860053,0.37354,-0.10522,0.86572,10.90076,-63.84733,2.36641
22:09:33.870130,0.38037,-0.10498,0.86108,11.34351,-64.07633,2.36641
22:09:33.880150,0.39893,-0.10522,0.85303,11.84733,-64.94656,2.62595
22:09:33.890168,0.4082,-0.10156,0.84961,12.15267,-65.63359,3.05344
22:09:33.900557,0.41406,-0.10059,0.84326,12.77863,-66.0,3.41985
22:09:33.910167,0.42358,-0.09106,0.84692,13.35878,-66.79389,3.1145
22:09:33.919900,0.43774,-0.08643,0.84009,12.41221,-67.45038,3.74046
22:09:33.930014,0.44458,-0.07471,0.82227,10.30534,-67.98473,3.80153
22:09:33.939612,0.45679,-0.0752,0.82324,7.28244,-68.76336,3.9542
22:09:33.949714,0.46606,-0.07349,0.81934,5.19084,-69.28244,2.96183
22:09:33.960113,0.47778,-0.07666,0.81079,3.0687,-69.66412,3.34351
22:09:33.969697,0.48267,-0.07739,0.802,1.8626,-69.69466,3.08397
22:09:33.979947,0.49951,-0.08008,0.77832,1.81679,-70.0,3.34351
22:09:33.990208,0.51611,-0.08545,0.77979,3.00763,-70.16794,3.46565
22:09:34.000265,0.52197,-0.08374,0.76636,4.47328,-70.59542,3.92366
22:09:34.010167,0.53296,-0.07886,0.76562,5.28244,-70.85497,4.15267
22:09:34.020149,0.54712,-0.07202,0.75366,4.80916,-70.44275,4.38168
22:09:34.029993,0.5564,-0.06641,0.73804,3.23664,-70.42748,4.67176
22:09:34.040208,0.56812,-0.05908,0.71411,1.03817,-69.89313,4.64122
22:09:34.050121,0.57739,-0.0647,0.71387,-0.71756,-69.1145,4.77863
22:09:34.060175,0.58813,-0.06152,0.70557,-2.53435,-68.65649,4.82443
22:09:34.070165,0.60327,-0.06616,0.69971,-2.59542,-67.75572,4.76336
22:09:34.080173,0.6123,-0.07349,0.6814,-2.27481,-66.82442,4.62595
22:09:34.090051,0.61572,-0.08154,0.66943,-0.91603,-66.44275,4.91603
22:09:34.100913,0.63452,-0.07178,0.66821,-0.0458,-65.64886,5.22137
22:09:34.111245,0.63062,-0.073,0.66333,0.59542,-64.99236,5.52672
22:09:34.120070,0.65088,-0.07422,0.65625,0.35115,-64.25954,5.61832
22:09:34.130172,0.66479,-0.06934,0.65747,-0.9313,-63.75573,5.74046
22:09:34.140653,0.67163,-0.05664,0.64771,-2.64122,-62.99237,5.74046
22:09:34.150271,0.67578,-0.0647,0.6438,-4.22901,-62.30534,5.69466
22:09:34.160169,0.69336,-0.06421,0.63013,-5.41985,-62.06107,6.0
22:09:34.169988,0.69727,-0.07153,0.62402,-6.01527,-61.87786,5.67939
22:09:34.180018,0.70532,-0.07227,0.61206,-5.57252,-61.03817,6.25954
22:09:34.190966,0.71436,-0.073,0.59302,-5.29771,-60.33588,6.45802
22:09:34.200335,0.72119,-0.07202,0.58984,-4.87023,-59.60305,6.94656
22:09:34.210420,0.73145,-0.073,0.58057,-4.39695,-58.77863,6.9771
22:09:34.220180,0.73608,-0.07227,0.56787,-4.59542,-57.74046,6.94656
22:09:34.230327,0.7478,-0.07129,0.56226,-4.59542,-56.83969,7.14504
22:09:34.240278,0.74438,-0.07544,0.57129,-4.36641,-56.03053,7.14504
22:09:34.250173,0.76123,-0.07251,0.54517,-4.29008,-54.68702,7.1145
22:09:34.260139,0.77417,-0.0752,0.5376,-4.8855,-53.74046,7.20611
22:09:34.270484,0.78149,-0.0708,0.52344,-6.06107,-52.85496,7.19084
22:09:34.280033,0.78394,-0.07471,0.51758,-6.68702,-51.05344,6.85496
22:09:34.290490,0.78979,-0.08325,0.51221,-6.59542,-49.86259,7.0687
22:09:34.300117,0.79956,-0.08154,0.49854,-6.64122,-48.33588,7.29771
