timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:21:21.275550,0.24950687689327317,-0.3557076464361241,0.871545061452809,5.149183089938942,-45.16279608637718,-7.0985661872903725
18:21:21.284005,0.2538144348791814,-0.34857855339818855,0.8732376298948973,4.862580298304564,-46.24496843951309,-7.684694830547881
18:21:21.293879,0.25897013437390287,-0.3441151133688922,0.8738943042025251,4.672329061556702,-47.31995335761642,-8.245817503305389
18:21:21.304244,0.26527321881351223,-0.3431011119323123,0.8729484676000925,4.64543368571989,-48.389243932799175,-8.761649852293065
18:21:21.313741,0.2723883820040989,-0.3440732223554139,0.8706356026959838,4.825553673006371,-49.453930026124674,-9.215401749460792
18:21:21.323793,0.2797969678509238,-0.3446008901838502,0.8679358768296974,5.225706686636628,-50.51437293108034,-9.595167092660079
18:21:21.333985,0.28732875736507724,-0.34297197089386505,0.8660959166592217,5.825071057775966,-51.56993948071549,-9.89500195098322
18:21:21.343971,0.29518639527902596,-0.33894391972695975,0.8660015807913317,6.570495671057676,-52.61878911920212,-10.115522843040786
18:21:21.354042,0.3034859035155876,-0.33335423507357687,0.8676756468846304,7.3826921628678495,-53.657728175411584,-10.263850184041878
18:21:21.364201,0.311994241879769,-0.32727076313508324,0.8698683541696598,8.166396903327268,-54.682153909334,-10.352769240155856
18:21:21.373942,0.3204558293493086,-0.3212555704430651,0.8699025478521301,8.823140139229093,-55.68610046920041,-10.399098384854721
18:21:21.384017,0.32899873973391597,-0.31501573939650934,0.8645212358990627,9.264769315600327,-56.662376197275435,-10.421425160712277
18:21:21.394195,0.3379475211517151,-0.3077495324575263,0.8520291304246623,9.425653032051402,-57.60275709437191,-10.437541587833467
18:21:21.404002,0.3472084081665776,-0.2991782171429839,0.8343584432569695,9.271603327967682,-58.49818842174473,-10.462018156185566
18:21:21.414236,0.356040826697447,-0.2903836081449216,0.8169341884178101,8.804024871816218,-59.338962720862256,-10.504358729579371
18:21:21.424047,0.3636545423071703,-0.28337630473550235,0.8057930426636705,8.05862339597829,-60.11488866846357,-10.568065865691377
18:21:21.433930,0.3701553550088391,-0.27953236171676343,0.8038339607664271,7.099069328509002,-60.81551039452635,-10.65073887789286
18:21:21.444062,0.3768919076993672,-0.2783736060378462,0.8088750461354891,6.007035418315025,-61.43044325836085,-10.745081609979923
18:21:21.454035,0.38571522950265946,-0.2779428855021026,0.8148073699376319,4.870648354062945,-61.94985136501392,-10.840498250024561
18:21:21.464038,0.39764453176309705,-0.2764417058718231,0.8150007944075652,3.7733979474794856,-62.36503006684285,-10.924878564634653
18:21:21.474140,0.412010409301071,-0.27360292871462977,0.8058396986535127,2.785027273976361,-62.66900633297787,-10.986236933074165
18:21:21.483946,0.4267832096904117,-0.27060986646850527,0.7884571595146157,1.95521952802823,-62.857049922701364,-11.014021273579205
