timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:00:12.710348,0.21143,-0.2666,0.89355,-0.80916,-11.60305,-0.48855
19:00:12.719031,0.21338,-0.27539,0.89209,-1.75573,-12.61069,-0.79389
19:00:12.729079,0.22192,-0.26343,0.91943,-2.06107,-13.72519,-1.03817
19:00:12.739123,0.22607,-0.26099,0.92896,-2.33588,-14.25954,-1.0687
19:00:12.748871,0.23633,-0.27612,0.91968,-1.45038,-15.08397,-0.41221
19:00:12.758719,0.23071,-0.27466,0.90723,-0.70229,-15.77099,-0.18321
19:00:12.768906,0.22876,-0.27441,0.89844,-1.75573,-16.58015,0.80916
19:00:12.778964,0.22681,-0.28198,0.89453,-3.51145,-17.29771,1.16031
19:00:12.789120,0.23511,-0.26562,0.90332,-5.38931,-18.59542,1.45038
19:00:12.798958,0.23853,-0.27734,0.91211,-6.0458,-19.32825,1.60305
19:00:12.808640,0.23608,-0.28052,0.91821,-4.82443,-20.82443,1.45038
19:00:12.818949,0.2478,-0.27759,0.90454,-4.51908,-21.12977,1.49618
19:00:12.829836,0.2522,-0.27637,0.89258,-4.30534,-21.66412,1.26718
19:00:12.838822,0.27466,-0.28906,0.89478,-4.32061,-21.23664,1.32824
19:00:12.848931,0.25586,-0.27466,0.88989,-3.51145,-23.31298,0.36641
19:00:12.858689,0.26807,-0.27783,0.88623,-2.45802,-23.66412,0.22901
19:00:12.868965,0.28003,-0.27319,0.87646,-2.42748,-24.32061,0.9313
19:00:12.878684,0.26416,-0.26367,0.86987,-4.21374,-24.68702,1.05344
19:00:12.888966,0.28613,-0.26172,0.86182,-7.40458,-24.41221,1.51145
19:00:12.899036,0.28125,-0.28516,0.84741,-10.0458,-24.73282,1.61832
19:00:12.908797,0.2832,-0.28101,0.86328,-10.8855,-24.82443,1.75573
19:00:12.918866,0.29004,-0.27271,0.87402,-10.35114,-24.85496,1.51145
19:00:12.928857,0.302,-0.27612,0.87036,-10.19847,-24.07634,1.32824
19:00:12.939156,0.29126,-0.26807,0.84399,-10.59542,-24.45802,0.47328
19:00:12.949159,0.30176,-0.28613,0.84106,-10.38168,-23.70992,-0.21374
