timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:41:19.510262,0.06689,-0.47583,0.80908,-2.99237,-5.83206,0.0458
19:41:19.519049,0.05981,-0.48169,0.80347,-2.73282,-5.58779,-0.0916
19:41:19.529068,0.06543,-0.4812,0.80347,-2.74809,-5.67939,-0.38168
19:41:19.539077,0.06763,-0.48022,0.8103,-2.9771,-5.78626,-1.0687
19:41:19.548869,0.06689,-0.4751,0.81738,-3.57252,-5.98473,-1.41985
19:41:19.558659,0.05103,-0.48047,0.82129,-3.48092,-6.03053,-1.69466
19:41:19.568995,0.05103,-0.48608,0.81543,-2.85496,-6.42748,-2.0916
19:41:19.579071,0.04688,-0.48315,0.82104,-1.9542,-6.9313,-2.42748
19:41:19.588690,0.04224,-0.47949,0.82739,-1.60305,-7.35878,-2.64122
19:41:19.599131,0.04883,-0.4707,0.82642,-1.08397,-8.01527,-3.05344
19:41:19.608999,0.04712,-0.46851,0.83496,-1.03817,-8.64122,-2.90076
19:41:19.619000,0.052,-0.4624,0.83984,-1.29771,-9.26718,-3.12977
19:41:19.629041,0.05884,-0.46631,0.83179,-1.9084,-10.0,-2.56489
19:41:19.638699,0.05298,-0.46729,0.83447,-2.30534,-10.41221,-3.00763
19:41:19.648804,0.06592,-0.46704,0.84424,-2.9313,-11.28244,-3.55725
19:41:19.658997,0.06006,-0.47925,0.86426,-2.54962,-12.03053,-3.96947
19:41:19.669087,0.06738,-0.47925,0.86523,-1.96947,-13.20611,-4.51908
19:41:19.678938,0.06323,-0.47876,0.87769,-1.60305,-14.59542,-5.12977
19:41:19.689729,0.06323,-0.47998,0.87183,-1.0229,-15.98473,-5.58779
19:41:19.698681,0.06201,-0.48315,0.86963,-0.65649,-18.07634,-5.64885
19:41:19.708739,0.06543,-0.49341,0.88818,-0.51908,-19.77099,-6.36641
19:41:19.719128,0.05981,-0.47803,0.90112,-0.21374,-22.0916,-6.77863
19:41:19.728624,0.07471,-0.479,0.91699,0.0,-24.29008,-6.99237
19:41:19.738672,0.06543,-0.48901,0.92334,0.25954,-26.18321,-7.45038
19:41:19.748647,0.05396,-0.48486,0.92871,0.96183,-29.29771,-7.49618
19:41:19.758901,0.06714,-0.47119,0.92554,1.25191,-32.21374,-7.89313
19:41:19.768864,0.07324,-0.45386,0.9126,-0.65649,-35.45038,-7.84733
19:41:19.779118,0.09473,-0.44727,0.9165,-3.93893,-37.46565,-8.1374
19:41:19.789227,0.10303,-0.44214,0.90723,-7.51145,-39.34351,-8.36641
19:41:19.799183,0.11377,-0.45459,0.90283,-9.31298,-41.9084,-8.48855
19:41:19.808717,0.12817,-0.46899,0.89307,-8.80916,-43.92366,-8.8855
19:41:19.819035,0.13574,-0.46387,0.89087,-7.32824,-45.78626,-8.9771
19:41:19.828850,0.14453,-0.45483,0.87964,-6.94656,-47.67939,-8.76336
19:41:19.839058,0.1521,-0.4458,0.8645,-7.31298,-48.53435,-8.45802
19:41:19.849148,0.16162,-0.448,0.84741,-7.74046,-49.70992,-8.39695
19:41:19.858860,0.17261,-0.44556,0.84058,-7.38931,-50.8855,-8.32061
19:41:19.868786,0.17285,-0.45117,0.83765,-6.85496,-51.45038,-7.84733
19:41:19.878936,0.18433,-0.44507,0.83472,-6.18321,-51.66412,-7.41985
19:41:19.888851,0.198,-0.46021,0.83423,-5.34351,-51.80153,-7.51145
19:41:19.899132,0.2063,-0.45117,0.82275,-5.19084,-51.66412,-7.22137
19:41:19.908708,0.20264,-0.46484,0.81177,-5.05344,-52.64122,-8.1374
19:41:19.919047,0.20996,-0.45801,0.80322,-4.9313,-53.66412,-8.67176
19:41:19.929544,0.20703,-0.45947,0.79468,-5.63359,-54.0916,-8.56489
19:41:19.938773,0.22021,-0.45166,0.78613,-6.41221,-54.58015,-8.24428
19:41:19.949082,0.23486,-0.44141,0.76929,-8.0458,-55.48092,-8.47328
19:41:19.958988,0.25146,-0.4314,0.77368,-9.17557,-55.45038,-8.90076
19:41:19.968912,0.26074,-0.44287,0.77026,-10.10687,-54.76336,-8.74809
19:41:19.979223,0.26025,-0.45312,0.76904,-8.9771,-54.1832,-7.96947
19:41:19.988919,0.27734,-0.44604,0.75537,-8.01527,-53.83206,-7.57252
19:41:19.998740,0.27563,-0.45142,0.75391,-7.16031,-54.22901,-7.35878
19:41:20.008730,0.29102,-0.43848,0.75684,-6.39695,-54.29008,-7.51145
19:41:20.018911,0.29858,-0.43384,0.7395,-6.87023,-53.84733,-7.29771
19:41:20.028851,0.30688,-0.43506,0.75195,-7.66412,-53.28244,-7.23664
19:41:20.038839,0.32104,-0.44263,0.7373,-7.81679,-52.87023,-6.61069
19:41:20.049065,0.33081,-0.448,0.73608,-7.81679,-52.41221,-6.51908
19:41:20.058738,0.34668,-0.44629,0.73413,-7.31298,-51.93893,-6.30534
19:41:20.069181,0.34814,-0.448,0.72949,-6.77863,-51.63359,-5.93893
19:41:20.079100,0.3623,-0.43896,0.72168,-6.70229,-51.05344,-5.96947
19:41:20.088853,0.36548,-0.44434,0.71606,-6.94656,-50.54962,-5.83206
19:41:20.099142,0.38208,-0.44971,0.71509,-6.91603,-50.1832,-6.24427
19:41:20.109520,0.38013,-0.44043,0.71021,-6.9313,-48.9771,-5.87786
19:41:20.119062,0.39087,-0.43164,0.70679,-7.03817,-48.79389,-5.98473
19:41:20.128814,0.3999,-0.4436,0.69556,-8.07634,-48.29008,-5.78626
19:41:20.139120,0.40503,-0.44922,0.69092,-7.25191,-47.66412,-5.80153
19:41:20.149329,0.4165,-0.43384,0.68677,-7.45038,-47.25191,-5.12977
19:41:20.158964,0.43188,-0.44092,0.66406,-7.40458,-45.9084,-4.83969
19:41:20.169503,0.44214,-0.4375,0.6687,-7.31298,-45.17557,-4.56489
19:41:20.179105,0.44385,-0.43604,0.66089,-7.23664,-44.12214,-4.30534
19:41:20.188700,0.45239,-0.43066,0.64697,-7.32824,-43.0687,-3.9542
19:41:20.198969,0.45752,-0.4314,0.64941,-7.52672,-41.84733,-3.43511
19:41:20.209199,0.46289,-0.43384,0.65015,-7.20611,-40.73283,-3.23664
19:41:20.219141,0.47461,-0.43164,0.63232,-7.41985,-39.54198,-2.71756
19:41:20.229101,0.48218,-0.44043,0.63403,-7.34351,-38.42748,-2.38168
19:41:20.239150,0.47998,-0.44141,0.64502,-7.14504,-37.35878,-2.45802
19:41:20.248839,0.48413,-0.43628,0.62524,-7.25191,-35.9542,-2.0458
19:41:20.259186,0.48511,-0.44507,0.62549,-7.09924,-34.71756,-1.8626
19:41:20.268846,0.49902,-0.44824,0.62476,-6.74809,-33.64885,-1.75573
19:41:20.279119,0.50635,-0.44531,0.63525,-6.58015,-32.30534,-1.61832
19:41:20.288884,0.50879,-0.43726,0.63623,-6.15267,-31.1145,-1.26718
19:41:20.298909,0.52344,-0.43628,0.62842,-5.31298,-31.96947,-1.28244
19:41:20.308693,0.51685,-0.43628,0.62183,-5.92366,-29.61832,-1.28244
19:41:20.318786,0.52588,-0.44556,0.61792,-6.77863,-28.01527,-0.67176
19:41:20.329144,0.53076,-0.44702,0.61523,-6.50382,-27.31298,-0.79389
19:41:20.338861,0.53271,-0.45361,0.6228,-6.15267,-26.30534,-0.65649
19:41:20.348884,0.53809,-0.45093,0.61328,-5.12977,-25.35878,-0.01527
19:41:20.359099,0.53857,-0.44727,0.61255,-5.0687,-24.10687,0.01527
19:41:20.368913,0.54272,-0.44189,0.6167,-5.08397,-23.38931,0.18321
19:41:20.378798,0.54736,-0.44604,0.60474,-5.84733,-22.24427,0.0916
19:41:20.388851,0.54346,-0.44678,0.61475,-6.38168,-21.16031,0.25954
19:41:20.399079,0.54712,-0.45874,0.6084,-6.12214,-20.29008,0.30534
19:41:20.409087,0.55078,-0.44775,0.61743,-5.77099,-19.55725,0.38168
19:41:20.418971,0.5481,-0.45654,0.63062,-5.9084,-19.19084,0.39695
19:41:20.428901,0.54346,-0.45776,0.63281,-6.0,-18.45802,0.48855
19:41:20.438808,0.55688,-0.45752,0.63647,-5.60305,-18.36641,0.27481
19:41:20.448882,0.55469,-0.4646,0.6355,-5.29771,-18.06107,0.06107
19:41:20.458979,0.55591,-0.4646,0.63892,-4.87023,-17.9542,-0.21374
19:41:20.468848,0.5603,-0.47217,0.66602,-4.71756,-18.59542,-0.64122
19:41:20.479352,0.55786,-0.46411,0.6626,-4.68702,-18.85496,-0.62595
19:41:20.488852,0.5625,-0.46021,0.67285,-4.94656,-19.31298,-0.76336
19:41:20.498843,0.55762,-0.46777,0.67944,-5.20611,-20.44275,-0.90076
19:41:20.508859,0.56372,-0.46558,0.67847,-5.51145,-21.63359,-1.35878
19:41:20.519379,0.57031,-0.47021,0.68115,-5.51145,-22.74809,-1.66412
19:41:20.529012,0.57739,-0.46777,0.68115,-5.35878,-24.18321,-1.83206
19:41:20.539086,0.58301,-0.4646,0.68677,-5.25191,-25.57252,-2.12214
19:41:20.548789,0.58325,-0.46069,0.6897,-5.14504,-27.14504,-2.61069
19:41:20.559091,0.58496,-0.45752,0.68481,-5.58779,-28.45802,-2.77863
19:41:20.569146,0.59399,-0.45044,0.66772,-6.30534,-29.80153,-3.1145
19:41:20.579123,0.59912,-0.45654,0.65356,-6.80916,-31.14504,-2.90076
19:41:20.588895,0.60156,-0.46216,0.65039,-7.34351,-32.33588,-3.0687
19:41:20.598930,0.60791,-0.45581,0.64746,-7.89313,-33.32824,-3.57252
19:41:20.608696,0.61108,-0.45923,0.63354,-7.89313,-34.35115,-3.77099
19:41:20.618814,0.61523,-0.45483,0.62061,-7.69466,-35.20611,-3.80153
19:41:20.629175,0.6167,-0.45312,0.6145,-7.54198,-35.87786,-3.83206
19:41:20.639419,0.61768,-0.44531,0.59253,-7.28244,-36.35115,-3.93893
19:41:20.648809,0.61963,-0.45264,0.60522,-7.14504,-36.9771,-4.0458
19:41:20.659151,0.62012,-0.45044,0.61084,-7.23664,-37.35878,-4.12214
19:41:20.669149,0.63428,-0.44971,0.58472,-7.34351,-37.32824,-4.1374
19:41:20.679180,0.63306,-0.45215,0.58447,-7.37405,-37.67939,-4.19847
19:41:20.688753,0.62646,-0.45044,0.57642,-7.57252,-37.92366,-3.87786
19:41:20.698892,0.64697,-0.44238,0.56763,-7.70992,-38.16794,-3.92366
19:41:20.709221,0.65186,-0.44995,0.55933,-7.87786,-38.35115,-4.10687
19:41:20.719142,0.65405,-0.4563,0.55811,-8.10687,-38.33588,-4.29008
19:41:20.728917,0.65308,-0.45532,0.56958,-7.78626,-38.44275,-4.22901
19:41:20.738792,0.65454,-0.44971,0.57886,-7.23664,-39.1145,-4.18321
19:41:20.748869,0.66162,-0.44727,0.56006,-6.45802,-39.69466,-4.44275
19:41:20.758839,0.67578,-0.44653,0.55615,-6.21374,-40.13741,-4.47328
19:41:20.768866,0.68115,-0.44385,0.55078,-6.91603,-40.41221,-4.47328
19:41:20.779198,0.68262,-0.44434,0.54419,-7.89313,-40.9771,-4.10687
19:41:20.788897,0.68848,-0.44775,0.54053,-8.33588,-41.52672,-4.16794
19:41:20.799142,0.69287,-0.45117,0.53369,-8.21374,-42.22901,-3.81679
19:41:20.808757,0.69434,-0.45215,0.54126,-7.35878,-43.16031,-4.1374
19:41:20.818791,0.70679,-0.44336,0.52515,-7.23664,-43.67939,-3.78626
19:41:20.829183,0.71191,-0.43994,0.50415,-7.67939,-44.19847,-3.69466
19:41:20.838831,0.71069,-0.43408,0.49805,-8.48855,-44.61069,-3.55725
19:41:20.849328,0.71094,-0.43896,0.49731,-8.44275,-45.09924,-3.35878
19:41:20.858972,0.71338,-0.43677,0.50439,-7.67939,-46.0458,-3.43511
19:41:20.868844,0.72656,-0.43701,0.50757,-7.08397,-45.84733,-3.58779
19:41:20.878862,0.72437,-0.43408,0.49609,-6.56489,-46.42748,-3.35878
19:41:20.888945,0.7312,-0.43262,0.48926,-6.27481,-46.59542,-3.22137
19:41:20.898846,0.7356,-0.43433,0.47559,-6.19847,-46.73283,-2.53435
19:41:20.909108,0.74561,-0.4353,0.45459,-5.45038,-47.54198,-2.35115
19:41:20.919480,0.74194,-0.42871,0.44238,-5.52672,-47.75573,-1.96947
19:41:20.928914,0.75195,-0.43823,0.46362,-5.45038,-48.19847,-2.18321
19:41:20.939263,0.75366,-0.43628,0.44141,-5.98473,-48.01527,-1.72519
19:41:20.949062,0.75439,-0.42871,0.41919,-5.23664,-48.22901,-1.80153
19:41:20.959005,0.75732,-0.43579,0.42432,-5.31298,-49.19084,-2.45802
19:41:20.968863,0.76758,-0.44287,0.43701,-6.0916,-49.60305,-2.70229
19:41:20.979612,0.7749,-0.44775,0.43481,-6.61069,-49.78626,-2.58015
19:41:20.988908,0.77417,-0.44482,0.40723,-6.71756,-50.21374,-2.91603
19:41:20.998994,0.78442,-0.44995,0.39746,-6.70229,-50.8855,-2.61069
19:41:21.008996,0.78369,-0.44385,0.38452,-7.45038,-51.43512,-2.48855
19:41:21.018833,0.78247,-0.4353,0.37598,-9.74046,-53.03817,-3.0229
19:41:21.029031,0.78979,-0.44507,0.40869,-12.67176,-54.15267,-3.49618
19:41:21.039133,0.80078,-0.43286,0.39478,-16.24427,-54.74809,-3.28244
19:41:21.049095,0.79883,-0.45459,0.39111,-17.16031,-55.75573,-3.78626
19:41:21.058957,0.80396,-0.46118,0.38647,-17.17557,-56.9771,-4.15267
19:41:21.069157,0.81079,-0.45923,0.36084,-17.63359,-58.0916,-4.30534
19:41:21.078950,0.81494,-0.46509,0.33545,-18.44275,-59.19084,-5.05344
19:41:21.088913,0.81421,-0.45508,0.3103,-19.77099,-60.33588,-5.05344
19:41:21.099140,0.8335,-0.42871,0.27393,-23.58779,-60.21374,-4.80916
19:41:21.109099,0.82837,-0.43091,0.27637,-27.0687,-60.62595,-5.45038
19:41:21.118951,0.83154,-0.43384,0.28687,-29.48092,-60.27481,-6.48855
19:41:21.129167,0.83936,-0.43042,0.28979,-32.50382,-59.78626,-7.19084
19:41:21.138967,0.84766,-0.43799,0.25488,-35.29771,-59.54198,-7.25191
19:41:21.148943,0.84961,-0.43726,0.21118,-36.76336,-58.94656,-7.19084
19:41:21.159678,0.85303,-0.44678,0.17896,-37.72519,-57.63359,-7.54198
19:41:21.168854,0.85913,-0.44043,0.14868,-38.45802,-56.1832,-7.22137
19:41:21.178967,0.85815,-0.45117,0.14331,-38.70229,-55.35878,-7.67939
19:41:21.189066,0.86157,-0.45679,0.15112,-38.16794,-53.09924,-7.52672
19:41:21.198919,0.8689,-0.46484,0.12622,-35.45038,-51.52672,-6.56489
19:41:21.208954,0.84961,-0.4729,0.11157,-30.71756,-50.65649,-5.74046
19:41:21.218971,0.89453,-0.44751,0.09082,-26.9313,-49.14504,-6.71756
19:41:21.228967,0.89624,-0.44531,0.07178,-26.21374,-46.77863,-6.03053
19:41:21.239406,0.88501,-0.4519,0.06104,-23.37405,-45.19084,-5.87786
19:41:21.249013,0.88818,-0.44824,0.07324,-21.28244,-42.96183,-4.15267
19:41:21.258963,0.83838,-0.40771,0.07495,-20.35114,-35.20611,-3.89313
19:41:21.269206,0.91602,-0.42871,0.06738,-15.96947,-40.03053,-5.69466
19:41:21.278958,0.90723,-0.44995,0.07666,-17.48092,-38.36641,-4.96183
19:41:21.288952,0.90747,-0.4502,0.07104,-15.0687,-35.70992,-4.90076
