timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:29:05.918862,0.46948,-0.38013,0.71997,0.87023,-71.26717,-14.50382
18:29:05.927231,0.49731,-0.36621,0.68286,-1.1145,-70.70229,-14.51908
18:29:05.937259,0.5061,-0.36694,0.67505,-1.80153,-71.05344,-14.68702
18:29:05.947368,0.51587,-0.37061,0.66016,-2.85496,-71.20611,-14.82443
18:29:05.957355,0.53174,-0.3645,0.677,-4.22901,-70.99236,-15.57252
18:29:05.967317,0.53809,-0.34863,0.66309,-7.16031,-70.99236,-15.55725
18:29:05.977376,0.55127,-0.34912,0.64648,-10.54962,-70.54962,-15.83206
18:29:05.987897,0.56299,-0.34961,0.6311,-13.22137,-70.85497,-16.10687
18:29:05.997318,0.57715,-0.35254,0.62036,-14.51908,-70.73283,-16.50382
18:29:06.007632,0.58545,-0.36572,0.60913,-13.89313,-70.0,-16.27481
18:29:06.017649,0.59888,-0.35693,0.5979,-11.54198,-68.24428,-15.80153
18:29:06.027833,0.61035,-0.34741,0.5979,-8.8855,-67.0229,-15.23664
18:29:06.037775,0.60449,-0.35083,0.60132,-6.27481,-66.21374,-14.83969
18:29:06.047821,0.61865,-0.35059,0.57739,-4.32061,-65.12977,-14.01527
18:29:06.057328,0.63013,-0.33594,0.53442,-4.24427,-63.26717,-13.40458
18:29:06.067450,0.65723,-0.31372,0.52124,-4.44275,-61.43512,-12.50382
18:29:06.077632,0.64966,-0.31348,0.5166,-5.74046,-60.48855,-12.25954
18:29:06.087816,0.67017,-0.32642,0.51538,-7.09924,-59.49618,-12.33588
18:29:06.097716,0.67773,-0.3335,0.53442,-6.67176,-58.44275,-12.36641
18:29:06.107472,0.69653,-0.34204,0.51904,-4.21374,-56.76336,-10.77863
18:29:06.117191,0.7019,-0.3501,0.54199,-0.0458,-55.41985,-9.54198
18:29:06.127134,0.71118,-0.33521,0.52466,2.30534,-54.27481,-8.42748
18:29:06.137353,0.72388,-0.32666,0.52734,2.71756,-53.49618,-8.07634
18:29:06.147304,0.72412,-0.31372,0.52612,1.40458,-53.57252,-7.93893
18:29:06.157416,0.72998,-0.31738,0.51147,-0.18321,-53.09924,-7.98473
18:29:06.167508,0.73389,-0.33057,0.52197,-0.56489,-52.87023,-7.35878
18:29:06.177323,0.74146,-0.3335,0.4939,-0.74809,-51.78626,-6.42748
18:29:06.187502,0.75708,-0.3291,0.46997,-0.22901,-50.65649,-5.84733
18:29:06.197506,0.75146,-0.33081,0.47095,-0.80916,-49.61832,-5.40458
18:29:06.207698,0.76074,-0.30298,0.46021,-2.45802,-48.76336,-5.25191
18:29:06.217356,0.76196,-0.30762,0.47949,-3.19084,-48.27481,-5.61832
18:29:06.227638,0.76514,-0.31641,0.48438,-2.90076,-48.53435,-5.69466
18:29:06.237179,0.77563,-0.31665,0.47583,-1.49618,-47.87786,-4.39695
18:29:06.247064,0.77954,-0.34033,0.45215,0.33588,-46.9771,-3.61832
18:29:06.257117,0.78223,-0.33008,0.44238,0.35115,-45.8168,-3.1145
18:29:06.267344,0.79224,-0.31885,0.43677,-2.0,-44.9771,-2.58015
18:29:06.277245,0.79126,-0.31958,0.43579,-4.76336,-44.64122,-2.36641
18:29:06.287351,0.79541,-0.33521,0.44189,-5.70992,-44.13741,-3.23664
18:29:06.297161,0.7981,-0.34253,0.44751,-3.92366,-43.77099,-3.67939
18:29:06.307448,0.81372,-0.34546,0.43579,-1.05344,-43.51145,-3.54198
18:29:06.317161,0.82056,-0.34131,0.43628,2.07634,-42.67176,-3.32824
18:29:06.327283,0.82617,-0.33154,0.42163,3.35878,-42.48855,-2.94656
18:29:06.337245,0.8269,-0.32178,0.41309,2.56489,-41.70992,-3.20611
18:29:06.347279,0.82471,-0.31201,0.40747,0.58015,-42.0,-3.66412
18:29:06.357173,0.82227,-0.31445,0.39429,-2.35115,-41.98473,-4.0458
18:29:06.367157,0.82397,-0.31616,0.3877,-5.66412,-41.93893,-4.33588
18:29:06.377348,0.83472,-0.3208,0.39526,-8.50382,-42.29008,-4.77863
18:29:06.387456,0.83716,-0.32178,0.38965,-9.41985,-42.1832,-4.85496
18:29:06.397247,0.85254,-0.32788,0.38892,-8.29008,-41.87786,-4.76336
18:29:06.407744,0.84351,-0.33081,0.3728,-7.26718,-41.1145,-4.24427
18:29:06.417197,0.86499,-0.31201,0.35083,-6.30534,-39.8168,-3.9084
18:29:06.427231,0.85693,-0.31055,0.34448,-5.8626,-39.03817,-3.92366
18:29:06.437450,0.86328,-0.30688,0.33496,-6.29008,-38.61069,-4.15267
18:29:06.447537,0.86133,-0.30591,0.32764,-6.39695,-37.78626,-3.69466
18:29:06.457585,0.875,-0.31128,0.3147,-5.63359,-37.25191,-3.51145
18:29:06.467470,0.87573,-0.31079,0.3252,-4.87023,-36.39695,-3.0687
18:29:06.477298,0.88062,-0.31323,0.31201,-3.16031,-35.55725,-2.71756
18:29:06.487172,0.88403,-0.30688,0.30811,-3.75573,-34.61069,-2.19847
18:29:06.497594,0.89062,-0.3064,0.29517,-4.56489,-33.86259,-2.16794
18:29:06.507325,0.88672,-0.30566,0.28955,-5.66412,-32.8855,-1.87786
18:29:06.517561,0.89941,-0.2998,0.27612,-6.16794,-32.1832,-1.60305
18:29:06.527452,0.89819,-0.30884,0.28467,-5.05344,-31.32825,-1.83206
18:29:06.537343,0.89478,-0.31812,0.28296,-4.1374,-30.03053,-1.60305
18:29:06.547220,0.90332,-0.30518,0.28345,-1.69466,-29.49618,-0.77863
18:29:06.557370,0.90479,-0.31372,0.29248,0.79389,-28.76336,0.0458
18:29:06.567215,0.90405,-0.30591,0.2937,2.68702,-28.0,0.50382
18:29:06.577446,0.91162,-0.2998,0.28418,2.18321,-28.22901,0.9771
18:29:06.587368,0.91138,-0.29492,0.27539,-0.29008,-28.35114,0.76336
18:29:06.597516,0.9126,-0.30176,0.27222,-2.83969,-28.25954,0.59542
18:29:06.607113,0.91724,-0.30371,0.26782,-4.68702,-28.0916,0.64122
18:29:06.617139,0.90771,-0.30835,0.27686,-4.70229,-27.96947,0.61069
18:29:06.627281,0.9082,-0.30615,0.28955,-4.85496,-28.61069,0.25954
18:29:06.637478,0.92139,-0.31665,0.27222,-3.81679,-28.35114,0.71756
18:29:06.647509,0.92456,-0.32007,0.26245,-2.35115,-27.61832,1.05344
18:29:06.657443,0.9209,-0.30908,0.25098,-2.9771,-27.81679,1.54198
18:29:06.667247,0.92163,-0.29028,0.23535,-5.96947,-27.38931,1.67939
18:29:06.677183,0.91846,-0.30688,0.2417,-8.94656,-27.58779,0.96183
18:29:06.687277,0.9231,-0.30737,0.24194,-11.67939,-28.25954,0.15267
18:29:06.697922,0.93335,-0.31299,0.22046,-13.26718,-27.69466,-0.24427
18:29:06.707427,0.93994,-0.33667,0.21436,-13.05344,-26.90076,-0.79389
18:29:06.717403,0.93213,-0.33569,0.21899,-12.41221,-26.35114,-0.79389
18:29:06.727476,0.93896,-0.33374,0.20728,-11.75572,-26.18321,-0.91603
18:29:06.737341,0.94385,-0.32959,0.19214,-10.96183,-24.65649,-1.08397
18:29:06.747365,0.93799,-0.3208,0.18115,-12.29008,-23.57252,-1.28244
18:29:06.757734,0.93872,-0.30469,0.16919,-15.31298,-22.68702,-1.38931
18:29:06.767767,0.93457,-0.31128,0.17358,-18.15267,-22.12214,-1.98473
18:29:06.777517,0.93506,-0.32031,0.1709,-18.94657,-21.09924,-2.42748
18:29:06.787732,0.94653,-0.33032,0.17627,-17.70992,-20.54962,-2.61069
18:29:06.797331,0.9502,-0.33105,0.17578,-15.69466,-20.03053,-2.50382
18:29:06.807369,0.95679,-0.32715,0.1731,-12.96183,-18.77863,-1.8626
18:29:06.817483,0.9519,-0.32764,0.18213,-9.26718,-18.33588,-1.54198
18:29:06.827619,0.94287,-0.31177,0.17383,-5.93893,-17.87786,-1.45038
18:29:06.837570,0.94604,-0.30737,0.17212,-4.30534,-17.57252,-0.83969
18:29:06.847593,0.94409,-0.302,0.16309,-3.58779,-17.0687,-0.39695
18:29:06.857080,0.95337,-0.29272,0.15869,-4.1374,-15.78626,0.24427
18:29:06.867309,0.95508,-0.30151,0.15869,-4.47328,-15.83206,0.87023
18:29:06.877376,0.95142,-0.30151,0.17627,-4.76336,-15.29771,1.16031
18:29:06.887241,0.96045,-0.31128,0.16553,-3.38931,-14.8855,1.60305
18:29:06.897567,0.96094,-0.32104,0.16675,-0.35115,-14.68702,2.03053
18:29:06.907451,0.96387,-0.31982,0.15674,1.78626,-14.67176,2.18321
18:29:06.917180,0.96021,-0.31055,0.15918,2.24427,-14.56489,2.45802
18:29:06.927417,0.95703,-0.31055,0.146,0.85496,-14.85496,2.61069
18:29:06.937208,0.9541,-0.31226,0.15015,-0.87023,-14.54962,2.62595
18:29:06.947465,0.94751,-0.31226,0.14697,-2.45802,-14.62595,3.09924
18:29:06.957371,0.95825,-0.31592,0.13428,-3.74046,-14.42748,3.22137
18:29:06.967268,0.9519,-0.32544,0.15332,-4.62595,-14.80916,2.87023
18:29:06.977343,0.95386,-0.32837,0.14844,-4.61069,-14.56489,2.94656
18:29:06.987342,0.96094,-0.34058,0.13794,-3.57252,-14.27481,2.90076
