timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
11:01:50.599545,0.15479,-0.32251,0.97119,23.70992,-11.93893,-6.03053
11:01:50.608034,0.14966,-0.3125,0.96631,26.94657,-12.39695,-7.78626
11:01:50.617966,0.1394,-0.28223,0.93872,27.14504,-14.25954,-8.59542
11:01:50.627924,0.15112,-0.25977,0.92114,23.9084,-16.36641,-9.28244
11:01:50.637710,0.15796,-0.24146,0.90332,19.26718,-18.0916,-9.37405
11:01:50.652445,0.16919,-0.21973,0.9021,11.55725,-19.84733,-8.42748
11:01:50.657702,0.17676,-0.21094,0.88013,3.20611,-21.00763,-8.0916
11:01:50.667866,0.17969,-0.22803,0.8811,-3.0229,-23.09924,-8.59542
11:01:50.678054,0.18701,-0.24854,0.88086,-5.98473,-24.18321,-8.16794
11:01:50.688057,0.19824,-0.25317,0.88037,-5.41985,-24.44275,-8.15267
11:01:50.697862,0.19458,-0.2522,0.8855,-2.64122,-23.34351,-7.43511
11:01:50.707724,0.19141,-0.26392,0.89185,0.80916,-22.03053,-7.64885
11:01:50.717642,0.18091,-0.25854,0.90869,2.96183,-22.74809,-7.80153
11:01:50.727876,0.17139,-0.24976,0.92212,4.76336,-23.45038,-7.63359
11:01:50.737911,0.17676,-0.25024,0.90259,5.96947,-23.45038,-7.67939
11:01:50.747610,0.18213,-0.24951,0.89429,7.09924,-23.9084,-7.12977
11:01:50.758447,0.19946,-0.24487,0.8877,5.69466,-24.99237,-6.83969
11:01:50.767784,0.21558,-0.23828,0.89673,3.26718,-26.29008,-6.9771
11:01:50.777650,0.21851,-0.24805,0.92017,0.85496,-28.54962,-7.60305
11:01:50.788115,0.22852,-0.25708,0.94531,0.8855,-29.60305,-7.98473
11:01:50.797725,0.22827,-0.25586,0.93164,3.0687,-29.48092,-8.0458
11:01:50.807560,0.23267,-0.25684,0.9375,5.58779,-29.54198,-8.21374
11:01:50.817819,0.2373,-0.24512,0.93701,6.71756,-30.16794,-8.01527
11:01:50.827723,0.24316,-0.23853,0.9187,5.8626,-31.00763,-8.03053
11:01:50.837753,0.25024,-0.23926,0.92358,4.32061,-33.37405,-8.64122
11:01:50.847660,0.25366,-0.24414,0.92944,4.19847,-35.52672,-9.0687
11:01:50.857726,0.26172,-0.24365,0.94019,5.09924,-36.27481,-9.54198
11:01:50.867833,0.27783,-0.23291,0.92798,6.21374,-36.39695,-9.87786
11:01:50.877887,0.2666,-0.22412,0.93384,6.15267,-38.22901,-10.51908
11:01:50.887709,0.27441,-0.22412,0.9292,5.64885,-40.36641,-10.85496
11:01:50.897946,0.28833,-0.22046,0.91919,4.47328,-42.21374,-10.54962
11:01:50.908213,0.29565,-0.23633,0.91113,3.96947,-43.22137,-10.24428
11:01:50.917761,0.29932,-0.21704,0.90479,2.68702,-44.48855,-8.8855
11:01:50.927756,0.31763,-0.21899,0.90796,2.29008,-44.82443,-10.15267
11:01:50.937972,0.30957,-0.20386,0.89868,2.54962,-45.77099,-10.74809
11:01:50.947708,0.32593,-0.18677,0.88599,1.96947,-46.56488,-11.77099
11:01:50.960450,0.32227,-0.19604,0.88599,2.77863,-47.41985,-13.16031
11:01:50.967941,0.32373,-0.19604,0.88989,2.85496,-48.22901,-13.0687
11:01:50.977883,0.3374,-0.17627,0.87012,1.05344,-47.61832,-12.21374
11:01:50.987984,0.34668,-0.17822,0.8562,-1.63359,-48.15267,-11.49618
