timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
23:08:44.272802,23.273372650146484,-8.540131568908691,16.21824073791504,119.1288070678711,1601.063720703125,3214.28271484375,3406.933349609375,-20.217195510864258,612.134765625,782.8038330078125,-678.7791137695312,2116.28857421875,-805.3629760742188,615.5221557617188,2639.888671875,-2844.031982421875,-2495.970947265625,681.2354125976562,54.20766830444336,0.0
23:08:44.276486,25.99794578552246,-4.683019161224365,18.3997859954834,-44.167327880859375,1433.4468994140625,3046.707763671875,3233.068359375,-15.881067276000977,448.10455322265625,617.5474243164062,-731.984619140625,1950.5828857421875,-970.6824951171875,452.87506103515625,2472.215576171875,-2991.75,-2600.54833984375,513.0623168945312,-196.99755859375,0.0
23:08:44.278612,30.084383010864258,3.3939261436462402,23.171735763549805,-233.66067504882812,1236.8028564453125,2847.854736328125,3029.405517578125,-25.8841495513916,256.3812255859375,403.7763671875,-806.6431884765625,1753.911865234375,-1161.256591796875,262.190673828125,2274.321044921875,-3166.21484375,-2731.51953125,314.7364501953125,-385.9897155761719,0.0
23:08:44.280398,36.304325103759766,13.311471939086914,28.51692771911621,-526.3798217773438,938.9368286132812,2544.37841796875,2727.282958984375,-40.74700927734375,-40.307884216308594,73.1545639038086,-936.482666015625,1456.5003662109375,-1447.351318359375,-31.331302642822266,1974.6778564453125,-3438.7841796875,-2953.19677734375,14.698566436767578,-637.485595703125,0.0
23:08:44.282399,38.41701126098633,19.71649742126465,29.195051193237305,-759.0062866210938,700.8280639648438,2302.16162109375,2484.454345703125,-42.7999382019043,-275.8583679199219,-205.7436065673828,-1001.2177124023438,1213.783935546875,-1675.140625,-265.04486083984375,1734.5050048828125,-3651.865234375,-3116.167724609375,-224.49786376953125,-852.1268310546875,0.0
23:08:44.284385,38.68425750732422,22.162668228149414,27.378799438476562,-980.4212646484375,473.1341552734375,2069.82421875,2254.656005859375,-49.198917388916016,-501.9281005859375,-469.46527099609375,-1056.753173828125,980.1172485351562,-1891.479736328125,-489.5813293457031,1504.0601806640625,-3853.750732421875,-3264.215576171875,-453.2339782714844,-1107.0780029296875,0.0
23:08:44.286373,35.08647918701172,16.014841079711914,23.57459259033203,-1133.3585205078125,312.6351013183594,1905.1312255859375,2091.847900390625,-45.67833709716797,-659.7224731445312,-653.2532958984375,-1061.1357421875,813.2821044921875,-2042.0003662109375,-648.1909790039062,1341.110595703125,-3988.833251953125,-3343.385009765625,-614.1561279296875,-1330.5614013671875,0.0
23:08:44.288593,32.17851638793945,8.755139350891113,19.86534881591797,-1264.93212890625,174.98118591308594,1765.3721923828125,1951.2012939453125,-47.47587585449219,-794.9247436523438,-798.7000732421875,-1065.402099609375,670.8252563476562,-2170.762451171875,-784.9893188476562,1202.761474609375,-4102.703125,-3399.97412109375,-753.2674560546875,-1516.7537841796875,0.0
23:08:44.290533,29.322612762451172,5.917667865753174,16.96380615234375,-1426.7081298828125,8.183131217956543,1598.250732421875,1783.025634765625,-48.496826171875,-959.7071533203125,-958.2017211914062,-1089.704833984375,503.0770568847656,-2327.684326171875,-950.5706787109375,1036.938232421875,-4245.62060546875,-3482.958251953125,-924.3441162109375,-1660.995361328125,0.0
23:08:44.292548,24.33729362487793,5.262152671813965,14.981510162353516,-1494.3934326171875,-67.25157928466797,1523.8939208984375,1703.09619140625,-39.836238861083984,-1028.5894775390625,-1016.5338134765625,-1049.0189208984375,425.23797607421875,-2397.7275390625,-1022.942138671875,961.5030517578125,-4299.84033203125,-3490.31298828125,-1005.552978515625,-1625.4814453125,0.0
