timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
15:39:26.770294,0.0626220703125,0.0623779296875,0.046630859375,0.09405517578125,0.3720703125,0.12646484375,-1.37548828125,15.4375,nan,nan,0204fe03fc020506fa020301fff4f700,d5060205-a904-deb9-4748-2c7f4a124842
15:39:26.792279,0.92840576171875,-0.1204833984375,0.3507080078125,-0.02301025390625,-0.6435546875,-0.24365234375,0.7216796875,0.0625,-0.25,0.375,6b3b4af8721687fedafa0dfec6050100fcff0600,d5060402-a904-deb9-4748-2c7f4a124842
15:39:26.815268,-0.0155029296875,0.015869140625,0.03125,0.047119140625,0.248046875,-0.376953125,-0.75048828125,-48.3125,nan,nan,02ff040100020403fc01fcfcfff9fbfc,d5060205-a904-deb9-4748-2c7f4a124842
15:39:26.815268,0.92840576171875,-0.1204833984375,0.3507080078125,-0.02301025390625,-0.6376953125,-0.23681640625,0.71533203125,0.625,-0.1875,-0.125,6b3b4af8721687fee6fa1bfeb9050a00fdfffeff,d5060402-a904-deb9-4748-2c7f4a124842
15:39:26.830259,0.92840576171875,-0.1204833984375,0.3507080078125,-0.02301025390625,-0.638671875,-0.2373046875,0.72412109375,0.0625,0.3125,0.4375,6b3b4af8721687fee4fa1afecb05010005000700,d5060402-a904-deb9-4748-2c7f4a124842
15:39:26.856239,0.04705810546875,0.04693603515625,0.04693603515625,0.01580810546875,-0.12744140625,-0.50244140625,-0.87744140625,-48.4375,nan,nan,0303010301030301fbfefbfbfbf8f9fc,d5060205-a904-deb9-4748-2c7f4a124842
15:39:26.856239,0.92840576171875,-0.1204833984375,0.35064697265625,-0.02301025390625,-0.64306640625,-0.2451171875,0.73095703125,-0.625,0.4375,0.0,6b3b4af8711687fedbfa0afed905f6ff07000000,d5060402-a904-deb9-4748-2c7f4a124842
15:39:26.876227,0.92840576171875,-0.12054443359375,0.35064697265625,-0.02301025390625,-0.64794921875,-0.25146484375,0.7236328125,-0.25,0.5625,-0.1875,6b3b49f8711687fed1fafdfdca05fcff0900fdff,d5060402-a904-deb9-4748-2c7f4a124842
15:39:26.890218,0.01556396484375,-0.01580810546875,0.01568603515625,0.04718017578125,0.498046875,-0.12451171875,-0.12646484375,15.4375,nan,nan,ff00fdfe01010503fc0301fffdfef700,d5060205-a904-deb9-4748-2c7f4a124842
15:39:26.890218,0.92840576171875,-0.12054443359375,0.3507080078125,-0.02301025390625,-0.64306640625,-0.23583984375,0.712890625,0.625,0.625,0.375,6b3b49f8721687fedbfa1dfeb4050a000a000600,d5060402-a904-deb9-4748-2c7f4a124842
15:39:26.912204,0.92840576171875,-0.1204833984375,0.3507080078125,-0.02301025390625,-0.64453125,-0.22607421875,0.71875,-0.625,0.625,0.4375,6b3b4af8721687fed8fa31fec005f6ff0a000700,d5060402-a904-deb9-4748-2c7f4a124842
15:39:26.927196,-0.01568603515625,0.0467529296875,0.14031982421875,-0.04669189453125,-0.00341796875,-0.25,-0.626953125,-32.6875,nan,nan,fffefe02fb0803fdf9ff00fefcfaf5fd,d5060205-a904-deb9-4748-2c7f4a124842
15:39:26.936195,0.9283447265625,-0.12066650390625,0.3507080078125,-0.02288818359375,-0.64599609375,-0.23583984375,0.7294921875,-1.375,0.125,0.3125,6a3b47f8721689fed5fa1dfed605eaff02000500,d5060402-a904-deb9-4748-2c7f4a124842
15:39:26.958178,0.9283447265625,-0.12066650390625,0.3507080078125,-0.02288818359375,-0.64404296875,-0.2451171875,0.7197265625,0.1875,0.25,0.125,6a3b47f8721689fed9fa0afec205030004000200,d5060402-a904-deb9-4748-2c7f4a124842
15:39:26.972177,0.9283447265625,-0.12042236328125,0.350830078125,-0.02294921875,-0.6474609375,-0.24072265625,0.71728515625,1.375,0.125,0.25,6a3b4bf8741688fed2fa13febd05160002000400,d5060402-a904-deb9-4748-2c7f4a124842
15:39:26.972177,-0.10919189453125,0.015625,0.046875,-0.078125,-0.75390625,-0.0009765625,-0.50146484375,79.25,nan,nan,03f90001000300fbf8f9fefffdfbf404,d5060205-a904-deb9-4748-2c7f4a124842
15:39:26.994154,0.9283447265625,-0.12042236328125,0.350830078125,-0.02288818359375,-0.6455078125,-0.22900390625,0.716796875,0.25,-0.125,0.1875,6a3b4bf8741689fed6fa2bfebc050400feff0300,d5060402-a904-deb9-4748-2c7f4a124842
