timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:27:32.049308,0.33887,-0.40088,0.80884,0.73282,-57.45038,-4.64122
18:27:32.057842,0.35034,-0.40771,0.79956,0.22901,-58.0916,-5.14504
18:27:32.067899,0.35669,-0.3938,0.79736,-0.9771,-58.80916,-5.63359
18:27:32.077905,0.37134,-0.39868,0.7793,-2.10687,-59.14504,-5.74046
18:27:32.087896,0.3811,-0.39429,0.77759,-2.59542,-59.54198,-6.22901
18:27:32.098036,0.3938,-0.39307,0.76343,-1.66412,-59.32824,-6.48855
18:27:32.107992,0.39355,-0.3894,0.76733,-0.74809,-59.64885,-6.87023
18:27:32.117808,0.40649,-0.3833,0.75146,-0.70229,-59.40458,-7.43511
18:27:32.127748,0.40845,-0.38232,0.74927,-1.0229,-59.38931,-8.22901
18:27:32.137913,0.42358,-0.3772,0.72192,-2.45802,-59.03817,-8.82443
18:27:32.148075,0.43091,-0.38452,0.70532,-3.9542,-58.47328,-8.96183
18:27:32.158390,0.44653,-0.37451,0.68359,-5.83206,-57.78626,-9.34351
18:27:32.168207,0.46313,-0.37183,0.66797,-7.51145,-56.73283,-9.35878
18:27:32.178220,0.46802,-0.3623,0.67114,-8.50382,-55.72519,-9.40458
18:27:32.188362,0.48438,-0.36084,0.6499,-9.60305,-54.45802,-9.08397
18:27:32.197960,0.49487,-0.3606,0.65234,-9.31298,-52.87023,-8.91603
18:27:32.208035,0.49854,-0.3689,0.66187,-7.38931,-51.38931,-8.9771
18:27:32.218166,0.51392,-0.37183,0.65527,-4.33588,-50.29008,-8.80916
18:27:32.228160,0.52002,-0.3811,0.65527,-1.29771,-48.45802,-8.41221
18:27:32.237661,0.53516,-0.36963,0.66235,0.99237,-47.0687,-7.93893
18:27:32.248227,0.53442,-0.34766,0.6521,0.24427,-45.51145,-7.61832
18:27:32.258160,0.54297,-0.34229,0.66016,-2.0916,-44.80916,-8.24428
18:27:32.267993,0.53882,-0.34033,0.66943,-5.49618,-44.51908,-8.67176
18:27:32.277914,0.5564,-0.35474,0.66064,-6.70229,-43.92366,-8.83969
18:27:32.287983,0.5564,-0.36694,0.68213,-5.89313,-43.80153,-9.05344
18:27:32.297761,0.57031,-0.36304,0.67017,-3.80153,-43.35878,-8.90076
18:27:32.308114,0.58276,-0.36646,0.65649,-2.18321,-42.80916,-8.50382
18:27:32.318109,0.58716,-0.34399,0.66431,-2.1374,-42.25954,-8.41221
18:27:32.328040,0.59497,-0.33545,0.65942,-3.26718,-42.36641,-8.22901
18:27:32.338191,0.59229,-0.32739,0.65869,-4.83969,-42.1832,-8.22901
18:27:32.348114,0.59448,-0.3457,0.65625,-4.74809,-42.22901,-8.42748
18:27:32.357808,0.60522,-0.34717,0.63794,-3.25191,-42.24427,-8.0916
18:27:32.368015,0.61597,-0.34253,0.61987,-2.36641,-41.19084,-7.45038
18:27:32.377867,0.61157,-0.32544,0.62573,-2.94656,-40.68702,-6.90076
18:27:32.387956,0.625,-0.31592,0.6062,-4.91603,-40.42748,-6.68702
18:27:32.397922,0.62573,-0.32617,0.61182,-6.53435,-40.25954,-6.67176
18:27:32.408063,0.63452,-0.32666,0.59399,-6.9313,-39.41985,-6.33588
18:27:32.417889,0.6416,-0.32812,0.60767,-5.87786,-38.80916,-5.89313
18:27:32.427812,0.65503,-0.33252,0.57983,-5.08397,-38.16794,-5.19084
18:27:32.438013,0.66626,-0.32837,0.57153,-4.15267,-36.94656,-4.51908
18:27:32.447920,0.66968,-0.32495,0.58105,-4.62595,-36.32061,-4.0
18:27:32.458023,0.67773,-0.31348,0.57886,-5.40458,-35.48092,-3.96947
18:27:32.467964,0.68237,-0.31909,0.57031,-5.8626,-34.65649,-3.69466
18:27:32.478076,0.68335,-0.32788,0.57715,-6.03053,-34.10687,-3.51145
