timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:53:09.252934,0.15381,-0.53467,0.79224,-12.64122,-27.84733,-10.48855
19:53:09.261593,0.16187,-0.53833,0.7771,-11.60305,-28.41221,-10.64122
19:53:09.271876,0.16211,-0.54126,0.77466,-10.36641,-29.00763,-11.25191
19:53:09.281178,0.1748,-0.52832,0.78516,-9.52672,-29.26718,-11.38931
19:53:09.291343,0.17749,-0.52246,0.77344,-9.58779,-29.31298,-11.60305
19:53:09.301580,0.17529,-0.52539,0.77368,-8.74809,-29.46565,-11.9084
19:53:09.311412,0.18408,-0.52881,0.77368,-8.50382,-29.55725,-12.0916
19:53:09.321699,0.18579,-0.5293,0.76099,-7.45038,-29.83206,-12.15267
19:53:09.331572,0.19385,-0.5271,0.75903,-6.53435,-29.96947,-12.44275
19:53:09.341328,0.2019,-0.52271,0.75537,-5.89313,-30.30534,-12.42748
19:53:09.351777,0.21387,-0.52124,0.75586,-5.80153,-30.32061,-12.82443
19:53:09.361689,0.21289,-0.52441,0.75757,-6.10687,-30.36641,-12.59542
19:53:09.371463,0.22876,-0.5127,0.7605,-6.25954,-30.16794,-12.68702
19:53:09.381363,0.22412,-0.52051,0.74561,-6.24427,-30.29008,-12.85496
19:53:09.391628,0.23071,-0.51636,0.74805,-5.40458,-30.51908,-12.65649
19:53:09.401343,0.23486,-0.51831,0.74927,-5.25191,-30.56489,-12.79389
19:53:09.411224,0.25366,-0.51855,0.74414,-5.69466,-30.56489,-13.05344
19:53:09.421599,0.25537,-0.51611,0.75171,-5.9084,-30.53435,-13.05344
19:53:09.432167,0.2627,-0.51733,0.74585,-5.31298,-30.87023,-12.83969
19:53:09.441598,0.2688,-0.51489,0.75317,-5.26718,-31.00763,-12.71756
19:53:09.451316,0.2749,-0.51074,0.73755,-5.74046,-31.52672,-12.12214
19:53:09.461667,0.28662,-0.5083,0.74341,-6.62595,-31.19084,-12.39695
19:53:09.471288,0.28564,-0.51343,0.74561,-6.77863,-31.58779,-12.30534
19:53:09.481386,0.29175,-0.50708,0.74902,-6.90076,-31.55725,-12.47328
19:53:09.491384,0.29834,-0.51099,0.74048,-6.67176,-31.70992,-12.59542
19:53:09.501303,0.29736,-0.52002,0.74194,-6.32061,-31.9084,-12.71756
19:53:09.511315,0.30151,-0.51611,0.74438,-5.9084,-32.42748,-12.29008
19:53:09.521412,0.31299,-0.50684,0.73755,-5.74046,-32.47328,-12.12214
19:53:09.531306,0.31641,-0.50684,0.72681,-5.69466,-32.94656,-12.16794
19:53:09.541284,0.32349,-0.50586,0.74487,-6.29008,-33.00763,-11.98473
19:53:09.551431,0.3291,-0.50586,0.74927,-6.83969,-33.25191,-12.24428
19:53:09.561406,0.33374,-0.5105,0.73853,-6.85496,-33.66412,-12.06107
19:53:09.571321,0.3396,-0.50659,0.73096,-6.56489,-33.61832,-12.0458
19:53:09.581271,0.34741,-0.50952,0.73071,-6.53435,-34.10687,-12.0458
19:53:09.591299,0.35229,-0.50903,0.72534,-6.16794,-34.22901,-12.29008
19:53:09.601305,0.35425,-0.51099,0.71704,-6.24427,-34.70229,-12.07634
19:53:09.611311,0.36792,-0.50195,0.71606,-6.0916,-35.0229,-11.58779
19:53:09.621342,0.37524,-0.50146,0.72021,-6.76336,-35.25191,-11.57252
19:53:09.631675,0.38037,-0.49756,0.71045,-7.17557,-35.34351,-11.77099
19:53:09.641215,0.38159,-0.50464,0.7063,-7.37405,-35.25191,-11.77099
19:53:09.651448,0.39038,-0.50269,0.70703,-7.31298,-35.86259,-11.60305
19:53:09.661295,0.39551,-0.50073,0.70337,-7.34351,-36.0,-11.75572
19:53:09.671323,0.39893,-0.50073,0.69434,-8.0916,-35.57252,-11.17557
19:53:09.681340,0.4082,-0.49927,0.69629,-8.36641,-35.69466,-11.32824
19:53:09.691554,0.40942,-0.49878,0.69043,-8.65649,-35.61832,-11.25191
19:53:09.701213,0.41626,-0.49536,0.68945,-8.39695,-35.61832,-11.32824
19:53:09.711393,0.41577,-0.50903,0.68652,-8.15267,-35.51145,-11.1145
19:53:09.721610,0.43286,-0.50293,0.68384,-7.64885,-35.25191,-11.00763
19:53:09.731395,0.42993,-0.50024,0.67554,-7.48092,-35.37405,-10.9771
19:53:09.741337,0.43872,-0.49316,0.67114,-7.75573,-35.0687,-10.79389
19:53:09.751337,0.44849,-0.49658,0.66943,-7.93893,-34.87023,-10.70229
19:53:09.761326,0.44702,-0.49756,0.66553,-8.32061,-34.77863,-11.08397
19:53:09.771343,0.46118,-0.49805,0.6582,-8.58015,-34.91603,-11.05344
19:53:09.781510,0.47095,-0.49487,0.64795,-8.87023,-34.58015,-10.94656
19:53:09.791335,0.47339,-0.50269,0.64795,-9.12977,-34.12214,-10.73282
19:53:09.801403,0.48047,-0.49219,0.6499,-9.40458,-33.67939,-10.51908
19:53:09.811423,0.48218,-0.49438,0.63867,-9.35878,-33.45038,-10.50382
19:53:09.821559,0.49585,-0.5,0.63794,-9.16031,-33.26717,-10.27481
19:53:09.831368,0.49316,-0.49707,0.63696,-9.14504,-33.17557,-10.1374
19:53:09.841558,0.50659,-0.49414,0.62427,-9.08397,-32.68702,-10.30534
19:53:09.851645,0.5127,-0.49316,0.62158,-9.52672,-32.19847,-10.10687
19:53:09.861558,0.51416,-0.49365,0.61377,-10.10687,-32.0,-10.33588
19:53:09.871424,0.51392,-0.48975,0.61694,-11.16031,-31.43511,-9.98473
19:53:09.881500,0.52173,-0.49805,0.61938,-11.29771,-31.19084,-9.58779
19:53:09.891328,0.52368,-0.49316,0.61353,-10.74809,-31.03817,-9.70992
19:53:09.901339,0.53638,-0.49829,0.61401,-9.72519,-30.74809,-9.58779
19:53:09.911447,0.54126,-0.5022,0.60034,-8.54962,-30.44275,-9.37405
19:53:09.921791,0.54272,-0.49609,0.61328,-7.63359,-30.21374,-9.17557
19:53:09.931458,0.5459,-0.49097,0.60669,-6.82443,-30.01527,-8.9313
19:53:09.941378,0.55884,-0.49829,0.60327,-6.77863,-29.83206,-8.99237
19:53:09.951388,0.5603,-0.49365,0.59717,-7.05344,-29.40458,-8.71756
19:53:09.961381,0.5625,-0.48657,0.59912,-7.74046,-29.05343,-8.71756
19:53:09.971251,0.56372,-0.49341,0.60181,-7.58779,-28.99237,-8.96183
19:53:09.981813,0.56714,-0.49609,0.60156,-7.34351,-28.80916,-8.82443
19:53:09.991339,0.57251,-0.49609,0.59863,-6.74809,-28.91603,-8.87023
19:53:10.001415,0.58008,-0.49268,0.59888,-6.56489,-28.91603,-8.85496
19:53:10.011623,0.58667,-0.49292,0.58447,-6.32061,-28.79389,-8.76336
19:53:10.021917,0.58374,-0.49048,0.57251,-6.83969,-28.90076,-8.53435
19:53:10.031579,0.59351,-0.48682,0.5918,-7.37405,-29.23664,-8.59542
19:53:10.041548,0.59473,-0.4939,0.5835,-7.61832,-29.20611,-8.59542
19:53:10.051397,0.59595,-0.48608,0.57593,-8.01527,-29.20611,-8.53435
19:53:10.061782,0.59839,-0.48901,0.5813,-8.42748,-29.72519,-8.56489
19:53:10.071680,0.60474,-0.48853,0.57251,-7.84733,-29.64886,-8.44275
19:53:10.081620,0.60962,-0.4873,0.56665,-7.51145,-29.20611,-8.56489
19:53:10.091333,0.61987,-0.48877,0.57129,-7.22137,-29.38931,-8.33588
19:53:10.101594,0.62231,-0.48413,0.55786,-6.74809,-29.31298,-8.15267
19:53:10.111688,0.62378,-0.48535,0.56201,-6.73282,-29.1145,-8.62595
19:53:10.121201,0.61987,-0.48291,0.55859,-7.19084,-29.57252,-8.59542
19:53:10.131387,0.62598,-0.4751,0.55005,-7.69466,-29.34351,-8.50382
19:53:10.141759,0.63867,-0.48706,0.54688,-8.07634,-29.41985,-8.42748
19:53:10.151362,0.646,-0.4812,0.54346,-8.0916,-29.08397,-8.07634
19:53:10.161394,0.64697,-0.4812,0.55347,-7.1145,-29.09924,-8.12214
19:53:10.171672,0.6499,-0.47998,0.5354,-6.27481,-28.96183,-7.8626
19:53:10.181405,0.64868,-0.47583,0.5293,-5.77099,-28.8855,-7.84733
19:53:10.191454,0.65649,-0.47363,0.53271,-6.1374,-28.9313,-7.81679
19:53:10.201646,0.67261,-0.47314,0.51245,-7.40458,-28.51908,-7.51145
19:53:10.211400,0.67065,-0.48047,0.50928,-8.10687,-28.68702,-7.70992
19:53:10.222257,0.6709,-0.48315,0.51001,-8.10687,-28.50382,-7.63359
19:53:10.231307,0.67676,-0.47192,0.51611,-8.01527,-28.10687,-7.58779
19:53:10.241379,0.67603,-0.47168,0.50732,-7.16031,-28.12214,-7.43511
19:53:10.251582,0.67969,-0.47705,0.5022,-6.54962,-28.13741,-7.29771
19:53:10.261284,0.67944,-0.47656,0.51172,-6.06107,-28.0458,-7.14504
19:53:10.271492,0.68335,-0.48022,0.49658,-5.58779,-28.0,-6.71756
19:53:10.281399,0.68579,-0.47144,0.50635,-5.64885,-27.9084,-7.0229
19:53:10.291544,0.69385,-0.47241,0.50635,-6.38168,-28.03053,-7.00763
19:53:10.301420,0.69849,-0.46948,0.49512,-6.68702,-28.01527,-6.68702
19:53:10.311231,0.69263,-0.47485,0.49365,-6.71756,-27.98473,-6.82443
19:53:10.321524,0.70386,-0.46631,0.48657,-6.51908,-28.21374,-7.35878
19:53:10.331237,0.71191,-0.47461,0.48828,-6.27481,-28.33588,-7.17557
19:53:10.341310,0.70728,-0.46997,0.49121,-6.27481,-28.62595,-7.37405
19:53:10.351463,0.71558,-0.46533,0.47876,-6.48855,-28.65649,-7.0687
19:53:10.361512,0.71533,-0.47021,0.48511,-6.21374,-28.85496,-7.19084
19:53:10.371264,0.72656,-0.47437,0.48096,-6.8855,-29.08397,-7.16031
19:53:10.381293,0.72559,-0.47437,0.4646,-6.74809,-29.32825,-7.14504
19:53:10.391479,0.72241,-0.46875,0.45679,-7.14504,-29.69466,-7.37405
19:53:10.401937,0.73071,-0.46875,0.45288,-7.75573,-29.75573,-7.22137
19:53:10.411557,0.7373,-0.46948,0.45947,-8.30534,-30.0,-7.48092
19:53:10.421815,0.74219,-0.47021,0.44922,-8.15267,-29.77099,-7.35878
19:53:10.431495,0.7395,-0.46191,0.45386,-8.06107,-29.89313,-7.57252
19:53:10.441671,0.74609,-0.45679,0.45264,-8.87023,-30.0458,-7.52672
