timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
23:09:20.428239,0.39868,-0.46631,0.71606,-3.32824,-43.86259,-19.92366
23:09:20.437129,0.39966,-0.47168,0.71655,-1.63359,-44.33588,-20.0916
23:09:20.447198,0.41016,-0.46875,0.71948,-0.54962,-44.27481,-20.22901
23:09:20.456729,0.41895,-0.46069,0.71436,0.0458,-44.27481,-20.29008
23:09:20.466913,0.43066,-0.45459,0.70801,0.06107,-44.21374,-20.35114
23:09:20.477047,0.43677,-0.45923,0.71387,-0.0916,-44.30534,-20.29008
23:09:20.486811,0.44751,-0.45483,0.70654,-0.29008,-44.30534,-20.07634
23:09:20.496788,0.45679,-0.44995,0.69824,-0.54962,-44.38168,-20.10687
23:09:20.507138,0.46948,-0.4458,0.70117,-0.73282,-44.8855,-20.0
23:09:20.516949,0.47388,-0.44434,0.69824,-1.48092,-45.0687,-20.07634
23:09:20.526743,0.4873,-0.4375,0.69434,-3.12977,-45.37405,-20.19847
23:09:20.537177,0.4895,-0.43359,0.68555,-4.22901,-44.76336,-20.27481
23:09:20.546865,0.48999,-0.44458,0.67554,-4.96183,-44.42748,-20.10687
23:09:20.556907,0.50049,-0.44019,0.66895,-4.73282,-44.44275,-20.21374
23:09:20.567012,0.50903,-0.43921,0.66064,-4.99237,-44.42748,-20.58015
23:09:20.576761,0.51221,-0.43091,0.67407,-5.19084,-44.74809,-20.71756
23:09:20.586946,0.52246,-0.43823,0.66968,-4.82443,-45.00763,-21.0229
23:09:20.596748,0.53198,-0.43823,0.65991,-4.0916,-44.70229,-20.76336
23:09:20.606717,0.53613,-0.43579,0.65649,-3.83206,-45.09924,-20.59542
23:09:20.617014,0.55054,-0.42847,0.65332,-3.67939,-45.22137,-20.54962
23:09:20.627182,0.55322,-0.42285,0.65771,-3.77099,-45.14504,-20.64122
23:09:20.637122,0.56201,-0.41797,0.65356,-4.1374,-45.25191,-20.73282
23:09:20.647137,0.56323,-0.42236,0.65332,-3.67939,-45.09924,-20.96183
23:09:20.656731,0.57666,-0.41504,0.64136,-2.77863,-45.58779,-20.87023
23:09:20.666833,0.58398,-0.40625,0.63525,-3.0229,-45.66412,-20.73282
23:09:20.676884,0.59009,-0.40747,0.62964,-3.75573,-45.55725,-20.85496
23:09:20.686969,0.59814,-0.39819,0.63525,-4.96183,-45.46565,-21.08397
23:09:20.697083,0.60278,-0.41479,0.61768,-5.17557,-45.57252,-20.91603
23:09:20.706943,0.6106,-0.41211,0.62256,-4.16794,-46.22901,-21.14504
23:09:20.716723,0.62061,-0.39917,0.61768,-3.43511,-46.29008,-21.03817
23:09:20.731478,0.62866,-0.39111,0.61255,-3.60305,-46.38168,-20.99237
23:09:20.739207,0.64038,-0.39111,0.60693,-4.65649,-46.70229,-20.64122
23:09:20.747218,0.63477,-0.3855,0.60791,-5.40458,-47.08397,-20.62595
23:09:20.756942,0.65039,-0.38745,0.60229,-5.84733,-46.85496,-20.22901
23:09:20.767099,0.65381,-0.38232,0.59546,-5.66412,-47.0687,-19.93893
23:09:20.776741,0.65601,-0.38477,0.59448,-5.29771,-47.84733,-19.60305
23:09:20.786936,0.6626,-0.38257,0.58569,-4.8855,-47.87786,-19.46565
23:09:20.797039,0.67017,-0.37476,0.57422,-4.33588,-48.32061,-19.29771
23:09:20.807072,0.6853,-0.37134,0.57812,-4.51908,-48.39695,-18.90076
23:09:20.817010,0.69116,-0.35791,0.56323,-6.30534,-48.61069,-19.09924
23:09:20.826844,0.70459,-0.36865,0.5498,-7.38931,-48.70229,-18.35114
23:09:20.836891,0.70557,-0.36377,0.54712,-8.41221,-48.80916,-18.15267
23:09:20.847145,0.71118,-0.3623,0.54517,-8.06107,-48.91603,-17.93893
23:09:20.857055,0.71436,-0.36133,0.53467,-8.03053,-49.1145,-17.69466
23:09:20.867147,0.72803,-0.35669,0.52271,-7.05344,-49.00763,-17.70992
23:09:20.877047,0.73389,-0.35303,0.52026,-6.33588,-49.46565,-17.64886
23:09:20.886809,0.73926,-0.35205,0.5271,-6.22901,-49.49618,-17.64886
23:09:20.896886,0.73999,-0.3479,0.50854,-5.96947,-49.8168,-17.45038
23:09:20.906740,0.75635,-0.354,0.50146,-5.77099,-50.10687,-17.1145
23:09:20.919098,0.75,-0.3418,0.50146,-6.48855,-50.12214,-16.83969
23:09:20.929395,0.76367,-0.34253,0.4873,-7.23664,-49.96947,-16.53435
23:09:20.936934,0.76929,-0.34033,0.47974,-8.12214,-50.27481,-16.45802
23:09:20.946937,0.77783,-0.3457,0.47241,-8.83969,-50.41221,-16.62595
23:09:20.956968,0.7915,-0.34326,0.45508,-9.00763,-50.0458,-16.58015
23:09:20.966832,0.79053,-0.34766,0.46216,-9.81679,-50.03053,-16.41221
23:09:20.976844,0.79346,-0.34131,0.45264,-9.80153,-50.47328,-15.93893
23:09:20.987173,0.8042,-0.33887,0.44214,-9.46565,-50.79389,-16.0
23:09:20.997002,0.80688,-0.33765,0.43018,-9.57252,-50.90076,-15.61832
23:09:21.007217,0.81421,-0.3335,0.41187,-10.85496,-50.47328,-15.35878
23:09:21.017220,0.83398,-0.32446,0.40454,-12.83969,-50.36641,-15.49618
23:09:21.026994,0.83545,-0.32031,0.3938,-14.56489,-50.0916,-16.18321
23:09:21.037095,0.83691,-0.33472,0.38721,-15.35878,-50.01527,-16.10687
23:09:21.046986,0.83716,-0.33545,0.37158,-14.85496,-49.8168,-16.21374
23:09:21.057361,0.84082,-0.323,0.35059,-13.8626,-49.84733,-16.27481
23:09:21.067053,0.85156,-0.33765,0.3584,-11.58779,-49.00763,-16.82443
23:09:21.077134,0.84595,-0.31958,0.34009,-10.30534,-49.00763,-16.13741
23:09:21.087255,0.85864,-0.31323,0.34204,-10.35114,-47.98473,-15.55725
23:09:21.096937,0.86426,-0.31445,0.33228,-10.39695,-47.28244,-15.26718
23:09:21.107227,0.8728,-0.3103,0.32471,-11.14504,-46.15267,-14.61069
23:09:21.117249,0.85938,-0.30811,0.31299,-11.29771,-45.05344,-14.36641
23:09:21.127157,0.86426,-0.31445,0.29419,-10.9771,-44.56488,-14.1374
23:09:21.137025,0.87109,-0.30273,0.30347,-10.70229,-43.51145,-14.21374
23:09:21.147283,0.88208,-0.29565,0.29517,-11.84733,-42.47328,-13.80153
23:09:21.157016,0.88818,-0.30054,0.27686,-12.73282,-41.46565,-13.48092
23:09:21.167156,0.90063,-0.31201,0.28198,-13.00763,-41.08397,-13.0687
23:09:21.177055,0.89648,-0.30811,0.26392,-12.82443,-39.9084,-12.62595
23:09:21.187161,0.90234,-0.3147,0.26367,-13.09924,-39.00763,-12.35114
23:09:21.197017,0.89966,-0.30469,0.26294,-13.78626,-37.92366,-11.72519
23:09:21.207175,0.90405,-0.3042,0.25586,-13.67939,-37.14504,-11.77099
23:09:21.217137,0.90576,-0.29858,0.25024,-14.16794,-36.53435,-11.69466
23:09:21.226957,0.90894,-0.30249,0.2395,-13.9084,-35.96947,-11.25191
23:09:21.237061,0.91626,-0.30688,0.24536,-13.19084,-35.08397,-10.82443
23:09:21.247403,0.92627,-0.30542,0.23682,-12.59542,-34.42748,-10.70229
23:09:21.257138,0.92456,-0.2959,0.23022,-11.67939,-34.10687,-10.38168
23:09:21.266918,0.92383,-0.30762,0.23315,-10.41221,-33.80153,-10.47328
23:09:21.277231,0.927,-0.31543,0.23462,-8.74809,-33.93893,-10.32061
23:09:21.286932,0.927,-0.30981,0.22412,-6.62595,-33.9542,-10.21374
23:09:21.296916,0.94043,-0.30005,0.20264,-6.36641,-33.23664,-10.15267
23:09:21.306989,0.93677,-0.28784,0.20093,-8.32061,-32.62595,-10.62595
23:09:21.317271,0.94458,-0.28418,0.20508,-11.23664,-31.83206,-11.22137
23:09:21.326901,0.94727,-0.28247,0.20215,-13.25191,-31.31298,-11.08397
23:09:21.337098,0.98657,-0.27881,0.19824,-13.96947,-28.29008,-12.74809
23:09:21.347217,0.92798,-0.302,0.19189,-13.29771,-31.41985,-11.81679
23:09:21.357105,0.9585,-0.30688,0.18628,-10.54962,-31.08397,-11.98473
23:09:21.367097,0.94629,-0.27588,0.19409,-12.01527,-31.66412,-12.03053
23:09:21.377242,0.96484,-0.28711,0.18872,-12.21374,-31.29771,-12.21374
23:09:21.386930,0.96021,-0.28613,0.16846,-11.92366,-31.17557,-11.66412
23:09:21.397000,0.96045,-0.2876,0.16846,-10.10687,-30.68702,-11.54198
23:09:21.407144,0.94946,-0.28125,0.16382,-8.96183,-31.14504,-11.25191
23:09:21.417024,0.9624,-0.26343,0.146,-9.12977,-30.25954,-11.34351
23:09:21.427130,0.96191,-0.25879,0.14331,-11.34351,-30.21374,-10.71756
23:09:21.437004,0.96948,-0.26074,0.13574,-13.32824,-30.01527,-10.45802
23:09:21.446929,0.97266,-0.25928,0.12769,-14.99237,-29.05343,-10.30534
23:09:21.457031,0.97144,-0.26685,0.12329,-16.59542,-28.47328,-10.01527
23:09:21.467228,0.97314,-0.26489,0.12012,-17.69466,-28.24427,-10.19847
23:09:21.477237,0.97925,-0.26733,0.11206,-18.35114,-27.89313,-9.98473
23:09:21.486965,0.97827,-0.26904,0.11475,-17.19084,-27.69466,-10.12214
23:09:21.497043,0.97534,-0.27686,0.11133,-14.71756,-27.96947,-9.87786
23:09:21.507156,0.98047,-0.26636,0.1062,-11.70992,-28.10687,-10.01527
23:09:21.516959,0.97852,-0.27466,0.09937,-10.0,-28.19847,-9.77099
23:09:21.527055,0.98755,-0.26392,0.09033,-9.67939,-27.81679,-9.41985
23:09:21.537074,0.98242,-0.25537,0.07935,-10.41221,-27.92366,-9.67939
23:09:21.547345,0.99146,-0.25366,0.07397,-11.89313,-27.38931,-9.64886
23:09:21.557109,0.97974,-0.24927,0.08984,-13.98473,-27.32825,-9.64886
23:09:21.567090,0.99023,-0.25366,0.08154,-14.80916,-26.65649,-9.41985
23:09:21.576799,0.98584,-0.25903,0.08057,-13.93893,-27.0229,-9.26718
23:09:21.587287,0.99585,-0.26147,0.0813,-11.60305,-27.48092,-9.05344
23:09:21.597018,0.9917,-0.26489,0.07178,-9.89313,-27.87786,-9.09924
23:09:21.607036,0.99292,-0.25562,0.06226,-9.00763,-28.24427,-8.87023
23:09:21.616802,0.98486,-0.25293,0.06909,-8.56489,-28.85496,-8.73282
23:09:21.627102,0.9917,-0.25415,0.05566,-8.73282,-29.09924,-8.76336
23:09:21.636814,0.98096,-0.25342,0.05688,-9.17557,-29.00763,-9.19084
23:09:21.647149,0.99341,-0.24243,0.04565,-10.76336,-29.40458,-9.37405
23:09:21.657015,0.99561,-0.24414,0.03394,-12.9313,-29.43511,-9.74046
23:09:21.667114,1.00342,-0.23633,0.03223,-15.92366,-29.17557,-9.74046
23:09:21.677051,0.99976,-0.23853,0.02832,-19.00763,-29.0229,-10.0916
23:09:21.686976,0.99609,-0.23853,0.01294,-20.59542,-28.59542,-10.48855
23:09:21.697231,0.99829,-0.25049,0.00513,-21.55725,-28.83969,-10.65649
23:09:21.707329,0.99829,-0.25781,0.00049,-20.29008,-28.77863,-11.03817
23:09:21.717152,0.9978,-0.24854,-0.00146,-18.64122,-29.0687,-11.1145
23:09:21.727045,1.00684,-0.25537,0.00415,-16.45802,-29.29771,-11.25191
23:09:21.737184,1.00635,-0.24683,-0.00439,-15.26718,-29.70992,-11.55725
23:09:21.746996,1.00171,-0.24341,-0.01709,-14.12214,-29.60305,-11.1145
23:09:21.757367,1.00146,-0.24097,-0.03052,-13.67939,-29.72519,-11.16031
23:09:21.767095,1.00415,-0.23145,-0.04224,-14.25954,-29.64886,-11.20611
23:09:21.777274,1.00537,-0.21631,-0.0459,-15.67939,-29.14504,-11.23664
23:09:21.787171,1.00659,-0.21558,-0.05933,-18.0458,-28.74809,-11.32824
23:09:21.797098,1.00879,-0.20776,-0.05615,-20.64122,-28.22901,-11.46565
23:09:21.807310,1.0144,-0.21899,-0.06567,-22.47328,-28.03053,-11.83206
23:09:21.817388,1.01465,-0.22559,-0.07104,-23.46565,-27.72519,-12.24428
23:09:21.827320,1.01562,-0.22974,-0.07324,-23.28244,-27.64886,-12.21374
23:09:21.837271,1.02026,-0.22632,-0.08472,-21.9084,-27.58779,-12.54962
23:09:21.847124,1.01953,-0.22046,-0.08301,-20.06107,-27.74046,-12.54962
23:09:21.857009,1.02026,-0.21362,-0.09106,-18.48855,-27.35878,-12.29008
23:09:21.867208,1.0166,-0.19629,-0.09888,-17.87786,-27.31298,-12.21374
23:09:21.877474,1.01953,-0.18506,-0.11572,-19.03817,-26.82443,-12.01527
23:09:21.887616,1.00708,-0.17188,-0.11133,-21.74046,-26.25954,-11.80153
23:09:21.897315,1.02344,-0.17505,-0.12573,-24.27481,-25.46565,-11.26718
23:09:21.907470,1.01855,-0.18286,-0.12817,-25.41985,-24.76336,-10.99237
23:09:21.917550,1.02246,-0.17725,-0.12012,-25.09924,-24.65649,-10.16794
23:09:21.927010,1.02563,-0.19043,-0.13208,-21.77099,-24.42748,-9.32824
23:09:21.937282,1.02417,-0.19653,-0.12598,-16.9313,-25.25191,-8.74809
23:09:21.946969,1.02637,-0.19141,-0.12769,-11.74046,-25.63359,-8.0916
23:09:21.956960,1.02808,-0.18335,-0.13428,-7.9542,-26.15267,-7.25191
23:09:21.966978,1.02197,-0.17969,-0.13135,-5.75573,-26.27481,-7.16031
23:09:21.977732,1.02051,-0.17236,-0.13794,-4.56489,-26.8855,-6.94656
23:09:21.986873,1.02026,-0.16626,-0.14453,-4.54962,-26.9313,-7.1145
23:09:21.997077,1.02222,-0.15649,-0.16382,-6.19847,-26.8855,-6.67176
23:09:22.007241,1.02954,-0.15454,-0.16895,-9.0229,-26.41221,-6.29008
23:09:22.017283,1.0271,-0.14868,-0.17725,-12.79389,-25.9084,-5.98473
