timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
23:09:19.569662,-42.74525451660156,-45.558067321777344,-30.56555938720703,-6055.86474609375,-5648.80859375,-2250.570556640625,-4134.17138671875,32.240299224853516,-5819.18359375,-6069.8916015625,756.4134521484375,-4633.2001953125,-6233.35546875,-5710.77880859375,-5153.19482421875,-4939.4169921875,-309.0501708984375,-5268.21923828125,-7469.99951171875,0.0
23:09:19.571945,-39.797061920166016,-45.893310546875,-29.249208450317383,-5823.83642578125,-5415.3837890625,-2235.845947265625,-3916.458251953125,26.802139282226562,-5586.96533203125,-5817.095703125,777.19140625,-4408.52294921875,-6005.2802734375,-5481.935546875,-4923.14599609375,-4707.7578125,-153.48519897460938,-5040.435546875,-7245.45947265625,0.0
23:09:19.573930,-36.306304931640625,-46.01506042480469,-29.669294357299805,-5618.828125,-5209.7578125,-2082.180419921875,-3725.00146484375,21.645479202270508,-5384.96728515625,-5589.6240234375,788.7694702148438,-4209.744140625,-5802.259765625,-5279.61962890625,-4719.08251953125,-4503.90673828125,-24.611522674560547,-4838.88671875,-7066.45068359375,0.0
23:09:19.575974,-31.883878707885742,-43.60517883300781,-29.577428817749023,-5483.38427734375,-5074.279296875,-1984.4083251953125,-3602.184814453125,7.265425205230713,-5253.9375,-5434.32666015625,755.1777954101562,-4080.749755859375,-5665.08740234375,-5145.9638671875,-4583.3447265625,-4369.9365234375,37.52900695800781,-4707.244140625,-6964.330078125,0.0
23:09:19.577848,-27.801300048828125,-39.734683990478516,-29.18604850769043,-5444.228515625,-5036.15966796875,-1981.8048095703125,-3574.138427734375,-7.725650310516357,-5219.12158203125,-5381.40771484375,674.9651489257812,-4049.506103515625,-5620.92333984375,-5109.61962890625,-4545.66796875,-4331.73779296875,12.06199836730957,-4675.1923828125,-6955.4951171875,0.0
23:09:19.580013,-29.726741790771484,-39.3039665222168,-31.24062156677246,-5286.18310546875,-4882.13232421875,-1829.2347412109375,-3433.062255859375,-1.4011911153793335,-5061.01220703125,-5222.17578125,693.0064086914062,-3907.184326171875,-5466.197265625,-4956.03271484375,-4394.37451171875,-4179.4453125,93.89535522460938,-4527.33837890625,-6826.0341796875,0.0
23:09:19.582028,-29.96637725830078,-34.362159729003906,-32.91489028930664,-5156.95703125,-4755.458984375,-1877.2672119140625,-3319.07568359375,-10.488020896911621,-4931.84765625,-5100.3779296875,680.8173217773438,-3791.708251953125,-5340.56884765625,-4831.32275390625,-4270.259765625,-4056.016845703125,147.242431640625,-4406.33740234375,-6723.99072265625,0.0
23:09:19.584984,-30.565658569335938,-31.319232940673828,-35.09474182128906,-5037.294921875,-4637.337890625,-1762.71142578125,-3213.03857421875,-15.428689956665039,-4813.6435546875,-4994.82080078125,671.85888671875,-3683.530517578125,-5225.83056640625,-4715.791015625,-4153.09521484375,-3940.9384765625,194.63729858398438,-4291.90478515625,-6640.24658203125,0.0
23:09:19.586364,-30.061765670776367,-32.2658576965332,-36.27952575683594,-4918.533203125,-4519.2431640625,-1692.79052734375,-3106.604248046875,-17.26950454711914,-4696.64599609375,-4890.59814453125,665.36279296875,-3576.12451171875,-5112.53271484375,-4599.638671875,-4035.960205078125,-3825.397216796875,244.2687530517578,-4176.44091796875,-6570.9130859375,0.0
23:09:19.587746,-29.185230255126953,-34.529476165771484,-37.002384185791016,-4841.91650390625,-4442.04296875,-1692.2763671875,-3040.723876953125,-19.58847427368164,-4621.83251953125,-4823.43896484375,636.1513671875,-3510.86083984375,-5038.72314453125,-4524.88232421875,-3961.07275390625,-3750.88623046875,259.70123291015625,-4103.17138671875,-6551.591796875,0.0
23:09:19.589818,-31.481853485107422,-39.024452209472656,-39.2542610168457,-4700.57958984375,-4302.97021484375,-1538.849853515625,-2915.041259765625,-13.033312797546387,-4480.28759765625,-4690.9921875,652.0947265625,-3387.435791015625,-4905.23193359375,-4387.43017578125,-3824.531005859375,-3616.34375,333.1705017089844,-3968.84716796875,-6469.1357421875,0.0
23:09:19.591844,-29.490314483642578,-37.9977912902832,-37.791893005371094,-4652.93896484375,-4257.9990234375,-1607.5191650390625,-2879.33984375,-24.292524337768555,-4433.97900390625,-4646.5361328125,596.3927612304688,-3355.937255859375,-4862.07763671875,-4344.63916015625,-3780.969970703125,-3574.342529296875,321.8431091308594,-3929.274658203125,-6464.38525390625,0.0
