timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:37:04.684730,0.38599,-0.53394,0.66821,0.41221,-33.16031,-17.9084
22:37:04.693161,0.38623,-0.53369,0.67676,0.9313,-33.14504,-17.67939
22:37:04.703175,0.39478,-0.53125,0.68042,1.89313,-33.03817,-17.29771
22:37:04.713270,0.39551,-0.53809,0.66797,2.59542,-32.99237,-16.99237
22:37:04.723587,0.40723,-0.5332,0.65625,2.67176,-33.19084,-16.16794
22:37:04.733426,0.41577,-0.51904,0.65918,0.61069,-33.09924,-15.92366
22:37:04.743356,0.41895,-0.51782,0.66968,-3.0229,-32.82443,-15.77099
22:37:04.753632,0.41748,-0.52051,0.67114,-5.26718,-33.0229,-15.69466
22:37:04.763587,0.42847,-0.51782,0.66113,-4.64122,-32.9313,-15.41985
22:37:04.773679,0.4314,-0.54346,0.67017,-3.51145,-33.61832,-15.16031
22:37:04.783374,0.44653,-0.52515,0.67603,-2.44275,-33.8168,-15.05344
22:37:04.793321,0.45508,-0.53149,0.66138,-2.77863,-33.28244,-14.51908
22:37:04.803552,0.45972,-0.53247,0.65698,-2.06107,-33.83206,-14.35114
22:37:04.813232,0.46509,-0.52881,0.64575,-1.58779,-33.78626,-13.96947
22:37:04.823401,0.48022,-0.52368,0.64233,-1.28244,-34.33588,-13.93893
22:37:04.833455,0.47656,-0.5293,0.6416,-0.07634,-34.39695,-13.9084
22:37:04.843383,0.48853,-0.5376,0.64038,0.9313,-34.67176,-13.9542
22:37:04.853372,0.48853,-0.52271,0.64258,0.79389,-34.56488,-14.44275
22:37:04.863510,0.4978,-0.51733,0.63574,-1.1145,-34.65649,-14.67176
22:37:04.873157,0.49976,-0.52344,0.63574,-2.16794,-34.76336,-14.53435
22:37:04.883585,0.5022,-0.52393,0.65088,-2.59542,-35.0229,-14.96183
22:37:04.893706,0.5105,-0.51514,0.62524,-3.20611,-34.99237,-14.82443
22:37:04.903693,0.51758,-0.52051,0.61816,-3.66412,-35.09924,-14.76336
22:37:04.913559,0.51904,-0.52051,0.62744,-3.35878,-35.29771,-14.47328
22:37:04.923646,0.5249,-0.51611,0.61987,-2.12214,-35.92366,-14.24428
22:37:04.933601,0.5144,-0.5127,0.62915,-1.69466,-36.22901,-14.59542
22:37:04.943556,0.53027,-0.50537,0.60938,-3.9084,-36.07634,-14.51908
22:37:04.953334,0.54053,-0.5,0.60767,-5.77099,-35.49618,-14.82443
22:37:04.963531,0.54565,-0.50244,0.61255,-7.35878,-35.69466,-14.51908
22:37:04.973538,0.5542,-0.48511,0.59937,-8.48855,-35.92366,-14.44275
22:37:04.983498,0.55859,-0.49756,0.59546,-8.16794,-35.32824,-14.58015
22:37:04.993501,0.56519,-0.50415,0.59692,-7.22137,-35.32824,-14.42748
22:37:05.003271,0.57373,-0.48706,0.58179,-7.83206,-35.20611,-14.07634
22:37:05.013538,0.58667,-0.49536,0.56812,-7.37405,-34.44275,-14.18321
22:37:05.023552,0.58203,-0.50439,0.58203,-5.77099,-34.68702,-14.07634
22:37:05.033274,0.58545,-0.49731,0.56836,-2.79389,-34.79389,-14.15267
22:37:05.043116,0.59839,-0.49585,0.57446,0.33588,-34.45802,-13.89313
22:37:05.053707,0.60205,-0.50146,0.57397,2.91603,-34.54962,-13.72519
22:37:05.063235,0.61133,-0.4917,0.56567,3.41985,-34.21374,-13.60305
22:37:05.073358,0.61255,-0.48755,0.56128,2.61069,-34.12214,-13.74046
22:37:05.083182,0.61475,-0.47534,0.57275,0.36641,-34.48855,-14.07634
22:37:05.093453,0.62256,-0.4812,0.55542,-2.06107,-34.33588,-14.45802
22:37:05.103538,0.61938,-0.49487,0.53882,-3.67939,-34.21374,-14.65649
22:37:05.113385,0.63037,-0.48779,0.53223,-4.24427,-33.61832,-14.51908
22:37:05.123186,0.63452,-0.4834,0.52661,-4.8855,-33.54198,-14.59542
22:37:05.133435,0.63647,-0.4856,0.5415,-5.54198,-33.92366,-14.38168
22:37:05.143578,0.64648,-0.48389,0.55054,-4.79389,-33.69466,-14.82443
22:37:05.153482,0.64648,-0.49438,0.54297,-3.03817,-33.69466,-14.58015
22:37:05.163420,0.65088,-0.48584,0.53125,-1.55725,-33.87786,-14.51908
22:37:05.173724,0.66455,-0.46826,0.52515,-3.41985,-33.31298,-14.24428
22:37:05.183402,0.67456,-0.45386,0.52612,-6.94656,-33.54198,-14.54962
22:37:05.193663,0.67212,-0.45801,0.5249,-9.78626,-33.37405,-15.12977
22:37:05.203465,0.66919,-0.45581,0.52515,-12.15267,-33.61832,-14.9313
22:37:05.213496,0.68677,-0.45654,0.50146,-11.67939,-33.35878,-14.67176
22:37:05.223486,0.68506,-0.4624,0.50098,-10.21374,-33.29771,-14.0
22:37:05.233404,0.68994,-0.45947,0.51294,-7.8626,-33.43512,-13.64886
22:37:05.243645,0.68848,-0.448,0.50562,-7.38931,-33.1145,-13.31298
22:37:05.253472,0.70532,-0.43921,0.49194,-7.40458,-33.34351,-13.22137
22:37:05.263443,0.71216,-0.43896,0.4834,-7.57252,-32.8855,-13.41985
22:37:05.273433,0.71729,-0.45996,0.45483,-5.64885,-32.16794,-13.40458
22:37:05.283372,0.72144,-0.47314,0.45728,-1.77099,-31.93893,-12.83969
22:37:05.293282,0.72827,-0.4541,0.45459,1.57252,-31.66412,-12.62595
22:37:05.303307,0.72363,-0.4519,0.44946,1.96947,-31.0229,-12.15267
22:37:05.313367,0.73071,-0.43823,0.46313,0.12214,-30.82443,-12.30534
22:37:05.323623,0.73145,-0.43408,0.45581,-2.45802,-30.07634,-12.68702
22:37:05.333632,0.74048,-0.4458,0.45239,-3.1145,-29.58779,-12.80916
22:37:05.343342,0.74194,-0.45166,0.4353,-2.54962,-29.34351,-12.87023
22:37:05.353647,0.74072,-0.45874,0.44775,-0.38168,-28.99237,-12.54962
22:37:05.363319,0.73999,-0.45459,0.45093,1.78626,-28.9771,-12.0916
22:37:05.373379,0.75244,-0.44458,0.43921,1.98473,-28.9313,-11.80153
22:37:05.383583,0.75293,-0.43726,0.44873,1.31298,-28.50382,-11.74046
22:37:05.393353,0.75073,-0.42529,0.44556,-0.41221,-28.74809,-11.74046
22:37:05.403401,0.75806,-0.427,0.43555,-1.87786,-28.64122,-11.63359
22:37:05.413626,0.77246,-0.42017,0.43799,-2.9771,-28.56489,-11.32824
22:37:05.423627,0.76855,-0.42334,0.43408,-3.31298,-29.16031,-11.69466
22:37:05.433533,0.77539,-0.42114,0.43018,-2.99237,-28.59542,-11.40458
22:37:05.443295,0.78271,-0.41846,0.43018,-1.92366,-28.33588,-10.45802
22:37:05.453389,0.79102,-0.41821,0.40576,-1.20611,-27.89313,-10.21374
22:37:05.463549,0.79224,-0.41479,0.38721,0.27481,-27.38931,-10.59542
22:37:05.473458,0.78687,-0.41724,0.39624,0.01527,-27.52672,-10.24428
22:37:05.483319,0.78906,-0.40112,0.40625,-1.22137,-26.61069,-9.92366
22:37:05.493624,0.80176,-0.38818,0.40161,-3.70992,-26.21374,-10.1374
22:37:05.503637,0.80322,-0.40356,0.40771,-6.41221,-26.01527,-10.42748
22:37:05.513518,0.81177,-0.4082,0.39404,-7.12977,-25.29771,-10.47328
22:37:05.523413,0.80762,-0.42383,0.38208,-7.16031,-25.20611,-9.80153
22:37:05.533528,0.81372,-0.41553,0.36865,-5.80153,-24.85496,-9.58779
22:37:05.543627,0.80664,-0.40356,0.38477,-4.25954,-24.53435,-9.51145
22:37:05.553361,0.8125,-0.40405,0.38452,-3.45038,-24.13741,-9.19084
22:37:05.563305,0.81592,-0.41113,0.38184,-2.77863,-23.9542,-9.43511
22:37:05.573371,0.81519,-0.40674,0.37646,-2.41221,-24.12214,-9.00763
22:37:05.583332,0.82397,-0.41357,0.38184,-0.67176,-23.98473,-8.82443
22:37:05.593300,0.81665,-0.40576,0.38867,0.64122,-24.53435,-8.8855
22:37:05.603194,0.82837,-0.40894,0.3894,1.0687,-25.28244,-8.79389
22:37:05.613267,0.8269,-0.39697,0.37891,0.36641,-25.29771,-8.9313
22:37:05.623259,0.8374,-0.39893,0.37598,-1.66412,-25.86259,-8.90076
22:37:05.633374,0.84692,-0.39526,0.36841,-4.44275,-26.0,-9.1145
22:37:05.643313,0.83765,-0.39746,0.37085,-6.35115,-26.0,-9.49618
22:37:05.653405,0.83887,-0.39111,0.35962,-8.0916,-25.9542,-9.69466
22:37:05.663701,0.84424,-0.39941,0.34351,-7.35878,-26.41221,-10.32061
22:37:05.673707,0.8418,-0.40576,0.35962,-7.51145,-26.53435,-10.0
22:37:05.683498,0.85132,-0.39648,0.35645,-5.48092,-26.71756,-10.01527
22:37:05.693667,0.84473,-0.39111,0.33545,-3.05344,-26.80916,-10.0458
22:37:05.703378,0.85034,-0.39551,0.32764,-1.31298,-27.20611,-9.74046
22:37:05.713436,0.86475,-0.38721,0.33203,-0.64122,-27.49618,-9.58779
22:37:05.723378,0.85352,-0.3833,0.33154,-1.31298,-27.60305,-9.67939
22:37:05.733373,0.86719,-0.36646,0.30322,-3.35878,-27.31298,-9.43511
22:37:05.743349,0.8667,-0.37842,0.28931,-6.44275,-27.67939,-9.22137
22:37:05.753574,0.87207,-0.36011,0.30933,-12.0458,-26.76336,-9.22137
