timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:50:51.695834,0.29761,-0.34229,0.85571,0.33588,-48.13741,-7.00763
22:50:51.704595,0.30249,-0.34009,0.86426,1.40458,-49.17557,-7.45038
22:50:51.714109,0.30664,-0.34399,0.85962,2.54962,-50.39695,-7.28244
22:50:51.731060,0.32544,-0.32861,0.8418,1.58779,-50.41221,-7.16031
22:50:51.738008,0.33862,-0.32544,0.81543,1.14504,-50.47328,-6.79389
22:50:51.744419,0.33789,-0.32983,0.81885,0.18321,-51.12977,-7.17557
22:50:51.754315,0.34961,-0.32178,0.80762,-0.99237,-51.92366,-7.40458
22:50:51.764650,0.3667,-0.32422,0.8064,-1.81679,-51.63359,-7.45038
22:50:51.774294,0.36963,-0.32446,0.81055,-2.36641,-51.9084,-7.28244
22:50:51.784576,0.37476,-0.31567,0.79004,-3.19084,-51.80153,-7.25191
22:50:51.794325,0.38892,-0.32178,0.79541,-2.8855,-51.84733,-7.34351
22:50:51.804326,0.3855,-0.33081,0.77808,-2.80916,-51.48092,-7.35878
22:50:51.814334,0.40283,-0.32983,0.76855,-1.51145,-51.41985,-7.17557
22:50:51.824834,0.41162,-0.32422,0.76782,-1.17557,-51.14504,-6.87023
22:50:51.834333,0.42041,-0.31396,0.7627,-1.05344,-50.30534,-6.73282
22:50:51.844185,0.42554,-0.31812,0.75781,-1.12977,-49.86259,-6.64122
22:50:51.854302,0.43604,-0.31372,0.74463,-2.03053,-48.91603,-7.03817
22:50:51.864557,0.448,-0.31055,0.72485,-1.98473,-48.21374,-7.0229
22:50:51.874329,0.4502,-0.30981,0.73901,-0.61069,-48.0458,-7.64885
22:50:51.884300,0.45361,-0.31055,0.75,0.10687,-48.35115,-7.80153
22:50:51.894502,0.47363,-0.30859,0.74487,0.21374,-47.74046,-7.43511
22:50:51.904151,0.4856,-0.30786,0.74951,-0.01527,-47.19084,-7.31298
22:50:51.914342,0.48828,-0.31079,0.7395,-0.47328,-47.17557,-6.67176
22:50:51.924539,0.50293,-0.3103,0.70557,-1.09924,-45.83206,-6.15267
22:50:51.934332,0.51123,-0.3103,0.71021,-1.20611,-45.60305,-6.30534
22:50:51.944667,0.50732,-0.30908,0.71973,-1.20611,-44.79389,-6.67176
22:50:51.954408,0.51636,-0.29858,0.70923,-1.43511,-44.25954,-6.44275
22:50:51.964215,0.52026,-0.30249,0.73413,-0.64122,-43.93893,-7.23664
22:50:51.974667,0.51416,-0.30078,0.73145,-0.54962,-44.21374,-7.22137
22:50:51.984418,0.53345,-0.30688,0.70142,-0.70229,-43.58779,-6.90076
22:50:51.994335,0.54517,-0.30884,0.70361,-1.16031,-43.26717,-7.22137
22:50:52.004218,0.54883,-0.30444,0.69434,-2.29008,-42.90076,-7.03817
22:50:52.014323,0.56006,-0.30005,0.69678,-2.91603,-42.70229,-7.03817
22:50:52.024572,0.57104,-0.30054,0.70288,-3.74046,-42.12214,-6.94656
22:50:52.034200,0.57031,-0.30933,0.69434,-4.58015,-41.57252,-6.54962
22:50:52.044300,0.58374,-0.30225,0.68262,-5.66412,-41.00763,-6.68702
22:50:52.054319,0.57739,-0.30518,0.67822,-6.58015,-40.62595,-7.0229
22:50:52.064529,0.58887,-0.28125,0.65576,-10.44275,-40.58015,-6.87023
22:50:52.074567,0.60547,-0.28003,0.66333,-12.44275,-39.63359,-8.06107
22:50:52.084564,0.58813,-0.2998,0.68481,-14.59542,-39.29771,-8.42748
22:50:52.094234,0.60864,-0.29004,0.68579,-16.12214,-39.12977,-8.79389
22:50:52.107282,0.60889,-0.30811,0.68115,-14.29008,-38.61069,-9.29771
22:50:52.114815,0.60913,-0.30566,0.65991,-13.14504,-38.38168,-8.91603
22:50:52.124439,0.63379,-0.30249,0.62378,-11.49618,-37.60305,-8.50382
22:50:52.134389,0.63159,-0.2981,0.63599,-7.81679,-37.38931,-8.76336
22:50:52.144569,0.64185,-0.30469,0.64038,-4.51908,-37.72519,-8.19847
22:50:52.154272,0.64404,-0.28931,0.64087,-2.22901,-38.06107,-8.22901
22:50:52.166315,0.65527,-0.2854,0.64062,-1.89313,-37.93893,-8.10687
22:50:52.174512,0.65894,-0.28638,0.65039,-2.12214,-38.06107,-8.12214
22:50:52.184575,0.67261,-0.2749,0.625,-3.57252,-37.49618,-7.75573
22:50:52.194948,0.6687,-0.29077,0.61914,-4.15267,-37.51145,-7.40458
22:50:52.204565,0.66846,-0.29297,0.61597,-4.30534,-36.42748,-7.51145
22:50:52.214382,0.68066,-0.26416,0.61133,-6.58015,-35.58779,-6.91603
22:50:52.224483,0.68066,-0.27271,0.6189,-6.51908,-35.31298,-7.9084
22:50:52.234677,0.67114,-0.28442,0.61133,-7.75573,-35.54198,-7.61832
22:50:52.244694,0.68262,-0.28345,0.60132,-8.0458,-34.90076,-7.60305
22:50:52.254636,0.69238,-0.29395,0.60034,-6.64122,-34.64122,-7.8626
22:50:52.264277,0.69824,-0.2876,0.59497,-5.52672,-34.56488,-7.77099
22:50:52.274745,0.71558,-0.2644,0.57129,-7.41985,-34.65649,-7.31298
22:50:52.284435,0.71753,-0.26367,0.58667,-8.16794,-34.0,-7.66412
22:50:52.294412,0.71362,-0.2749,0.60059,-9.57252,-33.72519,-7.66412
22:50:52.304748,0.72705,-0.25903,0.57861,-12.19847,-33.58779,-7.49618
22:50:52.314576,0.72681,-0.27686,0.58325,-13.16031,-33.03817,-7.49618
22:50:52.324446,0.72388,-0.28198,0.57617,-13.16031,-33.05344,-7.31298
22:50:52.334685,0.72656,-0.28149,0.5647,-12.30534,-33.28244,-7.26718
22:50:52.344892,0.72827,-0.27612,0.55859,-12.35114,-33.29771,-7.20611
22:50:52.354680,0.73901,-0.27734,0.56299,-12.29008,-33.00763,-7.17557
22:50:52.364716,0.73755,-0.27881,0.5813,-11.17557,-32.67176,-7.26718
22:50:52.374508,0.74902,-0.27319,0.57227,-11.17557,-32.64122,-6.99237
