timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:46:01.950737,0.2038453449464231,-0.6486911289143613,0.7173043259892382,-11.225142915309249,-47.861165801528465,-19.656268231313415
19:46:01.959649,0.2096473713356648,-0.653164218746256,0.7146124839402939,-9.944430458291098,-49.02307695232981,-19.928532921460203
19:46:01.969165,0.21710236469310892,-0.6546429278686864,0.7125698886882218,-8.760447023909329,-50.17647424918608,-20.203815397444195
19:46:01.979099,0.22693694070786502,-0.6514929505354625,0.7116081488354941,-7.76081897405786,-51.31298822057576,-20.483978490919142
19:46:01.989776,0.23868602668629021,-0.6441016528500259,0.7115425130549804,-7.01354997910552,-52.42347296634872,-20.7691982363433
19:46:01.999068,0.251136932412206,-0.6345856604594592,0.7113647965820928,-6.560407674837945,-53.497601434529045,-21.057177022370315
19:46:02.009302,0.26309946384376254,-0.6256836719508817,0.7095873717129798,-6.4137071730730435,-54.52368006611524,-21.34270747778433
19:46:02.019514,0.2739616658705742,-0.6194083830614805,0.7050958801863368,-6.556942833497299,-55.488686556667425,-21.6176713263096
19:46:02.029429,0.28380676019026796,-0.6161844137626081,0.697898499764191,-6.9490962686055076,-56.37852460966833,-21.871490749751956
19:46:02.039235,0.2932249604147619,-0.6149455479920988,0.6890779640384872,-7.53179837387092,-57.17848955750182,-22.09196994625173
19:46:02.049443,0.3029859392969433,-0.6140728138958261,0.6798744689885329,-8.2380322922626,-57.873923720940326,-22.266392845138693
19:46:02.059201,0.313610653136138,-0.6124837802401738,0.6706476753002317,-9.000880087818237,-58.451005542121486,-22.382702472679707
19:46:02.069243,0.32499092333521334,-0.6100888323007814,0.6606209487093399,-9.760978367868095,-58.89757528417973,-22.430586020254122
19:46:02.079745,0.33641252877718886,-0.6073587127440042,0.6486034878482806,-10.471777312460308,-59.20387196992746,-22.402321097983638
19:46:02.089103,0.3471144968813741,-0.6045097625723018,0.6340881595910831,-11.102236602555086,-59.363058406741025,-22.29329473814084
19:46:02.099109,0.35692726353525006,-0.6011452280199895,0.6179274838159365,-11.63707710396229,-59.37145012574507,-22.1021758691142
19:46:02.109544,0.36634446202000015,-0.5967292659156638,0.6021460350115699,-12.07503667392463,-59.22842915520753,-21.830783516276693
19:46:02.119754,0.37597451061278087,-0.5913927026019752,0.5890031903209205,-12.425735637279024,-58.93609295610316,-21.483727112790216
19:46:02.129183,0.3860028012094093,-0.586190429532363,0.5798470006392041,-12.705776093579157,-58.498743211756214,-21.067899185055722
19:46:02.139194,0.39620166634990067,-0.582500220685969,0.574347956534297,-12.934618378217301,-57.92234758040477,-20.591887515830848
