timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:46:01.097936,0.84320068359375,-0.25531005859375,0.47271728515625,-0.017822265625,-0.7958984375,-0.4423828125,0.4267578125,2.25,0.625,-0.3125,f735a9ef411edcfea2f976fc6a0324000a00fbff,d5060402-a904-deb9-4748-2c7f4a124842
19:46:01.104224,0.03131103515625,-0.1400146484375,0.01513671875,-0.0001220703125,0.24951171875,0.373046875,0.0,-31.9375,nan,nan,01020af7f800feffff01fc02000001fe,d5060205-a904-deb9-4748-2c7f4a124842
19:46:01.119534,0.84326171875,-0.25494384765625,0.47283935546875,-0.01776123046875,-0.794921875,-0.43896484375,0.43212890625,1.3125,0.4375,0.625,f835afef431eddfea4f97dfc7503150007000a00,d5060402-a904-deb9-4748-2c7f4a124842
19:46:01.142088,0.84326171875,-0.25494384765625,0.47283935546875,-0.01776123046875,-0.7890625,-0.44287109375,0.42626953125,0.5625,0.1875,0.5625,f835afef431eddfeb0f975fc6903090003000900,d5060402-a904-deb9-4748-2c7f4a124842
19:46:01.142925,0.06256103515625,-0.078125,-0.00018310546875,-0.0157470703125,0.2490234375,0.37451171875,-0.12451171875,-32.0,nan,nan,010400fbfdfffefefe01ff0201ff00fe,d5060205-a904-deb9-4748-2c7f4a124842
19:46:01.157558,0.84326171875,-0.2548828125,0.4727783203125,-0.01776123046875,-0.7880859375,-0.4443359375,0.42529296875,-0.3125,0.25,-0.1875,f835b0ef421eddfeb2f972fc6703fbff0400fdff,d5060402-a904-deb9-4748-2c7f4a124842
19:46:01.179341,0.8431396484375,-0.255126953125,0.472900390625,-0.0177001953125,-0.7919921875,-0.4521484375,0.42333984375,-1.25,0.375,-0.0625,f635acef441edefeaaf962fc6303ecff0600ffff,d5060402-a904-deb9-4748-2c7f4a124842
19:46:01.186580,-0.03143310546875,-0.10980224609375,0.01556396484375,0.015625,-0.125,0.24609375,-0.375,15.9375,nan,nan,fdfdf9f8ff00000100fff80100fdff00,d5060205-a904-deb9-4748-2c7f4a124842
19:46:01.201605,0.84320068359375,-0.255126953125,0.47283935546875,-0.01776123046875,-0.794921875,-0.45947265625,0.44140625,-0.75,0.75,0.5625,f735acef431eddfea4f953fc8803f4ff0c000900,d5060402-a904-deb9-4748-2c7f4a124842
19:46:01.216768,0.84320068359375,-0.255126953125,0.4727783203125,-0.01776123046875,-0.79443359375,-0.46044921875,0.44287109375,0.375,0.1875,0.125,f735acef421eddfea5f951fc8b03060003000200,d5060402-a904-deb9-4748-2c7f4a124842
19:46:01.224472,0.03131103515625,0.0159912109375,-0.03125,0.015869140625,0.25048828125,0.8759765625,-0.2490234375,-16.0625,nan,nan,0102060100fe04010102020702fefffe,d5060205-a904-deb9-4748-2c7f4a124842
19:46:01.239254,0.8433837890625,-0.2548828125,0.4725341796875,-0.0181884765625,-0.78759765625,-0.47021484375,0.4375,2.6875,-0.1875,-0.625,fa35b0ef3e1ed6feb3f93dfc80032b00fdfff6ff,d5060402-a904-deb9-4748-2c7f4a124842
19:46:01.262875,0.84356689453125,-0.2542724609375,0.47259521484375,-0.01904296875,-0.78076171875,-0.4658203125,0.42626953125,6.0625,1.25,-1.125,fd35baef3f1ec8fec1f946fc690361001400eeff,d5060402-a904-deb9-4748-2c7f4a124842
19:46:01.263662,-0.03125,-0.15667724609375,-0.01708984375,0.0157470703125,0.6259765625,1.00146484375,-0.6162109375,79.9375,nan,nan,00fef9f5e8fe02010205030812fbff04,d5060205-a904-deb9-4748-2c7f4a124842
19:46:01.276818,0.84356689453125,-0.2535400390625,0.47283935546875,-0.020263671875,-0.78076171875,-0.46240234375,0.4169921875,7.5625,2.875,-2.375,fd35c6ef431eb4fec1f94dfc560379002e00daff,d5060402-a904-deb9-4748-2c7f4a124842
19:46:01.299322,0.84344482421875,-0.25225830078125,0.47369384765625,-0.02154541015625,-0.7802734375,-0.43994140625,0.40576171875,9.75,5.625,-1.625,fb35dbef511e9ffec2f97bfc3f039c005a00e6ff,d5060402-a904-deb9-4748-2c7f4a124842
19:46:01.306562,0.0155029296875,0.188232421875,0.0157470703125,-0.015869140625,0.248046875,-1.37548828125,-0.12646484375,-32.3125,nan,nan,fe000c0c0201fcfefc01fff4fdfefbfd,d5060205-a904-deb9-4748-2c7f4a124842
19:46:01.321713,0.84320068359375,-0.2509765625,0.474853515625,-0.02264404296875,-0.794921875,-0.43115234375,0.404296875,8.6875,6.875,-1.5,f735f0ef641e8dfea4f98dfc3c038b006e00e8ff,d5060402-a904-deb9-4748-2c7f4a124842
19:46:01.336931,0.84271240234375,-0.25030517578125,0.4759521484375,-0.02325439453125,-0.80859375,-0.4287109375,0.40478515625,4.1875,6.1875,-0.9375,ef35fbef761e83fe88f992fc3d0343006300f1ff,d5060402-a904-deb9-4748-2c7f4a124842
19:46:01.344379,-0.06268310546875,0.046630859375,-0.031494140625,-0.015625,0.12255859375,-1.50048828125,0.2529296875,0.0625,nan,nan,fdfbfc02fcfd00fffb00fff306020100,d5060205-a904-deb9-4748-2c7f4a124842
19:46:01.359183,0.8424072265625,-0.24993896484375,0.476806640625,-0.02337646484375,-0.8173828125,-0.42333984375,0.4326171875,0.5625,5.0,-0.125,ea3501f0841e81fe76f99dfc760309005000feff,d5060402-a904-deb9-4748-2c7f4a124842
19:46:01.381644,0.84210205078125,-0.249755859375,0.477294921875,-0.023193359375,-0.79248046875,-0.42431640625,0.431640625,-1.25,3.5625,0.8125,e53504f08c1e84fea9f99bfc7403ecff39000d00,d5060402-a904-deb9-4748-2c7f4a124842
19:46:01.382515,6.103515625e-05,0.0467529296875,0.031494140625,0.0,0.25048828125,-1.62646484375,0.12353515625,-16.0625,nan,nan,0100fe02040200000102fdf2fd00fffe,d5060205-a904-deb9-4748-2c7f4a124842
19:46:01.396812,0.84185791015625,-0.25,0.4776611328125,-0.023193359375,-0.78173828125,-0.4326171875,0.42822265625,-2.0,3.375,-0.4375,e13500f0921e84febff98afc6d03e0ff3600f9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:46:01.419249,0.84136962890625,-0.2506103515625,0.4781494140625,-0.02362060546875,-0.78271484375,-0.45556640625,0.41064453125,-2.125,4.0625,-2.0625,d935f6ef9a1e7dfebdf95bfc4903deff4100dfff,d5060402-a904-deb9-4748-2c7f4a124842
19:46:01.426518,0.04669189453125,0.0938720703125,0.04730224609375,0.0313720703125,-0.501953125,0.3720703125,0.50341796875,-32.25,nan,nan,fd02020607030202fcfbfa020704fcfd,d5060205-a904-deb9-4748-2c7f4a124842
