timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:27:37.461557,0.031494140625,0.25091552734375,-0.093505859375,-0.12628173828125,0.62548828125,1.25146484375,0.12646484375,96.125,nan,nan,04020f1004faebf70105030a03010206,d5060205-a904-deb9-4748-2c7f4a124842
19:27:37.492228,0.85015869140625,-0.09100341796875,0.50830078125,-0.1024169921875,-0.841796875,-0.24560546875,0.46826171875,2.375,-0.875,-0.4375,69362dfa882072f944f909febf032600f2fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.499083,0.04681396484375,-0.23284912109375,-0.0318603515625,0.0155029296875,-0.12646484375,-5.63671875,-0.25537109375,48.0,nan,nan,ff0219f1f6fdfe00fdfee8d2f5fd0003,d5060205-a904-deb9-4748-2c7f4a124842
19:27:37.514169,0.85015869140625,-0.0909423828125,0.50830078125,-0.10235595703125,-0.8515625,-0.23486328125,0.4638671875,0.5,0.0,0.8125,69362efa882073f930f91ffeb603080000000d00,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.529768,0.85015869140625,-0.0909423828125,0.50830078125,-0.10235595703125,-0.84521484375,-0.2666015625,0.46630859375,-0.3125,-0.1875,-0.4375,69362efa882073f93df9defdbb03fbfffdfff9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.536705,0.015625,0.0,0.26568603515625,-0.06219482421875,0.25,0.87841796875,-0.4970703125,143.9375,nan,nan,00010000011105fc0002070706fcff08,d5060205-a904-deb9-4748-2c7f4a124842
19:27:37.552308,0.85009765625,-0.0914306640625,0.50830078125,-0.10235595703125,-0.83935546875,-0.27099609375,0.46728515625,-1.875,0.125,-0.625,683626fa882073f949f9d5fdbd03e2ff0200f6ff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.574260,0.85015869140625,-0.0914306640625,0.50830078125,-0.10235595703125,-0.84814453125,-0.2568359375,0.47802734375,0.8125,-0.0625,-0.125,693626fa882073f937f9f2fdd3030d00fffffeff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.581765,0.0936279296875,-0.250244140625,-0.67218017578125,-0.095458984375,0.62158203125,1.75634765625,1.50439453125,-31.5,nan,nan,fe05fceffbd4e4f9f9040d0e090c08fe,d5060205-a904-deb9-4748-2c7f4a124842
19:27:37.589854,0.8502197265625,-0.091064453125,0.50823974609375,-0.10247802734375,-0.83984375,-0.2548828125,0.46826171875,1.875,0.1875,0.3125,6a362cfa872071f948f9f6fdbf031e0003000500,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.612238,0.8502197265625,-0.09100341796875,0.50823974609375,-0.10247802734375,-0.84765625,-0.244140625,0.46484375,-0.875,0.125,0.25,6a362dfa872071f938f90cfeb803f2ff02000400,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.619233,0.0623779296875,-0.7508544921875,0.03094482421875,-0.0631103515625,-0.00341796875,0.87939453125,0.25146484375,-15.5,nan,nan,fe03f2cffb01f6fbf9ff0907030208ff,d5060205-a904-deb9-4748-2c7f4a124842
19:27:37.634118,0.8502197265625,-0.09130859375,0.50823974609375,-0.10223388671875,-0.84521484375,-0.2509765625,0.47216796875,-2.4375,0.0,-0.25,6a3628fa872075f93df9fefdc703d9ff0000fcff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.649805,0.85015869140625,-0.09136962890625,0.50823974609375,-0.10235595703125,-0.84228515625,-0.255859375,0.4658203125,-0.3125,-0.0625,-1.0625,693627fa872073f943f9f4fdba03fbffffffefff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.656606,-0.06268310546875,-0.09552001953125,-0.03155517578125,0.14068603515625,0.0,-2.75439453125,0.12158203125,-0.1875,nan,nan,fdfbe3f9fbfd01090000f7e9f900fdff,d5060205-a904-deb9-4748-2c7f4a124842
19:27:37.672359,0.85015869140625,-0.0914306640625,0.50823974609375,-0.10235595703125,-0.849609375,-0.26953125,0.4541015625,-0.375,-0.5,0.1875,693626fa872073f934f9d8fda203fafff8ff0300,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.694135,0.85015869140625,-0.0914306640625,0.50823974609375,-0.10235595703125,-0.84521484375,-0.255859375,0.4609375,0.75,-0.5625,0.5625,693626fa872073f93df9f4fdb0030c00f7ff0900,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.701723,-0.109619140625,-0.734130859375,0.02996826171875,0.10992431640625,0.001953125,-2.25,-1.2529296875,240.0,nan,nan,fcf804d1eb010907040000eefaf5000f,d5060205-a904-deb9-4748-2c7f4a124842
19:27:37.709741,0.85015869140625,-0.09136962890625,0.50823974609375,-0.10235595703125,-0.83935546875,-0.244140625,0.48095703125,-0.25,0.1875,-0.625,693627fa872073f949f90cfed903fcff0300f6ff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.732139,0.8502197265625,-0.09136962890625,0.50823974609375,-0.10235595703125,-0.8486328125,-0.265625,0.47021484375,-0.1875,0.375,-0.5,6a3627fa872073f936f9e0fdc303fdff0600f8ff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.739232,-0.0933837890625,-0.39111328125,-0.1251220703125,0.09332275390625,-0.5029296875,1.1259765625,0.125,-176.25,nan,nan,06faf8e6fef7f905fafb02090001fcf4,d5060205-a904-deb9-4748-2c7f4a124842
19:27:37.754090,0.85015869140625,-0.09136962890625,0.50823974609375,-0.10235595703125,-0.8525390625,-0.26318359375,0.46728515625,-0.5,-0.6875,0.0,693627fa872073f92ef9e5fdbd03f8fff5ff0000,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.776427,0.8502197265625,-0.09136962890625,0.50823974609375,-0.102294921875,-0.845703125,-0.2412109375,0.4677734375,0.0,0.625,0.25,6a3627fa872074f93cf912febe0300000a000400,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.777460,-0.03131103515625,0.17254638671875,0.00042724609375,0.093505859375,0.00048828125,0.22802734375,-0.12548828125,63.8125,nan,nan,fffd0b0b0700fc050100d301fffefd03,d5060205-a904-deb9-4748-2c7f4a124842
19:27:37.792251,0.8502197265625,-0.09130859375,0.50830078125,-0.10205078125,-0.8505859375,-0.24609375,0.4677734375,-1.3125,0.0625,0.5625,6a3628fa882078f932f908febe03ebff01000900,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.814134,0.85015869140625,-0.092041015625,0.50823974609375,-0.10186767578125,-0.83935546875,-0.271484375,0.46923828125,-3.4375,-0.375,-0.625,69361cfa87207bf949f9d4fdc103c9fffafff6ff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.821667,0.09368896484375,0.173095703125,-0.39007568359375,-0.0321044921875,-0.37646484375,2.00390625,-1.2548828125,144.1875,nan,nan,ff05140b09e7f2fdfdfc0810f6f50309,d5060205-a904-deb9-4748-2c7f4a124842
19:27:37.829818,0.85028076171875,-0.09185791015625,0.508056640625,-0.1021728515625,-0.84521484375,-0.27685546875,0.4736328125,1.9375,-0.4375,0.0,6b361ffa842076f93df9c9fdca031f00f9ff0000,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.852234,0.85040283203125,-0.09124755859375,0.50787353515625,-0.1025390625,-0.84619140625,-0.259765625,0.458984375,4.4375,-1.1875,0.0625,6d3629fa812070f93bf9ecfdac034700edff0100,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.859381,0.01556396484375,0.156494140625,-0.015625,0.0936279296875,0.2509765625,-4.1328125,-0.5029296875,47.9375,nan,nan,ff00040a00fffe050202f0defafbff02,d5060205-a904-deb9-4748-2c7f4a124842
19:27:37.881513,0.8505859375,-0.09051513671875,0.50762939453125,-0.10247802734375,-0.84423828125,-0.23046875,0.46826171875,2.8125,-1.4375,0.625,703635fa7d2071f93ff928febf032d00e9ff0a00,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.889792,0.85064697265625,-0.09051513671875,0.50762939453125,-0.102294921875,-0.84326171875,-0.248046875,0.47216796875,-1.0625,0.125,0.1875,713635fa7d2074f941f904fec703efff02000300,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.896783,0.0311279296875,-0.39129638671875,-0.09381103515625,-0.00018310546875,0.12646484375,-0.00146484375,0.25048828125,144.5,nan,nan,fe01f5e6fff9fdff0301fdff01020809,d5060205-a904-deb9-4748-2c7f4a124842
19:27:37.912265,0.85040283203125,-0.09130859375,0.50787353515625,-0.10223388671875,-0.84814453125,-0.265625,0.45751953125,-3.6875,0.5,-1.625,6d3628fa812075f937f9e0fda903c5ff0800e6ff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.948871,0.85040283203125,-0.09173583984375,0.5078125,-0.10211181640625,-0.8505859375,-0.267578125,0.4697265625,-2.5,-0.5,-0.375,6d3621fa802077f932f9dcfdc203d8fff8fffaff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.949500,0.06231689453125,0.1099853515625,0.0633544921875,-0.03143310546875,0.74951171875,5.630859375,-1.49853515625,127.625,nan,nan,fd030a070e04fdfdff050c2d03f4fa07,d5060205-a904-deb9-4748-2c7f4a124842
19:27:37.951084,0.8504638671875,-0.09173583984375,0.50775146484375,-0.10211181640625,-0.8427734375,-0.25634765625,0.4873046875,-0.375,0.4375,-0.0625,6e3621fa7f2077f942f9f3fde603faff0700ffff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.971419,0.8502197265625,-0.091796875,0.508056640625,-0.102294921875,-0.84765625,-0.25341796875,0.46142578125,-0.1875,1.5,-1.4375,6a3620fa842074f938f9f9fdb103fdff1800e9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:37.979339,0.1405029296875,-0.15582275390625,0.03143310546875,-0.0469970703125,0.87158203125,7.7587890625,0.37744140625,-32.125,nan,nan,fe0807f60302fefcf906123e0503fefd,d5060205-a904-deb9-4748-2c7f4a124842
19:27:37.993943,0.8499755859375,-0.09228515625,0.5084228515625,-0.10211181640625,-0.8466796875,-0.25048828125,0.455078125,-3.375,1.5625,-1.0625,663618fa8a2077f93af9fffda403caff1900efff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:38.008920,0.84991455078125,-0.0928955078125,0.50848388671875,-0.1019287109375,-0.841796875,-0.26220703125,0.4697265625,-3.875,0.3125,-0.875,65360efa8b207af944f9e7fdc203c2ff0500f2ff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:38.016556,6.103515625e-05,0.110595703125,-0.0943603515625,0.015625,-0.7509765625,0.10009765625,-0.13134765625,-112.3125,nan,nan,01001407f6f90001fef9cd00f3fefbf8,d5060205-a904-deb9-4748-2c7f4a124842
19:27:38.031408,0.8497314453125,-0.09356689453125,0.5086669921875,-0.10211181640625,-0.83837890625,-0.2646484375,0.4638671875,-2.8125,1.375,-2.9375,623603fa8e2077f94bf9e2fdb603d3ff1600d1ff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:38.053896,0.84930419921875,-0.0943603515625,0.5091552734375,-0.1021728515625,-0.84521484375,-0.2587890625,0.45751953125,-4.0625,2.8125,-2.875,5b36f6f9962076f93df9eefda903bfff2d00d2ff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:38.061565,-0.01593017578125,0.39154052734375,-0.5155029296875,0.34423828125,0.37548828125,4.0009765625,0.7578125,127.75,nan,nan,fbfe0f1902df0816010302201006fc07,d5060205-a904-deb9-4748-2c7f4a124842
19:27:38.068901,0.848876953125,-0.09527587890625,0.509765625,-0.10211181640625,-0.85595703125,-0.24072265625,0.45263671875,-6.125,2.8125,-3.875,5436e7f9a02077f927f913fe9f039eff2d00c2ff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:38.091387,0.8486328125,-0.0963134765625,0.51007080078125,-0.101806640625,-0.86474609375,-0.24560546875,0.4658203125,-7.3125,0.875,-3.3125,5036d6f9a5207cf915f909feba038bff0e00cbff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:38.106556,0.06280517578125,0.921630859375,-0.1253662109375,-0.015625,0.625,-8.26220703125,-0.00390625,-128.3125,nan,nan,0504fc3afaf700ff0005e7bdf8fffbf7,d5060205-a904-deb9-4748-2c7f4a124842
19:27:38.113901,0.84857177734375,-0.0977783203125,0.5098876953125,-0.1015625,-0.8466796875,-0.27099609375,0.47265625,-7.75,-0.75,-3.0625,4f36bef9a22080f93af9d5fdc80384fff4ffcfff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:38.128960,0.84844970703125,-0.099365234375,0.50982666015625,-0.10113525390625,-0.83056640625,-0.283203125,0.453125,-8.6875,-1.1875,-1.9375,4d36a4f9a12087f95bf9bcfda00375ffedffe1ff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:38.144233,-0.0623779296875,-0.266845703125,0.03131103515625,0.10968017578125,0.5,2.50537109375,0.63134765625,-16.1875,nan,nan,02fcecee0102050700040b140d05fdfe,d5060205-a904-deb9-4748-2c7f4a124842
19:27:38.151451,0.8485107421875,-0.10009765625,0.5096435546875,-0.10113525390625,-0.8544921875,-0.28369140625,0.44921875,-2.875,-2.4375,-1.6875,4e3698f99e2087f92af9bbfd9803d2ffd9ffe5ff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:38.173882,0.84869384765625,-0.100341796875,0.50921630859375,-0.10150146484375,-0.85888671875,-0.28125,0.46435546875,0.5625,-3.0,-2.4375,513694f9972081f921f9c0fdb7030900d0ffd9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:38.181553,-0.15631103515625,0.40374755859375,-0.07769775390625,0.218505859375,0.751953125,2.24609375,-0.00390625,144.0625,nan,nan,fff5d71907fbfc0d0406f811f8ff0109,d5060205-a904-deb9-4748-2c7f4a124842
19:27:38.188883,0.8487548828125,-0.100341796875,0.50897216796875,-0.101806640625,-0.84912109375,-0.25244140625,0.44775390625,0.4375,-2.1875,-3.0625,523694f993207cf935f9fbfd95030700ddffcfff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:38.211401,0.8487548828125,-0.101318359375,0.50885009765625,-0.1016845703125,-0.84521484375,-0.29345703125,0.43505859375,-4.0,-2.8125,-1.5625,523684f991207ef93df9a7fd7b03c0ffd3ffe7ff,d5060402-a904-deb9-4748-2c7f4a124842
19:27:38.226612,0.1719970703125,-0.78143310546875,-0.6881103515625,-0.17242431640625,0.5029296875,5.25341796875,1.63671875,208.0,nan,nan,020bfdcdf6d3f7f40604072a180d000d,d5060205-a904-deb9-4748-2c7f4a124842
