timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
11:19:55.695826,0.917236328125,-0.20416259765625,0.34197998046875,-0.0045166015625,-0.62744140625,-0.37255859375,0.685546875,2.125,-0.4375,0.25,b43aeff2e315b6fffbfa05fd7c052200f9ff0400,d5060402-a904-deb9-4748-2c7f4a124842
11:19:55.711427,0.917236328125,-0.20416259765625,0.3419189453125,-0.0045166015625,-0.625,-0.3701171875,0.68798828125,0.0,-0.625,0.6875,b43aeff2e215b6ff00fb0afd81050000f6ff0b00,d5060402-a904-deb9-4748-2c7f4a124842
11:19:55.725737,0.078125,-0.17205810546875,-0.00018310546875,-0.01556396484375,0.49951171875,1.00244140625,-0.25,63.875,nan,nan,0005fdf4fdff01ffff03050800fefe03,d5060205-a904-deb9-4748-2c7f4a124842
11:19:55.733265,0.917236328125,-0.2044677734375,0.34173583984375,-0.00433349609375,-0.62158203125,-0.3818359375,0.68798828125,-1.875,-0.75,0.1875,b43aeaf2df15b9ff07fbf2fc8105e2fff4ff0300,d5060402-a904-deb9-4748-2c7f4a124842
11:19:55.764246,0.91717529296875,-0.204833984375,0.34161376953125,-0.00433349609375,-0.62158203125,-0.38525390625,0.68359375,-2.0,-0.5,-0.4375,b33ae4f2dd15b9ff07fbebfc7805e0fff8fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
11:19:55.765235,-0.0155029296875,6.103515625e-05,-6.103515625e-05,-0.03118896484375,0.126953125,0.6259765625,0.001953125,16.125,nan,nan,02ff0100ffff01fe0401020504000201,d5060205-a904-deb9-4748-2c7f4a124842
11:19:55.771349,0.91717529296875,-0.20489501953125,0.34161376953125,-0.00433349609375,-0.62841796875,-0.3837890625,0.689453125,-0.6875,-0.375,-0.3125,b33ae3f2dd15b9fff9faeefc8405f5fffafffbff,d5060402-a904-deb9-4748-2c7f4a124842
11:19:55.793167,0.91717529296875,-0.204833984375,0.34161376953125,-0.00433349609375,-0.63037109375,-0.37890625,0.68505859375,0.5,-0.3125,-0.25,b33ae4f2dd15b9fff5faf8fc7b050800fbfffcff,d5060402-a904-deb9-4748-2c7f4a124842
11:19:55.800645,-6.103515625e-05,0.10931396484375,-0.0311279296875,0.015869140625,0.62744140625,-0.13037109375,-0.24951171875,-16.0625,nan,nan,ffffff0602fe04010505f5fe01fefffe,d5060205-a904-deb9-4748-2c7f4a124842
11:19:55.816350,0.91717529296875,-0.204833984375,0.34161376953125,-0.00433349609375,-0.6279296875,-0.37646484375,0.6884765625,0.8125,-0.5,-0.3125,b33ae4f2dd15b9fffafafdfc82050d00f8fffbff,d5060402-a904-deb9-4748-2c7f4a124842
11:19:55.831247,0.91717529296875,-0.204833984375,0.34161376953125,-0.00433349609375,-0.6279296875,-0.37841796875,0.681640625,0.3125,-0.5,-0.3125,b33ae4f2dd15b9fffafaf9fc74050500f8fffbff,d5060402-a904-deb9-4748-2c7f4a124842
11:19:55.853069,-0.01580810546875,-0.01556396484375,-0.01568603515625,0.01544189453125,0.2529296875,-0.3740234375,0.12451171875,0.25,nan,nan,fdfe01fffffefd00060202fdff000400,d5060205-a904-deb9-4748-2c7f4a124842
11:19:55.854476,0.91717529296875,-0.204833984375,0.34161376953125,-0.00433349609375,-0.62548828125,-0.376953125,0.6865234375,-0.5625,-0.5625,0.1875,b33ae4f2dd15b9fffffafcfc7e05f7fff7ff0300,d5060402-a904-deb9-4748-2c7f4a124842
11:19:55.875636,0.917236328125,-0.20501708984375,0.34149169921875,-0.00421142578125,-0.6240234375,-0.37939453125,0.68798828125,-1.375,-0.6875,0.0625,b43ae1f2db15bbff02fbf7fc8105eafff5ff0100,d5060402-a904-deb9-4748-2c7f4a124842
11:19:55.883048,0.10943603515625,0.0626220703125,0.015625,-0.03118896484375,0.25390625,0.1259765625,-0.00048828125,32.125,nan,nan,01070204000101fe08020201ffff0202,d5060205-a904-deb9-4748-2c7f4a124842
11:19:55.891297,0.917236328125,-0.20501708984375,0.3414306640625,-0.00421142578125,-0.6220703125,-0.37890625,0.6865234375,-0.625,-0.625,-0.25,b43ae1f2da15bbff06fbf8fc7e05f6fff6fffcff,d5060402-a904-deb9-4748-2c7f4a124842
11:19:55.913125,0.917236328125,-0.20501708984375,0.3414306640625,-0.00421142578125,-0.62451171875,-0.37939453125,0.6865234375,-0.0625,-0.5,-0.125,b43ae1f2da15bbff01fbf7fc7e05fffff8fffeff,d5060402-a904-deb9-4748-2c7f4a124842
