timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:44:43.308171,0.01855,-0.42651,0.86499,-3.05344,-15.55725,-5.78626
19:44:43.316440,0.02515,-0.41284,0.88892,-2.35115,-16.54962,-6.03053
19:44:43.326322,0.02515,-0.42432,0.88647,-2.27481,-17.9084,-6.41221
19:44:43.336329,0.02539,-0.42017,0.8894,-2.29008,-19.08397,-6.80916
19:44:43.346931,0.02881,-0.42798,0.89624,-2.71756,-20.30534,-6.85496
19:44:43.356669,0.03418,-0.42456,0.88745,-2.54962,-22.0,-7.03817
19:44:43.366840,0.04688,-0.42676,0.88403,-2.99237,-23.40458,-7.45038
19:44:43.376853,0.05469,-0.42627,0.88696,-4.25954,-24.79389,-7.60305
19:44:43.386420,0.06348,-0.4314,0.88086,-5.66412,-26.06107,-7.64885
19:44:43.396765,0.05908,-0.44043,0.89087,-6.16794,-27.31298,-8.06107
19:44:43.407629,0.05933,-0.43994,0.89307,-5.29771,-29.20611,-8.19847
19:44:43.416399,0.06396,-0.4353,0.89551,-4.67176,-30.64122,-8.45802
19:44:43.426346,0.07178,-0.42847,0.88086,-5.08397,-31.57252,-8.42748
19:44:43.436533,0.08325,-0.42871,0.87646,-6.15267,-32.58015,-8.07634
19:44:43.446419,0.08301,-0.42969,0.86377,-7.63359,-33.35878,-8.29008
19:44:43.456666,0.06665,-0.43066,0.85938,-10.19847,-34.99237,-7.81679
19:44:43.467029,0.03809,-0.43091,0.84814,-14.62595,-35.86259,-6.45802
19:44:43.476700,0.06787,-0.47021,0.86255,-16.44275,-35.34351,-6.94656
19:44:43.486806,0.07788,-0.4646,0.84229,-14.77863,-36.58015,-8.47328
19:44:43.496586,0.11353,-0.44702,0.85425,-12.39695,-38.48855,-10.65649
19:44:43.506881,0.11523,-0.44531,0.84888,-10.45802,-39.52672,-13.16031
19:44:43.516635,0.14233,-0.45044,0.86499,-9.84733,-39.28244,-13.93893
19:44:43.526851,0.1377,-0.479,0.87012,-8.62595,-39.05344,-14.30534
19:44:43.536602,0.15332,-0.47339,0.85083,-5.69466,-40.56488,-15.51145
19:44:43.546522,0.15918,-0.45703,0.85254,-4.36641,-41.69466,-16.29008
19:44:43.556504,0.17627,-0.43115,0.84497,-5.05344,-43.0229,-17.12977
19:44:43.566572,0.19434,-0.42041,0.85864,-7.69466,-43.74046,-17.93893
19:44:43.576547,0.20093,-0.42456,0.85815,-9.69466,-44.32061,-18.38168
19:44:43.586531,0.22168,-0.42554,0.86084,-9.77099,-45.51145,-18.54962
19:44:43.596494,0.2168,-0.42749,0.85425,-9.58779,-46.38168,-18.56489
19:44:43.606416,0.22778,-0.41797,0.85645,-9.74046,-47.45038,-18.83969
19:44:43.617075,0.23267,-0.40405,0.86011,-10.67176,-48.47328,-18.45802
19:44:43.626787,0.23242,-0.40576,0.85352,-11.51145,-49.43512,-18.32061
19:44:43.637170,0.24341,-0.4021,0.83228,-12.0,-49.9084,-18.15267
19:44:43.646810,0.24536,-0.39404,0.82446,-12.61069,-50.87023,-17.64886
19:44:43.656848,0.25562,-0.38794,0.82715,-14.18321,-51.37405,-17.29771
19:44:43.666790,0.25684,-0.38647,0.80347,-14.9771,-51.77099,-16.68702
19:44:43.676611,0.27417,-0.39868,0.79663,-15.23664,-52.0458,-16.24427
19:44:43.686778,0.27051,-0.39966,0.79077,-14.68702,-52.64122,-15.57252
19:44:43.696645,0.27905,-0.41016,0.79028,-13.12977,-53.0229,-15.25191
19:44:43.706694,0.29028,-0.40479,0.78516,-11.28244,-53.16031,-14.53435
19:44:43.716605,0.29956,-0.40405,0.76245,-9.72519,-53.23664,-13.98473
19:44:43.726940,0.31055,-0.39893,0.78174,-8.42748,-53.28244,-13.35878
19:44:43.736688,0.31836,-0.38721,0.75977,-7.93893,-53.14504,-12.58015
19:44:43.746837,0.33472,-0.39307,0.75024,-8.58015,-52.47328,-12.16794
19:44:43.756727,0.3396,-0.39062,0.74438,-8.8855,-51.92366,-11.22137
19:44:43.767101,0.34326,-0.3894,0.74146,-9.00763,-51.60305,-10.70229
19:44:43.776567,0.35254,-0.39771,0.74512,-8.79389,-51.28244,-10.35114
19:44:43.786584,0.36353,-0.39624,0.74683,-8.35114,-51.03817,-9.9542
19:44:43.796462,0.37451,-0.39062,0.72534,-7.81679,-50.76336,-9.03817
19:44:43.806563,0.38013,-0.4021,0.71899,-7.37405,-52.25954,-8.1374
19:44:43.816796,0.39722,-0.40698,0.71313,-7.03817,-49.48092,-8.22901
19:44:43.826658,0.40991,-0.40405,0.72217,-7.38931,-49.0687,-7.60305
19:44:43.836491,0.42163,-0.4043,0.72998,-7.49618,-48.62595,-7.34351
19:44:43.846499,0.42822,-0.40674,0.70703,-7.45038,-48.01527,-6.56489
19:44:43.856393,0.43555,-0.40576,0.70483,-7.60305,-47.51145,-6.21374
19:44:43.866757,0.44189,-0.40454,0.70532,-7.51145,-47.20611,-5.67939
19:44:43.876633,0.45703,-0.40698,0.69043,-8.18321,-46.67176,-5.05344
19:44:43.886880,0.45825,-0.40796,0.6853,-8.41221,-46.21374,-4.91603
19:44:43.896484,0.45874,-0.40137,0.69214,-9.05344,-46.06107,-4.59542
19:44:43.906596,0.47998,-0.40845,0.68408,-9.35878,-45.29771,-4.21374
19:44:43.916556,0.47754,-0.41602,0.68286,-8.41221,-44.94656,-4.0916
19:44:43.926539,0.48779,-0.40698,0.69238,-6.9771,-44.59542,-3.92366
19:44:43.936750,0.49536,-0.41284,0.68628,-6.90076,-43.9084,-3.60305
19:44:43.946663,0.48804,-0.40161,0.66821,-7.1145,-43.57252,-3.08397
19:44:43.956477,0.49707,-0.39966,0.66846,-8.33588,-43.20611,-2.83969
19:44:43.966624,0.50415,-0.40723,0.65942,-9.58779,-42.67176,-2.79389
19:44:43.976608,0.5166,-0.40918,0.66187,-10.45802,-42.50382,-2.42748
19:44:43.986597,0.51978,-0.41797,0.66431,-10.33588,-41.70992,-2.32061
19:44:43.996551,0.5293,-0.42627,0.65601,-10.0,-41.51145,-2.19847
19:44:44.007157,0.53247,-0.41919,0.64819,-9.83206,-40.83969,-2.03053
19:44:44.016496,0.54297,-0.41895,0.63818,-9.54198,-40.06107,-2.16794
19:44:44.026596,0.54199,-0.42041,0.63306,-9.46565,-39.46565,-2.16794
19:44:44.036902,0.55347,-0.42163,0.61768,-10.16794,-38.45802,-2.06107
19:44:44.046435,0.55347,-0.42676,0.61597,-11.38931,-37.89313,-1.81679
19:44:44.056546,0.55957,-0.4209,0.604,-12.50382,-37.08397,-1.78626
19:44:44.066839,0.57886,-0.4231,0.60034,-13.72519,-36.59542,-2.18321
19:44:44.076651,0.5769,-0.42163,0.59741,-14.87023,-35.23664,-2.06107
19:44:44.086872,0.56909,-0.43774,0.58691,-15.80153,-35.35878,-1.63359
19:44:44.096727,0.57788,-0.427,0.58911,-15.81679,-33.17557,-2.33588
19:44:44.106782,0.5874,-0.43457,0.59302,-15.14504,-32.15267,-2.35115
19:44:44.116697,0.58838,-0.43628,0.58447,-14.35114,-31.45038,-2.15267
19:44:44.127238,0.59204,-0.44214,0.56519,-12.9313,-30.29008,-2.01527
19:44:44.136613,0.60059,-0.43921,0.57373,-11.8626,-29.60305,-1.80153
19:44:44.146685,0.61035,-0.43652,0.56592,-11.77099,-28.68702,-1.70992
19:44:44.156550,0.61206,-0.42725,0.55542,-12.0458,-27.64886,-1.60305
19:44:44.166715,0.6189,-0.43872,0.56689,-12.59542,-26.30534,-1.92366
19:44:44.176850,0.61206,-0.43213,0.57715,-12.54962,-25.41985,-2.0916
19:44:44.186758,0.62061,-0.44019,0.56982,-11.98473,-24.39695,-1.84733
19:44:44.196980,0.61938,-0.43848,0.56274,-11.69466,-23.46565,-1.93893
19:44:44.206795,0.62524,-0.43774,0.56445,-11.77099,-22.96183,-1.9542
19:44:44.216504,0.62915,-0.44556,0.56177,-11.70992,-22.29008,-2.07634
19:44:44.226752,0.63013,-0.44824,0.57178,-11.23664,-21.83206,-1.9084
19:44:44.236669,0.63623,-0.45215,0.56714,-10.38168,-21.19084,-1.58779
19:44:44.246810,0.63403,-0.45264,0.57788,-8.33588,-21.05343,-1.8626
19:44:44.256738,0.6355,-0.44971,0.57983,-6.73282,-21.19084,-2.0916
19:44:44.266605,0.6377,-0.44482,0.58618,-5.58779,-21.31298,-1.81679
19:44:44.276853,0.64209,-0.44116,0.57642,-5.66412,-21.57252,-1.29771
19:44:44.286430,0.64575,-0.44434,0.58032,-6.19847,-21.83206,-1.31298
19:44:44.296661,0.6499,-0.44336,0.59009,-6.99237,-22.12214,-1.52672
19:44:44.306911,0.65039,-0.44629,0.58472,-7.51145,-22.53435,-1.19084
19:44:44.316485,0.65479,-0.45459,0.58569,-8.25954,-23.14504,-1.83206
19:44:44.326774,0.6604,-0.45605,0.59546,-8.41221,-23.84733,-2.06107
19:44:44.336650,0.66187,-0.44971,0.59253,-8.83969,-24.42748,-2.51908
19:44:44.346531,0.66577,-0.44629,0.58594,-10.15267,-25.32825,-2.68702
19:44:44.356657,0.66748,-0.43726,0.59375,-12.74809,-26.01527,-3.32824
19:44:44.366695,0.66968,-0.43433,0.59229,-15.00763,-26.54962,-3.35878
19:44:44.376682,0.67017,-0.44067,0.58008,-17.12977,-27.32825,-3.28244
19:44:44.386637,0.67017,-0.448,0.57056,-18.90076,-27.9542,-3.32824
19:44:44.396890,0.66846,-0.45337,0.56714,-20.19847,-28.47328,-3.87786
19:44:44.406468,0.68726,-0.45239,0.55859,-20.9313,-29.48092,-4.19847
19:44:44.416753,0.68896,-0.45361,0.54858,-21.49618,-29.74046,-4.29008
19:44:44.426882,0.69189,-0.46069,0.53809,-21.31298,-30.0458,-4.73282
19:44:44.436610,0.69507,-0.46265,0.53052,-20.44275,-30.47328,-5.09924
19:44:44.446865,0.69116,-0.45874,0.51611,-19.55725,-30.64122,-5.37405
19:44:44.456748,0.69019,-0.46411,0.51001,-17.9542,-30.9771,-5.26718
19:44:44.466922,0.69507,-0.45459,0.49487,-17.17557,-30.94657,-5.14504
19:44:44.476736,0.70435,-0.44238,0.49561,-17.22137,-30.67175,-5.16031
19:44:44.487045,0.70947,-0.44312,0.48218,-17.93893,-30.65649,-5.12977
19:44:44.496599,0.7168,-0.44019,0.46973,-18.42748,-30.24427,-4.71756
19:44:44.507160,0.71777,-0.45483,0.47461,-18.19847,-30.0916,-4.83969
19:44:44.516742,0.72339,-0.44824,0.4751,-17.25191,-29.72519,-4.77863
19:44:44.526911,0.72363,-0.45312,0.46851,-16.25954,-29.32825,-4.65649
19:44:44.536976,0.72485,-0.45679,0.45312,-14.56489,-28.9313,-4.19847
19:44:44.546863,0.729,-0.45361,0.43896,-13.03817,-28.83969,-3.72519
19:44:44.556592,0.73828,-0.45093,0.43091,-12.33588,-28.22901,-3.83206
19:44:44.566677,0.74438,-0.44702,0.44287,-12.0916,-27.81679,-3.58779
19:44:44.576519,0.73999,-0.44751,0.43555,-11.55725,-27.78626,-3.25191
19:44:44.586779,0.75342,-0.4436,0.44263,-11.22137,-27.74046,-3.0687
19:44:44.596718,0.74829,-0.44897,0.44849,-10.58015,-27.09924,-2.68702
19:44:44.607335,0.75146,-0.45288,0.4231,-10.07634,-27.29771,-2.39695
19:44:44.616743,0.76147,-0.45337,0.42163,-10.18321,-27.1145,-2.06107
19:44:44.626680,0.76562,-0.45166,0.4187,-11.1145,-26.90076,-1.74046
19:44:44.636930,0.76636,-0.45361,0.4231,-12.03053,-27.00763,-2.01527
19:44:44.646660,0.76953,-0.45996,0.42896,-12.01527,-26.65649,-2.29008
19:44:44.656673,0.76978,-0.46558,0.42432,-11.52672,-26.73282,-2.33588
19:44:44.666575,0.77319,-0.46631,0.42456,-10.56489,-26.8855,-2.62595
19:44:44.676681,0.77563,-0.46777,0.41284,-10.50382,-27.40458,-2.45802
19:44:44.686520,0.77686,-0.46069,0.40112,-12.15267,-27.61832,-2.45802
19:44:44.696504,0.77515,-0.45508,0.39966,-13.34351,-27.55725,-2.67176
19:44:44.706625,0.77881,-0.46338,0.40186,-14.35114,-27.67939,-3.0229
19:44:44.716634,0.78101,-0.46948,0.40088,-14.91603,-27.81679,-3.0687
19:44:44.727048,0.77686,-0.47192,0.40991,-14.64122,-28.25954,-3.55725
19:44:44.737106,0.78149,-0.4729,0.40112,-14.76336,-28.53435,-3.37405
19:44:44.746501,0.79224,-0.46558,0.37964,-15.05344,-28.65649,-3.60305
19:44:44.756625,0.78662,-0.45752,0.37085,-15.43511,-28.68702,-3.34351
19:44:44.766654,0.79785,-0.45947,0.36548,-15.38931,-28.87023,-3.45038
19:44:44.776787,0.79785,-0.46973,0.36401,-15.60305,-28.90076,-4.06107
19:44:44.786855,0.79907,-0.46411,0.37036,-15.08397,-29.00763,-3.81679
19:44:44.796591,0.79883,-0.46631,0.35376,-13.77099,-29.35878,-3.89313
19:44:44.806795,0.80005,-0.47217,0.34497,-12.25954,-29.16031,-3.75573
19:44:44.816746,0.81128,-0.46216,0.32129,-11.46565,-29.37405,-3.32824
19:44:44.827129,0.82275,-0.45312,0.32715,-11.12977,-28.9313,-2.99237
19:44:44.836710,0.81421,-0.4563,0.3269,-11.1145,-28.59542,-3.05344
19:44:44.847026,0.81641,-0.4541,0.31201,-10.90076,-28.24427,-3.16031
19:44:44.856751,0.81616,-0.46191,0.32593,-9.49618,-28.29008,-3.12977
19:44:44.866760,0.81689,-0.46509,0.32861,-7.51145,-28.77863,-3.26718
19:44:44.877091,0.823,-0.46045,0.32056,-6.0,-28.83969,-3.35878
19:44:44.886406,0.82373,-0.46216,0.29224,-5.52672,-28.67175,-2.35115
19:44:44.896428,0.83447,-0.46411,0.28687,-5.96947,-28.62595,-1.83206
19:44:44.907121,0.83838,-0.46143,0.30371,-6.35115,-28.51908,-1.81679
19:44:44.916479,0.83472,-0.45239,0.3042,-7.03817,-28.06107,-2.16794
19:44:44.926719,0.83813,-0.45264,0.2959,-7.61832,-28.07634,-2.33588
19:44:44.937104,0.83618,-0.45703,0.29004,-8.47328,-28.01527,-2.61069
19:44:44.946484,0.83154,-0.46143,0.28711,-9.96947,-27.92366,-2.54962
19:44:44.956913,0.84399,-0.45068,0.28442,-12.42748,-27.75573,-2.54962
19:44:44.966897,0.84692,-0.45801,0.27832,-14.87023,-27.38931,-2.38168
19:44:44.976679,0.8374,-0.45825,0.27856,-16.99237,-27.40458,-2.82443
19:44:44.986623,0.84229,-0.46729,0.28589,-17.9542,-27.58779,-2.94656
19:44:44.996751,0.84009,-0.47534,0.26782,-17.1145,-27.9542,-3.03817
19:44:45.006767,0.84937,-0.48608,0.26685,-14.53435,-28.44275,-3.0687
19:44:45.016672,0.85815,-0.47974,0.26562,-11.87786,-28.82443,-3.38931
19:44:45.027004,0.84937,-0.48096,0.26392,-9.9084,-29.38931,-3.25191
19:44:45.036597,0.8562,-0.45874,0.25757,-8.07634,-29.67939,-2.82443
19:44:45.046723,0.86011,-0.45264,0.2417,-7.87786,-29.9542,-2.87023
19:44:45.056601,0.86035,-0.4436,0.22998,-8.87023,-30.19847,-2.61069
19:44:45.066612,0.86646,-0.43945,0.22095,-10.9771,-30.12214,-2.42748
19:44:45.076677,0.86157,-0.43994,0.2168,-12.99237,-30.03053,-2.1374
19:44:45.087105,0.87158,-0.43701,0.21313,-14.9771,-30.0458,-2.16794
19:44:45.096624,0.87256,-0.44922,0.22339,-16.22901,-30.07634,-2.33588
19:44:45.106982,0.87866,-0.45801,0.20532,-17.03817,-29.89313,-2.30534
19:44:45.116759,0.88525,-0.4541,0.19263,-17.23664,-29.96947,-2.03053
19:44:45.126579,0.87988,-0.45459,0.17139,-17.16031,-29.9542,-1.9084
19:44:45.136729,0.88257,-0.45898,0.16235,-17.16031,-29.9084,-1.48092
19:44:45.147128,0.88135,-0.4585,0.17188,-17.45038,-29.74046,-1.8626
19:44:45.157119,0.88599,-0.4624,0.17749,-17.23664,-29.38931,-1.60305
19:44:45.166698,0.88818,-0.46997,0.1582,-16.68702,-29.29771,-1.58779
19:44:45.176624,0.88721,-0.47266,0.14819,-15.34351,-28.9771,-1.28244
19:44:45.186691,0.88574,-0.46997,0.14404,-14.9771,-28.74809,-1.55725
19:44:45.196604,0.89331,-0.46313,0.12524,-15.17557,-28.15267,-1.66412
19:44:45.206812,0.89722,-0.46899,0.13257,-15.51145,-27.51145,-1.81679
19:44:45.216678,0.88916,-0.4585,0.12378,-16.0916,-26.87023,-1.61832
19:44:45.226759,0.88794,-0.46973,0.12036,-16.9313,-26.50382,-2.16794
19:44:45.237021,0.89038,-0.47363,0.10962,-16.91603,-25.77099,-2.12214
19:44:45.246647,0.89136,-0.47363,0.10278,-17.16031,-25.49618,-2.21374
19:44:45.256828,0.89868,-0.46997,0.09521,-16.99237,-24.58015,-1.92366
19:44:45.267085,0.89868,-0.47119,0.08252,-17.38931,-24.10687,-2.0
19:44:45.276605,0.90186,-0.47314,0.09863,-16.77863,-23.31298,-2.41221
19:44:45.286608,0.90088,-0.47144,0.09595,-16.07634,-22.70229,-2.30534
19:44:45.296544,0.90308,-0.46313,0.08154,-15.1145,-22.45802,-2.32061
19:44:45.306632,0.90771,-0.45923,0.08423,-14.36641,-21.80153,-2.45802
19:44:45.316597,0.90479,-0.4541,0.07104,-14.8855,-21.64886,-2.0458
19:44:45.326930,0.91064,-0.44067,0.05981,-16.10687,-21.37405,-1.80153
19:44:45.336679,0.91357,-0.44824,0.06787,-17.26718,-20.70229,-1.52672
19:44:45.346591,0.91528,-0.44043,0.06958,-17.9542,-20.15267,-1.14504
19:44:45.356698,0.90845,-0.45898,0.07397,-18.0458,-19.96947,-1.0229
19:44:45.366686,0.90991,-0.46289,0.05347,-17.16031,-19.67939,-0.62595
19:44:45.376603,0.90649,-0.46533,0.04785,-16.15267,-19.61832,-0.12214
19:44:45.386523,0.9104,-0.46509,0.05103,-15.9084,-19.57252,0.33588
19:44:45.396644,0.91309,-0.46289,0.04468,-15.69466,-19.54198,0.51908
19:44:45.406615,0.90698,-0.46558,0.05176,-14.77863,-19.0229,0.67176
19:44:45.416747,0.90991,-0.46631,0.04858,-13.80153,-19.25191,0.79389
19:44:45.426515,0.91211,-0.47144,0.04272,-13.03817,-19.28244,0.99237
19:44:45.436514,0.91431,-0.46313,0.03027,-12.21374,-19.14504,1.22137
19:44:45.446533,0.91455,-0.46509,0.02783,-12.0,-18.85496,1.45038
19:44:45.456530,0.91382,-0.47095,0.03003,-11.87786,-18.44275,1.49618
19:44:45.466508,0.91455,-0.479,0.0166,-11.16031,-18.01527,1.74046
