timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:49:15.267243,0.11694,-0.30078,0.86133,0.68702,0.9771,5.87786
22:49:15.276117,0.06763,-0.32056,0.84937,-0.39695,0.45802,5.9084
22:49:15.285691,0.08618,-0.31934,0.85425,-0.62595,-0.24427,4.41221
22:49:15.295758,0.07349,-0.34448,0.84985,1.37405,0.61069,3.32824
22:49:15.305651,0.07544,-0.35254,0.86401,3.08397,-0.99237,2.61069
22:49:15.315680,0.05786,-0.34619,0.88501,6.10687,-0.73282,1.87786
22:49:15.325496,0.06934,-0.35864,0.90771,11.32824,-0.99237,0.99237
22:49:15.337163,0.06519,-0.35303,0.90674,14.21374,-0.62595,1.43511
22:49:15.345799,0.07935,-0.32983,0.89697,15.29771,-1.26718,1.77099
22:49:15.355986,0.08276,-0.30444,0.89746,13.98473,-2.36641,1.81679
22:49:15.365545,0.11157,-0.29639,0.88818,8.80916,-2.07634,2.45802
22:49:15.375997,0.08374,-0.28979,0.87915,3.16031,-3.9084,2.73282
22:49:15.385724,0.10229,-0.28931,0.88062,-3.05344,-3.0687,3.37405
22:49:15.395911,0.1123,-0.31934,0.88599,-7.16031,-2.61069,2.90076
22:49:15.405885,0.07593,-0.35645,0.92261,-7.38931,-4.21374,1.84733
22:49:15.415823,0.07471,-0.37378,0.95947,-4.79389,-4.9771,0.54962
22:49:15.426206,0.08154,-0.37939,0.96362,0.85496,-6.79389,-1.25191
22:49:15.435845,0.08398,-0.35767,0.97388,7.03817,-8.70229,-3.72519
22:49:15.446315,0.06885,-0.34619,0.96973,13.63359,-11.17557,-6.73282
22:49:15.456213,0.07056,-0.31543,0.95166,15.69466,-13.0687,-8.0458
22:49:15.466370,0.06787,-0.2937,0.96313,18.16794,-14.53435,-9.98473
22:49:15.476597,0.05298,-0.26562,0.98535,18.30534,-17.26718,-11.05344
22:49:15.486460,0.06519,-0.25659,0.99658,16.77863,-19.45038,-10.71756
22:49:15.496480,0.06909,-0.25415,0.99536,16.27481,-22.33588,-10.38168
22:49:15.506166,0.08057,-0.27222,0.9751,16.06107,-24.87023,-8.65649
22:49:15.516117,0.08936,-0.26782,0.97241,14.87023,-26.74809,-7.40458
22:49:15.526260,0.08862,-0.24805,0.95996,11.03817,-28.35114,-6.56489
22:49:15.536102,0.08276,-0.26465,0.97656,7.09924,-29.70992,-6.70229
22:49:15.546480,0.07544,-0.29858,0.9668,2.73282,-32.21374,-7.78626
22:49:15.556222,0.08276,-0.29639,0.9729,-0.27481,-34.65649,-9.16031
22:49:15.566539,0.07275,-0.30688,0.98291,-1.28244,-37.31298,-10.91603
22:49:15.576222,0.08569,-0.28979,0.97583,-2.0,-38.82443,-12.42748
22:49:15.586457,0.09985,-0.2854,0.98901,-1.92366,-41.14504,-14.25954
22:49:15.596245,0.10449,-0.2876,0.99731,-0.56489,-43.72519,-15.87786
22:49:15.606254,0.12329,-0.27612,1.00635,1.0687,-46.65649,-17.05343
22:49:15.616490,0.11646,-0.27783,1.0354,3.45038,-50.33588,-18.32061
22:49:15.626366,0.12622,-0.26904,1.02612,4.96183,-54.39695,-18.18321
22:49:15.636065,0.14404,-0.28394,1.05786,7.78626,-58.03053,-17.93893
22:49:15.646270,0.1543,-0.28516,1.05566,7.69466,-62.22901,-17.14504
22:49:15.656369,0.17236,-0.26025,1.02808,5.23664,-65.67939,-16.25954
22:49:15.666238,0.18799,-0.27026,1.01709,2.9313,-69.31298,-15.81679
22:49:15.676337,0.21411,-0.26123,0.98242,-0.19847,-71.72519,-15.14504
22:49:15.686246,0.22339,-0.27026,1.01025,1.09924,-75.46565,-16.06107
22:49:15.696328,0.20825,-0.27002,1.02002,1.55725,-79.46565,-16.99237
22:49:15.706693,0.24609,-0.24512,0.95703,-0.82443,-82.47328,-17.08397
