timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:47:24.918626,0,1,2,12,2,0,-1,-1
18:47:24.926514,-3,-6,1,-1,-2,1,-2,2
18:47:24.941060,-1,0,-5,-21,-12,-2,-1,-3
18:47:24.942561,-2,-4,2,-6,-4,-1,1,2
18:47:24.956100,0,1,-4,10,5,-1,1,-1
18:47:24.964260,-3,-3,-4,-8,7,0,-1,0
18:47:24.978583,1,1,-8,-24,-9,-1,1,2
18:47:24.993833,-3,-5,3,2,2,2,4,4
18:47:25.008555,-1,3,-1,3,1,3,-3,2
18:47:25.010012,-4,-3,-1,4,-2,-2,-2,2
18:47:25.016037,4,1,-1,-9,-9,-2,0,-3
18:47:25.024348,-3,-3,-3,-30,1,0,-1,0
18:47:25.038558,-1,0,0,-7,0,-1,-3,-1
18:47:25.046091,-3,-4,-5,-4,-1,0,-3,0
18:47:25.061000,-2,1,1,8,3,-1,1,-1
18:47:25.062433,-2,-1,1,3,7,-1,0,0
18:47:25.076226,-1,1,-6,-17,-5,-3,1,3
18:47:25.084361,-2,-2,-5,-4,-2,0,-1,0
18:47:25.099157,4,0,4,5,-1,2,-2,1
18:47:25.106222,-2,-2,6,12,7,0,1,-1
18:47:25.121087,0,-2,-7,-54,-17,-3,-4,-4
18:47:25.122605,-3,-3,1,7,9,-1,-1,1
18:47:25.136176,-1,2,2,8,4,0,-3,-3
18:47:25.144264,-1,-4,0,3,0,-1,1,4
18:47:25.158511,0,1,-5,-6,-6,-1,-3,-3
18:47:25.173601,0,-1,3,9,5,0,0,-2
18:47:25.180929,1,-1,-3,-26,-5,-2,-3,-1
18:47:25.182434,-6,-5,-5,-24,-2,1,1,0
18:47:25.196290,1,2,2,8,3,-1,0,1
18:47:25.205052,-2,-4,-3,3,5,0,0,1
18:47:25.218498,1,0,2,22,7,2,1,-4
18:47:25.226215,-4,-2,-11,-39,-24,-6,0,5
18:47:25.248557,1,2,2,9,8,2,-1,-1
18:47:25.250041,-3,2,-1,9,7,2,-3,1
18:47:25.256161,0,0,3,11,0,1,-2,-2
18:47:25.271774,-4,-8,-6,-36,-3,0,3,-3
18:47:25.278439,0,-1,-5,-22,-19,-3,-1,-1
18:47:25.286197,-2,-2,2,8,3,0,0,2
18:47:25.308430,2,2,-3,1,1,-2,-2,-1
18:47:25.309914,-4,-7,-1,-3,1,-3,-1,3
18:47:25.316186,1,-1,-4,3,-1,0,-1,0
18:47:25.324232,-3,-3,5,21,9,2,1,-1
18:47:25.338455,-1,0,0,7,2,-3,0,3
18:47:25.346140,-5,-4,-1,-20,-7,-3,-3,-2
18:47:25.360940,0,0,-1,6,4,-2,-2,-2
18:47:25.368517,-2,0,-2,-12,-1,-2,-2,-1
18:47:25.376044,0,1,-3,-18,-4,-4,-1,-3
18:47:25.384269,-5,-5,5,11,2,2,1,1
18:47:25.398491,-3,-4,-2,17,3,-1,-3,0
18:47:25.406126,0,0,-6,-35,-3,-2,0,-1
18:47:25.420918,2,3,4,22,11,4,3,-3
18:47:25.436141,-5,-5,-5,-14,-10,-7,-3,-1
18:47:25.444309,-1,1,-2,-5,-10,-2,-3,-2
18:47:25.445737,-1,-4,-3,-2,6,1,1,3
18:47:25.459201,-1,-1,2,2,-9,-2,-2,0
18:47:25.481230,-2,-2,-7,-22,-4,-1,-1,-3
18:47:25.488469,1,3,-3,1,0,-3,-2,-4
18:47:25.489924,-3,-1,1,41,17,1,1,-1
18:47:25.510992,-1,1,-5,-19,-12,-3,-2,-1
18:47:25.512452,-3,-4,6,8,7,6,2,2
18:47:25.526103,1,0,-1,-2,-12,-2,-3,-4
18:47:25.527384,-1,-4,-11,-52,-3,-1,-1,0
