timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:28:02.790346,1,-5,-3,-2,-1,-1,-3,-1
18:28:02.804689,1,0,-4,-2,-1,-2,-3,-2
18:28:02.827556,-2,-1,3,0,-2,-1,-1,-4
18:28:02.849540,-1,-1,-3,0,0,-4,-3,-5
18:28:02.850404,2,-1,1,2,-3,2,0,1
18:28:02.872697,9,3,1,-2,0,-1,2,2
18:28:02.879772,1,-5,-1,-1,0,0,-2,-6
18:28:02.887129,5,1,-3,0,-1,-2,4,-2
18:28:02.910720,-2,-1,-3,-1,-1,-1,-5,0
18:28:02.910724,-2,-1,1,-2,-2,-1,-3,-1
18:28:02.924645,-2,-2,-1,1,1,1,2,0
18:28:02.932162,-1,0,-1,0,-2,-2,-3,0
18:28:02.939887,0,-3,0,-1,1,-2,-2,-2
18:28:02.955214,3,-3,2,0,0,-2,1,-1
18:28:02.970234,12,1,-4,-2,-1,-2,0,1
18:28:02.971085,-2,-2,1,-1,-2,-2,1,2
18:28:02.984640,2,-2,-1,0,-1,-1,-2,-1
18:28:03.000292,3,1,2,-3,-3,0,3,-3
18:28:03.007938,0,-2,0,0,2,0,-1,2
18:28:03.014867,-2,-1,2,0,1,-1,1,-1
18:28:03.022910,-2,0,0,-1,-2,1,-3,-1
18:28:03.030054,-1,-2,0,1,-2,-3,2,-1
18:28:03.044935,1,0,-1,1,-2,-1,-2,-1
18:28:03.052298,-6,-1,-1,0,2,-2,0,-3
18:28:03.060628,-1,3,-1,-1,-2,-1,-3,0
18:28:03.074716,2,0,0,-3,-1,1,2,-2
18:28:03.082996,5,-1,-4,1,-1,-2,1,3
18:28:03.089915,-12,-5,1,-1,3,-1,-1,-8
18:28:03.104646,1,-1,-4,-1,-1,-1,-2,1
18:28:03.112230,1,0,0,1,-1,-2,0,2
18:28:03.120390,0,-3,-1,1,-2,-2,0,0
18:28:03.134732,-2,1,0,-2,0,2,0,-1
18:28:03.142936,-15,-3,-1,-2,-2,1,-4,-1
18:28:03.164532,0,-1,-1,0,-1,-1,2,-2
18:28:03.166066,-4,-3,-3,2,-2,-2,-1,0
18:28:03.172209,-1,-3,-1,-4,0,1,0,-1
18:28:03.180396,-4,-1,0,-1,2,-1,0,0
18:28:03.194728,6,0,1,1,-1,0,-1,4
18:28:03.202897,-7,-4,2,0,-4,-3,-4,-9
18:28:03.216984,1,1,2,-2,-1,0,1,-1
18:28:03.224716,0,-1,-1,-2,-2,-1,-1,-1
18:28:03.232197,-5,-4,0,0,4,0,1,-2
18:28:03.240403,1,1,-1,-2,-1,-1,-2,-3
18:28:03.254712,-2,-2,-1,-1,1,0,2,-1
18:28:03.262820,0,0,0,-4,-2,-1,1,2
18:28:03.269815,-1,-2,6,8,1,0,0,1
18:28:03.284728,-3,-5,-4,-3,-5,-2,-3,-3
18:28:03.292221,-2,2,12,34,4,-1,-2,2
18:28:03.300380,-3,-5,-4,-12,-14,-1,-2,0
18:28:03.322071,1,4,8,13,5,2,1,0
18:28:03.323529,2,3,9,20,-6,-2,0,-2
18:28:03.329889,2,0,1,6,3,2,3,3
18:28:03.344688,0,-3,0,4,4,2,-1,0
18:28:03.352196,1,1,0,-2,-2,1,1,-3
18:28:03.360425,0,1,3,38,5,-4,-2,2
18:28:03.374665,-1,4,2,4,-3,1,-1,-2
18:28:03.382969,1,5,15,41,17,4,4,3
18:28:03.389865,2,0,5,-15,-14,-6,0,6
18:28:03.404721,2,3,27,33,7,-2,-5,0
18:28:03.412166,0,-3,-12,-28,3,5,2,-3
18:28:03.420336,-2,-4,-17,5,18,4,-1,-3
18:28:03.434631,-1,-3,20,5,-12,-5,-3,-2
18:28:03.442881,-2,-1,-8,-19,6,4,2,0
18:28:03.449843,-5,-2,2,11,3,-5,-4,-1
18:28:03.464722,4,4,12,4,-15,-3,6,3
18:28:03.472243,-1,-8,-20,-115,-27,-2,-1,-1
18:28:03.480448,-4,-8,10,81,-2,-2,-6,-4
18:28:03.494634,5,3,9,29,14,5,3,3
18:28:03.509548,-1,0,4,15,4,-1,0,0
18:28:03.510371,0,-2,-14,-30,-7,1,1,3
18:28:03.524785,-4,-2,-3,-5,-9,-5,-4,-4
18:28:03.532427,-3,2,3,6,1,0,1,-1
18:28:03.547274,-2,1,-6,-9,-6,-2,0,-1
18:28:03.562105,2,3,5,41,22,2,2,2
18:28:03.563521,0,-5,-10,4,-13,-9,-8,-3
18:28:03.570108,0,0,-9,30,23,7,1,-2
18:28:03.584747,1,-3,-3,-14,-15,-3,-3,-1
18:28:03.592215,1,-3,-8,4,3,-3,2,-2
18:28:03.607222,-5,-9,-59,17,4,-3,-4,-3
18:28:03.614784,-1,2,27,-3,10,5,2,-1
18:28:03.630188,-1,-3,-6,-57,-18,-6,-1,0
18:28:03.630983,1,6,11,15,38,10,-1,-1
18:28:03.644841,-8,-9,24,-43,-26,-14,-10,-7
18:28:03.652221,-1,-5,51,-14,-6,-1,1,-1
18:28:03.667395,0,1,-1,23,22,6,1,3
18:28:03.682083,3,-2,-11,-16,-14,-4,1,4
18:28:03.689650,1,0,-21,9,19,7,2,3
18:28:03.690410,-3,-10,26,-32,-18,-12,-5,-3
18:28:03.704699,-4,4,-22,8,8,4,0,-2
18:28:03.712273,0,-7,7,-41,-28,-6,1,-1
18:28:03.734619,-5,1,17,16,11,5,3,3
18:28:03.735347,2,2,41,11,-4,5,2,3
18:28:03.749588,-4,-4,-17,-8,-13,-6,-2,0
18:28:03.750323,3,2,43,17,13,4,3,4
18:28:03.764783,-5,-6,8,-11,-18,-10,-4,-4
18:28:03.772216,0,2,34,-29,6,5,5,4
