timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:08:43.192359,0,-4,-27,-36,-4,-1,0,1
22:08:43.193890,0,-4,-3,9,2,-1,-3,1
22:08:43.207440,1,0,0,23,4,0,-1,-2
22:08:43.208808,1,3,21,-8,0,0,-2,1
22:08:43.230449,-1,2,-34,-15,-1,0,1,3
22:08:43.231651,-3,-4,-3,-11,1,0,-2,-1
22:08:43.246279,-3,-2,-9,2,-4,-2,-5,-5
22:08:43.247348,-3,-3,-6,-3,-3,1,0,-1
22:08:43.267230,3,8,16,16,6,2,5,3
22:08:43.268669,-5,1,-6,12,1,-1,0,-1
22:08:43.289635,-4,-13,-44,-23,-5,-4,-3,0
22:08:43.291120,4,11,34,10,4,1,-1,-1
22:08:43.304645,-1,-5,-25,-16,-1,-2,0,0
22:08:43.306167,-3,0,4,5,0,-1,-3,1
22:08:43.327310,-2,3,4,1,-1,1,0,-3
22:08:43.328570,-1,-3,-3,-3,0,0,-2,-6
22:08:43.349760,0,2,11,18,5,-2,0,-2
22:08:43.351151,1,-2,-17,-6,0,2,1,2
22:08:43.364670,-3,0,33,-8,-9,-6,-2,-2
22:08:43.366126,3,7,-5,-7,5,5,4,7
22:08:43.394999,-6,-9,-6,18,4,-6,-6,-9
22:08:43.396461,-1,10,66,22,-2,2,0,-1
22:08:43.409794,2,6,-29,1,0,2,3,3
22:08:43.411137,-5,-5,5,8,-4,-5,-6,-7
22:08:43.424656,-1,0,9,3,-3,-2,0,-5
22:08:43.426123,-3,-6,-29,-17,-2,-3,1,1
22:08:43.447093,2,3,8,8,6,-5,-1,-3
22:08:43.448641,1,2,-6,-5,-3,0,0,-2
22:08:43.469707,-2,1,7,5,0,1,-1,-1
22:08:43.471143,-1,3,5,-13,-5,2,1,1
22:08:43.484740,-5,-8,-9,-12,-7,-6,-6,-5
22:08:43.492280,-3,-2,-10,-15,-4,2,-2,-3
22:08:43.514519,2,2,15,11,-4,-5,-3,-2
22:08:43.516120,-3,-2,20,7,-2,-4,-3,-2
22:08:43.529487,-7,-14,-41,-19,-2,-4,-5,-6
22:08:43.531081,-4,-4,-16,-3,-1,-1,0,-2
22:08:43.544739,0,6,33,14,0,-3,-3,-4
22:08:43.552834,-1,-10,-21,16,1,-4,-3,-2
22:08:43.567301,-1,-3,-14,-15,4,1,-1,-1
22:08:43.568677,1,3,-3,3,0,3,4,2
22:08:43.589848,-3,0,15,-5,-1,-2,-2,-3
22:08:43.591126,4,10,20,-6,-1,2,2,2
22:08:43.604667,-4,-12,-21,2,-4,-7,-3,-2
22:08:43.612869,6,12,12,0,8,5,1,6
22:08:43.627082,-6,-3,13,21,1,-1,-1,-3
22:08:43.628568,-3,0,-5,-26,-3,0,2,2
22:08:43.649736,-1,-4,-20,-12,2,0,1,-1
22:08:43.651036,3,8,28,1,-3,2,0,1
22:08:43.664722,-3,-3,-20,-9,-1,-2,0,0
22:08:43.672915,-6,-15,-13,8,-3,-6,-5,-5
22:08:43.687113,3,6,-6,-22,-3,3,1,3
22:08:43.688563,-1,1,2,-16,-2,2,2,4
22:08:43.717440,-2,-3,-10,-5,0,-2,-5,-2
22:08:43.718615,-7,-2,30,7,-7,-4,-1,-5
22:08:43.724755,-1,-8,-31,-19,-5,-1,-4,0
22:08:43.740431,0,-3,7,22,5,-3,-1,0
22:08:43.746981,9,2,-21,-22,4,6,10,10
22:08:43.748563,-5,-6,-8,-13,-9,-9,-9,-8
22:08:43.769638,2,4,40,20,4,3,3,3
22:08:43.771061,-5,-3,14,-2,-6,-4,-7,-5
22:08:43.784719,1,8,13,0,4,3,0,0
22:08:43.792947,-1,-3,-8,7,-2,1,-1,2
22:08:43.807263,-4,3,5,3,-11,-7,-2,-5
22:08:43.808684,1,1,-7,-8,1,2,1,1
22:08:43.829676,-3,-4,38,17,-12,-7,-7,-6
22:08:43.831121,4,10,5,8,15,10,5,2
22:08:43.844761,4,-6,-28,-28,-2,0,1,4
22:08:43.852866,-7,-11,15,16,-7,-3,-1,-4
22:08:43.866982,11,19,14,0,12,5,4,5
22:08:43.868539,0,1,15,36,9,0,1,2
22:08:43.889735,0,8,43,-5,-7,-1,1,-1
22:08:43.891036,-2,-10,-14,1,-7,-6,-4,-1
22:08:43.904763,4,-1,-22,0,3,6,7,9
22:08:43.912901,-4,1,0,21,8,-5,-6,-7
22:08:43.927067,-1,-3,-15,1,-5,0,-2,2
22:08:43.928622,-5,-4,-12,-13,-2,-2,0,-4
22:08:43.949567,-8,-16,-31,-1,-23,-16,-10,-10
22:08:43.951047,6,11,9,1,9,6,6,6
22:08:43.964908,-3,-8,9,-20,-8,-4,-3,-3
22:08:43.972963,-8,-24,-48,3,6,7,2,-1
22:08:43.994569,7,15,23,1,1,4,3,6
22:08:43.996148,-1,2,-21,-9,-10,-4,-2,4
22:08:44.009659,0,3,4,20,11,1,-3,-2
22:08:44.011163,0,-1,-3,-3,2,0,2,3
22:08:44.024849,-1,2,-10,-5,-11,-9,-4,0
22:08:44.032958,-7,-9,-6,22,17,-2,-3,-5
