timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
23:05:07.474717,-0.07886,-0.65869,0.64697,-4.76336,0.94656,0.25954
23:05:07.482862,-0.07861,-0.66138,0.65625,-4.56489,0.96183,0.25954
23:05:07.493160,-0.07983,-0.65771,0.65674,-4.65649,0.54962,0.61069
23:05:07.503358,-0.07617,-0.65625,0.6604,-4.9313,0.68702,0.58015
23:05:07.513370,-0.07812,-0.66919,0.66431,-4.9771,0.90076,0.8855
23:05:07.523052,-0.08081,-0.66138,0.6499,-4.77863,0.90076,0.77863
23:05:07.533226,-0.08203,-0.67065,0.66284,-4.50382,0.74809,1.09924
23:05:07.542811,-0.08057,-0.66382,0.64575,-4.19847,0.99237,0.79389
23:05:07.552895,-0.08423,-0.66504,0.6499,-3.8626,0.91603,1.00763
23:05:07.563328,-0.0835,-0.66626,0.6582,-3.09924,0.83969,0.8855
23:05:07.573060,-0.07739,-0.66968,0.65405,-1.81679,0.58015,0.94656
23:05:07.583349,-0.08057,-0.66284,0.65552,-0.54962,0.77863,1.20611
23:05:07.592945,-0.0813,-0.66333,0.66528,0.80916,0.30534,1.41985
23:05:07.602915,-0.09106,-0.67603,0.68262,2.74809,-0.58015,1.20611
23:05:07.612874,-0.09375,-0.67529,0.68018,5.46565,-1.43511,1.34351
23:05:07.623391,-0.09375,-0.67163,0.68091,7.22137,-2.41221,1.48092
23:05:07.632956,-0.09106,-0.65845,0.67554,8.44275,-2.99237,2.0458
23:05:07.643045,-0.08521,-0.65747,0.67627,8.61069,-3.49618,1.9084
23:05:07.653149,-0.08325,-0.65649,0.67383,8.47328,-3.9084,1.74046
23:05:07.663131,-0.08984,-0.65234,0.67993,8.12214,-4.56489,1.28244
23:05:07.672941,-0.08545,-0.6521,0.68726,7.32824,-4.87023,1.55725
23:05:07.683269,-0.08667,-0.63965,0.69238,7.58779,-5.25191,1.37405
23:05:07.693120,-0.08838,-0.65088,0.69312,9.00763,-6.38168,1.26718
23:05:07.703362,-0.09033,-0.6626,0.71997,12.68702,-8.48855,1.23664
23:05:07.713670,-0.09937,-0.66895,0.73706,17.45038,-10.68702,0.96183
23:05:07.723519,-0.09351,-0.66943,0.73975,21.72519,-12.53435,0.80916
23:05:07.733359,-0.09351,-0.67627,0.73926,24.35114,-14.73282,0.76336
23:05:07.743488,-0.07935,-0.67017,0.7251,24.53435,-16.54962,0.18321
23:05:07.753950,-0.07446,-0.6604,0.71973,24.0458,-17.48092,-1.22137
23:05:07.763787,-0.08081,-0.66138,0.72803,22.50382,-19.17557,-3.1145
23:05:07.773723,-0.06934,-0.6521,0.729,21.98473,-19.93893,-4.68702
23:05:07.783839,-0.07324,-0.65259,0.73145,22.73282,-20.45802,-4.83969
23:05:07.793438,-0.06323,-0.64478,0.72388,24.16794,-20.83969,-5.72519
23:05:07.803906,-0.05737,-0.63647,0.71729,25.22137,-21.09924,-6.36641
23:05:07.813866,-0.03979,-0.62402,0.71289,26.50382,-20.96183,-6.91603
23:05:07.824041,-0.03589,-0.6123,0.71777,26.62595,-21.00763,-7.9542
