timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
23:05:06.363078,0,-9,-13,0,-1,1,-3,1
23:05:06.378375,-2,4,1,-19,-5,-3,0,-1
23:05:06.401705,0,-6,-5,-3,-5,-6,-5,-5
23:05:06.415856,0,6,-3,6,2,1,1,-1
23:05:06.423336,-2,-6,1,1,0,0,-5,-3
23:05:06.453118,-2,-5,-3,-1,0,-1,-5,-4
23:05:06.453635,0,4,1,4,-1,-1,6,0
23:05:06.467838,-1,-14,-25,4,2,-1,-6,-1
23:05:06.476195,3,7,1,-5,-1,1,4,1
23:05:06.482903,0,-2,2,0,-2,-3,-1,-4
23:05:06.498324,-1,4,4,4,3,-1,1,5
23:05:06.505217,-5,-8,1,0,-5,-1,-3,1
23:05:06.512758,0,5,0,1,-2,2,4,1
23:05:06.535516,0,-8,1,-6,-3,-2,-2,-2
23:05:06.536284,1,5,3,6,5,2,1,1
23:05:06.544046,-2,-9,-18,-14,-7,-2,-5,-1
23:05:06.557776,0,1,-2,-3,0,0,0,-1
23:05:06.573447,-3,-7,2,2,0,-1,-1,-4
23:05:06.574218,2,-1,-26,-6,-4,0,-1,0
23:05:06.588529,-3,-2,12,10,-1,0,-5,-5
23:05:06.595340,-2,2,9,2,-3,-3,-1,0
23:05:06.603623,-1,-8,-2,-5,-5,-4,-2,-1
23:05:06.617946,-1,2,1,3,1,-1,1,0
23:05:06.626107,-1,-10,-17,-8,-1,1,-2,-3
23:05:06.632814,-2,3,7,9,2,2,0,1
23:05:06.655940,0,-4,-2,-11,-6,-1,-7,-1
23:05:06.656642,-3,1,2,4,1,-1,3,-3
23:05:06.663500,-1,-5,4,-7,-2,-2,-5,2
23:05:06.677746,2,-1,-1,4,0,2,4,-2
23:05:06.693242,0,-5,3,-1,-1,-3,-3,-1
23:05:06.694047,-3,3,-9,0,0,3,2,0
23:05:06.708420,-2,-9,-12,-9,-1,-2,-4,-2
23:05:06.730131,2,1,3,-4,0,1,2,2
23:05:06.731620,-2,-8,-3,3,-4,-1,-2,-4
23:05:06.737777,-2,2,-7,-6,-3,-3,4,-3
23:05:06.746025,1,-2,-3,2,-3,-1,0,1
23:05:06.753054,1,2,2,2,0,-2,0,1
23:05:06.768527,-4,-4,-3,-5,-1,-3,-5,-4
23:05:06.775222,1,3,-3,-1,-5,1,-1,-2
23:05:06.783491,-1,-2,-5,-15,0,1,-3,0
23:05:06.814140,-1,2,1,1,-1,0,-1,-1
23:05:06.815234,-1,-2,2,2,0,-2,-5,-1
23:05:06.821957,-2,-3,-32,-8,-3,0,-1,-1
23:05:06.828475,1,0,-16,-30,-1,1,0,-3
23:05:06.835234,-1,3,6,3,-2,-3,0,3
23:05:06.850941,-1,-3,-7,-6,-2,-2,-1,0
