timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:05:30.211324,0.1731,-0.25195,0.8689,-4.24427,-26.19847,-0.61069
19:05:30.220030,0.17676,-0.25391,0.87427,-5.17557,-26.47328,-0.96183
19:05:30.230355,0.18579,-0.25684,0.87939,-6.36641,-26.29008,-0.8855
19:05:30.239922,0.18994,-0.25879,0.86768,-7.16031,-25.9542,-0.87023
19:05:30.250007,0.19312,-0.25342,0.8584,-8.22901,-25.09924,-0.82443
19:05:30.259954,0.19678,-0.25439,0.85815,-9.23664,-24.24427,-1.08397
19:05:30.269774,0.19629,-0.27075,0.86499,-8.48855,-24.25954,-1.64885
19:05:30.279949,0.20337,-0.2627,0.87354,-5.92366,-23.80153,-2.67176
19:05:30.290480,0.20557,-0.26929,0.87939,-1.98473,-24.64122,-3.69466
19:05:30.300015,0.20557,-0.28003,0.88477,1.03817,-25.25191,-4.47328
19:05:30.310082,0.22485,-0.25464,0.86597,2.24427,-25.41985,-5.09924
19:05:30.320112,0.2417,-0.24536,0.89038,0.48855,-25.23664,-5.09924
19:05:30.329823,0.24072,-0.24683,0.91162,-1.77099,-25.41985,-5.38931
19:05:30.340045,0.2439,-0.23804,0.9104,-3.38931,-25.37405,-5.52672
19:05:30.350025,0.24609,-0.24609,0.91235,-2.44275,-26.48855,-6.15267
19:05:30.359799,0.25317,-0.25122,0.91113,-0.41221,-27.55725,-6.73282
19:05:30.369840,0.26294,-0.23877,0.91748,0.58015,-28.42748,-6.64122
19:05:30.380563,0.26831,-0.22876,0.91235,0.06107,-30.07634,-6.30534
19:05:30.389996,0.27808,-0.23462,0.91431,-0.32061,-30.45802,-6.16794
19:05:30.400128,0.27612,-0.229,0.90405,-0.53435,-31.72519,-5.58779
19:05:30.410264,0.28516,-0.23193,0.90601,-0.83969,-32.61069,-5.37405
19:05:30.419955,0.29565,-0.22974,0.89307,-0.59542,-32.85496,-5.19084
19:05:30.430284,0.2832,-0.22119,0.88062,-0.74809,-34.19847,-5.49618
19:05:30.439929,0.29199,-0.21118,0.88525,-2.47328,-35.19084,-5.58779
19:05:30.450315,0.30322,-0.20728,0.88306,-3.93893,-34.94656,-5.80153
19:05:30.460156,0.30688,-0.2085,0.89087,-5.78626,-35.74046,-5.89313
19:05:30.470022,0.31836,-0.2229,0.89526,-6.36641,-36.33588,-5.57252
19:05:30.480045,0.32202,-0.22339,0.88037,-6.21374,-36.33588,-5.17557
19:05:30.489981,0.33301,-0.22485,0.86963,-5.75573,-36.94656,-4.79389
19:05:30.500543,0.33398,-0.22339,0.87842,-6.01527,-38.13741,-4.36641
19:05:30.509948,0.34326,-0.2229,0.87622,-6.25954,-38.12214,-4.22901
19:05:30.520171,0.34375,-0.22363,0.86792,-6.33588,-38.74809,-4.19847
19:05:30.530466,0.34326,-0.23047,0.86719,-5.57252,-40.0916,-4.76336
19:05:30.540206,0.35913,-0.23608,0.87231,-3.35878,-40.44275,-4.9771
19:05:30.550044,0.36499,-0.22021,0.87036,-0.87023,-41.03817,-4.87023
19:05:30.560458,0.37695,-0.22339,0.86865,-0.07634,-41.84733,-4.58015
19:05:30.569927,0.37549,-0.2019,0.8606,-1.87786,-42.06107,-4.24427
19:05:30.579965,0.39258,-0.18945,0.85498,-5.55725,-42.0458,-3.58779
19:05:30.590424,0.38965,-0.20337,0.85815,-9.00763,-42.32061,-3.16031
19:05:30.600058,0.38965,-0.21021,0.85547,-11.49618,-43.03817,-2.71756
19:05:30.610084,0.39648,-0.22388,0.83789,-12.0,-43.75573,-2.30534
19:05:30.620038,0.39844,-0.23438,0.82959,-11.96947,-44.25954,-2.21374
19:05:30.630083,0.41211,-0.24097,0.82153,-11.09924,-45.03817,-2.65649
19:05:30.640047,0.41968,-0.24658,0.81689,-8.30534,-45.09924,-3.38931
19:05:30.650286,0.42603,-0.25342,0.8064,-4.77863,-44.79389,-4.06107
19:05:30.660042,0.42749,-0.24072,0.80298,-1.58779,-44.67176,-4.9771
19:05:30.669851,0.43506,-0.2334,0.78638,0.15267,-43.92366,-4.68702
19:05:30.680405,0.44385,-0.21899,0.78101,-1.03817,-43.8168,-4.70229
19:05:30.690125,0.44507,-0.2168,0.78589,-3.14504,-43.78626,-4.30534
19:05:30.700263,0.45898,-0.20825,0.79272,-4.9771,-43.57252,-4.03053
19:05:30.710141,0.45752,-0.21533,0.79541,-5.87786,-43.52672,-3.81679
19:05:30.720165,0.46045,-0.21533,0.78687,-6.41221,-43.70992,-3.93893
19:05:30.730107,0.46948,-0.21997,0.77832,-5.57252,-44.24427,-3.57252
19:05:30.740033,0.47339,-0.22437,0.77612,-5.00763,-44.30534,-3.63359
19:05:30.750255,0.49146,-0.22803,0.77148,-2.90076,-44.25954,-3.83206
19:05:30.760227,0.50537,-0.22412,0.78345,-0.38168,-44.25954,-3.57252
19:05:30.770161,0.51147,-0.21191,0.77954,1.20611,-44.54962,-3.52672
19:05:30.779960,0.52319,-0.20581,0.77393,1.05344,-44.30534,-3.61832
19:05:30.790005,0.52734,-0.19946,0.77148,-0.62595,-44.99237,-3.0687
19:05:30.800055,0.5332,-0.19092,0.77002,-3.14504,-45.12977,-2.83969
19:05:30.809893,0.54492,-0.19336,0.77075,-4.90076,-45.70992,-2.27481
19:05:30.820055,0.5498,-0.19751,0.76367,-6.12214,-46.41221,-1.66412
19:05:30.830273,0.55566,-0.19824,0.76416,-7.38931,-46.59542,-0.76336
19:05:30.840274,0.56592,-0.18628,0.75098,-8.79389,-46.85496,-0.01527
19:05:30.849909,0.5647,-0.20483,0.74194,-9.61832,-46.45802,0.59542
19:05:30.860399,0.57056,-0.2019,0.74121,-10.25954,-46.85496,1.12977
19:05:30.869992,0.57471,-0.19653,0.74048,-9.80153,-47.63359,1.19084
19:05:30.880077,0.57812,-0.21118,0.72241,-8.70229,-48.16794,1.12977
19:05:30.890293,0.58887,-0.20874,0.72852,-7.31298,-48.22901,1.19084
19:05:30.900181,0.59399,-0.20483,0.71729,-7.12977,-48.25954,1.38931
19:05:30.909977,0.60498,-0.20239,0.69678,-7.34351,-48.38168,1.78626
19:05:30.920360,0.61792,-0.20508,0.69556,-7.75573,-48.45802,2.25954
19:05:30.929997,0.60913,-0.21216,0.68018,-7.83206,-48.45802,2.85496
19:05:30.939968,0.6228,-0.2041,0.66846,-7.63359,-48.39695,3.31298
19:05:30.949928,0.6355,-0.20923,0.68555,-8.45802,-48.30534,3.54198
19:05:30.960034,0.63501,-0.20288,0.67505,-9.67939,-47.9084,3.67939
19:05:30.970207,0.646,-0.20825,0.65698,-10.59542,-47.48092,4.10687
19:05:30.979971,0.64819,-0.2146,0.65381,-11.55725,-46.91603,4.39695
19:05:30.989982,0.65601,-0.21313,0.6416,-13.00763,-45.70992,4.94656
19:05:31.000068,0.66724,-0.2124,0.6189,-15.49618,-44.59542,5.31298
19:05:31.010214,0.66748,-0.21265,0.59106,-18.8855,-43.54198,5.9542
19:05:31.020233,0.67114,-0.22461,0.57715,-22.80916,-42.25954,6.61069
19:05:31.030333,0.67773,-0.23096,0.56543,-25.77099,-40.70229,6.42748
19:05:31.040356,0.66846,-0.24927,0.55005,-26.99237,-39.77099,6.42748
19:05:31.050133,0.68066,-0.27002,0.55688,-24.74809,-38.68702,5.98473
19:05:31.060069,0.68188,-0.27271,0.55811,-19.72519,-38.15267,4.99237
19:05:31.070408,0.69873,-0.28345,0.55786,-13.89313,-37.09924,4.36641
19:05:31.079853,0.70532,-0.28174,0.57202,-8.54962,-36.47328,3.05344
19:05:31.090316,0.72021,-0.26562,0.57471,-5.22137,-35.32824,2.79389
19:05:31.100437,0.72925,-0.25757,0.55859,-5.03817,-34.0,2.82443
19:05:31.109781,0.72754,-0.25659,0.55713,-6.74809,-32.91603,2.56489
19:05:31.119856,0.72754,-0.2605,0.5564,-9.0229,-32.42748,2.33588
19:05:31.130105,0.73071,-0.26416,0.55981,-10.42748,-32.06107,2.24427
19:05:31.140050,0.72998,-0.27148,0.56396,-10.76336,-31.89313,1.78626
19:05:31.150131,0.72437,-0.27393,0.56274,-9.54198,-31.81679,1.31298
19:05:31.160300,0.74146,-0.27515,0.57275,-6.91603,-32.27481,0.8855
19:05:31.169861,0.74854,-0.25879,0.56299,-4.80916,-32.62595,0.30534
19:05:31.179931,0.75757,-0.26367,0.57056,-2.82443,-32.29008,0.19847
19:05:31.190069,0.75757,-0.25513,0.56274,-1.32824,-32.38168,0.12214
19:05:31.199957,0.7644,-0.25366,0.55908,-1.55725,-32.1832,0.70229
19:05:31.209899,0.75635,-0.24707,0.56592,-2.25954,-32.03053,1.14504
19:05:31.220028,0.76025,-0.23926,0.56226,-4.1374,-32.42748,1.63359
19:05:31.229800,0.76221,-0.24707,0.56299,-5.87786,-32.76336,1.9542
19:05:31.240161,0.77002,-0.24854,0.54736,-7.52672,-33.20611,2.1374
19:05:31.250164,0.77588,-0.2522,0.56177,-7.96947,-33.45038,2.56489
19:05:31.260233,0.77563,-0.24609,0.54639,-7.54198,-34.12214,2.54962
19:05:31.270201,0.78979,-0.24976,0.54102,-6.41221,-34.13741,2.56489
19:05:31.279980,0.78809,-0.25586,0.54419,-5.93893,-34.90076,2.56489
