timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:23:28.597663,-8.41801643371582,0.4387103021144867,-27.223127365112305,-144.43301391601562,-1116.3609619140625,-1234.9091796875,-17.55202865600586,27.579269409179688,-1618.3953857421875,-192.14181518554688,-531.9430541992188,14.085037231445312,333.6425476074219,-1592.1114501953125,-794.468994140625,607.5834350585938,20.800952911376953,1048.72021484375,197.43850708007812,0.0
19:23:28.600434,-9.120540618896484,-1.032433032989502,-24.418245315551758,-141.65260314941406,-1070.078857421875,-1181.8131103515625,-18.672094345092773,23.55898666381836,-1582.5294189453125,-145.31613159179688,-467.6293640136719,19.478681564331055,357.38775634765625,-1553.4656982421875,-747.10791015625,572.338134765625,15.725645065307617,1056.9769287109375,183.26231384277344,0.0
19:23:28.602402,-7.139199256896973,-0.02393246814608574,-18.173633575439453,-139.28150939941406,-1059.144775390625,-1166.2059326171875,-16.901473999023438,19.851890563964844,-1581.177001953125,-131.5968017578125,-443.9952087402344,26.61698341369629,352.3792724609375,-1551.7218017578125,-736.0733032226562,527.3809204101562,11.928181648254395,1028.46240234375,165.68821716308594,0.0
19:23:28.603911,-5.9368743896484375,1.1206188201904297,-16.04727554321289,-137.93516540527344,-1031.287353515625,-1134.4144287109375,-14.515470504760742,16.531442642211914,-1561.5579833984375,-100.4419937133789,-405.67987060546875,29.136276245117188,363.86279296875,-1533.9515380859375,-710.4856567382812,502.0946044921875,8.425433158874512,1015.008544921875,184.2171173095703,0.0
19:23:28.606502,-7.4056267738342285,0.44757649302482605,-18.640464782714844,-136.9170684814453,-1045.7049560546875,-1146.6904296875,-13.93923568725586,12.284830093383789,-1584.26220703125,-106.20628356933594,-414.87103271484375,26.2207088470459,336.747314453125,-1557.62646484375,-724.475341796875,452.7119140625,3.009430408477783,962.8355102539062,179.3270721435547,0.0
19:23:28.608556,-11.611001968383789,-2.7587103843688965,-22.7010555267334,-135.04324340820312,-1034.120361328125,-1131.2685546875,-15.89579963684082,6.5422492027282715,-1582.0953369140625,-83.44316101074219,-396.5293884277344,22.443466186523438,330.9603576660156,-1553.343994140625,-713.7401733398438,428.611572265625,0.8819502592086792,938.6399536132812,209.08389282226562,0.0
19:23:28.610545,-15.620065689086914,-5.637360572814941,-26.688514709472656,-132.57334899902344,-1053.125,-1144.827880859375,-16.456205368041992,2.1367883682250977,-1610.860595703125,-88.57870483398438,-406.7108154296875,15.999923706054688,294.9905700683594,-1576.92529296875,-732.8244018554688,382.0094909667969,-0.9302281737327576,888.6260986328125,213.9228057861328,0.0
19:23:28.611997,-16.310718536376953,-5.393967151641846,-27.309341430664062,-130.44656372070312,-1091.560546875,-1176.9578857421875,-13.752565383911133,3.9478256702423096,-1660.121826171875,-114.39868927001953,-435.1040954589844,14.775420188903809,241.16183471679688,-1617.73388671875,-771.4306640625,336.3500061035156,3.9442288875579834,824.8699951171875,198.56613159179688,0.0
19:23:28.613402,-14.283708572387695,-3.035092830657959,-25.95071029663086,-129.15504455566406,-1128.1622314453125,-1208.4920654296875,-12.349227905273438,6.041450500488281,-1709.398681640625,-144.12994384765625,-462.3456115722656,16.791736602783203,187.9018096923828,-1657.311767578125,-809.0448608398438,299.0555419921875,10.822441101074219,766.9555053710938,175.46560668945312,0.0
19:23:28.615400,-11.270735740661621,-0.2461489737033844,-24.52468490600586,-127.94269561767578,-1203.7269287109375,-1280.6790771484375,-13.10983943939209,7.521430492401123,-1798.2554931640625,-218.4028778076172,-530.9176635742188,20.11623191833496,98.40120697021484,-1737.645751953125,-883.0097045898438,244.15248107910156,14.831268310546875,675.3182983398438,105.82649993896484,0.0
19:23:28.617393,-7.2683539390563965,3.2324962615966797,-20.304237365722656,-126.12553405761719,-1218.2919921875,-1287.29443359375,-11.862947463989258,14.053516387939453,-1825.4332275390625,-241.21669006347656,-532.3671875,26.016010284423828,64.85295104980469,-1756.6695556640625,-898.876220703125,243.6807098388672,18.511539459228516,645.98681640625,87.21267700195312,0.0
19:23:28.619463,-4.398656368255615,6.0423054695129395,-17.53270149230957,-124.08406829833984,-1264.317626953125,-1322.956298828125,-9.858413696289062,18.822832107543945,-1882.471923828125,-298.68328857421875,-562.916015625,23.836322784423828,5.338582992553711,-1805.5845947265625,-945.6070556640625,216.07952880859375,13.280265808105469,591.0912475585938,37.615665435791016,0.0
19:23:28.621453,-5.439576148986816,5.4127888679504395,-21.9067440032959,-122.31796264648438,-1385.45556640625,-1435.4749755859375,-11.253447532653809,13.432223320007324,-2012.5921630859375,-428.85333251953125,-669.1476440429688,16.939743041992188,-118.22208404541016,-1928.96142578125,-1064.3763427734375,144.62246704101562,3.849769115447998,469.3720397949219,-81.48279571533203,0.0
19:23:28.623380,-8.585423469543457,2.7330470085144043,-28.108781814575195,-120.88565826416016,-1561.006103515625,-1604.741943359375,-13.378454208374023,1.042846918106079,-2196.154541015625,-611.0367431640625,-831.993408203125,9.051788330078125,-287.88836669921875,-2106.9873046875,-1235.40283203125,46.87050247192383,-8.940543174743652,297.29705810546875,-253.8431854248047,0.0
