timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:43:26.949425,0.82244873046875,-0.25897216796875,0.50469970703125,-0.04156494140625,-0.81591796875,-0.46923828125,0.34814453125,2.25,-1.0,-0.625,a3346def4d2057fd79f93ffcc9022400f0fff6ff,d5060402-a904-deb9-4748-2c7f4a124842
19:43:26.963986,0.82244873046875,-0.25897216796875,0.50469970703125,-0.04156494140625,-0.8203125,-0.46533203125,0.349609375,0.3125,-0.9375,-0.1875,a3346def4d2057fd70f947fccc020500f1fffdff,d5060402-a904-deb9-4748-2c7f4a124842
19:43:26.971266,-6.103515625e-05,0.04681396484375,0.01556396484375,0.06231689453125,-0.126953125,0.12451171875,0.0,-0.1875,nan,nan,ffffff02ff00fd03fcfeff000000fdff,d5060205-a904-deb9-4748-2c7f4a124842
19:43:26.986385,0.82244873046875,-0.25909423828125,0.504638671875,-0.0413818359375,-0.81982421875,-0.46533203125,0.3447265625,-0.75,-1.375,-0.25,a3346bef4c205afd71f947fcc202f4ffeafffcff,d5060402-a904-deb9-4748-2c7f4a124842
19:43:27.001527,0.822509765625,-0.25921630859375,0.5045166015625,-0.04132080078125,-0.81396484375,-0.47216796875,0.349609375,-0.5625,-1.5,-0.0625,a43469ef4a205bfd7df939fccc02f7ffe8ffffff,d5060402-a904-deb9-4748-2c7f4a124842
19:43:27.008690,-0.01568603515625,0.01519775390625,0.0155029296875,0.01556396484375,0.00048828125,0.125,0.1240234375,-48.0,nan,nan,fffef900fe00ff0001000001fe0000fd,d5060205-a904-deb9-4748-2c7f4a124842
19:43:27.023806,0.822509765625,-0.25927734375,0.5045166015625,-0.04132080078125,-0.818359375,-0.47412109375,0.3388671875,0.5,-1.375,-0.1875,a43468ef4a205bfd74f935fcb6020800eafffdff,d5060402-a904-deb9-4748-2c7f4a124842
19:43:27.039094,0.82257080078125,-0.2591552734375,0.50445556640625,-0.0413818359375,-0.8134765625,-0.4697265625,0.34375,1.3125,-1.1875,-0.25,a5346aef49205afd7ef93efcc0021500edfffcff,d5060402-a904-deb9-4748-2c7f4a124842
19:43:27.046562,-0.0623779296875,0.0155029296875,0.0001220703125,-6.103515625e-05,0.125,-0.00048828125,-0.125,15.875,nan,nan,02fcfe000200ffff0001ffff00fffe00,d5060205-a904-deb9-4748-2c7f4a124842
19:43:27.061757,0.8226318359375,-0.25897216796875,0.50439453125,-0.04144287109375,-0.8115234375,-0.46728515625,0.34619140625,1.4375,-0.875,0.125,a6346def482059fd82f943fcc5021700f2ff0200,d5060402-a904-deb9-4748-2c7f4a124842
19:43:27.091245,0.8226318359375,-0.2589111328125,0.50445556640625,-0.04150390625,-0.8134765625,-0.470703125,0.34326171875,1.0625,-0.6875,-0.25,a6346eef492058fd7ef93cfcbf021100f5fffcff,d5060402-a904-deb9-4748-2c7f4a124842
19:43:27.091801,-0.046875,0.0,-0.015625,-6.103515625e-05,0.125,0.25048828125,-0.125,-0.1875,nan,nan,00fd000000ffffff0001010200fffdff,d5060205-a904-deb9-4748-2c7f4a124842
19:43:27.106219,0.8226318359375,-0.25885009765625,0.50439453125,-0.04156494140625,-0.81103515625,-0.46484375,0.34228515625,0.625,-1.125,-0.3125,a6346fef482057fd83f948fcbd020a00eefffbff,d5060402-a904-deb9-4748-2c7f4a124842
19:43:27.121504,0.82269287109375,-0.2589111328125,0.50433349609375,-0.04156494140625,-0.814453125,-0.470703125,0.34765625,0.3125,-1.1875,-0.5625,a7346eef472057fd7cf93cfcc8020500edfff7ff,d5060402-a904-deb9-4748-2c7f4a124842
19:43:27.143782,-0.03118896484375,-0.07855224609375,-0.015625,0.09356689453125,-0.12548828125,-0.6259765625,-0.3759765625,-16.3125,nan,nan,01fef9fa00fffd05fffefefafefcfbfe,d5060205-a904-deb9-4748-2c7f4a124842
19:43:27.144979,0.82269287109375,-0.2589111328125,0.50433349609375,-0.04156494140625,-0.82275390625,-0.4697265625,0.35009765625,-0.125,-1.0,-0.3125,a7346eef472057fd6bf93efccd02fefff0fffbff,d5060402-a904-deb9-4748-2c7f4a124842
19:43:27.158889,0.8226318359375,-0.2589111328125,0.50439453125,-0.04156494140625,-0.82275390625,-0.4677734375,0.34814453125,-0.8125,-0.5625,0.8125,a6346eef482057fd6bf942fcc902f3fff7ff0d00,d5060402-a904-deb9-4748-2c7f4a124842
19:43:27.166347,-0.015625,0.01544189453125,-0.015625,-0.0782470703125,-0.2490234375,-0.1259765625,0.49853515625,0.0,nan,nan,00fffd0000fffefa02fefefefd030000,d5060205-a904-deb9-4748-2c7f4a124842
