timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:21:20.412446,1,0,3,23,6,0,-3,1
18:21:20.427966,-1,-1,-5,0,-7,0,0,-1
18:21:20.428481,-3,-1,0,6,0,2,-1,-2
18:21:20.436124,-3,-1,3,1,-2,0,3,4
18:21:20.450304,-3,-1,-9,-28,-9,-5,-2,-2
18:21:20.458310,-1,-2,1,1,-1,1,4,0
18:21:20.472549,-1,-2,1,6,2,1,3,-1
18:21:20.480138,-3,-1,1,-6,1,-1,-1,-2
18:21:20.487505,-4,-5,-3,-13,-6,0,1,-3
18:21:20.495708,-1,-1,-4,-8,1,-3,2,0
18:21:20.510138,-2,-3,-5,-5,5,-2,-2,-3
18:21:20.518280,2,1,3,3,2,1,4,0
18:21:20.532392,1,0,1,1,3,-4,-1,3
18:21:20.540077,-2,-1,-1,9,3,2,-1,0
18:21:20.554946,1,-3,-2,-1,2,2,1,1
18:21:20.556389,-4,0,4,11,9,-1,4,2
18:21:20.570095,-3,-1,-2,8,4,1,-3,-2
18:21:20.578251,-2,3,3,8,5,-3,2,-3
18:21:20.592386,-1,0,7,11,8,-1,3,0
18:21:20.600111,0,-1,3,17,6,1,1,1
18:21:20.614946,-2,-5,-12,-35,-2,-3,-1,-1
18:21:20.616440,-1,1,3,15,6,3,2,-1
18:21:20.629970,2,0,5,20,1,0,2,-3
18:21:20.645680,-3,-3,2,10,5,0,0,-1
18:21:20.652371,-1,1,0,6,3,-1,2,3
18:21:20.660071,-3,-3,1,10,3,-4,1,-3
18:21:20.674903,1,-2,1,-12,0,-2,-1,2
18:21:20.676424,0,-2,-6,-25,-8,-3,1,1
18:21:20.690076,-1,-3,1,27,1,-5,0,1
18:21:20.698250,-3,-1,-5,-12,-6,3,-2,-3
18:21:20.712499,1,0,-5,3,-1,-3,3,1
18:21:20.720075,-2,-2,-8,19,4,-1,-2,-2
18:21:20.742599,0,3,-4,-22,-3,-4,-2,-4
18:21:20.750547,-3,3,2,2,-4,-3,0,0
18:21:20.751568,-2,-2,2,9,8,-1,-2,-1
18:21:20.758364,-3,-2,-3,-41,-9,-1,2,-1
18:21:20.772424,1,-1,-1,3,3,4,4,-1
18:21:20.780102,-1,0,2,14,5,-1,2,-1
18:21:20.795039,-2,-3,-6,2,3,-3,-2,-2
18:21:20.796404,1,-1,-10,-20,3,0,0,1
18:21:20.809982,-3,-3,6,18,8,-3,3,1
18:21:20.825808,-3,-2,6,3,-1,0,-1,-4
18:21:20.832483,3,1,0,-9,-1,-2,0,-2
18:21:20.840149,0,2,4,-8,-2,-1,2,2
18:21:20.855004,-4,-3,-19,-75,-17,-6,3,-2
18:21:20.856446,-1,0,4,-16,-7,0,-3,-1
18:21:20.870081,-2,0,-6,-10,1,-1,1,0
18:21:20.878441,-4,0,5,33,6,-5,0,-4
18:21:20.892493,-2,-1,0,-7,8,6,5,1
18:21:20.900196,-1,2,22,33,10,-1,1,0
18:21:20.915127,-1,-3,-13,9,-11,-7,1,1
18:21:20.916348,-3,-5,-4,70,19,6,1,1
18:21:20.930277,1,3,7,-2,11,-2,3,-2
18:21:20.945809,-3,1,-2,-5,13,-4,-3,-2
18:21:20.952476,1,-4,-1,-7,-33,-10,0,0
18:21:20.967571,4,3,13,22,25,8,7,4
18:21:20.975019,-8,-7,-10,-70,-31,-9,-6,-7
18:21:20.976578,-1,5,14,46,6,-2,1,-3
18:21:20.990040,0,-1,1,1,3,1,-1,0
18:21:20.997573,0,4,32,51,24,1,2,-1
18:21:21.012424,1,-2,-9,-45,-22,-1,2,-2
18:21:21.020166,2,5,5,15,10,1,2,1
18:21:21.034978,-5,-3,-29,-81,-23,-9,-3,-1
18:21:21.036430,1,-5,-2,3,22,4,6,1
18:21:21.050060,-7,-10,-16,-93,-44,-15,-14,-5
18:21:21.058259,0,1,13,24,10,4,4,1
18:21:21.072398,-1,0,24,123,38,1,1,-4
18:21:21.080038,-2,1,0,-25,-27,-4,0,-3
18:21:21.094960,4,-1,5,6,2,2,1,1
18:21:21.096415,1,-1,-1,36,7,-7,-5,2
18:21:21.110054,0,2,1,-5,2,-1,2,-1
18:21:21.118294,-4,-3,-2,19,-2,-4,-1,-3
18:21:21.139916,1,0,12,-33,3,0,4,3
18:21:21.141391,-4,-11,-3,-36,-18,-5,-7,-4
18:21:21.155042,4,1,6,8,12,1,3,2
18:21:21.163288,-2,-4,8,64,-1,-4,0,0
18:21:21.170095,1,3,9,-1,11,-3,3,-2
18:21:21.178367,-5,-3,10,61,7,-7,-3,1
18:21:21.192425,5,0,11,14,4,1,2,0
18:21:21.200063,1,2,-1,-27,20,4,5,-1
18:21:21.214964,-6,-1,0,-8,-7,-6,-2,-3
18:21:21.216434,-5,-1,0,21,-3,-2,-1,2
18:21:21.230048,1,3,4,6,17,2,4,-1
18:21:21.238296,-2,-8,-19,-85,-28,-1,-4,-2
18:21:21.252346,-4,-7,-3,-4,-27,-11,-6,-1
18:21:21.260128,-3,0,-2,-18,30,5,2,-1
18:21:21.282410,-4,-11,10,30,-9,-12,-6,-7
18:21:21.284074,1,6,5,5,22,4,8,3
18:21:21.290148,0,-11,-26,-109,-38,-5,-8,2
18:21:21.298306,3,6,10,2,9,5,8,2
18:21:21.312413,-1,-3,-5,-39,-18,-2,-2,2
18:21:21.320100,2,0,-7,-23,-14,-2,-1,2
18:21:21.334904,-3,4,11,9,31,4,7,4
18:21:21.336552,-6,-14,-44,-118,-83,-19,-16,-6
18:21:21.350136,0,1,9,15,20,3,4,0
18:21:21.358367,-2,2,3,36,7,-9,1,3
18:21:21.380025,-6,-11,-11,-74,-19,-7,-6,-6
18:21:21.381445,-2,2,16,2,12,0,2,-2
18:21:21.394939,-2,6,21,54,18,-11,-2,-1
18:21:21.402605,0,-1,15,-30,-4,0,5,1
18:21:21.410168,-1,4,14,33,21,-3,1,-2
18:21:21.418355,-3,-9,-10,-17,-17,-6,-7,-2
18:21:21.432855,4,2,17,34,74,15,9,6
18:21:21.440110,-1,-7,-19,-41,-63,-20,-6,1
18:21:21.455027,1,4,-4,20,18,-1,4,1
18:21:21.462920,-4,3,17,28,-8,-9,-7,-4
18:21:21.485026,3,1,38,5,9,-1,3,-1
18:21:21.486367,1,2,42,16,4,-1,5,2
18:21:21.492511,4,0,9,2,1,-3,-1,6
18:21:21.500050,-1,-7,17,-26,-44,-17,-5,-2
18:21:21.514908,0,0,20,10,30,-1,0,-2
18:21:21.522660,1,3,-6,-19,-68,-25,-7,-3
18:21:21.537367,3,0,13,11,25,13,7,3
18:21:21.538903,1,3,26,13,11,-2,2,3
18:21:21.552428,-4,-3,40,31,1,-7,-2,-5
18:21:21.560043,1,-4,20,-3,6,5,-2,0
18:21:21.574871,-2,1,15,48,10,-12,3,-4
18:21:21.582558,1,-1,27,2,19,4,4,1
18:21:21.597440,-1,-6,-8,-50,-25,-10,-1,3
18:21:21.598894,-2,-1,37,25,28,9,5,0
18:21:21.612401,-2,-3,-2,-9,-37,-10,-4,-5
18:21:21.620041,2,0,16,-16,12,8,3,3
18:21:21.634905,-1,7,20,41,-15,-14,-10,-4
18:21:21.642569,0,2,-4,13,23,8,4,0
18:21:21.657406,-3,-2,74,18,38,5,5,4
18:21:21.658931,2,-2,53,-13,-7,7,1,4
18:21:21.672492,-1,0,6,-2,9,-1,3,2
18:21:21.687661,-2,-3,87,61,3,-4,-3,1
18:21:21.694966,-1,-3,-44,41,17,3,-1,-1
18:21:21.702517,0,2,-49,-34,-21,-9,0,3
18:21:21.717396,1,5,-18,9,18,5,6,0
18:21:21.718900,0,-3,-36,-62,-40,-4,-5,-3
18:21:21.732371,2,-4,-4,-17,15,6,5,1
18:21:21.740060,-5,3,26,-26,-17,-12,-5,-4
18:21:21.754912,-3,0,5,-55,-30,-6,-4,-4
18:21:21.762586,-2,-1,-1,-6,2,2,2,-2
18:21:21.777427,0,2,19,57,25,-6,1,1
18:21:21.785036,-2,2,-6,4,3,7,-2,0
18:21:21.792420,0,3,16,43,12,0,0,-1
18:21:21.800033,-4,1,14,4,-22,-10,-5,-2
18:21:21.814835,3,-5,-13,18,40,11,5,3
18:21:21.822645,0,-1,19,24,3,2,3,3
18:21:21.837525,-2,4,11,54,-2,2,1,3
18:21:21.838933,1,2,8,22,-9,-6,-3,-3
18:21:21.852507,0,2,7,33,16,5,1,1
18:21:21.860025,0,-5,-19,-52,-2,-4,2,0
18:21:21.874918,-3,-5,-4,6,-25,-6,-5,-5
18:21:21.882520,-1,-2,-4,-6,25,11,2,1
18:21:21.897372,-1,-3,-12,-76,-54,-13,-1,0
18:21:21.898924,2,0,-4,17,32,10,0,2
18:21:21.912426,-3,-1,4,65,15,1,3,-2
18:21:21.920060,0,0,10,25,10,5,0,1
18:21:21.934906,-3,0,1,26,53,13,9,2
18:21:21.942577,-1,-4,4,-40,-43,-12,-4,-4
18:21:21.957372,2,3,6,-3,29,0,6,4
18:21:21.958938,2,-5,-18,-56,-40,-6,-4,-4
18:21:21.972536,0,0,7,17,26,11,4,0
18:21:21.980687,-4,-3,2,-8,-38,-8,-6,-4
18:21:21.994951,1,2,-4,-12,13,-14,3,-3
18:21:22.002616,-9,-9,-1,-27,-84,-28,-17,-13
18:21:22.017404,1,-3,-13,23,10,-3,2,-3
18:21:22.018894,-5,-6,6,72,-3,1,-5,-7
18:21:22.032608,-1,0,-10,-1,18,5,5,2
18:21:22.040791,-1,-1,-2,2,27,9,5,2
18:21:22.054911,3,-3,-10,-77,-51,-13,-2,3
18:21:22.062559,-2,1,4,3,12,9,3,2
18:21:22.077424,5,7,4,20,59,13,7,5
18:21:22.078942,4,0,-1,-41,-14,3,1,1
18:21:22.092519,-5,-4,-9,32,18,-9,-4,-6
18:21:22.108320,-1,2,4,-8,24,17,5,7
18:21:22.114952,-4,-14,-15,-57,-41,-6,-4,-4
18:21:22.122532,-3,-4,-3,-1,8,1,1,-1
18:21:22.137396,-1,-8,-14,7,41,11,4,0
18:21:22.138887,-1,-12,-34,-117,-79,-20,-7,-4
18:21:22.152612,-2,0,-1,-10,12,6,2,2
18:21:22.160750,-1,-2,-2,-70,-29,-18,-4,-2
18:21:22.174894,-2,-8,-4,-20,-52,4,-1,2
18:21:22.182581,0,2,7,26,19,5,0,1
18:21:22.197391,-5,-4,-11,-49,-18,-15,-3,-7
18:21:22.198914,0,4,-1,6,18,7,1,4
18:21:22.212597,-4,-13,6,4,-39,-21,-5,-4
18:21:22.228275,-2,-2,-14,-21,-13,4,-3,-2
18:21:22.235025,1,1,7,18,45,4,1,2
18:21:22.242574,1,2,10,31,2,5,2,-1
18:21:22.257438,3,9,14,32,46,9,8,5
18:21:22.258985,-1,-1,-19,-22,7,6,2,1
18:21:22.279931,4,0,4,22,28,7,6,0
18:21:22.280704,-3,-7,-13,-52,-58,-21,-10,-8
18:21:22.295713,0,-7,2,-14,3,1,0,-2
18:21:22.302556,3,0,-12,-4,-7,-2,0,2
18:21:22.317586,3,1,5,10,14,1,4,1
18:21:22.325045,-3,-7,-2,-28,-46,-13,-5,-4
18:21:22.347391,-1,1,0,-2,12,4,4,0
18:21:22.348338,1,4,11,-1,19,1,-5,1
18:21:22.355712,3,3,-6,18,-4,2,2,1
18:21:22.369933,1,6,11,12,25,11,2,1
18:21:22.377534,-11,-20,-38,-34,-106,-48,-14,-10
18:21:22.384990,-2,3,-1,1,22,9,3,-1
18:21:22.399999,0,-2,0,-5,-2,-3,1,-2
18:21:22.400741,-4,-2,0,24,-17,-4,-5,-6
18:21:22.415672,-4,-10,-14,-15,-63,-29,-11,-5
18:21:22.422602,-1,-2,3,-7,11,7,-1,3
18:21:22.437545,-1,-3,-21,-27,-6,-12,-6,0
18:21:22.445191,2,-3,-6,-31,-10,5,-1,4
18:21:22.460182,2,-7,-7,5,33,3,6,2
18:21:22.460823,1,-1,-7,-23,-36,-12,1,2
18:21:22.475748,-5,-1,-13,8,-24,-24,-9,-9
18:21:22.482581,3,1,-9,-25,10,7,3,-2
18:21:22.497563,4,2,24,46,55,11,5,6
18:21:22.505034,-1,-3,0,-43,-83,-28,-10,3
18:21:22.519951,-1,1,6,17,24,7,5,-1
18:21:22.520646,0,-4,0,6,15,3,2,0
18:21:22.535687,-4,-3,14,40,-53,-23,-10,-6
18:21:22.542621,2,1,-7,0,21,11,-4,0
18:21:22.564913,2,10,10,8,26,-1,4,-1
18:21:22.565675,2,2,5,6,6,10,4,0
18:21:22.579947,1,-2,1,8,4,5,5,1
18:21:22.580719,-7,-2,2,22,30,-10,2,-1
18:21:22.595780,2,7,-2,2,-24,-7,3,4
18:21:22.602580,-4,-1,5,13,19,2,-1,0
18:21:22.617557,-5,-4,22,103,21,-14,-3,-3
18:21:22.625128,-1,4,-4,-13,-6,10,4,-2
18:21:22.639934,-1,4,12,41,46,5,7,2
18:21:22.640719,0,-1,-15,-22,-32,-3,-5,0
18:21:22.655694,-1,-2,2,5,19,-3,-2,-3
18:21:22.662543,-4,6,9,10,4,-21,-10,-4
18:21:22.684904,-3,-1,3,15,-6,5,-1,-1
18:21:22.685740,2,3,5,16,30,13,14,4
18:21:22.700567,6,-1,-9,-34,-60,-19,-6,5
18:21:22.701400,-4,-3,-5,12,40,-11,-4,-4
18:21:22.715689,-4,-3,-6,23,-9,5,-6,-6
18:21:22.722526,-7,-2,1,29,39,17,6,1
18:21:22.738338,3,1,-7,-3,-14,-9,4,0
18:21:22.745030,4,7,12,12,35,12,0,7
18:21:22.759920,4,7,8,22,-54,-20,-6,-1
18:21:22.760703,3,0,-7,-31,7,17,6,2
18:21:22.776182,3,2,26,79,32,-4,-1,-4
18:21:22.782532,-1,3,0,3,10,8,3,1
18:21:22.797560,0,-8,0,-3,10,5,-4,2
18:21:22.805035,3,10,19,10,27,10,3,0
18:21:22.819930,-1,0,5,47,26,2,-2,-1
18:21:22.820677,2,-2,-12,-39,-14,5,6,3
18:21:22.835728,-13,-15,6,26,-39,-34,-11,-12
18:21:22.842547,8,7,-3,-12,10,4,4,6
18:21:22.857558,1,6,8,-4,35,9,-1,1
18:21:22.865071,-4,-10,-34,-66,-26,1,-5,-2
18:21:22.880048,0,1,7,-12,0,-4,2,2
18:21:22.887538,2,-4,6,-14,6,-12,5,3
18:21:22.895907,-4,-5,-1,13,-42,-11,-5,-5
18:21:22.902477,1,0,2,19,45,18,4,1
18:21:22.917520,-5,4,-4,-66,-128,-48,-24,-6
18:21:22.925027,-3,1,3,11,34,13,2,1
18:21:22.939970,1,-2,-4,70,38,-31,0,-6
18:21:22.940709,2,-3,-1,25,34,13,9,1
18:21:22.955757,4,9,24,127,50,8,3,4
18:21:22.962612,1,-1,0,-22,-8,2,-1,2
18:21:22.977582,3,4,3,13,28,2,4,1
18:21:22.985052,-3,2,6,-6,19,5,2,-1
18:21:22.999937,-1,10,23,55,17,11,1,0
18:21:23.000731,-5,2,9,41,-7,-14,-8,-2
18:21:23.015688,-3,-8,13,84,47,5,-7,1
18:21:23.022703,0,-9,-13,9,-15,0,-3,-7
18:21:23.037525,1,-5,-3,1,23,7,6,-1
18:21:23.044957,-2,2,3,-63,-42,-11,-1,3
18:21:23.059871,2,-4,-8,-10,16,15,6,0
18:21:23.060668,0,8,16,26,2,0,0,-2
18:21:23.083047,3,2,7,56,42,3,4,3
18:21:23.083891,0,1,3,-38,11,10,2,3
18:21:23.097519,-1,0,5,28,7,0,1,-4
18:21:23.105135,-2,-4,9,1,6,1,3,3
18:21:23.119900,-2,-1,-3,6,-1,0,0,1
18:21:23.120709,-4,-1,9,31,-13,-4,-4,-3
18:21:23.143027,-1,3,1,-58,-39,-24,-7,-8
18:21:23.143899,-3,-2,-2,6,23,2,3,0
18:21:23.157523,-5,-2,-9,-23,-36,-12,-6,-4
18:21:23.172411,-1,-2,-6,-17,2,2,4,0
18:21:23.179887,-1,-1,-3,-21,-1,-1,-2,-3
18:21:23.180739,0,-1,-1,-34,-16,-1,-1,-2
18:21:23.203000,-1,0,5,13,6,0,-4,-5
18:21:23.204007,-3,0,5,16,26,4,2,0
18:21:23.217565,-1,-9,-12,9,12,0,-3,-3
18:21:23.225074,-3,-4,2,-2,13,9,1,1
18:21:23.247404,-6,-7,-20,-66,-65,-17,-10,-8
18:21:23.248197,-3,-1,2,7,6,-1,-2,-4
18:21:23.255063,1,0,5,7,6,0,-1,-1
18:21:23.262526,-4,0,-3,-1,3,0,-3,-1
18:21:23.277538,-3,-3,-4,-1,1,-1,-1,-3
18:21:23.285051,-1,0,-8,-12,6,-1,3,2
18:21:23.300050,-3,1,3,-19,-19,7,-2,0
18:21:23.307620,1,-4,-24,-76,-61,-13,-3,2
18:21:23.315733,2,3,7,8,11,-2,-1,3
18:21:23.322559,0,-5,-24,-79,-27,-16,-6,-1
18:21:23.337634,0,1,4,2,3,6,3,2
