timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
18:21:20.413231,0.86444091796875,-0.1162109375,0.4749755859375,-0.11639404296875,-0.8056640625,-0.302734375,0.521484375,0.0625,-0.4375,0.125,533790f8661e8df88ef994fd2c040100f9ff0200,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.428489,-0.00018310546875,0.09375,0.03125,-0.01568603515625,0.125,0.75146484375,-0.2490234375,-0.25,nan,nan,fdff00060002fffe0001030602fefcff,d5060205-a904-deb9-4748-2c7f4a124842
18:21:20.434938,0.8643798828125,-0.1165771484375,0.47509765625,-0.1162109375,-0.79931640625,-0.32373046875,0.5087890625,-1.6875,-0.625,0.4375,52378af8681e90f89bf969fd1204e5fff6ff0700,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.457411,0.8643798828125,-0.11663818359375,0.47509765625,-0.1162109375,-0.79833984375,-0.32666015625,0.5126953125,0.0,-0.6875,0.0,523789f8681e90f89df963fd1a040000f5ff0000,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.472558,-0.01568603515625,0.09381103515625,0.0157470703125,-0.01544189453125,0.125,0.1240234375,-0.25048828125,-32.1875,nan,nan,fffe0106020103ff0001fe00fffdfdfd,d5060205-a904-deb9-4748-2c7f4a124842
18:21:20.473281,0.86444091796875,-0.1162109375,0.47491455078125,-0.11669921875,-0.79296875,-0.3203125,0.51220703125,3.9375,-1.1875,-0.9375,533790f8651e88f8a8f970fd19043f00edfff1ff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.494997,0.86456298828125,-0.1156005859375,0.4747314453125,-0.11737060546875,-0.7978515625,-0.3173828125,0.5078125,5.375,-1.3125,-1.375,55379af8621e7df89ef976fd10045600ebffeaff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.510146,-0.0313720703125,-0.06280517578125,-0.03094482421875,-0.0313720703125,-0.626953125,-4.38330078125,-0.88037109375,-16.3125,nan,nan,fefdfbfb05fefefdfcfaefdcf5f8fbfe,d5060205-a904-deb9-4748-2c7f4a124842
18:21:20.517431,0.8646240234375,-0.1151123046875,0.47454833984375,-0.117919921875,-0.79833984375,-0.31591796875,0.517578125,4.4375,-0.875,-1.375,5637a2f85f1e74f89df979fd24044700f2ffeaff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.533254,0.8646240234375,-0.11480712890625,0.47454833984375,-0.1182861328125,-0.80322265625,-0.31884765625,0.5126953125,3.0,-0.375,-0.9375,5637a7f85f1e6ef893f973fd1a043000fafff1ff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.554954,-0.04681396484375,-0.0001220703125,0.0313720703125,0.01568603515625,-0.00146484375,0.3759765625,-0.12548828125,-47.5625,nan,nan,01fdfeff02020101fdff0203fffe07fd,d5060205-a904-deb9-4748-2c7f4a124842
18:21:20.555590,0.86468505859375,-0.11419677734375,0.47454833984375,-0.11859130859375,-0.8017578125,-0.306640625,0.505859375,4.125,-0.9375,0.0,5737b1f85f1e69f896f98cfd0c044200f1ff0000,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.577410,0.86474609375,-0.11370849609375,0.474365234375,-0.1190185546875,-0.79638671875,-0.31591796875,0.5244140625,3.9375,-0.5625,-0.875,5837b9f85c1e62f8a1f979fd32043f00f7fff2ff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.592411,0.01556396484375,0.17230224609375,-0.01513671875,0.00018310546875,-0.25146484375,1.7490234375,-0.37255859375,-32.125,nan,nan,ff00070b08ff0300fdfdfe0d05fdfefd,d5060205-a904-deb9-4748-2c7f4a124842
18:21:20.593327,0.86474609375,-0.11346435546875,0.47442626953125,-0.119140625,-0.796875,-0.31396484375,0.50634765625,2.1875,-0.5,0.3125,5837bdf85d1e60f8a0f97dfd0d042300f8ff0500,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.615516,0.86474609375,-0.11346435546875,0.4744873046875,-0.119140625,-0.8056640625,-0.31298828125,0.51708984375,0.0,-0.125,-0.375,5837bdf85e1e60f88ef97ffd23040000fefffaff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.629977,0.0001220703125,0.31280517578125,6.103515625e-05,-0.0467529296875,0.37548828125,-2.62451171875,-0.37548828125,-16.125,nan,nan,02000514010002fd010301ebfffcfefe,d5060205-a904-deb9-4748-2c7f4a124842
18:21:20.644916,0.86468505859375,-0.11346435546875,0.47454833984375,-0.119140625,-0.80517578125,-0.31201171875,0.50732421875,0.875,-0.5,-0.0625,5737bdf85f1e60f88ff981fd0f040e00f8ffffff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.653235,0.86468505859375,-0.11309814453125,0.47454833984375,-0.11932373046875,-0.79833984375,-0.306640625,0.51318359375,2.5,-0.5,-0.25,5737c3f85f1e5df89df98cfd1b042800f8fffcff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.674911,-0.03118896484375,-0.18743896484375,-0.03125,0.04681396484375,0.12353515625,4.37646484375,-0.12451171875,-0.125,nan,nan,01fe01f400feff02fd00032301fffeff,d5060205-a904-deb9-4748-2c7f4a124842
18:21:20.675546,0.86480712890625,-0.1126708984375,0.4744873046875,-0.11944580078125,-0.80029296875,-0.30615234375,0.5185546875,2.5625,-0.6875,0.4375,5937caf85e1e5bf899f98dfd26042900f5ff0700,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.697442,0.86480712890625,-0.11236572265625,0.47442626953125,-0.11956787109375,-0.79736328125,-0.3125,0.51611328125,2.0625,-0.6875,0.25,5937cff85d1e59f89ff980fd21042100f5ff0400,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.712505,6.103515625e-05,0.06219482421875,-0.03131103515625,0.01580810546875,-0.12451171875,1.38037109375,-0.12255859375,-64.0625,nan,nan,0100fb03fffd030101ff0b0b05fffffb,d5060205-a904-deb9-4748-2c7f4a124842
18:21:20.713193,0.86480712890625,-0.1121826171875,0.4744873046875,-0.1197509765625,-0.7998046875,-0.3115234375,0.50927734375,1.6875,-0.25,-0.125,5937d2f85e1e56f89af982fd13041b00fcfffeff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.749884,0.86480712890625,-0.1119384765625,0.47454833984375,-0.119873046875,-0.7998046875,-0.30859375,0.517578125,1.875,-0.3125,-0.3125,5937d6f85f1e54f89af988fd24041e00fbfffbff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.751575,-0.0157470703125,0.1407470703125,-0.01513671875,-0.0001220703125,-0.7509765625,-0.2548828125,-0.25634765625,-16.0625,nan,nan,fefe020908fffefffef9f6fdf3fdfffe,d5060205-a904-deb9-4748-2c7f4a124842
18:21:20.757457,0.86474609375,-0.11181640625,0.47454833984375,-0.1201171875,-0.80224609375,-0.31640625,0.51611328125,1.875,-0.4375,-0.4375,5837d8f85f1e50f895f978fd21041e00f9fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.773197,0.86468505859375,-0.1116943359375,0.474609375,-0.120361328125,-0.80224609375,-0.31787109375,0.51611328125,1.5625,-0.0625,-0.625,5737daf8601e4cf895f975fd21041900fffff6ff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.795048,-0.0313720703125,0.0465087890625,-0.04669189453125,-0.0157470703125,-0.50048828125,-2.00146484375,0.1220703125,-32.0,nan,nan,fefdfa0203fdfefefffbfdeffa0000fe,d5060205-a904-deb9-4748-2c7f4a124842
18:21:20.795508,0.86468505859375,-0.1114501953125,0.47467041015625,-0.12060546875,-0.80712890625,-0.3125,0.51318359375,2.1875,-0.375,-0.3125,5737def8611e48f88bf980fd1b042300fafffbff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.825007,0.8646240234375,-0.111083984375,0.4747314453125,-0.1207275390625,-0.80224609375,-0.3046875,0.509765625,2.3125,-0.4375,0.0625,5637e4f8621e46f895f990fd14042500f9ff0100,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.832780,0.01580810546875,-0.140625,-0.01568603515625,-0.03125,-0.24951171875,0.49951171875,0.376953125,0.125,nan,nan,030100f7fffe00fe01feff0304030200,d5060205-a904-deb9-4748-2c7f4a124842
18:21:20.833356,0.8646240234375,-0.1107177734375,0.47491455078125,-0.12091064453125,-0.80419921875,-0.3046875,0.50390625,2.5,-0.3125,-0.0625,5637eaf8651e43f891f990fd08042800fbffffff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.855555,0.86456298828125,-0.1107177734375,0.47491455078125,-0.120849609375,-0.802734375,-0.3095703125,0.5126953125,0.875,-0.25,-0.375,5537eaf8651e44f894f986fd1a040e00fcfffaff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.870090,0.0155029296875,-0.1409912109375,-0.01556396484375,6.103515625e-05,0.2490234375,3.50341796875,0.2578125,48.0625,nan,nan,fe00faf601ff0100fe01071c10020103,d5060205-a904-deb9-4748-2c7f4a124842
18:21:20.877626,0.86456298828125,-0.1107177734375,0.47491455078125,-0.12091064453125,-0.79638671875,-0.31982421875,0.52490234375,-0.5,0.375,0.4375,5537eaf8651e43f8a1f971fd3304f8ff06000700,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.893431,0.86431884765625,-0.11053466796875,0.475341796875,-0.12109375,-0.79443359375,-0.31884765625,0.513671875,1.6875,2.3125,0.375,5137edf86c1e40f8a5f973fd1c041b0025000600,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.915136,-0.03131103515625,0.15545654296875,-0.09442138671875,0.01568603515625,-0.12548828125,-0.99462890625,0.0078125,0.0625,nan,nan,fffdf309f5f90101fffe0bf810000100,d5060205-a904-deb9-4748-2c7f4a124842
18:21:20.915565,0.86383056640625,-0.11004638671875,0.4761962890625,-0.12158203125,-0.79541015625,-0.3193359375,0.505859375,3.625,5.4375,-0.3125,4937f5f87a1e38f8a3f972fd0c043a005700fbff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.945188,0.863037109375,-0.1092529296875,0.47772216796875,-0.12213134765625,-0.80078125,-0.32080078125,0.4970703125,4.875,9.0,0.8125,3c3702f9931e2ff898f96ffdfa034e0090000d00,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.952484,-0.06243896484375,-0.09381103515625,-0.14263916015625,0.0,-0.50048828125,-3.7548828125,0.1181640625,-15.9375,nan,nan,01fcfff9dff60000fffbf6e1f20001ff,d5060205-a904-deb9-4748-2c7f4a124842
18:21:20.953389,0.8623046875,-0.10736083984375,0.47918701171875,-0.12310791015625,-0.8173828125,-0.3134765625,0.48681640625,11.625,8.9375,0.875,303721f9ab1e1ff876f97efde503ba008f000e00,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.975568,0.86181640625,-0.10467529296875,0.48040771484375,-0.12451171875,-0.81884765625,-0.29443359375,0.49658203125,15.9375,8.3125,0.125,28374df9bf1e08f873f9a5fdf903ff0085000200,d5060402-a904-deb9-4748-2c7f4a124842
18:21:20.990326,-0.015625,0.01568603515625,0.01580810546875,0.01556396484375,0.626953125,0.50146484375,0.25244140625,32.375,nan,nan,00ff01010301ff000405030405020602,d5060205-a904-deb9-4748-2c7f4a124842
18:21:20.990757,0.861083984375,-0.102294921875,0.4818115234375,-0.125732421875,-0.8251953125,-0.30029296875,0.47265625,14.625,8.3125,0.5625,1c3774f9d61ef4f766f999fdc803ea0085000900,d5060402-a904-deb9-4748-2c7f4a124842
18:21:21.013325,0.86065673828125,-0.100341796875,0.48291015625,-0.1263427734375,-0.8349609375,-0.27783203125,0.49560546875,10.0625,6.25,1.0,153794f9e81eeaf752f9c7fdf703a10064001000,d5060402-a904-deb9-4748-2c7f4a124842
18:21:21.034986,-0.03155517578125,-1.25177001953125,-0.12640380859375,-0.00018310546875,0.3759765625,3.50390625,-0.12158203125,0.25,nan,nan,fbfde3afe9f7fdff0203081c07ff0400,d5060205-a904-deb9-4748-2c7f4a124842
18:21:21.035501,0.86041259765625,-0.098876953125,0.48345947265625,-0.12677001953125,-0.82958984375,-0.27685546875,0.49609375,7.6875,2.9375,0.6875,1137acf9f11ee3f75df9c9fdf8037b002f000b00,d5060402-a904-deb9-4748-2c7f4a124842
18:21:21.057471,0.86029052734375,-0.09869384765625,0.48370361328125,-0.12689208984375,-0.80859375,-0.3037109375,0.5087890625,1.5,1.5625,0.8125,0f37aff9f51ee1f788f992fd1204180019000d00,d5060402-a904-deb9-4748-2c7f4a124842
18:21:21.072616,0.01556396484375,1.92333984375,0.0179443359375,-0.06243896484375,-0.75244140625,-6.01123046875,0.11572265625,-32.5625,nan,nan,ff00187b260101fcfbf9e9cfed00f7fd,d5060205-a904-deb9-4748-2c7f4a124842
18:21:21.073231,0.8602294921875,-0.09906005859375,0.48370361328125,-0.12689208984375,-0.8076171875,-0.3056640625,0.501953125,-1.4375,-0.6875,-0.5,0e37a9f9f51ee1f78af98efd0404e9fff5fff8ff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:21.095541,0.86029052734375,-0.0997314453125,0.48345947265625,-0.1270751953125,-0.80126953125,-0.30615234375,0.51318359375,-2.1875,-1.4375,-2.25,0f379ef9f11edef797f98dfd1b04ddffe9ffdcff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:21.110063,0.03125,-0.07806396484375,-0.0155029296875,-0.0155029296875,-0.001953125,0.3759765625,-0.62353515625,16.1875,nan,nan,000201fb02ff02fffcff020303fb0301,d5060205-a904-deb9-4748-2c7f4a124842
18:21:21.117449,0.8603515625,-0.10040283203125,0.48321533203125,-0.12713623046875,-0.80322265625,-0.28466796875,0.50732421875,-3.125,-2.375,-2.75,103793f9ed1eddf793f9b9fd0f04ceffdaffd4ff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:21.140552,0.86053466796875,-0.100830078125,0.4827880859375,-0.1270751953125,-0.81640625,-0.28125,0.5244140625,-2.75,-2.4375,-2.375,13378cf9e61edef778f9c0fd3204d4ffd9ffdaff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:21.155052,0.015869140625,0.1253662109375,0.016357421875,0.03143310546875,-0.126953125,0.630859375,-0.626953125,-31.875,nan,nan,040106080c010302fcfe0c05fcfa02fe,d5060205-a904-deb9-4748-2c7f4a124842
18:21:21.162504,0.86041259765625,-0.10162353515625,0.48284912109375,-0.12701416015625,-0.8115234375,-0.31005859375,0.49365234375,-3.125,-1.375,-1.25,11377ff9e71edff782f985fdf303ceffeaffecff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:21.177513,0.86041259765625,-0.10174560546875,0.482666015625,-0.12744140625,-0.82373046875,-0.3125,0.48681640625,1.375,-3.0625,-2.0625,11377df9e41ed8f769f980fde5031600cfffdfff,d5060402-a904-deb9-4748-2c7f4a124842
18:21:21.192433,0.00030517578125,0.21942138671875,0.015869140625,0.0001220703125,-0.7529296875,5.11962890625,0.134765625,-0.125,nan,nan,05000b0e04010200faf9f5281401feff,d5060205-a904-deb9-4748-2c7f4a124842
18:21:21.193321,0.860595703125,-0.10137939453125,0.482177734375,-0.12847900390625,-0.81787109375,-0.31787109375,0.51123046875,6.1875,-2.875,-3.4375,143783f9dc1ec7f775f975fd17046300d2ffc9ff,d5060402-a904-deb9-4748-2c7f4a124842
