timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:21:21.275550,0.24951,-0.35571,0.87158,5.25191,-45.09924,-7.08397
18:21:21.284005,0.25439,-0.34692,0.87305,4.82443,-45.86259,-7.57252
18:21:21.293879,0.25806,-0.33984,0.87354,3.77099,-47.46565,-8.22901
18:21:21.304244,0.26196,-0.34009,0.87158,3.22137,-48.50382,-8.56489
18:21:21.313741,0.27539,-0.35156,0.87744,3.32824,-49.41985,-9.1145
18:21:21.323793,0.28149,-0.34839,0.86279,3.78626,-50.74809,-9.72519
18:21:21.333985,0.2915,-0.33691,0.85864,3.74046,-51.38931,-9.9542
18:21:21.343971,0.28516,-0.33643,0.87964,5.12977,-52.44275,-10.8855
18:21:21.354042,0.30298,-0.33813,0.86768,6.94656,-53.86259,-10.77863
18:21:21.364201,0.3208,-0.32983,0.85864,8.41221,-54.39695,-10.64122
18:21:21.373942,0.3186,-0.31519,0.86938,9.75572,-55.58779,-10.53435
18:21:21.384017,0.32739,-0.31079,0.86572,10.99237,-57.0687,-9.93893
18:21:21.394195,0.33716,-0.31421,0.8645,12.53435,-57.77099,-10.0916
18:21:21.404002,0.34473,-0.30396,0.83325,12.91603,-58.59542,-9.57252
18:21:21.414236,0.35767,-0.29004,0.80688,11.17557,-59.09924,-9.66412
18:21:21.424047,0.36572,-0.27563,0.8125,7.63359,-59.78626,-10.51908
18:21:21.433930,0.37231,-0.2793,0.79175,4.58015,-60.79389,-10.85496
18:21:21.444062,0.37573,-0.27856,0.81714,3.29771,-61.32824,-11.38931
18:21:21.454035,0.38159,-0.28271,0.81445,3.25191,-62.03053,-11.46565
18:21:21.464038,0.40015,-0.27759,0.81665,3.98473,-62.36641,-11.20611
18:21:21.474140,0.4082,-0.27246,0.80688,2.94656,-63.08397,-10.51908
18:21:21.483946,0.43042,-0.27002,0.78784,1.83206,-62.99237,-10.83969
18:21:21.494176,0.44312,-0.26636,0.76855,0.19847,-62.74809,-10.99237
18:21:21.504004,0.44751,-0.26465,0.75415,-0.48855,-63.09924,-11.08397
18:21:21.514367,0.45605,-0.26855,0.72437,-0.30534,-62.50382,-10.80916
18:21:21.523917,0.47046,-0.27441,0.73779,1.48092,-61.98473,-11.03817
18:21:21.534001,0.4707,-0.2522,0.75415,1.9542,-62.33588,-10.45802
18:21:21.544277,0.49048,-0.25366,0.72461,1.87786,-61.70992,-10.07634
18:21:21.553869,0.49536,-0.24854,0.72632,0.8855,-60.94656,-10.12214
18:21:21.563876,0.51343,-0.2439,0.71753,-0.22901,-60.58015,-9.66412
18:21:21.573893,0.52881,-0.25,0.69971,-0.15267,-59.63359,-9.43511
18:21:21.584328,0.5332,-0.24585,0.69263,0.58015,-59.23664,-9.16031
18:21:21.594216,0.54541,-0.24854,0.69043,0.96183,-58.73283,-8.58015
18:21:21.604306,0.55835,-0.24414,0.66089,-0.64122,-57.37405,-7.84733
18:21:21.614168,0.56104,-0.23438,0.67065,-2.19847,-56.16794,-8.44275
18:21:21.623870,0.56396,-0.23169,0.67065,-3.84733,-55.84733,-8.19847
18:21:21.633970,0.57178,-0.24609,0.69312,-3.0229,-55.51145,-8.36641
18:21:21.644200,0.58154,-0.24756,0.6897,-1.35878,-54.85496,-7.9084
18:21:21.653885,0.60669,-0.24731,0.65796,0.32061,-53.89313,-7.41985
18:21:21.664334,0.60596,-0.23193,0.66211,0.03053,-52.9313,-7.08397
18:21:21.674099,0.60938,-0.22681,0.64966,-1.87786,-52.79389,-6.90076
18:21:21.683878,0.63281,-0.2312,0.64526,-3.0687,-51.75573,-6.68702
18:21:21.693914,0.6377,-0.2373,0.63989,-3.17557,-51.35878,-6.59542
18:21:21.704286,0.64697,-0.23633,0.62769,-3.52672,-50.83969,-6.29008
18:21:21.714173,0.65894,-0.23462,0.61841,-3.46565,-49.70992,-5.8626
18:21:21.724035,0.66235,-0.23779,0.63965,-2.85496,-49.77099,-6.32061
18:21:21.733935,0.67041,-0.2356,0.64258,-1.87786,-49.78626,-5.55725
18:21:21.743998,0.67993,-0.25073,0.64429,1.25191,-49.1145,-5.57252
18:21:21.753844,0.68457,-0.2395,0.6228,2.64122,-48.48855,-4.65649
18:21:21.763957,0.69678,-0.23267,0.59839,2.24427,-47.64885,-4.41221
18:21:21.774066,0.70215,-0.22485,0.59033,0.77863,-46.54962,-4.38168
18:21:21.784094,0.6897,-0.22778,0.59961,-0.91603,-46.83969,-4.80916
18:21:21.794029,0.69263,-0.2229,0.57202,-1.93893,-46.30534,-5.16031
18:21:21.804378,0.70142,-0.22632,0.58325,-1.9542,-45.60305,-5.16031
18:21:21.813962,0.70508,-0.22729,0.58545,-2.62595,-45.25191,-5.03817
18:21:21.824131,0.71533,-0.22607,0.5918,-2.96183,-44.82443,-5.1145
18:21:21.834056,0.72534,-0.22461,0.58521,-2.85496,-44.0916,-4.76336
18:21:21.844104,0.73169,-0.23877,0.58691,-1.96947,-43.63359,-4.19847
18:21:21.854175,0.73364,-0.2395,0.57324,-0.80916,-43.61832,-4.38168
18:21:21.864400,0.73853,-0.23291,0.55493,-0.64122,-43.08397,-4.32061
18:21:21.874071,0.74927,-0.21753,0.5542,-1.66412,-42.51908,-4.68702
18:21:21.884147,0.75098,-0.21777,0.54639,-3.54198,-42.25954,-4.65649
18:21:21.894000,0.76074,-0.2124,0.55103,-4.32061,-42.10687,-4.76336
18:21:21.904567,0.75439,-0.21436,0.54614,-4.91603,-42.25954,-4.83969
18:21:21.914014,0.76343,-0.21753,0.5459,-4.41221,-42.12214,-4.76336
18:21:21.924209,0.76465,-0.22998,0.56592,-3.0229,-42.76336,-4.8855
18:21:21.934041,0.77856,-0.22437,0.55493,-1.92366,-43.03817,-4.68702
18:21:21.944107,0.78711,-0.22998,0.55444,-0.80916,-42.74809,-4.9771
18:21:21.953997,0.78589,-0.21899,0.53613,-0.30534,-42.67176,-4.33588
18:21:21.963991,0.79663,-0.21899,0.53613,-0.0916,-43.0687,-4.50382
18:21:21.974252,0.79663,-0.20312,0.5083,-2.48855,-43.57252,-4.06107
18:21:21.984292,0.80786,-0.20312,0.49902,-4.51908,-43.69466,-4.33588
18:21:21.994464,0.80176,-0.20825,0.49072,-7.25191,-43.74046,-4.59542
18:21:22.004421,0.81567,-0.20459,0.49048,-8.83969,-43.70992,-4.73282
18:21:22.014083,0.80811,-0.2085,0.49951,-9.49618,-44.01527,-4.74809
18:21:22.024321,0.81763,-0.22192,0.50024,-8.18321,-44.44275,-4.91603
18:21:22.034141,0.82227,-0.2251,0.49097,-5.80153,-44.29008,-4.76336
18:21:22.044147,0.83496,-0.22192,0.46021,-3.64885,-43.58779,-3.87786
18:21:22.054330,0.83301,-0.20557,0.44995,-2.38168,-43.31298,-3.66412
18:21:22.064300,0.84155,-0.20093,0.43579,-3.63359,-42.83969,-3.20611
18:21:22.074042,0.84644,-0.19653,0.3999,-5.37405,-41.51145,-2.64122
18:21:22.084014,0.83936,-0.19995,0.40918,-6.54962,-41.05344,-2.99237
18:21:22.094220,0.84668,-0.20337,0.40112,-7.23664,-40.8855,-2.96183
18:21:22.104110,0.86206,-0.2019,0.39771,-7.98473,-39.92366,-2.80916
18:21:22.114014,0.86792,-0.20996,0.41431,-7.92366,-39.55725,-3.25191
18:21:22.124212,0.86523,-0.2063,0.41479,-8.12214,-39.35878,-2.91603
18:21:22.134321,0.88306,-0.19995,0.39868,-8.07634,-38.96183,-2.56489
18:21:22.144027,0.88452,-0.20581,0.39722,-7.22137,-38.44275,-3.00763
18:21:22.153959,0.87891,-0.20923,0.375,-7.78626,-38.0916,-2.61069
18:21:22.164136,0.87915,-0.20166,0.35522,-8.82443,-36.99237,-2.0916
18:21:22.174184,0.8772,-0.20361,0.36401,-10.59542,-37.14504,-2.33588
18:21:22.184172,0.87866,-0.18945,0.35229,-13.35878,-36.90076,-2.42748
18:21:22.194187,0.88818,-0.19482,0.33691,-16.53435,-36.41221,-2.65649
18:21:22.204266,0.89844,-0.20459,0.33862,-19.43511,-35.93893,-2.8855
18:21:22.214117,0.90698,-0.20532,0.35376,-20.64122,-35.03817,-2.96183
18:21:22.224125,0.90503,-0.22021,0.37158,-19.29771,-35.28244,-3.81679
18:21:22.234111,0.91284,-0.22632,0.35034,-17.03817,-34.80916,-3.61832
18:21:22.244464,0.91431,-0.2334,0.33984,-13.0229,-33.96947,-3.46565
18:21:22.254162,0.91577,-0.22778,0.3186,-9.49618,-32.9313,-3.32824
18:21:22.264074,0.90894,-0.23389,0.33032,-6.42748,-32.91603,-3.55725
18:21:22.274061,0.9126,-0.22363,0.31323,-4.96183,-33.08397,-3.20611
18:21:22.284092,0.9248,-0.2168,0.31274,-3.32824,-32.29008,-3.12977
18:21:22.294069,0.9187,-0.2063,0.30444,-3.14504,-32.0,-2.70229
18:21:22.304520,0.92773,-0.2002,0.30835,-3.64885,-32.06107,-3.08397
18:21:22.314159,0.92944,-0.198,0.29639,-5.55725,-31.9084,-2.99237
18:21:22.324125,0.93384,-0.19751,0.31177,-6.07634,-31.70992,-3.08397
18:21:22.334311,0.92847,-0.20337,0.29907,-6.30534,-31.9084,-2.77863
18:21:22.344157,0.9353,-0.20532,0.26929,-6.68702,-31.22137,-2.35115
18:21:22.354017,0.93848,-0.20557,0.28296,-6.15267,-31.34351,-2.73282
18:21:22.364159,0.93774,-0.20215,0.28467,-6.77863,-31.1145,-2.79389
18:21:22.374071,0.93945,-0.20605,0.29248,-4.54962,-31.14504,-2.9771
18:21:22.384230,0.93774,-0.22241,0.30371,-2.36641,-31.74046,-3.0229
18:21:22.394314,0.9436,-0.21777,0.27417,-1.64885,-30.65649,-2.45802
18:21:22.403992,0.95044,-0.18994,0.26221,-2.15267,-30.58015,-1.66412
18:21:22.414247,0.9541,-0.16748,0.26343,-4.16794,-31.49618,-0.45802
18:21:22.424244,0.95093,-0.18164,0.26221,-7.23664,-31.77099,-0.96183
18:21:22.434148,0.95288,-0.18188,0.24634,-9.55725,-32.39695,-1.28244
18:21:22.444176,0.95215,-0.19116,0.25269,-11.34351,-32.79389,-1.8626
18:21:22.454297,0.95483,-0.19409,0.2373,-13.63359,-32.82443,-1.8626
18:21:22.464158,0.9624,-0.19727,0.21582,-14.8855,-32.8855,-1.9084
18:21:22.474417,0.9646,-0.19678,0.22485,-14.83969,-32.8855,-2.15267
18:21:22.484169,0.96973,-0.19922,0.24536,-13.8626,-32.9313,-1.98473
18:21:22.494179,0.97021,-0.19629,0.22388,-13.55725,-33.12977,-1.46565
18:21:22.504168,0.97363,-0.20581,0.22021,-11.05344,-33.19084,-1.57252
18:21:22.514202,0.95996,-0.20239,0.2085,-11.19084,-33.70992,-1.64885
18:21:22.524254,0.97583,-0.20312,0.16992,-12.42748,-33.34351,-0.9771
18:21:22.534420,0.97827,-0.20776,0.16333,-13.98473,-33.40458,-1.43511
18:21:22.544166,0.9646,-0.19922,0.17651,-15.35878,-33.57252,-1.46565
18:21:22.554173,0.9812,-0.19556,0.16919,-16.53435,-33.61832,-1.98473
18:21:22.564104,0.97925,-0.20728,0.17773,-16.50382,-33.75573,-2.62595
18:21:22.574165,0.99121,-0.21118,0.16455,-16.10687,-33.60305,-2.8855
18:21:22.584288,0.99268,-0.19995,0.14355,-15.54198,-33.37405,-2.61069
18:21:22.594082,0.98535,-0.21216,0.16553,-13.89313,-33.32824,-2.80916
18:21:22.604190,0.98413,-0.19824,0.15137,-13.87786,-33.38931,-3.00763
18:21:22.614129,0.98877,-0.20264,0.1167,-14.15267,-33.00763,-2.76336
18:21:22.624277,0.98413,-0.21631,0.12085,-13.9084,-32.80916,-3.20611
18:21:22.634147,0.98389,-0.20605,0.10498,-15.48092,-32.87023,-3.25191
18:21:22.644226,0.99463,-0.22192,0.1062,-16.0458,-32.51908,-4.0458
18:21:22.654050,0.99951,-0.2124,0.09766,-16.50382,-32.25954,-4.44275
18:21:22.664195,1.0022,-0.20459,0.08472,-16.48855,-31.67939,-4.47328
18:21:22.674510,0.99438,-0.21484,0.10181,-16.44275,-31.66412,-4.79389
18:21:22.684165,1.00488,-0.19751,0.07593,-17.86259,-30.96183,-4.94656
18:21:22.694381,1.00586,-0.20728,0.06836,-17.22137,-30.42748,-5.08397
18:21:22.704312,0.99951,-0.20239,0.05933,-16.38168,-30.01527,-5.34351
