timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
18:23:11.374376,5.083662986755371,5.222872257232666,1.3314241170883179,40.663970947265625,-2925.885498046875,-543.462646484375,5.869407653808594,2.568131446838379,-3347.322021484375,-2915.577880859375,4.215677261352539,8.783205032348633,9.113519668579102,-5.918332576751709,-3022.847900390625,-2786.742919921875,-0.4595726728439331,-3254.66650390625,-2946.238037109375,0.0
18:23:11.375849,4.1074090003967285,7.747812271118164,-2.2115421295166016,37.836448669433594,-2947.330810546875,-547.0122680664062,3.246195077896118,1.9676096439361572,-3367.489990234375,-2932.409912109375,-1.0631322860717773,-3.6455447673797607,12.357237815856934,-5.98262357711792,-3040.92236328125,-2804.9072265625,-4.388222694396973,-3272.226806640625,-2964.6201171875,0.0
18:23:11.378123,0.7391915917396545,5.344209671020508,-7.420825481414795,38.5969123840332,-2929.812255859375,-541.6365966796875,0.26189279556274414,0.0673375353217125,-3344.16357421875,-2909.962890625,-4.024365425109863,-16.958511352539062,4.817070960998535,-1.8988807201385498,-3018.975830078125,-2783.708984375,-10.286578178405762,-3248.3916015625,-2942.8681640625,0.0
18:23:11.380984,-1.8025542497634888,0.3026933968067169,-9.084334373474121,36.646549224853516,-2926.2158203125,-540.5538940429688,-0.7931625247001648,-1.2199078798294067,-3338.623046875,-2902.78759765625,-9.418231964111328,-11.036704063415527,-5.556908130645752,-3.635457992553711,-3012.887939453125,-2776.776123046875,-12.063501358032227,-3238.93408203125,-2936.8017578125,0.0
18:23:11.383024,-1.2664885520935059,-3.040400743484497,-5.328186511993408,44.84597396850586,-2887.1845703125,-531.9730834960938,0.3717535436153412,0.020502343773841858,-3296.09033203125,-2861.349853515625,-1.7792012691497803,4.286573886871338,-8.327713966369629,9.136497497558594,-2969.915771484375,-2731.51904296875,-8.120476722717285,-3191.60498046875,-2894.9296875,0.0
18:23:11.386019,0.6070441603660583,-2.1988651752471924,0.2098095566034317,42.4753303527832,-2886.138916015625,-530.273193359375,1.64736807346344,-0.13886557519435883,-3293.91796875,-2860.048583984375,-2.97216534614563,2.16741681098938,-6.160902976989746,7.567237854003906,-2965.431640625,-2725.6494140625,-3.8512885570526123,-3182.49560546875,-2888.6904296875,0.0
18:23:11.387966,0.923025369644165,0.8879905343055725,3.4180688858032227,52.041133880615234,-2834.38232421875,-517.10986328125,2.774169445037842,-2.3410983085632324,-3240.087158203125,-2810.007080078125,10.936702728271484,-14.99907398223877,-1.4306538105010986,25.300477981567383,-2912.525146484375,-2670.21923828125,0.023812755942344666,-3123.83740234375,-2827.55615234375,0.0
18:23:11.389929,-0.1786123365163803,4.713961124420166,2.7209312915802,64.56140899658203,-2737.3046875,-495.2423095703125,3.3816077709198,-4.8226823806762695,-3139.115478515625,-2715.184326171875,25.06120491027832,-22.71953773498535,0.8815968632698059,45.45811462402344,-2815.6396484375,-2570.3779296875,4.4568610191345215,-3021.843017578125,-2716.2578125,0.0
18:23:11.393000,-1.315147876739502,8.667803764343262,-0.2700018882751465,73.28005981445312,-2650.234619140625,-476.5821838378906,2.0990116596221924,-6.501168727874756,-3049.258544921875,-2629.012451171875,32.266300201416016,-17.592649459838867,-0.3174728751182556,53.85428237915039,-2728.083984375,-2481.1240234375,8.03770637512207,-2932.3115234375,-2610.281494140625,0.0
18:23:11.394965,-1.9205503463745117,10.71643352508545,-2.982712984085083,92.34492492675781,-2510.05322265625,-446.4346618652344,0.47250959277153015,-6.292909622192383,-2902.7880859375,-2487.311279296875,50.4235725402832,-12.164962768554688,1.9179612398147583,74.63716888427734,-2584.024169921875,-2335.67578125,9.153675079345703,-2787.68359375,-2448.277587890625,0.0
18:23:11.396965,-0.3235726058483124,10.13032341003418,-3.3991920948028564,96.69136047363281,-2415.2802734375,-426.1231689453125,0.7786297798156738,-4.04243278503418,-2803.8896484375,-2391.027099609375,51.81781005859375,-6.988566875457764,5.105557441711426,74.55657958984375,-2485.618408203125,-2236.334228515625,7.528892993927002,-2687.933349609375,-2333.6474609375,0.0
18:23:11.398166,3.2691140174865723,10.124327659606934,-1.831153392791748,94.8337173461914,-2365.253173828125,-415.0830078125,1.7752918004989624,-0.8884978294372559,-2750.489501953125,-2339.986083984375,46.83070755004883,0.7395767569541931,5.107846260070801,67.58934020996094,-2432.922119140625,-2183.4287109375,4.47239875793457,-2632.559814453125,-2268.713134765625,0.0
18:23:11.399933,7.1256632804870605,14.435362815856934,0.5640048980712891,82.4537124633789,-2375.925537109375,-416.6683349609375,2.0990967750549316,1.358372688293457,-2760.565673828125,-2350.767822265625,32.9710807800293,3.6856892108917236,6.953296661376953,47.72269821166992,-2441.899658203125,-2193.22412109375,1.202182650566101,-2639.726318359375,-2271.93994140625,0.0
18:23:11.401928,10.320016860961914,19.444091796875,3.6375837326049805,73.5552749633789,-2408.311279296875,-422.5166320800781,2.51950740814209,3.059417724609375,-2795.29638671875,-2384.9765625,26.02056312561035,-2.725006103515625,12.891437530517578,33.963802337646484,-2474.24267578125,-2225.225830078125,-1.006154179573059,-2670.88720703125,-2304.52197265625,0.0
18:23:11.403921,11.246688842773438,18.020736694335938,6.249467372894287,83.5867919921875,-2354.961669921875,-409.7857666015625,2.1155896186828613,3.024754762649536,-2737.2607421875,-2331.757080078125,38.23033142089844,-7.177606582641602,12.600560188293457,48.35304641723633,-2419.415283203125,-2169.060302734375,-3.2104921340942383,-2614.3115234375,-2256.208740234375,0.0
18:23:11.405176,9.704802513122559,11.812275886535645,8.337859153747559,80.62590789794922,-2328.828857421875,-403.9286804199219,0.8730282783508301,1.2812319993972778,-2706.47265625,-2303.8125,33.95366668701172,3.982346534729004,5.158064365386963,41.99835205078125,-2390.489501953125,-2141.320556640625,-4.20407772064209,-2585.49169921875,-2238.18115234375,0.0
