timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:53:30.034376,0.14502,-0.59668,0.82861,8.79389,-20.73282,-8.0916
22:53:30.042669,0.14038,-0.57886,0.83862,3.70992,-22.87023,-9.66412
22:53:30.053038,0.1543,-0.58618,0.84399,-0.53435,-25.72519,-11.63359
22:53:30.063413,0.1355,-0.58911,0.8606,-4.41221,-28.77863,-12.58015
22:53:30.073048,0.14917,-0.61353,0.84937,-2.99237,-30.59542,-13.75572
22:53:30.082997,0.14624,-0.61816,0.84814,0.80916,-33.60305,-13.83206
22:53:30.092952,0.16309,-0.58691,0.83374,2.73282,-35.23664,-13.75572
22:53:30.102978,0.17871,-0.57324,0.81055,3.31298,-36.94656,-13.87786
22:53:30.113156,0.18188,-0.57007,0.80859,2.22901,-38.67176,-14.1374
22:53:30.122867,0.18872,-0.5498,0.78711,0.91603,-39.98473,-14.10687
22:53:30.132921,0.19287,-0.5498,0.79321,0.35115,-41.61832,-14.41221
22:53:30.143369,0.18652,-0.55811,0.78735,1.58779,-43.14504,-14.68702
22:53:30.152982,0.18628,-0.57446,0.79541,7.0687,-44.45802,-14.73282
22:53:30.163119,0.19702,-0.5979,0.78369,14.85496,-45.8168,-14.35114
22:53:30.173037,0.20483,-0.57593,0.76465,21.51145,-46.94656,-13.17557
22:53:30.183019,0.22729,-0.5542,0.74414,25.28244,-47.63359,-13.09924
22:53:30.193054,0.24146,-0.5249,0.75903,23.69466,-47.32824,-13.51145
22:53:30.203220,0.24658,-0.50732,0.74561,19.12977,-47.23664,-13.48092
22:53:30.213035,0.2605,-0.51025,0.7395,15.75572,-47.37405,-13.74046
22:53:30.223218,0.25195,-0.51294,0.74292,11.8626,-47.12977,-14.0458
22:53:30.232702,0.2583,-0.49805,0.73389,7.54198,-47.45038,-14.22901
22:53:30.242984,0.27441,-0.50122,0.73999,4.22901,-47.40458,-14.39695
22:53:30.253107,0.26758,-0.5,0.74585,0.48855,-47.57252,-15.0687
22:53:30.263133,0.27612,-0.50659,0.75464,-2.0916,-47.51145,-15.46565
22:53:30.272974,0.29199,-0.50464,0.74146,-3.40458,-47.20611,-15.19084
22:53:30.283359,0.29028,-0.52661,0.73535,-1.81679,-47.48092,-14.91603
22:53:30.292872,0.30054,-0.52905,0.7334,-0.33588,-47.43512,-14.90076
22:53:30.302988,0.30981,-0.51636,0.72827,0.85496,-47.93893,-14.8855
22:53:30.312831,0.32202,-0.50977,0.71069,0.76336,-48.13741,-15.16031
22:53:30.322938,0.34546,-0.51025,0.71875,-0.19847,-48.24427,-15.63359
22:53:30.333043,0.34692,-0.51147,0.71826,-2.03053,-48.0458,-15.78626
22:53:30.342963,0.35547,-0.51392,0.69678,-2.29008,-47.60305,-15.78626
22:53:30.353245,0.37671,-0.52271,0.70972,-0.53435,-47.78626,-16.32061
22:53:30.362833,0.37183,-0.51392,0.71021,0.25954,-47.26717,-16.39695
22:53:30.373063,0.37646,-0.50977,0.69458,1.0687,-47.49618,-16.65649
22:53:30.382889,0.38354,-0.50439,0.70093,1.43511,-47.48092,-17.34351
22:53:30.392838,0.40015,-0.49487,0.69385,0.21374,-46.56488,-17.54198
22:53:30.402841,0.3999,-0.48926,0.68921,-0.44275,-46.22901,-17.75573
22:53:30.413042,0.40723,-0.49805,0.677,-0.91603,-46.80916,-17.98473
22:53:30.422956,0.4187,-0.49146,0.67383,-1.34351,-46.12214,-18.06107
22:53:30.432999,0.42993,-0.49048,0.67407,-1.28244,-45.98473,-18.29008
22:53:30.443007,0.43359,-0.48926,0.67871,-1.31298,-45.48092,-18.47328
22:53:30.453240,0.43994,-0.48267,0.68628,-1.69466,-45.52672,-18.79389
22:53:30.462987,0.45093,-0.48047,0.67261,-1.61832,-45.35878,-18.51908
22:53:30.472995,0.45679,-0.47778,0.66309,-2.39695,-45.22137,-18.58015
22:53:30.483089,0.47095,-0.47485,0.66968,-3.22137,-44.68702,-18.38168
22:53:30.493042,0.47949,-0.47485,0.6499,-2.67176,-44.16794,-18.73282
22:53:30.503073,0.47998,-0.48169,0.64697,-2.0916,-44.50382,-18.48855
22:53:30.513044,0.50049,-0.46777,0.65405,-1.63359,-44.36641,-18.27481
22:53:30.523044,0.50098,-0.47632,0.65967,-0.67176,-44.10687,-17.98473
22:53:30.532933,0.5083,-0.46143,0.64453,-0.77863,-44.24427,-17.98473
22:53:30.543215,0.51904,-0.46558,0.64697,-0.80916,-43.78626,-18.0
22:53:30.553298,0.52246,-0.46997,0.65283,-1.14504,-43.9084,-18.0
22:53:30.563199,0.54224,-0.44946,0.64136,-2.0916,-43.38931,-17.84733
22:53:30.573127,0.53906,-0.46265,0.63623,-1.9542,-43.41985,-18.06107
22:53:30.583198,0.53247,-0.4646,0.64136,-2.47328,-43.80153,-18.41221
22:53:30.592870,0.54956,-0.45435,0.62964,-2.50382,-43.69466,-18.36641
22:53:30.603472,0.54736,-0.45239,0.63159,-2.9771,-43.92366,-18.61069
22:53:30.613650,0.57446,-0.45581,0.61035,-3.23664,-43.63359,-18.16794
22:53:30.623408,0.57397,-0.45825,0.62891,-3.0687,-43.77099,-18.62595
22:53:30.633469,0.58398,-0.44458,0.62598,-3.32824,-44.15267,-18.42748
22:53:30.643033,0.59253,-0.45752,0.62915,-3.26718,-44.15267,-18.56489
22:53:30.652932,0.59888,-0.44067,0.60669,-3.34351,-44.36641,-18.65649
22:53:30.663205,0.59692,-0.45215,0.62646,-1.75573,-45.34351,-19.29771
