timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:53:29.158864,0,-1,1,-2,-9,3,1,0
22:53:29.166042,-4,-3,1,0,-4,-4,-1,-1
22:53:29.181027,1,-1,5,17,-13,7,0,-1
22:53:29.189216,5,-3,-17,-2,-8,-1,0,-1
22:53:29.203331,-2,1,1,11,-6,5,8,0
22:53:29.204017,-4,0,0,-8,-1,3,-6,0
22:53:29.218440,1,1,3,-1,1,1,4,2
22:53:29.225932,-1,-4,-8,15,1,0,1,-3
22:53:29.241005,-3,-3,-6,-10,-6,4,-1,0
22:53:29.248257,0,0,0,8,3,0,3,5
22:53:29.263235,-3,-4,-1,-4,-11,2,-2,0
22:53:29.264047,-1,1,-5,-21,-12,-2,-3,0
22:53:29.278399,-1,-1,1,6,-7,-2,1,-1
22:53:29.285827,-4,1,0,-7,-14,-3,1,3
22:53:29.300888,-4,-3,35,13,-13,-11,-2,1
22:53:29.308242,1,2,-5,-1,3,3,5,1
22:53:29.323247,-3,1,-8,0,-2,-5,-3,-1
22:53:29.323997,2,-3,0,-5,-7,-1,-4,-3
22:53:29.338413,2,4,2,1,4,-1,2,0
22:53:29.346108,-2,0,-3,-7,-13,-6,-1,-3
22:53:29.361189,1,-2,-18,7,3,3,0,-1
22:53:29.368146,-2,-1,-3,0,-6,-2,-3,1
22:53:29.383251,0,-3,-2,4,13,-1,-3,-3
22:53:29.384012,2,1,3,5,-1,-3,4,0
22:53:29.398386,0,0,-12,-5,-2,1,1,-4
22:53:29.405834,-1,0,-11,-5,-9,-5,-5,-6
22:53:29.421623,-1,-1,3,5,-5,-5,3,1
22:53:29.428326,2,0,-1,5,2,-1,-1,2
22:53:29.443238,-1,-3,0,-3,-4,2,-2,-1
22:53:29.444004,1,6,-1,4,2,2,-1,2
22:53:29.458418,-2,-4,10,-2,-15,-5,-1,0
22:53:29.465834,-7,3,-2,6,21,-6,1,-4
22:53:29.480835,2,-4,1,-13,-7,4,1,2
22:53:29.488166,0,-1,-5,-2,-4,0,-3,3
22:53:29.503412,-2,-2,4,-2,-8,1,1,-1
22:53:29.504033,-1,-1,-17,-22,5,6,1,-6
22:53:29.518357,1,0,-1,-3,-6,4,5,7
22:53:29.525791,-3,-3,0,0,-8,-2,-3,-1
22:53:29.540827,-2,-2,-2,1,-4,-1,1,0
22:53:29.548255,-1,0,1,0,-5,-1,-3,-2
22:53:29.563116,0,-1,9,-2,9,1,0,2
22:53:29.564093,-3,0,-4,1,-9,-3,-3,1
22:53:29.578340,-2,-2,1,0,-3,1,1,-2
22:53:29.586007,2,-1,-1,3,-4,-3,1,-5
22:53:29.608322,0,-4,1,1,-5,-6,-1,-1
22:53:29.608849,-1,1,7,2,11,-2,-1,-2
22:53:29.623231,-1,-4,28,-4,-1,-3,0,-1
22:53:29.623977,0,0,-2,-9,-11,-5,-4,-5
22:53:29.638322,1,-4,-1,-3,-10,2,0,-3
22:53:29.645830,1,-2,-4,-3,-1,-1,0,1
22:53:29.661153,-2,-3,4,4,-13,0,-1,4
22:53:29.668150,-2,-1,1,-3,3,0,-1,-4
22:53:29.683167,1,-1,1,2,0,2,1,1
22:53:29.683982,0,-2,-6,-2,3,-1,-1,-1
22:53:29.698398,-3,-5,-7,-22,2,-2,-4,0
22:53:29.721058,0,2,18,2,6,6,5,1
22:53:29.722295,2,-4,-8,-5,-8,2,0,1
22:53:29.728179,0,1,-9,-7,4,-6,-5,-3
22:53:29.743372,-2,-1,1,5,1,0,-1,-3
22:53:29.743982,3,4,-1,1,5,1,4,2
22:53:29.758228,1,-2,0,-2,-10,-3,1,3
22:53:29.765813,-1,-2,1,18,-2,0,-1,-5
22:53:29.782146,-3,-2,-12,-9,6,1,2,1
22:53:29.788309,0,1,-2,0,-3,-4,-1,2
22:53:29.803343,-3,-4,15,7,-10,-3,-1,-2
22:53:29.810602,-5,0,-10,-3,3,0,-5,-4
22:53:29.825786,0,-1,-5,-9,-12,10,-2,2
22:53:29.826536,-3,-5,12,16,-36,-14,-3,2
22:53:29.841522,-2,5,8,11,41,15,6,-3
22:53:29.848124,-5,-6,-7,-5,-12,-7,-12,1
22:53:29.863370,-4,0,-4,1,-6,0,-3,-4
22:53:29.870738,-2,-2,57,9,-11,-4,-5,-6
22:53:29.900792,-4,-5,-6,-4,-4,-1,0,-3
22:53:29.901288,1,-3,-2,-1,1,0,-1,-1
22:53:29.902861,-2,2,0,4,4,4,0,2
22:53:29.908137,-1,0,0,8,4,-4,-2,4
22:53:29.923306,-3,-3,7,12,-6,-1,-3,1
22:53:29.930588,2,3,1,11,36,9,3,-2
22:53:29.945679,-2,9,-23,-24,-25,-12,-9,-1
22:53:29.946541,5,7,-14,7,-21,4,14,4
22:53:29.961545,0,-1,0,6,-7,4,4,3
22:53:29.968225,1,7,11,17,18,-2,11,1
22:53:29.983683,-4,-9,-4,-12,0,4,-4,-5
22:53:29.990724,0,3,1,-5,-10,1,-3,1
22:53:30.005713,1,1,0,-1,15,21,-3,-2
22:53:30.006537,-1,1,2,7,-13,-6,0,0
22:53:30.020820,-3,-7,-1,-32,-10,3,-7,-3
22:53:30.028168,-1,8,1,6,6,10,9,5
22:53:30.043322,1,2,-2,9,11,-1,2,2
22:53:30.050813,-5,-4,-5,-11,-24,-14,-8,-10
22:53:30.065659,-1,-3,0,7,7,2,8,3
22:53:30.066541,-1,-14,-1,0,-19,-9,-7,-6
22:53:30.080882,0,-1,4,3,10,14,10,3
22:53:30.088185,-2,-3,4,6,2,-1,1,3
22:53:30.103396,-1,-7,-6,-8,-18,-4,0,-1
22:53:30.110700,2,11,5,12,12,3,6,6
22:53:30.125788,-8,-13,-15,-8,-19,-18,-9,-6
22:53:30.126801,9,16,-6,2,46,6,14,3
22:53:30.140875,-1,-10,-23,-25,-31,-5,-13,0
22:53:30.148201,8,8,-4,-9,-2,6,15,8
22:53:30.163543,-1,-2,2,13,20,6,-3,-4
22:53:30.170712,-6,-1,-3,-2,-5,-6,-1,-2
22:53:30.185901,0,-5,-1,-33,1,1,-4,-3
22:53:30.186367,1,4,-15,-6,-4,-1,8,7
22:53:30.201004,-4,-2,16,4,-23,0,-2,3
22:53:30.208349,-3,-5,1,2,42,3,-9,-9
22:53:30.223398,-1,1,15,2,17,-9,4,5
22:53:30.245691,0,1,-2,-7,-13,-3,-2,1
22:53:30.246985,-4,-2,-3,1,38,16,-7,-7
22:53:30.247588,2,3,14,14,-17,1,3,6
22:53:30.260880,-4,-6,-1,-3,-1,-18,-3,-1
22:53:30.268190,2,5,3,-11,13,-14,7,-1
22:53:30.283562,-3,-4,0,7,14,-3,1,-1
22:53:30.291768,-1,1,11,-33,-25,6,-5,-5
22:53:30.305901,-1,0,2,3,-38,8,4,2
22:53:30.321348,3,6,2,2,-6,-10,1,4
22:53:30.322386,1,3,1,-6,40,-1,-2,-5
22:53:30.329120,2,-4,-5,-13,4,-2,0,0
22:53:30.343389,-4,-8,-2,1,-16,-9,-6,-2
22:53:30.351515,-1,-3,-3,-2,2,-1,2,-2
22:53:30.365966,2,4,10,12,-1,0,3,3
22:53:30.374070,-2,-2,-28,-5,-5,5,-3,-3
22:53:30.380819,-1,-2,7,9,2,-4,-1,-3
22:53:30.389073,-2,-5,-6,-5,15,0,-3,-4
22:53:30.403315,7,3,6,3,-37,-2,0,1
22:53:30.411549,-4,2,7,6,2,-8,2,0
22:53:30.433272,-4,0,4,-6,-4,1,-2,1
22:53:30.434668,1,-1,-3,-2,8,21,0,-3
22:53:30.448333,-3,-7,-3,-7,-7,-5,-7,1
22:53:30.449854,-1,2,1,15,11,0,7,2
22:53:30.470685,-3,3,1,0,15,6,3,-1
22:53:30.472353,-1,-3,4,-8,0,1,-1,-2
22:53:30.485822,-1,2,37,-49,7,0,3,3
22:53:30.494034,0,1,1,3,9,0,2,2
22:53:30.500848,-3,-10,5,1,-19,-9,-1,0
22:53:30.509223,3,5,-4,5,23,-19,5,1
22:53:30.531195,-1,-4,4,3,2,1,4,0
22:53:30.532474,-3,-3,-3,2,-10,2,-5,-1
22:53:30.546092,-3,9,16,18,47,4,7,1
22:53:30.554309,-1,-4,11,8,12,0,3,1
22:53:30.561268,-4,-4,-2,-1,16,-2,-6,-1
22:53:30.569479,-1,6,29,18,15,-3,4,1
22:53:30.591342,-1,1,0,-29,7,2,5,-1
22:53:30.599182,-6,-8,-3,-1,2,3,-3,-1
22:53:30.605943,-2,-2,4,15,18,-9,6,2
22:53:30.614210,-3,-4,-2,-16,6,6,-7,-7
22:53:30.621058,-3,3,8,18,17,-4,2,3
22:53:30.629077,-3,-7,-7,-14,-30,-2,-8,-4
22:53:30.658417,4,5,-5,9,0,-4,12,3
22:53:30.659727,-7,-9,-6,-32,-36,-15,-7,-5
22:53:30.665787,0,14,30,29,65,2,18,5
22:53:30.673397,-2,-10,-11,9,-43,1,-10,2
22:53:30.680985,4,9,18,14,13,0,14,4
22:53:30.689051,-4,-8,7,-1,-6,6,-4,-5
22:53:30.718224,3,-1,-3,7,8,2,2,2
22:53:30.719755,-4,-4,-5,-21,-27,4,-3,-2
22:53:30.725737,1,2,24,14,12,2,10,3
22:53:30.733411,1,-6,6,0,-27,4,-4,-1
22:53:30.740916,-2,-4,4,16,-39,2,-4,2
22:53:30.749028,0,8,6,23,-3,3,11,3
22:53:30.770938,-1,-2,-3,-14,1,7,-4,0
22:53:30.772410,-3,-1,-14,-17,7,3,-2,-5
22:53:30.785733,1,-1,-6,0,6,0,-1,-1
22:53:30.793420,-4,-1,-29,1,-31,-5,-1,-3
22:53:30.800809,0,0,0,5,-27,-3,1,0
22:53:30.809071,-1,3,0,0,44,-4,-3,-2
22:53:30.838300,-2,-4,16,-6,-7,6,-8,-4
22:53:30.839692,-1,-4,0,-7,-10,-4,3,1
22:53:30.845726,-4,-6,-6,-25,-19,0,0,2
22:53:30.853455,2,6,-3,11,36,10,6,0
22:53:30.868203,-1,-9,-3,12,-107,-6,-9,2
22:53:30.876542,3,11,23,28,-27,10,25,9
22:53:30.890623,0,-5,-13,-9,-12,1,-10,-3
22:53:30.892290,-4,-2,-9,-7,-2,-4,5,1
22:53:30.905645,0,-6,-50,-8,-6,-3,-2,-1
22:53:30.913591,1,10,-23,5,0,-1,12,-4
22:53:30.935812,-3,-7,2,0,-9,-1,-6,-1
22:53:30.937127,-3,4,5,21,17,-3,4,-6
22:53:30.950677,-2,-5,-4,1,-16,3,2,1
22:53:30.952399,-4,-1,-12,-25,-15,-7,-3,-7
22:53:30.965794,-4,-1,10,-11,-13,-3,2,6
22:53:30.973282,-2,-11,-5,-14,10,-8,-7,-7
22:53:30.988218,-3,4,33,9,3,-5,0,3
22:53:30.989633,-2,4,5,1,9,-9,-4,1
22:53:31.010839,-4,-12,-36,2,-23,2,1,2
22:53:31.012353,-3,-2,4,2,-12,8,-3,0
22:53:31.025806,-4,-10,-18,8,-4,1,-6,-3
22:53:31.033300,-5,-3,-10,-3,-3,1,-3,-1
22:53:31.048205,-5,-6,0,1,17,-4,-8,-1
22:53:31.049706,-1,1,11,27,12,2,-1,5
22:53:31.070820,0,-5,29,-3,1,-3,-8,0
22:53:31.072295,-1,-4,2,17,2,-6,15,4
22:53:31.085680,-6,-3,35,8,24,5,-7,0
22:53:31.093333,-3,7,25,12,2,-1,0,1
22:53:31.108223,0,-1,-3,-26,-5,6,-5,-1
22:53:31.109717,0,-9,-25,-19,-1,-6,1,-2
22:53:31.123394,0,-1,4,-3,-30,-2,-4,-3
22:53:31.131538,-1,4,4,9,10,3,2,0
22:53:31.153328,1,-6,-19,-13,19,-7,-11,-3
22:53:31.154663,-5,-10,-3,2,4,2,-1,4
22:53:31.168234,1,-4,-31,-5,-1,-4,2,1
22:53:31.169723,2,3,1,-4,13,3,5,1
22:53:31.190961,-5,-10,-11,-13,-3,7,-6,2
22:53:31.192467,-4,5,10,-8,26,0,2,-3
22:53:31.205809,-1,-5,-5,-8,-3,0,-5,-2
22:53:31.213368,-3,-6,-7,-9,-3,3,0,1
22:53:31.228346,-1,-1,-1,-3,-9,1,-8,0
22:53:31.229709,5,24,7,30,16,-5,6,3
22:53:31.243318,-2,-6,1,4,2,7,0,3
22:53:31.251484,1,4,36,25,-12,-5,8,-1
22:53:31.265684,-4,-11,-13,2,-6,-19,-10,-1
22:53:31.273300,0,5,7,15,-10,1,12,4
22:53:31.288153,0,-5,6,1,-7,-4,-6,1
22:53:31.289597,-5,-10,-17,-7,-23,-1,-1,-1
22:53:31.311051,-3,14,36,19,-18,-19,4,-6
22:53:31.312438,-1,-6,0,-10,0,0,-1,-1
22:53:31.325648,-1,0,4,10,-7,-8,-1,-1
22:53:31.333324,0,9,9,34,-3,4,7,-4
22:53:31.348184,-2,-12,2,-7,5,-6,-1,4
22:53:31.349836,-1,9,-5,-3,23,-2,-2,-3
22:53:31.363513,0,1,3,-30,-4,-10,-8,-1
22:53:31.371494,-3,-4,-4,2,-5,1,-2,-1
22:53:31.385784,-4,5,2,-24,14,-6,4,0
22:53:31.400809,-7,-17,-6,2,10,2,-4,-1
22:53:31.408163,4,11,13,5,5,5,3,4
22:53:31.409700,0,-11,26,-26,-14,7,-3,-3
22:53:31.423467,2,5,5,16,15,6,10,0
22:53:31.431545,-3,-5,7,-20,-2,-25,-10,-2
22:53:31.445675,-2,-4,-8,28,-5,1,-3,3
22:53:31.453634,-4,-12,-20,-37,10,0,-3,-6
22:53:31.468368,-2,-6,-19,-7,6,25,-3,2
22:53:31.469691,-2,-16,-1,23,-12,11,-10,-5
22:53:31.483503,3,20,23,-4,-22,5,11,7
22:53:31.491504,-1,-5,10,7,2,5,-4,-3
22:53:31.505619,1,11,27,2,-51,-26,6,2
22:53:31.513329,-2,-2,9,8,-29,6,3,6
22:53:31.528140,3,2,5,-8,-8,6,1,-2
22:53:31.529973,-4,2,19,33,-5,-1,7,-2
22:53:31.543531,-3,-4,-3,-2,11,2,-6,1
22:53:31.551427,-2,-1,3,5,-8,5,0,-3
22:53:31.565717,-3,2,-1,69,-7,8,0,-3
22:53:31.573486,5,24,10,-1,-12,-17,16,5
22:53:31.588273,2,-5,2,1,2,4,-6,-4
22:53:31.589648,-4,-9,-28,-8,12,5,-8,-6
22:53:31.603379,-5,-2,3,-2,-6,4,4,2
22:53:31.611575,-2,-7,5,5,4,3,-1,2
22:53:31.625670,-2,4,7,11,-22,-18,2,1
22:53:31.633319,2,10,9,-2,2,9,2,0
22:53:31.663312,-4,-2,3,34,25,-6,-1,0
22:53:31.664551,-4,2,2,-18,-9,-10,3,-6
22:53:31.665355,-4,0,2,5,2,5,0,-1
22:53:31.671589,1,15,34,-44,5,5,2,-6
22:53:31.685672,-2,-1,50,3,-2,0,-5,1
22:53:31.693488,8,51,35,-3,-8,-30,16,-5
22:53:31.708174,-1,-7,4,1,2,1,-8,1
22:53:31.715882,-4,-6,2,5,-12,10,-5,-6
22:53:31.723320,1,4,6,39,-5,10,-2,1
22:53:31.731472,-6,3,-1,-20,-1,2,4,-7
22:53:31.745654,1,-13,1,5,37,-1,-13,-1
22:53:31.753344,-4,0,1,3,-1,3,5,1
22:53:31.768349,-3,-8,-2,-3,2,3,-6,-4
22:53:31.775831,0,9,12,7,-13,10,5,0
22:53:31.790759,3,0,16,-10,13,-33,15,8
22:53:31.792349,2,6,13,12,27,11,-6,-3
22:53:31.805702,1,15,4,-37,9,-14,-5,-7
22:53:31.813323,-3,-5,2,1,1,1,0,-1
22:53:31.828180,1,-2,2,34,1,-28,-4,-3
22:53:31.835859,3,0,-6,-6,2,5,0,1
22:53:31.850777,0,-4,2,1,-1,-1,-2,-3
22:53:31.852350,-3,-2,-15,-57,-13,-1,-4,-7
22:53:31.873211,-1,5,5,-1,-15,-2,-4,3
22:53:31.874671,-2,-13,28,44,0,13,-2,-2
22:53:31.888284,-4,8,4,3,-34,-11,12,-1
22:53:31.895794,-1,-14,7,16,-13,8,-5,-2
22:53:31.910618,-3,5,14,19,-8,-2,6,-1
22:53:31.912301,4,8,0,-29,-6,-30,8,-1
22:53:31.925798,-4,-6,2,6,-4,-5,0,1
22:53:31.933349,0,-6,-13,-3,32,3,-3,-5
22:53:31.948148,2,14,9,2,17,-5,-2,-4
22:53:31.955900,4,1,-8,-20,-4,7,-6,-4
22:53:31.970620,-1,-5,1,8,1,8,2,3
22:53:31.973905,-3,-6,24,18,-19,11,-5,-1
22:53:31.985630,-4,3,2,-12,-12,6,-3,2
22:53:31.993559,-2,-6,18,-2,-2,2,-2,-3
22:53:32.008480,0,3,-11,-23,1,-10,5,2
22:53:32.016551,-1,-2,1,0,3,6,-3,-1
22:53:32.030635,1,-11,-15,-31,-15,-7,-8,-4
22:53:32.032409,-4,-6,-5,2,-3,6,4,1
22:53:32.045652,-1,0,4,9,2,-1,-6,2
22:53:32.053365,0,-9,-9,-15,23,27,-4,-3
22:53:32.068143,-1,5,13,3,-18,-3,-1,-4
22:53:32.075982,-1,-2,21,2,0,3,5,4
22:53:32.090665,0,-6,-4,-30,-2,-10,-4,-3
22:53:32.092384,-1,-3,-44,-11,-1,4,1,2
22:53:32.105654,-4,-4,13,9,-3,-3,-9,0
22:53:32.113939,-1,10,12,11,-8,-6,9,-4
22:53:32.135782,-5,-6,2,0,-16,-7,-3,-2
22:53:32.137164,1,1,2,16,-8,-6,3,-1
22:53:32.150913,-2,-3,-3,9,13,0,-4,2
22:53:32.158339,1,-2,3,14,2,-4,3,0
22:53:32.165762,2,8,-20,-13,-1,-5,4,1
22:53:32.173486,-3,-2,9,37,-31,-3,-4,-5
22:53:32.188290,-2,-4,-23,-24,-27,-6,1,0
22:53:32.196075,1,4,18,16,-11,12,5,2
22:53:32.210864,-4,-7,-5,-36,9,-10,-4,-2
22:53:32.212526,0,6,-3,-21,2,-2,0,-9
22:53:32.225814,2,6,-44,24,-4,-14,10,1
22:53:32.241026,-3,-19,-3,-8,20,12,-6,-2
22:53:32.248222,-1,-1,0,2,4,6,-2,3
22:53:32.263403,0,-3,2,-6,3,5,3,0
22:53:32.270647,0,3,-1,-3,0,-2,-2,1
22:53:32.272322,0,1,4,2,2,3,1,-3
22:53:32.285883,-1,8,-1,14,-8,-11,2,-6
22:53:32.294066,0,4,9,13,-20,4,5,-3
22:53:32.308364,2,-2,-3,16,19,14,-4,-3
22:53:32.315814,1,4,1,-25,-14,6,2,-2
22:53:32.330686,2,5,4,-13,-26,-31,3,-1
22:53:32.332371,-6,-6,-2,0,6,14,1,-1
22:53:32.345831,-1,-3,1,6,7,3,-5,-1
22:53:32.354045,-3,18,5,21,6,0,6,-3
22:53:32.375776,-4,-4,-6,-1,2,-1,-5,0
22:53:32.377138,-1,-5,-21,-20,20,8,-1,-5
22:53:32.390770,-3,0,0,4,0,-5,-2,1
22:53:32.392383,0,-2,0,6,4,-5,2,-3
22:53:32.405805,-3,0,-2,-3,-1,6,2,3
22:53:32.414124,-4,-9,-1,4,8,13,-2,-3
22:53:32.428197,-4,12,6,-3,-14,-3,2,-4
22:53:32.435836,0,-3,-6,-3,-3,2,1,-3
22:53:32.450843,1,-3,9,-28,-1,-4,-9,-7
22:53:32.452347,0,-3,3,3,-4,12,4,2
22:53:32.465994,0,0,0,1,2,-3,-5,-2
22:53:32.474155,-5,-4,-2,-2,20,5,0,-5
22:53:32.488173,0,1,13,-24,-7,2,-1,3
22:53:32.495795,5,1,-4,-18,-30,-19,10,2
22:53:32.510623,1,-7,-8,-1,7,8,-3,1
22:53:32.512399,-1,-9,6,-9,30,6,0,-2
22:53:32.525852,-1,-7,-10,-19,-7,-3,-5,-1
22:53:32.541571,2,-3,-4,-2,0,6,-4,-3
22:53:32.555667,0,-1,34,-1,2,-7,1,-1
22:53:32.557205,-1,2,6,4,2,1,-1,-4
22:53:32.570649,-3,3,0,1,-4,-5,-3,-3
22:53:32.572447,-3,1,11,17,6,10,-3,-1
22:53:32.585941,2,2,1,6,4,6,4,4
22:53:32.593947,-1,-3,4,23,15,10,-2,-5
22:53:32.608145,0,3,-3,-7,-2,-1,-1,-2
22:53:32.616050,1,-3,0,-3,1,5,-1,-4
22:53:32.630717,-3,-3,-1,-1,-3,-6,-1,-2
22:53:32.632419,-3,-2,1,1,-3,6,2,-2
22:53:32.645805,-3,-2,-20,5,5,-4,0,-2
22:53:32.654056,0,-4,7,14,4,11,-1,0
22:53:32.668148,-3,-3,-7,-9,0,0,2,0
22:53:32.676850,-1,-4,2,26,3,6,-1,-3
22:53:32.690827,-3,-5,-17,26,15,-6,3,1
22:53:32.698466,-2,0,6,-4,-1,6,2,-1
