timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:31:14.890384,1,1,7,11,4,-2,3,1
22:31:14.897127,-2,-1,-10,-50,-7,1,-2,2
22:31:14.927686,-2,0,1,-1,0,0,1,-1
22:31:14.934642,-7,-2,-6,-1,-1,-2,-2,-5
22:31:14.949844,1,-3,-12,1,5,2,-3,-4
22:31:14.972672,3,-1,1,16,-4,-1,4,0
22:31:14.979617,1,1,1,15,3,0,-1,2
22:31:14.987126,1,0,3,7,0,-2,-2,-4
22:31:14.994712,-1,1,7,16,-2,-4,-1,0
22:31:15.016995,3,1,13,3,5,2,-1,0
22:31:15.017821,-1,0,1,5,5,1,-3,0
22:31:15.024649,2,3,1,-9,-2,-3,2,0
22:31:15.039988,-1,-3,-28,-37,-6,-2,-2,1
22:31:15.055086,-1,-1,-2,6,7,2,-2,-3
22:31:15.056502,0,1,3,-9,-5,-3,-1,0
22:31:15.069737,-1,-2,3,-7,3,1,-1,-3
22:31:15.077251,0,0,-2,10,2,-1,0,-1
22:31:15.084664,-1,-1,-1,-9,-1,0,-1,-1
22:31:15.099867,0,0,8,13,0,-1,0,-3
22:31:15.107014,-1,-4,-3,-4,4,-2,0,-4
22:31:15.114712,-4,0,3,7,4,2,3,1
22:31:15.129519,-4,-2,-8,-20,-2,-2,0,-3
22:31:15.137221,-1,0,-3,1,-2,-1,-3,1
22:31:15.144692,1,-2,-3,4,3,3,0,3
22:31:15.159600,-2,-3,4,-2,-6,-2,-3,-2
22:31:15.166918,0,-3,-10,-40,-6,-2,-2,0
22:31:15.175050,-1,-4,-7,-6,0,0,-3,-2
22:31:15.189583,-1,2,0,-15,-5,-4,-3,2
22:31:15.197178,-5,-4,-6,-22,1,-2,2,-1
22:31:15.204453,3,3,10,9,3,1,0,3
22:31:15.219593,0,2,4,8,-3,-3,-3,-1
22:31:15.226869,2,-2,-4,0,-3,2,-2,-1
22:31:15.234588,-2,0,6,6,8,4,-2,0
22:31:15.249577,0,-2,-5,-31,-9,0,-1,-3
22:31:15.257087,1,0,4,-7,0,-3,0,-2
22:31:15.264392,-2,5,1,-6,2,2,0,-1
22:31:15.279659,-1,-4,-5,1,-6,-2,-1,1
22:31:15.287794,0,0,0,4,-3,0,1,1
22:31:15.302404,-2,0,13,13,2,4,-1,0
22:31:15.310340,2,-4,-5,-4,0,1,-1,-4
22:31:15.317121,2,-2,5,16,1,-2,-3,1
22:31:15.332790,2,-4,-26,-31,-1,1,-2,-1
22:31:15.339532,-3,-1,-7,-21,-9,-7,0,0
22:31:15.347793,-3,0,4,10,-4,-1,-2,0
22:31:15.354538,0,3,-1,4,-1,-2,-4,-2
22:31:15.370260,-4,0,-5,0,-1,-1,-1,-1
22:31:15.377075,-2,0,-3,1,-1,2,-1,-1
22:31:15.392781,1,-1,3,22,-5,-5,-2,-1
22:31:15.399547,-4,-1,-16,-30,2,0,-2,0
22:31:15.415169,1,-1,6,2,1,-3,1,-2
22:31:15.416015,-1,-4,-2,2,-4,2,2,2
22:31:15.430269,0,-4,-9,1,2,1,1,-1
22:31:15.437086,-2,1,-7,-31,-4,1,-4,-5
22:31:15.452778,1,4,16,22,2,-2,-1,0
22:31:15.459592,-2,-3,-17,-13,-1,-1,-2,2
22:31:15.467779,0,-1,9,20,1,-2,-2,1
22:31:15.482003,2,0,3,8,3,2,2,1
22:31:15.490322,-2,-2,-3,-2,1,-5,1,-3
22:31:15.497085,-1,-5,-3,-8,-7,0,0,0
22:31:15.512748,2,5,3,17,3,0,1,1
22:31:15.534438,-2,-1,-25,-28,-2,-1,-5,-2
22:31:15.535926,-4,-6,-4,7,-1,-4,-3,-5
22:31:15.541983,-2,2,2,0,-2,0,-3,0
22:31:15.550601,-1,-1,7,25,2,3,1,0
22:31:15.557119,2,3,-10,-17,-3,1,-3,0
22:31:15.572836,-2,-4,0,-7,0,2,3,2
22:31:15.579582,-1,0,-1,8,3,2,1,-1
22:31:15.587710,-2,0,-11,-19,-5,-1,-2,-3
22:31:15.602101,-3,-4,-8,-4,-5,-3,3,0
22:31:15.610455,-2,-3,6,-1,-1,-2,-5,0
22:31:15.617063,-2,-3,-8,-6,-1,3,-5,-3
22:31:15.632107,2,2,4,4,0,0,2,0
22:31:15.639588,0,2,-3,-27,-2,-3,-1,-2
22:31:15.647724,-5,-2,-5,-24,-7,-4,-2,-3
22:31:15.662124,2,-2,4,1,2,0,2,3
22:31:15.670807,-2,1,2,8,4,1,2,0
22:31:15.677289,-2,0,-1,-2,-8,1,1,0
22:31:15.692041,4,0,4,1,3,-1,-4,-1
22:31:15.699589,-3,-6,3,-18,-7,-1,-4,-1
22:31:15.707796,-1,4,1,1,7,1,1,2
22:31:15.722103,-1,-6,-16,-22,-4,-2,-6,-2
22:31:15.730289,2,1,5,10,2,2,1,0
22:31:15.737363,0,0,4,6,-3,-1,-3,-1
22:31:15.752133,-3,-1,-3,1,-5,0,-1,-1
22:31:15.759618,0,-1,4,-11,-1,-1,-3,2
