timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
22:31:15.017917,0.01556396484375,0.07818603515625,0.01593017578125,0.01544189453125,0.24951171875,1.6259765625,-0.2509765625,-16.125,nan,nan,ff0001050501fd00ff01020dfefdfefe,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.055687,0.82171630859375,0.00665283203125,0.5537109375,-0.13458251953125,-0.90966796875,-0.138671875,0.390625,1.5,-0.3125,0.5625,97346d00702363f7b9f8e4fe20031800fbff0900,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.056616,0.015625,-0.14044189453125,-0.03155517578125,0.01556396484375,0.24951171875,1.001953125,0.1259765625,32.0625,nan,nan,000103f7fbfdff00ff01040802010102,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.070389,0.82171630859375,0.00665283203125,0.5537109375,-0.13458251953125,-0.90478515625,-0.13427734375,0.38037109375,0.375,-0.5,0.1875,97346d00702363f7c3f8edfe0b030600f8ff0300,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.092142,0.82171630859375,0.0064697265625,0.5537109375,-0.134521484375,-0.90380859375,-0.138671875,0.3818359375,-1.125,-0.3125,-0.125,97346a00702364f7c5f8e4fe0e03eefffbfffeff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.099877,0.0,0.20361328125,-0.015625,-0.046875,-0.0009765625,-2.5029296875,-0.5048828125,-48.125,nan,nan,0000080d00ff00fdfefffaebf6fbfefc,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.107763,0.82171630859375,0.0062255859375,0.55364990234375,-0.134521484375,-0.89990234375,-0.14501953125,0.3896484375,-1.125,0.1875,-0.1875,973466006f2364f7cdf8d7fe1e03eeff0300fdff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.130643,0.82171630859375,0.00634765625,0.55364990234375,-0.13458251953125,-0.91015625,-0.13916015625,0.38623046875,1.0625,-0.125,-0.0625,973468006f2363f7b8f8e3fe17031100feffffff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.137230,0.01556396484375,0.03106689453125,-0.0001220703125,0.03106689453125,0.37548828125,2.50634765625,-0.1240234375,16.0,nan,nan,ff00fd01fefffd0101030d1402ff0001,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.152249,0.82171630859375,0.00653076171875,0.55364990234375,-0.13470458984375,-0.90185546875,-0.140625,0.37841796875,1.0625,0.125,0.375,97346b006f2361f7c9f8e0fe0703110002000600,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.167820,0.82171630859375,0.00653076171875,0.55364990234375,-0.13470458984375,-0.90087890625,-0.1376953125,0.38330078125,0.3125,0.0,-0.125,97346b006f2361f7cbf8e6fe110305000000feff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.175061,-0.04693603515625,-0.07855224609375,0.0,-0.01580810546875,0.00048828125,2.5048828125,-0.37451171875,16.0625,nan,nan,fffcf9fa0000fdfe01000a1401fd0101,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.190317,0.82171630859375,0.00653076171875,0.55364990234375,-0.13470458984375,-0.90380859375,-0.14208984375,0.384765625,-0.375,-0.125,0.125,97346b006f2361f7c5f8ddfe1403fafffeff0200,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.205332,0.82171630859375,0.0064697265625,0.55364990234375,-0.13470458984375,-0.90185546875,-0.14111328125,0.38525390625,-0.375,0.375,-0.5,97346a006f2361f7c9f8dffe1503faff0600f8ff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.219600,0.03125,0.125244140625,-0.03143310546875,-0.00018310546875,0.24951171875,0.49853515625,-0.24853515625,-64.0,nan,nan,00020408fdfdfdffff01fd0303fe00fc,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.227793,0.82171630859375,0.0064697265625,0.55364990234375,-0.13470458984375,-0.904296875,-0.1435546875,0.3828125,0.125,0.6875,0.375,97346a006f2361f7c4f8dafe100302000b000600,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.250306,0.82171630859375,0.0064697265625,0.55364990234375,-0.13470458984375,-0.904296875,-0.13916015625,0.376953125,0.6875,0.1875,-0.1875,97346a006f2361f7c4f8e3fe04030b000300fdff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.257280,6.103515625e-05,-0.109130859375,-0.046875,-0.03125,-0.25048828125,0.62109375,0.24951171875,16.0,nan,nan,010004f900fd00fefffdf804ff010001,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.265356,0.82171630859375,0.0064697265625,0.55364990234375,-0.13470458984375,-0.9033203125,-0.134765625,0.39306640625,-0.1875,-0.625,-0.25,97346a006f2361f7c6f8ecfe2503fdfff6fffcff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.286946,0.82159423828125,0.0062255859375,0.5538330078125,-0.13458251953125,-0.90283203125,-0.1455078125,0.3779296875,-1.375,0.5,0.25,95346600722363f7c7f8d6fe0603eaff08000400,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.302414,0.0155029296875,0.20391845703125,0.0626220703125,0.01556396484375,-0.25,-0.75830078125,0.248046875,31.9375,nan,nan,fe000d0d0204ff0000feeff9fc01ff01,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.309451,0.82159423828125,0.0062255859375,0.5538330078125,-0.13458251953125,-0.90185546875,-0.1455078125,0.3828125,0.875,0.4375,-0.375,95346600722363f7c9f8d6fe10030e000700faff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.331936,0.8216552734375,0.00640869140625,0.55377197265625,-0.13470458984375,-0.90771484375,-0.14013671875,0.37890625,1.1875,-0.5,0.0625,96346900712361f7bdf8e1fe08031300f8ff0100,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.339540,-0.00018310546875,-0.31292724609375,-0.09429931640625,0.0,0.25,1.88330078125,0.25341796875,31.9375,nan,nan,fdfff9ebf7f900000002110f0702ff01,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.346924,0.8216552734375,0.00640869140625,0.55377197265625,-0.13470458984375,-0.91015625,-0.13623046875,0.3837890625,0.1875,-0.25,0.25,96346900712361f7b8f8e9fe12030300fcff0400,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.369555,0.8216552734375,0.00640869140625,0.55377197265625,-0.13470458984375,-0.90625,-0.1298828125,0.3828125,0.375,0.0625,0.4375,96346900712361f7c0f8f6fe1003060001000700,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.377262,0.0155029296875,0.03106689453125,0.04681396484375,-6.103515625e-05,-0.12548828125,-0.36962890625,-0.00048828125,-48.0,nan,nan,fe00fd01ff02fffffffe0bfdffff00fd,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.391961,0.82159423828125,0.00640869140625,0.55377197265625,-0.13470458984375,-0.89794921875,-0.14501953125,0.37548828125,-0.75,0.0625,0.0,95346900712361f7d1f8d7fe0103f4ff01000000,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.414469,0.82159423828125,0.00634765625,0.55377197265625,-0.13470458984375,-0.90625,-0.14697265625,0.39013671875,-0.5,-0.3125,-0.0625,95346800712361f7c0f8d3fe1f03f8fffbffffff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.416021,-0.04693603515625,0.0467529296875,0.046630859375,0.0313720703125,-0.0009765625,0.37451171875,-0.37646484375,-0.25,nan,nan,fffcfe02fc020202feffff02fdfcfcff,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.429688,0.8216552734375,0.00634765625,0.55377197265625,-0.13470458984375,-0.90234375,-0.14013671875,0.38525390625,0.8125,0.125,0.5,96346800712361f7c8f8e1fe15030d0002000800,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.451967,0.82159423828125,0.00653076171875,0.55377197265625,-0.1348876953125,-0.8955078125,-0.1376953125,0.37841796875,1.25,0.125,-0.1875,95346b0071235ef7d6f8e6fe070314000200fdff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.459834,-0.0313720703125,-0.18853759765625,-6.103515625e-05,0.0467529296875,-0.75146484375,-1.87939453125,0.49853515625,-48.1875,nan,nan,fefdeff3fffffe02fdf9f7f0fd03fdfc,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.466922,0.82159423828125,0.0064697265625,0.55377197265625,-0.1348876953125,-0.912109375,-0.14697265625,0.3876953125,-0.25,-0.0625,-0.5,95346a0071235ef7b4f8d3fe1a03fcfffffff8ff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.489644,0.82159423828125,0.0064697265625,0.55377197265625,-0.1348876953125,-0.9111328125,-0.13818359375,0.38623046875,-0.6875,-0.125,0.5,95346a0071235ef7b6f8e5fe1703f5fffeff0800,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.497245,-0.06256103515625,-0.10955810546875,0.01519775390625,0.0,-0.626953125,-0.6318359375,0.0,15.75,nan,nan,fffbfdf8f9000000fcfaf2fa0000fc00,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.511921,0.82159423828125,0.00653076171875,0.55377197265625,-0.1348876953125,-0.90478515625,-0.13330078125,0.38134765625,0.125,0.0,0.5625,95346b0071235ef7c3f8effe0d03020000000900,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.535178,0.82159423828125,0.0064697265625,0.55377197265625,-0.1348876953125,-0.89599609375,-0.1435546875,0.37353515625,-0.75,0.3125,0.25,95346a0071235ef7d5f8dafefd02f4ff05000400,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.541990,0.0467529296875,0.0001220703125,0.0155029296875,0.01544189453125,0.12548828125,0.12646484375,0.376953125,47.8125,nan,nan,fe020200fe00fd00010103010403fd02,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.550164,0.82159423828125,0.0064697265625,0.5538330078125,-0.1348876953125,-0.90966796875,-0.14453125,0.37744140625,-0.1875,-0.3125,0.125,95346a0072235ef7b9f8d8fe0503fdfffbff0200,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.571986,0.82159423828125,0.0064697265625,0.55377197265625,-0.1348876953125,-0.90673828125,-0.12939453125,0.392578125,0.4375,-0.8125,0.5,95346a0071235ef7bff8f7fe24030700f3ff0800,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.579590,0.01556396484375,0.14056396484375,0.03143310546875,-0.01556396484375,0.1259765625,-0.1201171875,0.2490234375,16.125,nan,nan,ff00ff08030201ff02010afffe010201,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.586931,0.82159423828125,0.0064697265625,0.55377197265625,-0.1348876953125,-0.9013671875,-0.14306640625,0.388671875,-0.125,-0.4375,0.375,95346a0071235ef7caf8dbfe1c03fefff9ff0600,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.609836,0.82159423828125,0.0064697265625,0.55377197265625,-0.1348876953125,-0.89794921875,-0.14453125,0.38720703125,0.0625,-0.5625,0.25,95346a0071235ef7d1f8d8fe19030100f7ff0400,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.617070,-0.0313720703125,-0.07861328125,0.06243896484375,-0.03155517578125,-0.375,0.1259765625,0.12451171875,16.0,nan,nan,fefdf8faff03fbfd00fd0201ff000001,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.624673,0.82159423828125,0.006591796875,0.5537109375,-0.13507080078125,-0.89697265625,-0.14453125,0.3828125,1.1875,0.0,0.25,95346c0070235bf7d3f8d8fe1003130000000400,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.646940,0.8216552734375,0.00677490234375,0.55364990234375,-0.13519287109375,-0.90625,-0.13330078125,0.38232421875,1.3125,-0.5,-0.3125,96346f006f2359f7c0f8effe0f031500f8fffbff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.662131,-0.0311279296875,0.015869140625,0.0001220703125,0.0469970703125,-0.37548828125,0.87255859375,-0.12353515625,-16.25,nan,nan,02fe040102000203fffcfb0603fffcfe,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.669559,0.8216552734375,0.00677490234375,0.55364990234375,-0.13519287109375,-0.91064453125,-0.1328125,0.3837890625,-0.125,-0.625,0.125,96346f006f2359f7b7f8f0fe1203fefff6ff0200,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.684598,0.8216552734375,0.00677490234375,0.55364990234375,-0.13519287109375,-0.90380859375,-0.1435546875,0.38232421875,-1.0,-0.125,0.75,96346f006f2359f7c5f8dafe0f03f0fffeff0c00,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.699596,-0.07830810546875,-0.28106689453125,-0.00042724609375,-0.000244140625,-0.50048828125,-0.255859375,-0.5009765625,-48.1875,nan,nan,fdfa03eef9fffcfffffbf4fdfefbfdfc,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.706916,0.8216552734375,0.00677490234375,0.55364990234375,-0.13519287109375,-0.89697265625,-0.150390625,0.38427734375,-0.125,-0.0625,0.4375,96346f006f2359f7d3f8ccfe1303feffffff0700,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.729387,0.82159423828125,0.00689697265625,0.5537109375,-0.13531494140625,-0.91064453125,-0.142578125,0.37939453125,1.125,0.1875,0.125,95347100702357f7b7f8dcfe0903120003000200,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.737376,0.0,0.093994140625,-0.00018310546875,-0.00018310546875,-0.37646484375,-2.75390625,-0.125,-64.1875,nan,nan,00000406fdfffdfffdfcf8e900fffdfb,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.744685,0.82159423828125,0.00714111328125,0.55364990234375,-0.13543701171875,-0.9072265625,-0.1357421875,0.38427734375,1.4375,0.0,0.0625,953475006f2355f7bef8eafe1303170000000100,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.766940,0.82159423828125,0.00714111328125,0.55364990234375,-0.13543701171875,-0.90185546875,-0.134765625,0.38427734375,0.375,0.3125,0.375,953475006f2355f7c9f8ecfe1303060005000600,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.782098,0.01556396484375,0.06268310546875,0.06256103515625,-0.09375,0.375,1.3798828125,-0.12451171875,-32.125,nan,nan,ff000304010400fa00030a0b01fffefd,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.789421,0.82159423828125,0.00714111328125,0.55364990234375,-0.13543701171875,-0.9052734375,-0.146484375,0.3896484375,0.1875,0.1875,0.25,953475006f2355f7c2f8d4fe1e03030003000400,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.805698,0.82159423828125,0.00714111328125,0.55364990234375,-0.13543701171875,-0.91064453125,-0.13427734375,0.38623046875,0.375,-0.125,-0.0625,953475006f2355f7b7f8edfe17030600feffffff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.826922,-0.0938720703125,-0.06280517578125,0.06268310546875,-0.01556396484375,-0.6259765625,-2.50927734375,-0.5068359375,-64.3125,nan,nan,fef9fbfb030401fffefaedebf2fbfbfb,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.827537,0.82159423828125,0.00714111328125,0.55364990234375,-0.13543701171875,-0.8984375,-0.134765625,0.38671875,-0.0625,0.5,0.4375,953475006f2355f7d0f8ecfe1803ffff08000700,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.849431,0.82159423828125,0.00714111328125,0.55364990234375,-0.13543701171875,-0.89892578125,-0.1396484375,0.3681640625,0.5625,0.5,0.4375,953475006f2355f7cff8e2fef202090008000700,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.864462,-0.03118896484375,-0.2200927734375,0.01556396484375,0.0157470703125,-0.3740234375,0.1201171875,0.3779296875,31.9375,nan,nan,01feeaf1ff00020102fdf6000603ff01,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.865381,0.821533203125,0.0072021484375,0.55364990234375,-0.1356201171875,-0.90625,-0.1455078125,0.3798828125,1.25,-0.3125,-0.0625,943476006f2352f7c0f8d6fe0a031400fbffffff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.887611,0.82159423828125,0.0074462890625,0.5535888671875,-0.13568115234375,-0.91455078125,-0.134765625,0.3916015625,1.25,-0.125,0.125,95347a006e2351f7aff8ecfe22031400feff0200,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.902197,-0.046875,0.32818603515625,-0.04742431640625,-0.000244140625,-0.87451171875,-4.6435546875,-2.26318359375,-31.875,nan,nan,00fd0115f7fcfcff01f9dadae5ed02fe,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.910347,0.82159423828125,0.00775146484375,0.55352783203125,-0.1357421875,-0.90185546875,-0.13037109375,0.39501953125,1.5,0.75,0.3125,95347f006d2350f7c9f8f5fe290318000c000500,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.932672,0.8214111328125,0.0078125,0.55377197265625,-0.13604736328125,-0.8935546875,-0.15673828125,0.38720703125,1.4375,2.4375,0.0625,9234800071234bf7daf8bffe1903170027000100,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.946970,-0.06243896484375,-0.14080810546875,0.0162353515625,-0.06268310546875,-0.00048828125,2.62890625,0.6298828125,31.9375,nan,nan,01fcfdf60a01fdfbffff08150a05ff01,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.947640,0.821044921875,0.008056640625,0.55413818359375,-0.13665771484375,-0.89990234375,-0.1611328125,0.38623046875,3.3125,3.25,-0.9375,8c348400772341f7cdf8b6fe170335003400f1ff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.969907,0.820556640625,0.00897216796875,0.55462646484375,-0.137451171875,-0.91162109375,-0.1513671875,0.37939453125,7.0,4.0625,-0.4375,843493007f2334f7b5f8cafe090370004100f9ff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:15.984604,0.0,0.03118896484375,0.0157470703125,-0.0155029296875,-0.1259765625,-1.75390625,0.12744140625,16.0625,nan,nan,0000ff01020102fffefef8f105010101,d5060205-a904-deb9-4748-2c7f4a124842
22:31:15.985379,0.82025146484375,0.0103759765625,0.55487060546875,-0.13818359375,-0.91552734375,-0.11328125,0.37646484375,7.875,2.9375,-0.6875,7f34aa00832328f7adf818ff03037e002f00f5ff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:16.007524,0.82012939453125,0.01104736328125,0.5550537109375,-0.138427734375,-0.90234375,-0.11474609375,0.36279296875,3.6875,0.5625,-0.5,7d34b500862324f7c8f815ffe7023b000900f8ff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:16.022079,-0.0157470703125,-0.78338623046875,-0.09490966796875,-0.000244140625,-0.24853515625,-3.37353515625,-1.00732421875,112.375,nan,nan,fefeddcdedf9fcff03fe03e5f1f70607,d5060205-a904-deb9-4748-2c7f4a124842
22:31:16.029460,0.8203125,0.0106201171875,0.5548095703125,-0.13824462890625,-0.9052734375,-0.11962890625,0.39306640625,-3.1875,-1.0625,-1.125,8034ae00822327f7c2f80bff2503cdffefffeeff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:16.052631,0.8204345703125,0.00958251953125,0.55474853515625,-0.1378173828125,-0.9052734375,-0.14404296875,0.41015625,-6.375,0.3125,-1.0,82349d0081232ef7c2f8d9fe48039aff0500f0ff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:16.066975,-0.0316162109375,0.24969482421875,0.077880859375,-0.015869140625,-0.251953125,-0.12109375,-0.8798828125,-0.25,nan,nan,fafdfb0ffc04fcfefcfd08fff6f8fcff,d5060205-a904-deb9-4748-2c7f4a124842
22:31:16.067641,0.81988525390625,0.00872802734375,0.5555419921875,-0.137939453125,-0.8955078125,-0.1572265625,0.361328125,-3.5,4.0,-2.5,79348f008e232cf7d6f8befee402c8ff4000d8ff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:16.089474,0.8192138671875,0.00830078125,0.556396484375,-0.13836669921875,-0.896484375,-0.173828125,0.353515625,-0.1875,4.3125,-1.5625,6e3488009c2325f7d4f89cfed402fdff4500e7ff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:16.104690,0.03125,0.20416259765625,-0.016357421875,0.03143310546875,-0.2490234375,-1.88134765625,-0.37890625,16.0,nan,nan,0002110df4fe030202fef3f0f8fc0001,d5060205-a904-deb9-4748-2c7f4a124842
22:31:16.105508,0.8189697265625,0.00897216796875,0.556640625,-0.1390380859375,-0.9130859375,-0.1376953125,0.38330078125,5.0,2.75,-1.5625,6a349300a0231af7b2f8e6fe110350002c00e7ff,d5060402-a904-deb9-4748-2c7f4a124842
22:31:16.127826,0.81884765625,0.0096435546875,0.55670166015625,-0.139404296875,-0.91943359375,-0.12451171875,0.38232421875,3.75,1.25,-0.5625,68349e00a12314f7a5f801ff0f033c001400f7ff,d5060402-a904-deb9-4748-2c7f4a124842
