timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:53:07.963756,4,-4,33,5,-1,-3,-4,-2
22:53:07.970963,-5,0,-9,3,-2,7,3,1
22:53:07.986479,-2,0,-4,-3,-5,-7,-5,0
22:53:07.993495,0,-2,-3,-6,-3,17,2,1
22:53:08.000955,-2,0,1,2,-6,-1,1,0
22:53:08.008384,-1,-5,6,9,-4,1,3,-1
22:53:08.023329,-1,-4,-4,-4,13,-4,-2,1
22:53:08.030948,-3,-3,0,-1,-5,8,3,-2
22:53:08.045717,-5,-4,-4,0,-12,-8,-9,0
22:53:08.053518,0,1,1,-2,10,7,8,4
22:53:08.068171,-3,-3,4,10,19,-5,-5,-1
22:53:08.069024,-4,-3,-15,-1,-4,9,1,0
22:53:08.083333,0,-1,-4,-3,-2,-3,-4,2
22:53:08.090808,-3,-5,1,-4,-11,12,5,-2
22:53:08.105859,-1,0,-2,0,24,-7,-2,2
22:53:08.120655,-3,-4,-5,-6,-8,7,4,5
22:53:08.128134,-2,-3,-4,5,10,-2,0,-2
22:53:08.128931,-3,-4,-1,-5,-11,9,3,-6
22:53:08.143320,0,0,0,-2,-8,-3,0,2
22:53:08.158153,-7,-1,-8,-3,-6,5,2,-1
22:53:08.165725,-1,1,3,5,8,-7,-1,-5
22:53:08.173093,-1,1,-9,-6,-7,13,6,0
22:53:08.188309,1,1,-5,-6,-4,-10,-6,4
22:53:08.189624,-6,-4,2,1,9,4,6,-3
22:53:08.203310,-2,-2,-2,-16,0,-7,-3,-7
22:53:08.211048,-1,-3,1,4,-3,9,7,3
22:53:08.225822,-1,-1,-3,2,-5,-9,0,0
22:53:08.233160,-1,-6,-1,-3,-11,5,3,2
22:53:08.248136,-8,-4,-8,2,-1,-6,1,0
22:53:08.248976,-4,-4,-4,-5,3,12,3,2
22:53:08.263245,3,7,7,7,6,-4,2,0
22:53:08.270730,-3,-2,3,-6,-5,6,1,-3
22:53:08.285909,0,-2,-8,-29,-23,-6,-2,-4
22:53:08.293214,-3,2,1,8,0,4,8,6
22:53:08.308044,1,-1,-1,2,1,-5,-3,-2
22:53:08.308917,1,-3,14,1,12,4,3,-2
22:53:08.323457,1,2,-10,-6,-4,-5,1,0
22:53:08.330710,-5,-1,6,3,-4,0,0,-1
22:53:08.345749,0,0,1,-2,-3,-6,3,-3
22:53:08.353057,-1,-5,36,-1,-16,4,1,1
22:53:08.368307,-1,4,5,12,2,-3,5,2
22:53:08.368938,-4,-6,-5,4,-4,6,-4,1
22:53:08.383475,2,-1,-3,-5,1,-5,-4,0
22:53:08.390768,2,-1,4,1,-4,5,0,-2
22:53:08.405703,-2,1,0,2,2,-6,-2,-4
22:53:08.413111,-3,-3,1,-1,3,5,3,0
22:53:08.428111,0,1,1,2,0,-5,-5,0
22:53:08.428881,-4,0,-1,-3,-6,4,1,-1
22:53:08.443576,0,4,4,8,9,0,8,1
22:53:08.450753,-4,-1,-29,-2,5,5,0,2
22:53:08.465761,-1,0,-16,-6,13,-3,-5,-2
22:53:08.473101,0,-5,-2,0,-3,1,3,2
22:53:08.488129,-3,0,-9,-13,-10,-10,-6,-4
22:53:08.488984,2,0,23,4,12,7,3,3
22:53:08.510834,3,-1,-2,4,-3,-7,-5,-4
22:53:08.511256,-3,-6,-5,-7,-7,2,1,-3
22:53:08.525948,4,4,-2,7,7,-2,1,2
22:53:08.533200,-5,-5,-3,-5,-3,3,-4,2
22:53:08.548109,3,3,1,1,0,0,3,4
22:53:08.548949,0,-5,-8,-4,-34,3,-1,-2
22:53:08.563498,2,1,5,-2,-4,-9,1,-3
22:53:08.578211,-2,-5,3,-9,-6,3,5,3
22:53:08.585721,-2,0,-2,3,-10,-7,-3,1
22:53:08.593110,3,4,6,15,5,4,12,9
22:53:08.608277,0,0,-2,9,-7,-9,-6,-4
22:53:08.608963,-1,-3,-1,-3,-2,3,4,-3
22:53:08.623988,0,-3,-2,-5,-11,-7,-7,-2
22:53:08.630629,-4,1,28,12,28,17,1,4
22:53:08.645811,-3,-4,2,-14,-33,-13,-14,-3
22:53:08.653157,4,9,15,1,40,8,14,5
22:53:08.668117,-6,-12,-3,8,-34,-11,-16,-4
22:53:08.668902,0,11,9,23,16,6,14,3
22:53:08.684044,-5,-6,-6,-3,-10,-5,-5,-1
22:53:08.690563,-2,-5,-4,-14,-12,-1,-3,-6
22:53:08.705756,3,10,14,2,19,-1,0,-1
22:53:08.713129,-6,-10,30,11,-31,-9,-7,-3
22:53:08.728107,7,15,2,6,56,8,10,2
22:53:08.728969,-5,-9,-4,-5,-21,-4,-7,2
22:53:08.743614,-1,-5,11,-12,-13,-5,-5,-6
22:53:08.750633,-4,-5,1,1,-10,6,1,2
22:53:08.765873,2,0,-3,-1,9,-3,-3,-1
22:53:08.773102,-1,-2,4,24,-3,4,3,2
22:53:08.788334,-6,-7,-8,-21,-34,6,-6,-8
22:53:08.788926,-3,1,3,12,22,9,7,5
22:53:08.805007,-3,-6,-2,-8,-30,-11,-9,-2
22:53:08.810605,-2,-3,8,-40,27,8,0,-2
22:53:08.825773,-4,-5,-7,0,-10,-6,-6,-1
22:53:08.833148,0,-2,3,11,-23,-8,4,4
22:53:08.848276,-2,-4,1,17,-7,-5,2,-4
22:53:08.848974,-3,-1,-13,0,26,9,2,0
22:53:08.864070,-3,-10,-7,-11,-35,-8,-6,4
22:53:08.870789,3,-1,4,3,-1,0,15,-2
22:53:08.893181,2,3,-4,-1,27,1,2,1
22:53:08.893736,-10,-11,8,-17,-25,2,-2,-1
22:53:08.908108,-3,-1,-8,-3,6,-3,-2,-4
22:53:08.908980,0,-3,-5,20,23,24,-1,-4
22:53:08.923562,6,8,4,9,0,1,1,4
22:53:08.930760,-5,-16,-9,-14,-33,-3,-13,-5
22:53:08.945778,6,19,18,18,30,10,17,6
22:53:08.953038,-6,-8,-1,-5,-25,3,-4,2
22:53:08.968240,-3,-2,4,-11,0,-3,-7,-7
22:53:08.975851,4,3,7,2,8,5,7,2
22:53:08.983347,-4,-9,-1,-11,-33,-11,-10,-6
22:53:08.990793,3,3,2,13,15,7,7,1
22:53:09.013325,-4,-5,2,7,4,2,-5,-3
22:53:09.013787,-5,-4,0,6,-1,16,0,3
22:53:09.028433,-2,-2,-4,-9,-7,2,-8,-2
22:53:09.035646,3,-3,1,13,17,7,0,-2
22:53:09.050896,2,2,-19,-1,8,-4,1,1
22:53:09.051486,-8,-8,-10,1,50,18,3,1
22:53:09.065969,-1,-5,-4,6,-4,-2,-3,2
22:53:09.073430,-3,3,4,3,-16,6,0,-4
22:53:09.088390,1,-6,-12,-8,20,5,2,2
22:53:09.103301,-4,-7,10,-2,-19,0,-1,0
22:53:09.110627,3,6,13,16,34,2,4,-3
22:53:09.111366,-1,-2,-22,-15,53,16,-3,-2
22:53:09.125836,-1,1,15,-1,-56,-2,-1,3
22:53:09.133935,-1,-4,1,-32,-8,9,-1,-3
22:53:09.148604,0,-2,-4,3,-14,-5,-7,-1
22:53:09.156739,-2,-3,4,10,-2,10,-1,0
22:53:09.170735,1,1,4,3,-16,-5,1,-1
22:53:09.172448,-1,-2,-29,4,10,2,10,2
22:53:09.185841,-4,-4,6,15,45,4,-8,-8
22:53:09.194104,-3,-2,3,-2,-23,8,-2,0
22:53:09.208386,3,6,9,5,-9,-12,2,5
22:53:09.216387,-6,-9,1,17,17,7,-6,-2
22:53:09.230788,2,7,5,28,6,1,6,3
22:53:09.232433,-3,-8,-12,-5,-23,3,-3,-5
22:53:09.245898,-2,4,5,13,30,10,0,-8
22:53:09.254053,-6,-9,-62,-24,25,11,-7,2
22:53:09.268309,0,5,18,8,-33,-6,2,2
22:53:09.276482,-3,1,10,4,-9,4,-1,0
22:53:09.290895,0,-1,-1,-4,-3,-6,2,-3
22:53:09.292347,2,3,30,-37,16,11,2,-7
22:53:09.306412,-5,-11,0,4,-6,-4,-4,-1
22:53:09.314066,-6,-9,-10,-31,4,17,-11,-5
22:53:09.328569,7,12,19,34,-37,0,18,9
22:53:09.343970,-3,-6,10,5,-12,0,-5,-2
22:53:09.350739,4,7,-2,-27,3,-4,-1,-4
22:53:09.352401,-3,-8,-10,-3,-3,8,-5,1
22:53:09.365711,-3,-4,2,0,-10,-3,-8,-4
22:53:09.373941,0,-1,-2,-26,-23,-1,-2,0
22:53:09.388418,1,4,1,15,-36,-12,8,5
22:53:09.396471,-5,-12,-2,7,-24,0,-2,-1
22:53:09.410841,-2,7,7,-2,-1,1,1,-2
22:53:09.412458,-1,4,64,13,0,1,-1,2
22:53:09.425785,1,-2,5,-14,-14,-3,-8,-5
22:53:09.434030,1,-2,6,-1,-9,1,3,-1
22:53:09.455652,0,2,-3,5,24,-2,2,-4
22:53:09.457163,-6,-10,-2,-7,-3,10,-4,-3
22:53:09.470755,2,7,-1,11,59,-3,4,-1
22:53:09.472346,-4,-8,2,-5,-9,-3,0,3
22:53:09.486243,2,-2,-18,-39,13,2,0,-3
22:53:09.494036,-3,-1,15,-8,-6,3,5,3
22:53:09.508294,-3,-6,-70,-6,0,-5,1,-6
22:53:09.516368,-3,-2,4,-2,-12,0,6,2
22:53:09.530644,-5,-4,-10,-9,-37,9,-8,-8
22:53:09.532368,3,11,11,24,-29,11,13,8
22:53:09.545881,-3,1,2,5,-5,1,-3,-1
22:53:09.553989,-4,-5,-6,-6,10,4,-7,-3
22:53:09.575786,-1,-4,-29,16,-5,-6,-1,0
22:53:09.577136,-1,-3,6,-5,-25,8,1,0
22:53:09.590727,1,3,-21,-6,21,-15,0,-6
22:53:09.592310,-3,-10,-14,-17,-4,7,-1,3
22:53:09.605726,0,-1,2,17,35,-1,4,-1
22:53:09.614018,7,11,7,-9,45,0,1,0
22:53:09.628401,-3,-5,-3,-12,-6,7,-5,-1
22:53:09.636466,1,-9,-11,-16,-6,1,-1,1
22:53:09.650820,0,0,-47,-19,4,1,-2,-7
22:53:09.652367,0,0,-2,-9,17,7,-3,1
22:53:09.665712,-5,-2,1,4,-6,-2,-1,-2
22:53:09.673984,-5,-8,21,-24,-6,2,-4,-1
22:53:09.688332,2,-2,7,3,12,-6,6,3
22:53:09.696569,-2,0,29,-4,14,4,4,1
22:53:09.711485,0,1,-1,-1,3,0,-6,-1
