timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:02:12.493862,0.52466,-0.32227,0.71436,-5.05344,-48.59542,-8.32061
19:02:12.502396,0.52979,-0.32007,0.73071,-8.85496,-48.54962,-8.0
19:02:12.512546,0.53809,-0.323,0.72437,-10.99237,-49.31298,-8.10687
19:02:12.522656,0.54932,-0.33545,0.72241,-11.75572,-49.80153,-7.92366
19:02:12.532441,0.55444,-0.34424,0.70093,-11.34351,-50.47328,-7.52672
19:02:12.542545,0.56445,-0.35205,0.70972,-9.32824,-50.91603,-7.35878
19:02:12.552381,0.57568,-0.35107,0.71533,-7.74046,-51.8168,-7.54198
19:02:12.562168,0.57788,-0.33984,0.7063,-6.1374,-52.41221,-7.72519
19:02:12.572213,0.5813,-0.33301,0.69995,-5.63359,-53.08397,-7.98473
19:02:12.582362,0.59082,-0.32886,0.68896,-6.25954,-53.9542,-8.06107
19:02:12.592372,0.59717,-0.32031,0.69141,-8.18321,-54.36641,-7.45038
19:02:12.602534,0.60571,-0.30884,0.68823,-11.9542,-54.9771,-7.14504
19:02:12.612643,0.61035,-0.31543,0.67871,-15.40458,-55.31298,-6.94656
19:02:12.622471,0.62915,-0.31787,0.66431,-18.91603,-55.45038,-6.48855
19:02:12.632390,0.62769,-0.33276,0.66455,-20.16794,-55.86259,-6.58015
19:02:12.642314,0.6272,-0.34277,0.64941,-18.39695,-56.53435,-6.90076
19:02:12.652425,0.63501,-0.34814,0.6189,-14.18321,-57.29771,-7.0687
19:02:12.662414,0.64258,-0.35107,0.62183,-8.42748,-58.56488,-7.48092
19:02:12.672578,0.6543,-0.34033,0.61597,-4.0458,-59.25191,-7.0687
19:02:12.682264,0.6604,-0.32056,0.60498,-4.22901,-58.91603,-6.71756
19:02:12.692258,0.66553,-0.31885,0.59473,-7.84733,-58.74809,-6.21374
19:02:12.702512,0.67773,-0.31177,0.57861,-12.25954,-57.96947,-5.55725
19:02:12.712593,0.67334,-0.3186,0.56689,-16.01527,-57.77099,-5.12977
19:02:12.722432,0.68408,-0.31592,0.54297,-18.70229,-57.22137,-4.50382
19:02:12.732460,0.70386,-0.3291,0.52734,-19.54198,-56.56488,-4.01527
19:02:12.742667,0.70337,-0.33301,0.51001,-19.77099,-56.10687,-4.0916
19:02:12.752629,0.71338,-0.32031,0.49585,-19.80153,-55.08397,-3.58779
19:02:12.762840,0.72192,-0.33276,0.49609,-18.68702,-53.92366,-3.48092
19:02:12.772612,0.72119,-0.32959,0.49316,-16.85496,-53.86259,-3.34351
19:02:12.782609,0.73486,-0.34131,0.49146,-14.85496,-53.32824,-3.52672
19:02:12.792448,0.73901,-0.34521,0.47412,-12.47328,-52.65649,-3.1145
19:02:12.802522,0.75024,-0.33765,0.46411,-11.84733,-51.89313,-3.17557
19:02:12.812522,0.76294,-0.33911,0.46094,-11.23664,-51.26717,-3.35878
19:02:12.822657,0.76562,-0.3335,0.45044,-11.05344,-49.9084,-2.76336
19:02:12.832569,0.76855,-0.32983,0.45654,-13.25191,-49.19084,-2.68702
19:02:12.842667,0.77637,-0.33496,0.45044,-15.34351,-48.45802,-3.23664
19:02:12.852682,0.78369,-0.34912,0.44116,-16.35114,-47.8168,-3.48092
19:02:12.862512,0.79199,-0.33423,0.43896,-17.29771,-46.91603,-3.1145
19:02:12.872620,0.79419,-0.34009,0.42554,-18.35114,-45.84733,-3.16031
19:02:12.882735,0.79688,-0.34814,0.41577,-18.94657,-45.40458,-3.17557
19:02:12.892640,0.80542,-0.34961,0.41553,-18.21374,-45.16031,-3.29771
19:02:12.902518,0.80029,-0.36157,0.41479,-15.0687,-45.08397,-3.70992
19:02:12.912326,0.8042,-0.36597,0.4126,-9.55725,-45.09924,-4.03053
19:02:12.922405,0.81812,-0.3562,0.39917,-5.26718,-45.31298,-4.10687
19:02:12.932548,0.82275,-0.35156,0.40161,-3.20611,-45.87786,-4.32061
19:02:12.942413,0.83423,-0.34058,0.39038,-4.0458,-45.40458,-4.0458
19:02:12.952365,0.82837,-0.3269,0.40845,-7.37405,-44.48855,-3.40458
19:02:12.962697,0.8252,-0.3291,0.38281,-10.87023,-43.29771,-2.9313
19:02:12.972425,0.82861,-0.33984,0.36011,-14.62595,-43.22137,-2.68702
19:02:12.982328,0.83472,-0.35278,0.37744,-16.22901,-43.80153,-2.73282
19:02:12.992444,0.84204,-0.3623,0.34351,-15.64886,-43.31298,-2.94656
19:02:13.002573,0.84888,-0.3772,0.34912,-10.96183,-43.74046,-3.20611
19:02:13.012415,0.85181,-0.36792,0.34058,-6.27481,-43.87786,-3.16031
19:02:13.022500,0.85938,-0.34595,0.34668,-2.64122,-44.27481,-3.60305
19:02:13.032491,0.86108,-0.34644,0.34888,-1.28244,-44.41221,-3.63359
19:02:13.042281,0.87207,-0.33203,0.32861,-1.51145,-44.16794,-3.89313
19:02:13.052529,0.87378,-0.33228,0.32837,-4.03053,-43.84733,-3.28244
19:02:13.062338,0.86084,-0.33643,0.30957,-6.80916,-43.51145,-3.25191
19:02:13.072463,0.87939,-0.33008,0.29663,-9.69466,-42.82443,-2.9313
19:02:13.082736,0.87598,-0.34497,0.28491,-11.05344,-42.35115,-2.87023
19:02:13.092542,0.88281,-0.35474,0.29199,-10.0916,-41.86259,-3.45038
19:02:13.102541,0.87524,-0.35254,0.28101,-7.80153,-42.27481,-3.58779
19:02:13.112390,0.8855,-0.35205,0.25513,-5.54198,-42.07634,-3.40458
19:02:13.122581,0.88916,-0.34985,0.2644,-4.0,-42.41221,-3.00763
19:02:13.132508,0.89478,-0.34302,0.25732,-4.0458,-42.0,-2.85496
19:02:13.142430,0.8999,-0.3269,0.25,-5.64885,-41.26717,-2.15267
19:02:13.152559,0.89648,-0.33716,0.22778,-8.24428,-40.54962,-1.96947
19:02:13.162611,0.90747,-0.32471,0.23682,-10.59542,-39.25191,-1.64885
19:02:13.172353,0.91089,-0.32227,0.22266,-12.99237,-38.59542,-1.61832
19:02:13.182574,0.9082,-0.34814,0.20874,-12.76336,-38.47328,-1.83206
19:02:13.192485,0.90503,-0.35376,0.20947,-9.58779,-38.06107,-2.1374
19:02:13.202615,0.90723,-0.35229,0.19507,-5.54198,-38.07634,-2.45802
19:02:13.212513,0.91504,-0.34668,0.19043,-2.18321,-38.03053,-2.39695
19:02:13.222452,0.92065,-0.32739,0.18848,-2.15267,-37.89313,-2.15267
19:02:13.232325,0.92944,-0.31445,0.19409,-5.35878,-37.23664,-1.92366
19:02:13.242621,0.93164,-0.32666,0.18164,-8.8855,-36.1832,-1.92366
19:02:13.252510,0.93115,-0.33765,0.16431,-10.56489,-35.74046,-1.81679
19:02:13.262569,0.92822,-0.35181,0.17896,-9.38931,-35.96947,-2.03053
19:02:13.272360,0.92627,-0.35767,0.17871,-5.67939,-36.16794,-2.15267
19:02:13.282427,0.93359,-0.3457,0.18848,-2.83969,-36.42748,-2.18321
19:02:13.292496,0.93506,-0.33691,0.16406,-1.92366,-36.24427,-2.18321
19:02:13.302626,0.93604,-0.33521,0.16626,-4.0916,-36.35115,-2.25954
19:02:13.312272,0.93872,-0.33105,0.16455,-6.36641,-36.73283,-1.87786
19:02:13.322418,0.94067,-0.3313,0.16064,-8.24428,-36.91603,-1.14504
19:02:13.332335,0.94385,-0.34351,0.16235,-8.67176,-37.60305,-1.35878
19:02:13.342420,0.94824,-0.35156,0.15015,-7.58779,-37.60305,-1.61832
19:02:13.352599,0.95239,-0.34473,0.14844,-6.18321,-37.67939,-2.07634
19:02:13.362593,0.94458,-0.33618,0.12939,-6.59542,-37.60305,-1.87786
19:02:13.372326,0.95117,-0.33887,0.12646,-6.25954,-37.86259,-1.46565
19:02:13.382676,0.94507,-0.33569,0.12036,-6.53435,-38.65649,-1.12977
19:02:13.392405,0.94312,-0.35352,0.12207,-4.32061,-38.85496,-0.9771
19:02:13.402430,0.948,-0.35156,0.09692,-3.28244,-38.79389,-0.62595
19:02:13.412479,0.9458,-0.34326,0.09961,-3.57252,-39.58779,-0.19847
19:02:13.422420,0.948,-0.34741,0.10352,-3.60305,-40.12214,-0.35115
19:02:13.432747,0.95996,-0.34595,0.09082,-4.0916,-40.39695,-0.44275
19:02:13.442391,0.95947,-0.34326,0.08081,-4.54962,-40.73283,-0.0458
19:02:13.452444,0.96875,-0.34912,0.08203,-4.19847,-41.08397,0.0458
19:02:13.462419,0.96411,-0.33521,0.07227,-3.75573,-40.83969,-0.47328
19:02:13.472400,0.9519,-0.34937,0.06421,-5.0229,-40.54962,-0.1374
19:02:13.482291,0.9646,-0.34424,0.05591,-4.9771,-40.77863,-0.73282
