timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:22:26.156716,0.5691023405226061,-0.38816402080992407,0.6515962089749712,1.7603378396686558,-47.61787749984689,-9.617018589222951
18:22:26.165487,0.572833203780771,-0.3823379558590184,0.6508755766824043,0.7851251868963933,-47.478305911197324,-9.742492747649862
18:22:26.175149,0.5768376465175603,-0.37763813505790084,0.6455012733943254,-0.1318024101701337,-47.343805366873106,-9.87009816346893
18:22:26.185454,0.5815746958906066,-0.37519557658269265,0.634470113358438,-0.9451698959522062,-47.21866614417633,-10.002281287013734
18:22:26.195737,0.5877351561213308,-0.37565573540741765,0.6212056730252985,-1.6156694250862804,-47.10667879700687,-10.139952798103115
18:22:26.205487,0.595991756496991,-0.37838663598295,0.6110917566172883,-2.113010628595224,-47.01091972768717,-10.282112245479011
18:22:26.215759,0.6064502812020687,-0.38129347011628384,0.6078215220166264,-2.4190774168845928,-46.933561443654625,-10.42594170294543
18:22:26.225732,0.6181215122264514,-0.38199874993095384,0.6113148476126763,-2.5304879224691352,-46.87572886551204,-10.567276256417554
18:22:26.235293,0.6290087352048017,-0.37980549962847354,0.6184233904362515,-2.4598069365875026,-46.83739678403357,-10.701250556018815
18:22:26.245913,0.6371407729350016,-0.37652006875417593,0.62531253726189,-2.234913019163544,-46.81730929267096,-10.822904761465269
18:22:26.255663,0.6419687105704762,-0.3748652831415786,0.6293220558630763,-1.8963942686052622,-46.81292067756361,-10.927604341923582
18:22:26.265501,0.6448936657535997,-0.37573148190300876,0.6291244352668143,-1.4931654126884613,-46.820389359224265,-11.011234287867577
18:22:26.275473,0.6482894350676395,-0.37700947137593777,0.6239270505915403,-1.0767571316699576,-46.83465960337649,-11.070211609268746
18:22:26.285732,0.6537634665278862,-0.3752893836047881,0.6132802580700396,-0.695010373889686,-46.849633303591375,-11.101395834600726
18:22:26.295217,0.661074212608537,-0.3688845148863495,0.598026999012322,-0.38619790931965037,-46.858405751815106,-11.101978483687597
18:22:26.305414,0.6684857297491149,-0.35938531166547216,0.58127385259011,-0.17471324810482783,-46.853544081365776,-11.069420233176366
18:22:26.315554,0.6741909464403391,-0.3503773398323144,0.5677801895315149,-0.06921233570197635,-46.82741535378528,-11.001486305059933
18:22:26.325753,0.6777222045479051,-0.3446709079104348,0.5614822285912622,-0.06346236606510094,-46.77260144682372,-10.896405500735128
18:22:26.335712,0.6803386608420937,-0.3426982950800473,0.5628131705345439,-0.13941803875589087,-46.68244852898938,-10.75314429529381
18:22:26.346137,0.6841648105513021,-0.34318957541195505,0.5680649610069839,-0.27157205447588567,-46.551764234411095,-10.571745861009745
18:22:26.355315,0.6907607928517704,-0.3446935172468202,0.5715047438358639,-0.4315743813090298,-46.37759461476003,-10.353648960122506
18:22:26.365405,0.7000698003476463,-0.3460844002453827,0.5687138198026633,-0.5923644734039915,-46.15992985705096,-10.10189569232238
18:22:26.375516,0.7103383677892183,-0.3460669643802073,0.558770995090273,-0.731400673389305,-45.90215138376253,-9.821166908766346
18:22:26.385611,0.7191010442759312,-0.3431150429160831,0.5440831306443774,-0.8328778002610379,-45.61105763263052,-9.517633749356241
18:22:26.395424,0.7247025370088901,-0.3365460943797323,0.5285537641566234,-0.8890550047978203,-45.296385213586646,-9.198663667327171
18:22:26.405340,0.7273342054735537,-0.32773489504679915,0.5156594313282298,-0.9009255632419123,-44.96985944843035,-8.87245678526024
18:22:26.415280,0.7288651454514283,-0.3199580051675696,0.5074121196153537,-0.8783944951323392,-44.643923931263004,-8.547699043760076
18:22:26.425518,0.7317263357128089,-0.3165850917309018,0.5041079342757532,-0.839904387861536,-44.330366771391766,-8.233287761714017
18:22:26.436321,0.7377025566145758,-0.3188895602602283,0.5043964518244902,-0.8111979197725008,-44.03906515729243,-7.9381178191236925
18:22:26.445465,0.7472162426956114,-0.32513406067525014,0.5056152354273273,-0.8228200241113117,-43.77702481147939,-7.6708447393720425
18:22:26.455424,0.7591586071970395,-0.3316255620180152,0.5046467086462924,-0.9061711026326916,-43.547818433076706,-7.439504023734873
18:22:26.465324,0.7711890601218284,-0.3349655617932347,0.49926964534980006,-1.0883897595671235,-43.35144626649923,-7.250889093547106
18:22:26.475151,0.7805535004458091,-0.3338714723922977,0.4893889562603417,-1.3868646570940217,-43.18457643859487,-7.1096782716943325
18:22:26.485328,0.7853276722774536,-0.3294619652275243,0.47727053584653,-1.8044889365525658,-43.04109506193421,-7.017436209040129
18:22:26.495789,0.7855391021988762,-0.3242421710406199,0.4664007175992884,-2.3267277634575767,-42.912904407426154,-6.971747179039195
18:22:26.505467,0.7834205596329502,-0.3207478146400915,0.45952451149340007,-2.921215530682788,-42.79092494365452,-6.965798344175034
18:22:26.515520,0.7824369766647443,-0.3204357066702182,0.45702506267061055,-3.5401072098001234,-42.66625685527725,-6.988673925383604
18:22:26.525386,0.7854746616761619,-0.32296547093542394,0.45666761126005945,-4.124948054297959,-42.531422078206994,-7.026452628557939
18:22:26.535232,0.7932046704132422,-0.3262200664727752,0.4549876264379166,-4.613489635245066,-42.38153531399461,-7.0639787618934635
18:22:26.545483,0.8036506419722593,-0.32751510737949857,0.44963052803458103,-4.947685473828347,-42.21517313596874,-7.086986692318016
18:22:26.555507,0.8132975166137365,-0.3256040682430005,0.44115206724572587,-5.0820036175227195,-42.0346915781773,-7.084170117443662
