timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:00:59.275031,14.853205680847168,3.9555647373199463,19.258283615112305,34.280635833740234,267.6392517089844,-0.0470217689871788,-32.71665573120117,12.286453247070312,626.0469970703125,529.984130859375,-13.10231876373291,-3.616570472717285,-94.1737060546875,444.06695556640625,250.62562561035156,2341.687744140625,0.6047252416610718,5959.5205078125,2244.604736328125,0.0
19:00:59.275605,16.691450119018555,5.630003452301025,19.99295425415039,35.08039093017578,249.44534301757812,2.704807996749878,-32.043148040771484,10.46500015258789,564.306396484375,487.91558837890625,-12.414790153503418,-1.1405507326126099,-94.67374420166016,373.40362548828125,231.55479431152344,2298.982666015625,2.878401756286621,6747.76123046875,2232.512451171875,0.0
19:00:59.278356,12.223962783813477,0.5871308445930481,15.925601959228516,30.968610763549805,236.59877014160156,-1.451973795890808,-36.48516845703125,13.273691177368164,506.1611633300781,447.451416015625,-17.283397674560547,-2.6417269706726074,-95.92771911621094,304.79290771484375,218.2154541015625,2263.10009765625,-2.2313764095306396,7860.46630859375,2223.45556640625,0.0
19:00:59.280338,7.273789405822754,-5.062747955322266,12.17593765258789,26.61244773864746,237.9071807861328,-7.133076190948486,-39.622798919677734,10.560262680053711,461.0939636230469,416.1371765136719,-21.439556121826172,-3.9746134281158447,-94.66613006591797,247.5826873779297,219.5808563232422,2242.435546875,-7.99529504776001,9308.98828125,2223.625732421875,0.0
19:00:59.282334,5.5846333503723145,-7.26627779006958,11.3163480758667,24.2696533203125,235.05401611328125,-9.828700065612793,-38.93939971923828,5.992982387542725,403.476318359375,375.5906066894531,-21.815526962280273,-5.4023942947387695,-91.18999481201172,178.30862426757812,216.8615264892578,2218.205078125,-8.83631706237793,11080.6875,2219.828125,0.0
19:00:59.284327,5.714456081390381,-6.930511951446533,12.090141296386719,24.181331634521484,245.8355255126953,-10.009075164794922,-36.88749694824219,10.975669860839844,356.1513671875,345.89471435546875,-20.384075164794922,-5.244568824768066,-88.36519622802734,118.92273712158203,228.67538452148438,2208.92041015625,-5.6461100578308105,13170.201171875,2228.54052734375,0.0
19:00:59.286321,6.773859024047852,-4.956808090209961,13.618136405944824,24.117460250854492,256.8624267578125,-10.229747772216797,-34.86274337768555,11.247578620910645,306.2241516113281,315.62939453125,-19.099618911743164,-2.998262882232666,-89.14775848388672,55.85243606567383,242.56802368164062,2201.900390625,-2.2381300926208496,15498.416015625,2230.723388671875,0.0
19:00:59.288316,10.303672790527344,-0.8012702465057373,17.17088508605957,25.540630340576172,291.2897033691406,-9.244574546813965,-32.04990005493164,0.584787130355835,280.47283935546875,307.9527282714844,-16.46043586730957,-1.4229180812835693,-89.67937469482422,15.284890174865723,280.5060729980469,2222.8076171875,1.419664740562439,18043.455078125,2239.69921875,0.0
19:00:59.290289,16.622385025024414,4.91304349899292,23.25709342956543,26.192169189453125,333.7362365722656,-6.875491619110107,-28.405065536499023,-2.061626672744751,265.3841552734375,308.46441650390625,-13.369183540344238,-1.8105618953704834,-89.80427551269531,-18.22676658630371,325.1752014160156,2254.90087890625,3.546743392944336,20736.328125,2232.1943359375,0.0
19:00:59.293424,21.353342056274414,8.044515609741211,26.728858947753906,22.714096069335938,352.711181640625,-5.79888916015625,-27.745927810668945,5.154104709625244,224.3411865234375,288.27899169921875,-13.23302173614502,-7.287078380584717,-90.31169128417969,-79.29598999023438,347.64715576171875,2265.962646484375,-0.6677440404891968,23439.32421875,2173.142822265625,0.0
19:00:59.295333,21.74258041381836,6.720590591430664,25.38178825378418,17.163345336914062,362.820556640625,-7.1074604988098145,-31.55409812927246,9.301963806152344,175.83218383789062,262.6254577636719,-17.01593017578125,-16.19901466369629,-91.23922729492188,-147.90774536132812,363.72174072265625,2270.038818359375,-10.8915376663208,26041.115234375,2072.155029296875,0.0
19:00:59.297443,21.946229934692383,5.135279178619385,26.04707145690918,14.095775604248047,347.20098876953125,-9.85386848449707,-35.948265075683594,9.483488082885742,100.66252136230469,214.56442260742188,-23.269105911254883,-21.327009201049805,-95.05703735351562,-243.4573974609375,353.3986511230469,2247.614013671875,-21.593149185180664,28427.30859375,1917.2330322265625,0.0
19:00:59.299306,25.367921829223633,6.554007530212402,30.975875854492188,17.4404239654541,336.0099792480469,-10.522841453552246,-38.44497299194336,10.549283027648926,31.392375946044922,175.23387145996094,-27.206361770629883,-24.01622200012207,-97.59036254882812,-335.69384765625,346.3009338378906,2228.30322265625,-26.037633895874023,30541.25,1745.366455078125,0.0
19:00:59.301287,29.76924705505371,8.881379127502441,36.0916862487793,22.611169815063477,324.2220153808594,-8.893523216247559,-40.32658386230469,16.080904006958008,-36.23164367675781,140.18777465820312,-26.830835342407227,-23.85170555114746,-97.25358581542969,-429.25531005859375,338.3658752441406,2203.7841796875,-24.0594425201416,32286.611328125,1555.8326416015625,0.0
19:00:59.303273,33.003021240234375,10.578916549682617,40.227909088134766,25.757768630981445,291.7600402832031,-7.797978401184082,-41.085140228271484,26.374311447143555,-126.94174194335938,87.95732116699219,-24.81110382080078,-13.864179611206055,-96.81260681152344,-545.0474243164062,309.8920593261719,2153.591064453125,-20.90450096130371,33646.7578125,1337.2708740234375,0.0
19:00:59.305246,36.959903717041016,14.144234657287598,45.163089752197266,28.214702606201172,271.77239990234375,-7.1981000900268555,-37.76699447631836,33.5668830871582,-202.29580688476562,50.271060943603516,-22.075000762939453,-1.1586546897888184,-98.34484100341797,-645.0274658203125,294.2278137207031,2113.75341796875,-17.861154556274414,34774.7109375,1134.3482666015625,0.0
19:00:59.307320,44.62696075439453,22.273265838623047,51.779144287109375,30.262727737426758,247.19094848632812,-3.7230188846588135,-29.28525161743164,31.345487594604492,-283.6374816894531,11.77966022491455,-16.848960876464844,1.673851490020752,-102.1229476928711,-749.6758422851562,273.9747009277344,2067.66357421875,-13.364123344421387,35759.7109375,947.0751953125,0.0
19:00:59.309443,54.53584289550781,34.20569610595703,56.522666931152344,31.11176872253418,218.37142944335938,2.9345760345458984,-18.036481857299805,24.605649948120117,-370.313232421875,-25.69019317626953,-11.827886581420898,-4.697610855102539,-107.1548843383789,-857.2855834960938,248.32415771484375,2015.2943115234375,-11.887348175048828,36592.57421875,788.1509399414062,0.0
19:00:59.311368,63.94788360595703,47.85834503173828,57.15228271484375,27.15727424621582,174.52027893066406,8.689189910888672,-6.606726169586182,21.226179122924805,-470.2306213378906,-75.23674011230469,-12.197169303894043,-7.003467559814453,-118.15814208984375,-976.4473876953125,204.58888244628906,1945.7369384765625,-17.461408615112305,37177.43359375,654.7672729492188,0.0
19:00:59.313198,76.7616958618164,64.75721740722656,60.00479507446289,24.721900939941406,125.87891387939453,16.587247848510742,6.546021938323975,19.115694046020508,-576.5711059570312,-131.42283630371094,-10.869709968566895,1.4097644090652466,-129.92770385742188,-1097.478271484375,151.51402282714844,1874.0325927734375,-19.977678298950195,37471.37890625,558.7047729492188,0.0
19:00:59.315249,95.03496551513672,84.57366943359375,69.38133239746094,30.85176658630371,108.38117980957031,28.148670196533203,20.529752731323242,17.657880783081055,-648.1640625,-160.4553985595703,-1.7504994869232178,7.712290287017822,-131.33604431152344,-1180.0902099609375,124.62796020507812,1839.9390869140625,-12.58890151977539,37493.96484375,525.90283203125,0.0
19:00:59.317244,114.59530639648438,104.12499237060547,81.90496826171875,40.22602462768555,80.66893005371094,39.021610260009766,33.44371032714844,22.492033004760742,-728.976318359375,-202.11868286132812,9.578225135803223,11.696305274963379,-126.18339538574219,-1270.4874267578125,83.60047912597656,1800.959228515625,-2.294461727142334,37222.765625,508.2766418457031,0.0
19:00:59.319236,133.2958526611328,123.51072692871094,94.59661102294922,50.508426666259766,48.40302658081055,49.94469451904297,47.95237350463867,31.037853240966797,-813.7947387695312,-249.17544555664062,21.304180145263672,28.294214248657227,-121.14937591552734,-1363.72412109375,36.45711135864258,1761.7889404296875,7.580488204956055,36752.6953125,504.170166015625,0.0
19:00:59.320557,148.44573974609375,140.26368713378906,104.83474731445312,58.53218460083008,21.142955780029297,58.04964065551758,61.22909927368164,30.483572006225586,-891.0028686523438,-290.71246337890625,30.793134689331055,44.69189453125,-119.4376220703125,-1449.1148681640625,-5.297297954559326,1730.1585693359375,14.596843719482422,36208.16015625,517.4363403320312,0.0
