timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
11:24:51.926463,0.17773151393152462,-0.29614632219907866,0.9130960141290161,-0.4383047936036835,-18.520598836213274,-6.381282639872466
11:24:51.934958,0.18391273934498426,-0.29885033572644115,0.9081887250725373,0.1926329021126011,-19.43665762434288,-6.2648052784360955
11:24:51.945032,0.18930960718962714,-0.3008657146881673,0.9048499786454771,0.7725966948114222,-20.342117063321957,-6.144431724978133
11:24:51.954965,0.19393584828812271,-0.3011586814086561,0.9038455458193828,1.2549040708835386,-21.224068205178472,-6.017935413064109
11:24:51.965129,0.19855903068451553,-0.2987786405255106,0.9046572725446212,1.6002134773884436,-22.070424503945002,-5.882434986443875
11:24:51.975165,0.20383371352348312,-0.29375508896862185,0.9056907934436048,1.779909441268415,-22.870652530151503,-5.73462386246913
11:24:51.985143,0.20955422947197752,-0.28746377667844425,0.9051819119373756,1.7790335865723128,-23.616464579876798,-5.571332097992509
11:24:51.995749,0.21483100175783318,-0.2818974380556701,0.9022255431031594,1.5980285690239868,-24.302241453731973,-5.390335384452352
11:24:52.005001,0.21897257697461592,-0.27836309073272286,0.8972273481738008,1.2525763502053684,-24.92503197824916,-5.191284575419661
11:24:52.015059,0.22213953995435526,-0.27668485642346197,0.8915523704711171,0.7712115050577034,-25.484156410072817,-4.976577973718513
11:24:52.025040,0.2251932662843756,-0.2755502463712815,0.8866444409648266,0.19103184619988403,-25.9806195955043,-4.751937623336634
11:24:52.035025,0.22902894335083426,-0.27370177866610684,0.8831407264923856,-0.4475889568461166,-26.41662440877268,-4.526429933771164
11:24:52.044854,0.23404265783949674,-0.27100886128292795,0.8805933423540153,-1.1061316720653538,-26.795431095236594,-4.311739437425066
11:24:52.055043,0.24004356175009633,-0.26853891713325345,0.8780756882731947,-1.7519064311781956,-27.121659392810727,-4.120667007820761
11:24:52.065329,0.24646961423056965,-0.26753760927476417,0.8751553493427947,-2.3602989598759803,-27.401945870439913,-3.9650346168365798
11:24:52.075053,0.25266591262384575,-0.26811967902028633,0.8723425637147824,-2.9151821992030955,-27.64572364276781,-3.853368542223465
11:24:52.085015,0.25815268437691097,-0.26878087041982873,0.8707327398174317,-3.4077422135768733,-27.865827504784946,-3.7888475995061026
11:24:52.094942,0.262862426260452,-0.2673440413054898,0.8713057920800223,-3.8341948618919397,-28.07864637592759,-3.7680190579658945
11:24:52.105152,0.2671692827312178,-0.2629138996914933,0.8743345791217854,-4.193030758003275,-28.303631611771763,-3.780699365114777
11:24:52.115030,0.27155479074062655,-0.25741495317545954,0.8790162676966723,-4.482529277919958,-28.562103188354904,-3.8112936018690124
