timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:01:20.516173,-2,2,1,16,17,2,1,1
19:01:20.516184,1,-2,0,-22,-27,-3,-1,-3
19:01:20.530675,0,-2,-1,6,9,0,0,2
19:01:20.538221,1,1,4,7,4,2,-2,-2
19:01:20.553119,-2,-1,-5,10,4,-1,1,3
19:01:20.562129,0,2,-3,-4,-6,0,0,-1
19:01:20.576386,-4,-1,2,3,2,-1,0,-3
19:01:20.577038,-1,-1,-1,-2,0,0,0,3
19:01:20.590626,-3,0,2,6,6,-1,-2,0
19:01:20.598123,1,2,4,43,20,2,-4,0
19:01:20.613117,0,1,-6,-35,-19,-3,0,-1
19:01:20.620472,-2,-2,9,-4,-16,1,-2,-2
19:01:20.635453,-1,-3,-3,7,3,2,0,-2
19:01:20.636137,2,2,3,18,14,3,-2,3
19:01:20.650565,0,-2,-1,6,-6,0,-2,-5
19:01:20.658124,0,0,-2,-1,-5,-1,-1,-3
19:01:20.673117,-1,-1,-3,4,1,2,-2,-4
19:01:20.680312,-2,-1,2,-2,0,2,0,-2
19:01:20.695348,-1,-6,0,-1,0,-1,-3,-4
19:01:20.696137,1,0,1,1,0,0,-1,-1
19:01:20.717927,1,-4,0,2,0,-2,-1,-1
19:01:20.718737,-1,-1,1,26,23,3,-3,-3
19:01:20.732959,-3,1,-8,-33,-29,-8,-4,-4
19:01:20.740271,2,2,3,11,5,4,-2,1
19:01:20.755342,-5,-2,4,26,22,4,-4,-4
19:01:20.756069,1,-2,-5,-27,-19,-5,-2,1
19:01:20.771164,-1,-3,1,8,4,1,3,0
19:01:20.778256,0,0,2,4,5,2,-2,0
19:01:20.793690,1,-1,-2,2,4,0,2,3
19:01:20.800305,1,4,5,12,13,2,1,-3
19:01:20.815407,1,0,-22,-47,-40,-6,-2,-1
19:01:20.816146,-2,1,5,21,0,2,1,-2
19:01:20.837860,1,2,1,8,11,1,-2,-2
19:01:20.838555,0,0,-6,-19,-3,-4,-4,-2
19:01:20.853000,0,1,-4,1,2,-1,0,-2
19:01:20.860479,-1,1,6,-1,2,0,-3,-1
19:01:20.882799,-1,-1,-2,-26,-18,-2,-2,-3
19:01:20.883424,-1,-1,-3,2,0,3,-3,0
19:01:20.890501,-1,-8,-6,5,6,9,1,0
19:01:20.897952,2,8,37,-47,-29,-17,-2,1
19:01:20.912959,-3,-6,-56,9,11,4,1,0
19:01:20.920526,2,0,-3,-4,3,5,3,0
19:01:20.935250,1,4,34,4,13,-3,-5,-6
19:01:20.936110,5,-1,-7,-7,-22,-5,0,6
19:01:20.950473,-3,-4,3,25,20,3,3,-1
19:01:20.957949,-1,-1,-31,-37,-16,-1,0,-2
19:01:20.972909,0,6,26,15,6,-4,3,8
19:01:20.980327,-3,-5,-7,3,-2,1,-6,-7
19:01:20.995206,-1,0,1,-21,-1,-1,4,2
19:01:20.996110,3,3,11,10,3,-1,-2,-1
19:01:21.010529,0,2,2,2,5,2,2,1
19:01:21.018273,-1,-1,-2,6,13,1,-4,-1
19:01:21.032920,-3,-3,-3,-4,-2,-2,1,2
19:01:21.040244,0,0,-4,-22,-6,3,0,-1
19:01:21.063500,0,4,8,27,30,-3,-1,-3
19:01:21.077988,0,-3,-3,-2,-13,-2,-3,-1
19:01:21.079120,0,-2,-4,-9,-19,-2,0,0
19:01:21.085271,0,-1,-12,-2,5,2,-4,-1
19:01:21.093243,1,-3,-19,-28,-9,-1,1,-1
19:01:21.100455,-3,1,5,-4,-18,-7,-4,-5
19:01:21.115622,-1,0,14,35,15,1,1,1
19:01:21.122798,-1,0,-12,-17,-13,-4,0,0
19:01:21.137841,-2,1,9,4,1,-2,1,0
19:01:21.138635,3,2,26,13,1,-4,-6,-5
19:01:21.152987,0,1,-7,12,6,2,-1,0
19:01:21.160349,-2,2,12,16,4,2,-1,-4
19:01:21.175742,-4,-3,-6,-10,-7,-4,-1,-2
19:01:21.182755,3,-1,0,-8,17,5,-2,-3
19:01:21.197858,2,3,3,-4,-10,-1,2,-1
19:01:21.198648,-2,-3,2,6,3,-1,-3,-2
19:01:21.213006,-1,-1,-11,2,2,0,2,-5
19:01:21.220275,2,3,-12,-33,-6,-8,-1,0
19:01:21.242859,0,4,29,0,3,1,0,-2
19:01:21.243439,0,-4,-17,-3,-8,-3,-1,-2
19:01:21.258490,-1,-3,-5,19,9,-1,-4,1
19:01:21.258938,0,-3,13,-2,-1,-3,-4,-1
19:01:21.273615,-2,0,-3,-7,0,-3,0,-2
19:01:21.280297,-1,-2,-10,20,33,1,-7,-6
19:01:21.295473,-2,-4,-9,11,-5,1,0,-1
19:01:21.310360,1,3,11,4,-3,-1,-3,-2
19:01:21.317774,-3,0,0,20,2,4,-1,-5
19:01:21.318675,-2,-1,-6,19,3,-3,-3,-3
19:01:21.333425,-2,0,22,-4,-7,-12,-5,-1
19:01:21.340255,-1,-3,-5,-5,7,6,0,-3
19:01:21.355489,-1,-5,6,40,-3,-5,-10,-5
19:01:21.362844,0,1,4,-17,-20,-5,-3,0
19:01:21.377833,-2,-1,-11,-6,0,4,-2,0
19:01:21.378642,-1,0,-12,-12,-8,-3,-2,2
19:01:21.393212,-3,0,13,13,9,6,0,-4
19:01:21.400321,1,-2,-25,-44,-48,-15,-5,-3
19:01:21.415614,-2,-1,7,28,15,7,1,0
19:01:21.430372,1,3,6,7,-1,-1,-1,0
19:01:21.437835,-2,-2,1,6,8,-3,-3,0
19:01:21.438628,1,2,-7,3,4,-1,0,-4
19:01:21.452983,3,-3,2,-5,-9,-3,-1,-2
19:01:21.460484,0,1,6,14,-5,1,-5,-1
19:01:21.475537,0,-2,-6,-12,-12,-5,-2,1
19:01:21.482740,3,-1,-8,57,9,2,-4,-1
