timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
18:25:37.883110,0.01556396484375,-0.0001220703125,-6.103515625e-05,-0.01568603515625,-0.3740234375,0.00048828125,-0.125,-15.9375,nan,nan,ff00fefffffffffe02fd010000ff01ff,d5060205-a904-deb9-4748-2c7f4a124842
18:25:37.912997,0.87408447265625,-0.2135009765625,0.4354248046875,-0.02734375,-0.75390625,-0.4052734375,0.51611328125,0.75,-0.375,-0.125,f13756f2de1b40fef8f9c2fc21040c00fafffeff,d5060402-a904-deb9-4748-2c7f4a124842
18:25:37.920644,-0.0155029296875,0.01556396484375,6.103515625e-05,-0.0313720703125,-0.24951171875,-0.12548828125,-0.125,-16.0,nan,nan,02ffff000100fefd01fefffe00ff00ff,d5060205-a904-deb9-4748-2c7f4a124842
18:25:37.928232,0.8740234375,-0.21356201171875,0.43548583984375,-0.02734375,-0.75830078125,-0.39990234375,0.521484375,-0.25,-0.6875,-0.3125,f03755f2df1b40feeff9cdfc2c04fcfff5fffbff,d5060402-a904-deb9-4748-2c7f4a124842
18:25:37.950600,0.8740234375,-0.21356201171875,0.43548583984375,-0.02734375,-0.75830078125,-0.404296875,0.51318359375,-0.125,-0.75,-0.0625,f03755f2df1b40feeff9c4fc1b04fefff4ffffff,d5060402-a904-deb9-4748-2c7f4a124842
18:25:37.965676,-0.046875,-0.03118896484375,0.0155029296875,0.04669189453125,-0.12548828125,0.2490234375,0.0,32.0,nan,nan,00fd01fefe00fd02fffefe0100000002,d5060205-a904-deb9-4748-2c7f4a124842
18:25:37.980528,0.8740234375,-0.21356201171875,0.435546875,-0.02734375,-0.755859375,-0.4033203125,0.51708984375,0.875,-0.6875,-0.1875,f03755f2e01b40fef4f9c6fc23040e00f5fffdff,d5060402-a904-deb9-4748-2c7f4a124842
18:25:37.988209,0.8740234375,-0.2135009765625,0.43548583984375,-0.02740478515625,-0.75146484375,-0.4052734375,0.5146484375,1.1875,-0.875,0.0,f03756f2df1b3ffefdf9c2fc1e041300f2ff0000,d5060402-a904-deb9-4748-2c7f4a124842
18:25:38.003122,-0.03125,0.04681396484375,-0.01556396484375,0.0155029296875,0.12353515625,-0.1240234375,-0.00048828125,-0.125,nan,nan,00feff0201fffe00fd0002fffffffeff,d5060205-a904-deb9-4748-2c7f4a124842
18:25:38.010478,0.8740234375,-0.21356201171875,0.435546875,-0.02740478515625,-0.75927734375,-0.4052734375,0.52197265625,0.875,-0.75,-0.75,f03755f2e01b3ffeedf9c2fc2d040e00f4fff4ff,d5060402-a904-deb9-4748-2c7f4a124842
18:25:38.033025,0.87396240234375,-0.21356201171875,0.435546875,-0.02740478515625,-0.7685546875,-0.40673828125,0.52392578125,-0.5625,-0.875,-0.625,ef3755f2e01b3ffedaf9bffc3104f7fff2fff6ff,d5060402-a904-deb9-4748-2c7f4a124842
18:25:38.040637,0.03118896484375,-0.0001220703125,0.03118896484375,-0.0623779296875,-0.126953125,-0.12548828125,-0.625,-0.0625,nan,nan,ff01feffff0102fcfcfefffe00fbffff,d5060205-a904-deb9-4748-2c7f4a124842
18:25:38.048088,0.87396240234375,-0.213623046875,0.4356689453125,-0.0272216796875,-0.75634765625,-0.4013671875,0.5166015625,-0.3125,-0.6875,1.0625,ef3754f2e21b42fef3f9cafc2204fbfff5ff1100,d5060402-a904-deb9-4748-2c7f4a124842
18:25:38.071091,0.87396240234375,-0.21337890625,0.4356689453125,-0.02728271484375,-0.75634765625,-0.400390625,0.52197265625,1.5625,-0.5625,0.1875,ef3758f2e21b41fef3f9ccfc2d041900f7ff0300,d5060402-a904-deb9-4748-2c7f4a124842
18:25:38.085528,6.103515625e-05,0.0,-0.0157470703125,-0.04681396484375,-0.12646484375,-0.12646484375,0.125,-32.0625,nan,nan,01000000fefe01fdfdfefdfe0001fffd,d5060205-a904-deb9-4748-2c7f4a124842
