timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:24:50.436115,0.08032,-0.3999,0.82373,-5.16031,0.16794,0.1374
18:24:50.444845,0.08545,-0.41528,0.82495,-5.20611,-0.27481,-0.10687
18:24:50.454468,0.08032,-0.40381,0.82593,-5.37405,-0.36641,0.16794
18:24:50.464778,0.07349,-0.40063,0.84668,-6.21374,-0.96183,0.25954
18:24:50.475049,0.06616,-0.41284,0.84961,-6.74809,-2.0458,-0.19847
18:24:50.485056,0.07666,-0.40137,0.84351,-7.93893,-2.79389,-0.29008
18:24:50.495150,0.07227,-0.4104,0.85278,-7.32824,-3.78626,-0.56489
18:24:50.505124,0.06055,-0.3999,0.87769,-5.69466,-3.74046,-0.38168
18:24:50.514801,0.07007,-0.42017,0.88867,-5.74046,-5.48092,-0.15267
18:24:50.524866,0.07104,-0.42725,0.87476,-3.60305,-7.22137,-0.9771
18:24:50.535097,0.08472,-0.43408,0.89624,-2.58015,-7.48092,-1.20611
18:24:50.545315,0.07788,-0.43237,0.90161,-3.48092,-11.60305,-2.22901
18:24:50.555200,0.06567,-0.44653,0.91064,-3.43511,-14.61069,-3.48092
18:24:50.565112,0.08228,-0.43994,0.91504,-4.1374,-15.09924,-3.46565
18:24:50.575190,0.09521,-0.44238,0.91797,-5.58779,-19.67939,-5.45038
18:24:50.585380,0.08911,-0.44287,0.90674,-4.48855,-19.89313,-5.89313
18:24:50.595005,0.0957,-0.44263,0.91406,-3.03817,-22.71756,-6.9313
18:24:50.604905,0.08984,-0.4353,0.91602,-1.08397,-25.26718,-7.08397
18:24:50.614789,0.09863,-0.43115,0.90479,2.82443,-27.86259,-7.72519
18:24:50.625422,0.12549,-0.41333,0.88867,3.43511,-28.45802,-7.84733
18:24:50.635177,0.11084,-0.40186,0.90356,3.63359,-29.81679,-8.45802
18:24:50.644962,0.11768,-0.40015,0.88574,4.06107,-31.55725,-8.50382
18:24:50.655121,0.12085,-0.40088,0.87891,3.72519,-33.03817,-8.38168
18:24:50.665118,0.12427,-0.38818,0.85962,1.38931,-33.26717,-7.08397
18:24:50.675478,0.13672,-0.37769,0.85962,-0.51908,-33.63359,-6.82443
18:24:50.685167,0.14258,-0.3667,0.86841,-3.54198,-35.28244,-6.32061
18:24:50.695214,0.15112,-0.37866,0.88379,-3.48092,-36.33588,-5.55725
18:24:50.705394,0.16602,-0.40186,0.87134,-0.42748,-36.79389,-5.05344
18:24:50.715354,0.17139,-0.3772,0.88037,1.84733,-37.84733,-4.61069
18:24:50.725271,0.16846,-0.38013,0.88672,2.62595,-39.46565,-4.71756
18:24:50.734984,0.17212,-0.3855,0.88086,2.90076,-40.24427,-4.03053
18:24:50.745113,0.19507,-0.37842,0.87524,4.03053,-40.50382,-3.48092
18:24:50.755006,0.20117,-0.37842,0.87769,5.45038,-41.67939,-3.09924
18:24:50.765245,0.20288,-0.37256,0.88159,5.45038,-42.80916,-2.61069
18:24:50.775116,0.20117,-0.3645,0.88184,5.9084,-43.69466,-3.03817
18:24:50.784920,0.19849,-0.38013,0.89478,7.1145,-45.43512,-2.50382
18:24:50.795247,0.20703,-0.37671,0.89771,7.96947,-47.17557,-2.45802
18:24:50.805137,0.22021,-0.37939,0.88672,8.96183,-48.50382,-2.06107
18:24:50.815264,0.23047,-0.37378,0.87183,7.29771,-49.23664,-2.22901
18:24:50.825084,0.22339,-0.38013,0.89478,4.9313,-52.24427,-2.76336
18:24:50.834845,0.24536,-0.38696,0.85986,4.0,-53.86259,-2.99237
18:24:50.844847,0.24731,-0.38599,0.88916,3.63359,-55.22137,-3.26718
18:24:50.855111,0.24951,-0.37744,0.88428,2.65649,-57.61832,-3.81679
18:24:50.865213,0.26709,-0.38477,0.87109,1.19084,-58.70229,-4.35115
18:24:50.875134,0.28076,-0.3855,0.87622,-0.33588,-60.10687,-4.76336
18:24:50.885148,0.29248,-0.38525,0.86108,-0.83969,-61.84733,-5.83206
18:24:50.895222,0.28662,-0.39478,0.86182,-0.58015,-63.20611,-6.16794
18:24:50.905114,0.30396,-0.39233,0.83032,0.24427,-64.53435,-6.74809
18:24:50.915194,0.30713,-0.38721,0.82568,0.65649,-65.08397,-7.19084
18:24:50.925228,0.32104,-0.37622,0.80933,-1.03817,-65.8168,-7.60305
18:24:50.935328,0.33374,-0.37012,0.80005,-3.64885,-66.54962,-8.50382
18:24:50.945318,0.33203,-0.36914,0.79126,-4.36641,-67.20611,-8.91603
18:24:50.955075,0.3501,-0.38672,0.78613,-3.87786,-68.0,-9.31298
18:24:50.965317,0.35742,-0.38354,0.79077,-1.77099,-68.30534,-9.37405
18:24:50.975545,0.37842,-0.37939,0.76685,0.12214,-67.63359,-8.64122
18:24:50.985229,0.38745,-0.35718,0.76123,1.23664,-67.12977,-8.68702
18:24:50.995433,0.40332,-0.34717,0.73755,-0.51908,-67.26717,-9.26718
18:24:51.005535,0.41553,-0.35352,0.71997,-2.39695,-66.9771,-9.22137
18:24:51.015135,0.42749,-0.35376,0.70117,-3.89313,-65.89313,-9.45038
18:24:51.025449,0.43262,-0.35254,0.69604,-3.58779,-64.87023,-9.67939
18:24:51.035766,0.43701,-0.35376,0.70874,-2.41221,-64.94656,-9.26718
18:24:51.045148,0.46216,-0.34424,0.70557,-1.69466,-63.93893,-9.05344
18:24:51.055419,0.47021,-0.33569,0.71094,-1.17557,-62.91603,-8.74809
18:24:51.065166,0.47949,-0.34155,0.69678,-1.74046,-62.44275,-8.0458
18:24:51.074969,0.49487,-0.33691,0.68945,-2.50382,-60.9771,-8.67176
18:24:51.085114,0.49878,-0.34204,0.68237,-2.21374,-60.42748,-8.36641
18:24:51.095174,0.51025,-0.34766,0.68164,0.01527,-59.67939,-8.19847
18:24:51.105153,0.51392,-0.34937,0.68286,3.08397,-58.96183,-8.0458
18:24:51.115101,0.53662,-0.3418,0.65796,4.1374,-57.74046,-7.67939
18:24:51.124961,0.55811,-0.31494,0.64429,3.25191,-56.56488,-7.83206
18:24:51.135265,0.56152,-0.31372,0.6521,0.39695,-56.33588,-8.0
18:24:51.145402,0.56982,-0.323,0.64038,-2.38168,-55.16031,-8.18321
18:24:51.155202,0.56763,-0.31616,0.6543,-4.44275,-54.62595,-8.1374
18:24:51.165397,0.56323,-0.31934,0.64844,-5.87786,-53.96947,-7.54198
18:24:51.175345,0.58081,-0.32227,0.62671,-5.78626,-53.0687,-7.51145
18:24:51.185164,0.58911,-0.32446,0.63501,-5.63359,-52.76336,-7.40458
18:24:51.195169,0.60229,-0.32861,0.62329,-4.64122,-52.39695,-6.56489
18:24:51.205219,0.61768,-0.32788,0.61206,-2.83969,-50.9771,-6.22901
18:24:51.215345,0.62622,-0.31738,0.6001,-3.58779,-49.67939,-5.8626
18:24:51.225355,0.63989,-0.3103,0.60938,-4.74809,-49.08397,-5.92366
18:24:51.235114,0.64307,-0.31689,0.6001,-5.28244,-48.58015,-6.0916
18:24:51.245158,0.64575,-0.32593,0.60254,-5.19084,-47.54198,-6.16794
18:24:51.255432,0.65747,-0.32056,0.57349,-4.73282,-46.32061,-6.15267
18:24:51.264964,0.66577,-0.3125,0.573,-5.22137,-45.40458,-6.1374
18:24:51.275856,0.66772,-0.30786,0.57129,-7.26718,-44.12214,-6.25954
18:24:51.285419,0.67163,-0.31104,0.56201,-8.39695,-42.65649,-6.22901
18:24:51.295164,0.67139,-0.31934,0.5813,-8.94656,-42.50382,-6.22901
18:24:51.305904,0.68262,-0.32153,0.56689,-7.80153,-41.00763,-5.64885
18:24:51.315396,0.68433,-0.33398,0.56738,-5.28244,-39.78626,-5.32824
18:24:51.325015,0.6897,-0.32886,0.55322,-3.03817,-38.79389,-4.64122
18:24:51.335275,0.70117,-0.323,0.54932,-1.03817,-37.28244,-4.29008
18:24:51.345339,0.70557,-0.3147,0.55127,-0.21374,-36.35115,-3.9542
18:24:51.355256,0.70947,-0.31128,0.54663,-0.59542,-35.86259,-3.67939
18:24:51.365604,0.71436,-0.30493,0.54272,-0.50382,-34.71756,-3.29771
18:24:51.375344,0.71484,-0.30396,0.55859,-0.50382,-34.12214,-3.38931
18:24:51.385136,0.72168,-0.3064,0.54175,-1.19084,-33.49618,-3.20611
18:24:51.395199,0.71484,-0.30859,0.54785,-1.55725,-33.14504,-3.0229
18:24:51.405343,0.73047,-0.31348,0.54272,-1.51145,-33.0687,-2.76336
18:24:51.415424,0.73242,-0.31299,0.53223,-1.43511,-32.44275,-2.73282
18:24:51.425548,0.74048,-0.31445,0.53564,-2.39695,-31.86259,-2.91603
18:24:51.435070,0.73999,-0.30664,0.5498,-2.82443,-32.06107,-2.71756
18:24:51.445167,0.74951,-0.30713,0.52466,-3.32824,-31.69466,-2.65649
18:24:51.455007,0.75098,-0.31128,0.53735,-3.74046,-31.37405,-2.38168
18:24:51.465162,0.75317,-0.30176,0.52075,-5.26718,-31.32825,-2.62595
18:24:51.475418,0.75684,-0.29248,0.51855,-7.28244,-30.64122,-2.90076
