timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
18:24:49.578160,-5.976979732513428,1.6661341190338135,-5.6618499755859375,10.532991409301758,-5040.70166015625,-742.2062377929688,4.014388561248779,-1.529264211654663,-5348.60498046875,-4139.41162109375,3.1236066818237305,-0.5488026142120361,0.5212642550468445,10.436272621154785,-4922.0986328125,-6481.93603515625,8.711898803710938,-7036.0283203125,-5916.92138671875,0.0
18:24:49.579922,-8.230013847351074,2.1407790184020996,-7.36997652053833,4.883439064025879,-5032.57958984375,-742.1326293945312,1.0470842123031616,-2.7604591846466064,-5341.2978515625,-4135.0068359375,-3.4465081691741943,-9.523709297180176,3.2461721897125244,5.84443998336792,-4917.3623046875,-6470.78466796875,6.970729351043701,-7025.25146484375,-5917.13427734375,0.0
18:24:49.581507,-10.071014404296875,2.7973430156707764,-8.624774932861328,-2.9070680141448975,-5051.99169921875,-747.2131958007812,-0.4723685383796692,-3.7483584880828857,-5363.361328125,-4160.23291015625,-12.273449897766113,-8.202522277832031,4.227644443511963,-2.1557137966156006,-4941.77587890625,-6487.75048828125,8.17066478729248,-7043.36279296875,-5945.28369140625,0.0
18:24:49.582800,-10.73032283782959,1.4623316526412964,-9.861029624938965,2.7230639457702637,-5019.83251953125,-740.4300537109375,0.27309927344322205,-2.2513675689697266,-5332.1572265625,-4134.64697265625,-4.977887153625488,-1.2935727834701538,5.731625556945801,10.111610412597656,-4913.51171875,-6452.63427734375,11.312386512756348,-7009.48583984375,-5920.255859375,0.0
18:24:49.584875,-10.020825386047363,-0.7048228979110718,-10.264100074768066,0.14148516952991486,-5012.35888671875,-738.889892578125,1.5616605281829834,0.28322523832321167,-5329.05712890625,-4134.70556640625,-8.347146034240723,0.1709354966878891,5.135807991027832,6.93363094329834,-4908.95068359375,-6444.36962890625,12.536359786987305,-7002.16455078125,-5918.251953125,0.0
18:24:49.586869,-7.662813663482666,-1.2775572538375854,-9.03400707244873,1.8469914197921753,-5005.20166015625,-736.7492065429688,3.2677764892578125,1.9887961149215698,-5325.45458984375,-4134.681640625,-7.651722431182861,-7.596987724304199,3.4691216945648193,6.644951820373535,-4901.29931640625,-6434.5380859375,11.751548767089844,-6994.19482421875,-5912.642578125,0.0
18:24:49.588587,-5.102209091186523,-1.11125648021698,-7.9986891746521,3.5144078731536865,-4998.57373046875,-734.078125,3.9521117210388184,0.13286833465099335,-5319.18310546875,-4132.076171875,-8.640865325927734,-16.407812118530273,0.7030525803565979,4.333550930023193,-4890.05517578125,-6421.92578125,9.508389472961426,-6984.34375,-5903.6611328125,0.0
18:24:49.589881,-3.6105856895446777,-2.2606735229492188,-7.910309314727783,4.449646472930908,-5006.9345703125,-735.2296142578125,2.4524245262145996,-3.809441566467285,-5328.42333984375,-4141.373046875,-11.093414306640625,-18.73139190673828,-3.885128974914551,-1.6860355138778687,-4893.58056640625,-6423.892578125,8.00114631652832,-6989.74169921875,-5908.70654296875,0.0
18:24:49.591795,-3.6636993885040283,-4.184543609619141,-7.33416748046875,15.550812721252441,-4961.09130859375,-724.7557373046875,-0.967620849609375,-6.133841514587402,-5278.48193359375,-4094.224609375,-1.1602388620376587,-18.86186981201172,-8.121567726135254,8.11004638671875,-4843.1220703125,-6371.25927734375,7.52275276184082,-6939.12744140625,-5860.56982421875,0.0
18:24:49.595027,-5.456471920013428,-4.93047571182251,-6.517303466796875,14.487468719482422,-4941.38818359375,-719.2010498046875,-5.328033924102783,-7.234259605407715,-5255.60302734375,-4072.27490234375,-4.29480504989624,-16.642005920410156,-10.206528663635254,3.6673474311828613,-4820.32373046875,-6346.6171875,6.212522029876709,-6914.111328125,-5840.97802734375,0.0
18:24:49.596599,-6.788976669311523,-3.683650016784668,-6.0760064125061035,16.49207305908203,-4917.599609375,-712.4782104492188,-7.768153190612793,-6.740791320800781,-5229.798828125,-4045.204345703125,-1.825332522392273,-7.411491394042969,-9.563138008117676,7.394454002380371,-4793.27880859375,-6316.55078125,5.866447925567627,-6883.68310546875,-5818.35498046875,0.0
18:24:49.598801,-6.315951824188232,-2.001255750656128,-6.131420612335205,15.749988555908203,-4904.44775390625,-709.8798828125,-8.356074333190918,-4.50184965133667,-5216.4736328125,-4029.066162109375,-1.8293118476867676,0.9227412343025208,-9.999253273010254,5.296258449554443,-4777.3173828125,-6296.8779296875,5.391078948974609,-6864.2431640625,-5807.82763671875,0.0
18:24:49.601884,-6.0121636390686035,-1.5886738300323486,-6.612946033477783,9.006976127624512,-4929.9169921875,-717.1256713867188,-8.19699764251709,-1.4679484367370605,-5246.04052734375,-4053.75,-7.638325214385986,-0.34769031405448914,-11.10866928100586,-8.557024002075195,-4802.49755859375,-6318.9619140625,3.459087610244751,-6886.068359375,-5837.7646484375,0.0
18:24:49.603508,-6.129538536071777,-0.19592854380607605,-6.700058937072754,12.535372734069824,-4902.97412109375,-711.6719360351562,-6.8991875648498535,0.5479446649551392,-5217.4912109375,-4026.15625,-0.01314548123627901,-5.437091827392578,-9.692781448364258,-3.4739644527435303,-4774.02734375,-6287.80224609375,2.4994800090789795,-6853.0,-5814.09765625,0.0
18:24:49.604781,-4.659245014190674,4.608665943145752,-5.614136695861816,8.139857292175293,-4896.193359375,-709.022216796875,-4.636807918548584,1.6019848585128784,-5208.224609375,-4018.186279296875,-2.102569818496704,-3.8304455280303955,-6.537806510925293,-8.842131614685059,-4766.51611328125,-6276.61962890625,4.268854141235352,-6839.2744140625,-5807.5380859375,0.0
18:24:49.606737,-1.853175163269043,9.892940521240234,-3.6869544982910156,10.612617492675781,-4881.22900390625,-705.103759765625,-1.335313081741333,3.6703851222991943,-5192.42236328125,-4002.3125,2.670988082885742,3.2311630249023438,-0.19608211517333984,-5.787661552429199,-4753.08154296875,-6256.60595703125,8.387682914733887,-6818.09375,-5788.24462890625,0.0
18:24:49.608727,0.41519126296043396,11.857451438903809,-2.4682247638702393,13.70068359375,-4847.68212890625,-697.5740356445312,1.0203006267547607,4.004036903381348,-5158.38916015625,-3969.59619140625,8.440731048583984,6.9766526222229,6.348875999450684,-0.6161044239997864,-4721.74267578125,-6216.841796875,11.596380233764648,-6779.001953125,-5747.4140625,0.0
18:24:49.611159,1.3797986507415771,10.059137344360352,-1.967975378036499,9.945537567138672,-4837.3955078125,-695.1729736328125,1.0087398290634155,1.1047765016555786,-5149.81201171875,-3963.457275390625,7.547138214111328,4.429978370666504,9.473959922790527,-4.421420097351074,-4713.97607421875,-6200.35888671875,12.79525375366211,-6765.1689453125,-5731.7099609375,0.0
18:24:49.613751,1.338258147239685,5.162833213806152,-1.2454016208648682,13.57016658782959,-4797.1796875,-686.2225341796875,0.3939288854598999,-2.7184603214263916,-5108.58203125,-3928.9619140625,13.667560577392578,-1.9604926109313965,10.105276107788086,1.8166314363479614,-4674.7880859375,-6153.4462890625,12.65892505645752,-6721.18994140625,-5691.1923828125,0.0
