timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:38:36.376891,3,4,-3,-1,-1,-1,2,2
18:38:36.391104,-3,-4,-2,-3,1,-1,-4,-10
18:38:36.414109,1,5,0,1,-3,-3,2,-2
18:38:36.428558,0,-5,0,0,2,-2,-5,-3
18:38:36.436103,1,2,-1,-1,0,3,-3,-5
18:38:36.459342,-1,4,-1,-2,-2,0,-1,-4
18:38:36.469055,-3,-7,-4,-2,-5,1,1,-1
18:38:36.473592,7,3,-3,0,-3,-3,0,1
18:38:36.489043,-2,-5,1,1,2,1,1,1
18:38:36.496611,5,5,0,-4,0,0,1,-1
18:38:36.511039,-1,-5,-3,2,2,-1,0,0
18:38:36.518654,3,-2,1,-3,0,-2,-3,-4
18:38:36.526478,-4,-7,0,0,2,2,1,1
18:38:36.541591,1,2,-3,-4,1,1,0,-1
18:38:36.548579,-3,-4,0,0,0,-2,-1,-1
18:38:36.555907,1,2,-3,-3,1,0,1,-2
18:38:36.571128,-2,-4,2,0,0,1,-6,-1
18:38:36.578429,-1,5,0,1,0,0,-5,-1
18:38:36.586361,-2,-3,-2,0,0,0,1,-3
18:38:36.601132,2,2,-1,-1,-1,0,2,-2
18:38:36.616159,-1,-4,2,-2,0,0,1,3
18:38:36.616567,2,1,-6,0,-1,-3,-1,-2
18:38:36.631457,-3,-5,1,0,0,0,1,1
18:38:36.638477,3,3,-2,0,-4,-3,0,1
18:38:36.646173,-4,-5,0,0,0,-2,-1,2
18:38:36.661048,0,2,-3,-2,-3,2,-3,-1
18:38:36.668552,1,-2,0,0,-1,1,3,2
18:38:36.675922,0,2,-4,-3,0,1,4,2
18:38:36.691083,-2,-5,1,-1,1,-1,-1,0
18:38:36.698636,3,1,-5,-2,0,0,0,-3
18:38:36.706092,-4,-6,-3,-1,1,0,0,-2
18:38:36.721037,-4,-4,-3,-4,0,0,4,-1
18:38:36.728636,-5,-4,2,-1,-3,-2,-2,-2
18:38:36.735912,3,-4,-4,1,-2,0,0,-5
18:38:36.751080,-3,-5,0,-2,0,-2,0,0
18:38:36.758390,2,1,-3,-1,0,-4,3,0
18:38:36.766100,-1,-3,0,1,1,-1,0,3
18:38:36.781057,1,0,-3,-1,-3,-2,1,2
18:38:36.788668,-1,-7,1,-1,1,1,0,1
18:38:36.804325,0,3,0,-2,2,0,-4,-5
18:38:36.811035,1,-4,-1,0,1,0,2,4
18:38:36.819349,-1,2,1,-2,1,0,-1,-2
18:38:36.826115,-2,-4,0,0,-1,1,0,-2
18:38:36.841929,5,1,0,1,-1,2,3,-1
18:38:36.848561,-1,-5,3,0,1,-1,-1,-2
18:38:36.863630,2,3,-1,-3,-2,-1,0,-1
18:38:36.871020,1,-9,-2,-2,0,2,3,6
18:38:36.879301,-1,-1,0,1,-2,-3,-1,-1
18:38:36.886059,-3,0,1,1,-1,0,-3,-1
18:38:36.901773,-1,-3,-1,0,-2,0,2,-1
18:38:36.908652,0,-4,-1,4,2,1,0,3
18:38:36.923618,-2,2,0,-3,0,-1,-1,0
18:38:36.931374,-3,-7,1,-1,1,0,-5,1
18:38:36.939319,-3,3,-3,-1,-3,-4,3,2
18:38:36.946178,-4,-5,0,-2,-2,0,-4,-2
18:38:36.961786,-1,1,1,-4,-1,-1,-1,-4
18:38:36.968574,-4,-3,-3,1,-2,-2,1,-1
18:38:36.976774,0,1,-2,-2,-3,2,2,-1
18:38:36.991090,0,-3,0,-1,-2,3,-1,1
18:38:36.999282,0,-1,-1,-2,-1,-1,-1,-2
18:38:37.013908,-1,-5,0,-3,2,0,-1,0
18:38:37.021712,2,3,1,-1,1,0,-6,0
18:38:37.028654,2,-5,1,1,1,-1,0,1
18:38:37.036780,3,1,-1,2,-3,0,-3,1
18:38:37.051112,-2,-3,2,-1,-1,1,2,3
18:38:37.066569,1,5,0,1,0,0,-3,0
18:38:37.067476,0,-5,1,-1,-2,0,1,-2
18:38:37.081821,4,0,-1,0,-1,0,4,0
18:38:37.088718,-2,-4,0,1,-1,-3,-2,-2
18:38:37.103658,-1,1,-1,-1,0,2,1,0
18:38:37.111161,-4,-5,2,-3,-2,-1,-3,1
18:38:37.126779,1,7,-1,-2,-1,-2,-1,-1
18:38:37.133554,1,-2,0,-1,-2,-1,-3,1
18:38:37.148432,0,6,-2,-1,-2,-4,-1,-2
18:38:37.149259,-4,-5,2,1,2,-2,-1,-5
18:38:37.156730,-4,2,-4,-1,-3,-2,-5,-13
18:38:37.171260,-1,-1,2,1,1,-4,-3,0
18:38:37.179379,0,1,0,-3,2,-1,-4,-7
18:38:37.193650,3,-6,-3,-2,-3,-2,-6,0
18:38:37.201825,-1,4,-2,-4,-2,-1,0,-4
18:38:37.208660,-4,-2,0,1,1,0,-3,0
18:38:37.216793,3,2,-2,-1,1,1,5,-1
18:38:37.231071,-1,0,1,0,0,-2,-1,1
18:38:37.239263,0,6,0,0,-3,-4,-1,-1
18:38:37.253748,-7,-3,2,1,-1,-3,-2,1
18:38:37.269312,1,-2,0,-4,-2,-1,-1,-2
18:38:37.275909,1,-3,-4,-4,2,-3,-1,-3
18:38:37.277502,-1,-2,1,-2,2,-1,0,-1
18:38:37.291070,-2,0,0,-5,-1,-3,-2,-1
18:38:37.299306,-1,2,2,1,0,3,1,1
18:38:37.313584,-4,-1,-1,0,-1,1,1,0
18:38:37.321800,-1,-2,-2,1,-1,-2,1,-4
18:38:37.336096,-3,-4,-1,-4,6,-3,-3,1
18:38:37.337500,-3,3,-3,-9,-9,-3,0,-1
18:38:37.351130,-4,-1,-2,1,0,-1,0,-1
18:38:37.359254,0,0,-2,2,0,-2,0,-2
18:38:37.380982,-4,-4,0,-1,0,0,1,-1
18:38:37.382441,-4,-2,-6,-4,-2,-4,-2,-4
18:38:37.403561,2,-5,2,3,0,1,-1,-1
18:38:37.405148,-3,1,-6,-16,-3,-3,-3,0
18:38:37.411238,-2,-2,1,10,4,-1,-3,-2
18:38:37.426828,3,1,-2,-3,-6,-2,-2,-3
18:38:37.433674,-3,-4,0,3,2,2,-1,-2
18:38:37.441866,-2,-4,-2,-3,-1,-1,3,-1
18:38:37.455951,0,-3,-1,1,1,1,0,1
18:38:37.463645,1,-3,-2,-2,2,-2,2,-1
18:38:37.486079,1,-8,-1,0,0,0,1,0
18:38:37.487493,-4,-1,-2,-2,1,-1,-2,-1
18:38:37.493585,-1,-7,0,2,-1,1,-3,1
18:38:37.501792,2,0,-4,-3,-1,-5,-1,-4
18:38:37.516138,-3,-2,0,-1,-2,1,-3,2
18:38:37.523598,3,0,-2,-2,4,4,-4,0
18:38:37.538478,-5,-2,2,-2,-5,-2,-3,-3
18:38:37.539932,-1,0,-1,6,6,6,6,1
18:38:37.553664,1,-10,0,-1,0,-2,-3,3
18:38:37.561826,-4,-1,-5,-8,-2,0,-2,-2
18:38:37.576501,-2,-9,-6,-6,-2,-3,0,-3
