timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
20:11:26.885938,-0.10931396484375,-0.01593017578125,0.01556396484375,-0.031494140625,0.75146484375,1.88037109375,0.37890625,32.0625,nan,nan,01f9fbfeff00fcfd03060b0f08030102,d5060205-a904-deb9-4748-2c7f4a124842
20:11:26.915745,0.91778564453125,-0.03338623046875,0.38970947265625,-0.06768798828125,-0.71533203125,-0.12255859375,0.6875,3.1875,-0.1875,-0.4375,bd3addfdf118abfb47fa05ff80053300fdfff9ff,d5060402-a904-deb9-4748-2c7f4a124842
20:11:26.917918,0.91778564453125,-0.0328369140625,0.3897705078125,-0.06805419921875,-0.71875,-0.11376953125,0.68310546875,3.9375,-0.375,-0.8125,bd3ae6fdf218a5fb40fa17ff77053f00fafff3ff,d5060402-a904-deb9-4748-2c7f4a124842
20:11:26.923055,-0.03131103515625,-0.12506103515625,-0.000244140625,0.0157470703125,-0.12353515625,-0.37744140625,0.37548828125,64.25,nan,nan,fffdfff7fcff020103fffbfc01030404,d5060205-a904-deb9-4748-2c7f4a124842
20:11:26.938097,0.91778564453125,-0.03253173828125,0.3897705078125,-0.06829833984375,-0.71923828125,-0.1142578125,0.6826171875,2.25,-0.875,-0.5,bd3aebfdf218a1fb3ffa16ff76052400f2fff8ff,d5060402-a904-deb9-4748-2c7f4a124842
20:11:26.954311,0.91778564453125,-0.03240966796875,0.38970947265625,-0.068359375,-0.71533203125,-0.10986328125,0.68505859375,0.6875,-1.0625,-0.1875,bd3aedfdf118a0fb47fa1fff7b050b00effffdff,d5060402-a904-deb9-4748-2c7f4a124842
20:11:26.968016,-0.04718017578125,0.12493896484375,-0.03118896484375,-0.06268310546875,1.2490234375,1.8798828125,0.3779296875,-16.125,nan,nan,fbfcff0701fefdfbfe090a0f0603fefe,d5060205-a904-deb9-4748-2c7f4a124842
20:11:26.976169,0.91778564453125,-0.03240966796875,0.38970947265625,-0.068359375,-0.71484375,-0.119140625,0.69189453125,0.0625,-0.6875,-0.0625,bd3aedfdf118a0fb48fa0cff89050100f5ffffff,d5060402-a904-deb9-4748-2c7f4a124842
20:11:26.997888,0.91778564453125,-0.03240966796875,0.3897705078125,-0.068359375,-0.71826171875,-0.126953125,0.68017578125,0.9375,-0.375,-0.375,bd3aedfdf218a0fb41fafcfe71050f00fafffaff,d5060402-a904-deb9-4748-2c7f4a124842
20:11:27.012795,0.01544189453125,-0.01580810546875,-0.06268310546875,0.01556396484375,-0.75048828125,-0.876953125,-0.50390625,-64.1875,nan,nan,fd00fdfefdfbff00fff9fcf8f8fbfdfb,d5060205-a904-deb9-4748-2c7f4a124842
20:11:27.020515,0.91766357421875,-0.0323486328125,0.389892578125,-0.06866455078125,-0.71875,-0.12646484375,0.67724609375,1.875,-0.0625,-0.9375,bb3aeefdf4189bfb40fafdfe6b051e00fffff1ff,d5060402-a904-deb9-4748-2c7f4a124842
20:11:27.051715,0.9176025390625,-0.03204345703125,0.3900146484375,-0.069091796875,-0.72119140625,-0.12109375,0.68212890625,2.8125,-0.1875,-1.1875,ba3af3fdf61894fb3bfa08ff75052d00fdffedff,d5060402-a904-deb9-4748-2c7f4a124842
20:11:27.052492,-0.03143310546875,0.04681396484375,0.01605224609375,-0.03143310546875,1.12744140625,2.755859375,-0.3701171875,80.125,nan,nan,fdfdff020701fdfd05090c160afd0205,d5060205-a904-deb9-4748-2c7f4a124842
20:11:27.058007,0.9176025390625,-0.03173828125,0.3900146484375,-0.06939697265625,-0.71533203125,-0.11572265625,0.68701171875,2.625,-0.25,-0.8125,ba3af8fdf6188ffb47fa13ff7f052a00fcfff3ff,d5060402-a904-deb9-4748-2c7f4a124842
20:11:27.073540,0.91754150390625,-0.031494140625,0.39013671875,-0.069580078125,-0.71533203125,-0.1142578125,0.681640625,1.6875,-0.1875,-0.5,b93afcfdf8188cfb47fa16ff74051b00fdfff8ff,d5060402-a904-deb9-4748-2c7f4a124842
20:11:27.088036,-0.0155029296875,-0.06243896484375,-0.03131103515625,0.03106689453125,0.25146484375,-1.2470703125,-0.3779296875,15.9375,nan,nan,02ff01fcfffdfd01030206f6fafcff00,d5060205-a904-deb9-4748-2c7f4a124842
20:11:27.096236,0.91754150390625,-0.031494140625,0.39013671875,-0.069580078125,-0.7216796875,-0.10986328125,0.68115234375,0.875,0.0,-0.625,b93afcfdf8188cfb3afa1fff73050e000000f6ff,d5060402-a904-deb9-4748-2c7f4a124842
20:11:27.111769,0.91754150390625,-0.031494140625,0.39019775390625,-0.069580078125,-0.71875,-0.111328125,0.68603515625,0.1875,-0.0625,-0.5,b93afcfdf9188cfb40fa1cff7d050300fffff8ff,d5060402-a904-deb9-4748-2c7f4a124842
20:11:27.125500,-0.09393310546875,-0.1724853515625,-0.0784912109375,-0.0159912109375,-0.62646484375,-0.25048828125,-0.62939453125,-79.9375,nan,nan,fdf9f6f4fafafafefdfafffdf7fa01fb,d5060205-a904-deb9-4748-2c7f4a124842
20:11:27.141004,0.91754150390625,-0.031494140625,0.39019775390625,-0.069580078125,-0.7158203125,-0.1171875,0.689453125,-0.1875,-0.3125,-0.5,b93afcfdf9188cfb46fa10ff8405fdfffbfff8ff,d5060402-a904-deb9-4748-2c7f4a124842
20:11:27.156031,0.91748046875,-0.03155517578125,0.39019775390625,-0.069580078125,-0.71240234375,-0.12548828125,0.68505859375,0.375,-0.5625,-0.5625,b83afbfdf9188cfb4dfafffe7b050600f7fff7ff,d5060402-a904-deb9-4748-2c7f4a124842
20:11:27.170388,0.03118896484375,-0.109619140625,-0.00018310546875,-0.046875,-0.375,-0.62890625,-0.1279296875,63.8125,nan,nan,ff01fcf8fdff00fd00fdf8fafafefd03,d5060205-a904-deb9-4748-2c7f4a124842
20:11:27.171619,0.91748046875,-0.0313720703125,0.39031982421875,-0.06982421875,-0.72119140625,-0.11328125,0.677734375,1.625,-0.5625,-0.9375,b83afefdfb1888fb3bfa18ff6c051a00f7fff1ff,d5060402-a904-deb9-4748-2c7f4a124842
20:11:27.194123,0.91741943359375,-0.0311279296875,0.39044189453125,-0.070068359375,-0.7236328125,-0.11669921875,0.67822265625,2.0625,-0.5625,-0.75,b73a02fefd1884fb36fa11ff6d052100f7fff4ff,d5060402-a904-deb9-4748-2c7f4a124842
20:11:27.207840,0.03131103515625,-0.0941162109375,0.046630859375,0.07806396484375,-0.12548828125,-0.24609375,-0.376953125,0.0,nan,nan,0102faf9fc02ff04fffe08fefcfc0000,d5060205-a904-deb9-4748-2c7f4a124842
20:11:27.216033,0.91741943359375,-0.031005859375,0.390380859375,-0.07025146484375,-0.7138671875,-0.12109375,0.68310546875,1.375,-0.625,-0.0625,b73a04fefc1881fb4afa08ff77051600f6ffffff,d5060402-a904-deb9-4748-2c7f4a124842
20:11:27.245236,0.91741943359375,-0.03082275390625,0.390380859375,-0.07049560546875,-0.71142578125,-0.12451171875,0.6904296875,2.125,-0.25,-0.3125,b73a07fefc187dfb4ffa01ff86052200fcfffbff,d5060402-a904-deb9-4748-2c7f4a124842
