timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:44:57.501765,0.3085818891992162,-0.6164624040875942,0.6753015877712258,-6.2054638582945865,-40.18156873475925,-16.587151344897165
19:44:57.510417,0.3214821156841943,-0.6155638779473478,0.6703928536424022,-6.291138958488674,-40.638758352574186,-16.621481970831336
19:44:57.520199,0.3331777833792758,-0.6141939888284919,0.6666579214790747,-6.389908107275846,-41.09516968839165,-16.65800046727212
19:44:57.530295,0.3430768246508703,-0.6120554222910898,0.664522012080199,-6.510064657930095,-41.55083381688005,-16.69834962354864
19:44:57.540178,0.3512979635859839,-0.6092563699248367,0.6633414650547141,-6.655830801354543,-42.00444147819843,-16.743244829848877
19:44:57.550033,0.3582650827308914,-0.6064244853060313,0.6618453059718233,-6.826770467685147,-42.452893886333364,-16.792206561136307
19:44:57.560369,0.3643373857545015,-0.6044263439652977,0.6590145632780726,-7.018167042532147,-42.89121089965609,-16.843542153398783
19:44:57.570441,0.3698246289997238,-0.6037503635685448,0.6546322953633311,-7.222203302506004,-43.31276057424785,-16.894542008925203
19:44:57.580363,0.37518225493452134,-0.6040234490980257,0.649107428673554,-7.429591170821524,-43.70972200955733,-16.941817526318307
19:44:57.590709,0.38097025155668374,-0.604169918234864,0.6429730104262174,-7.63123709982903,-44.07368308792578,-16.981694283431505
19:44:57.600197,0.3875341842424254,-0.6032083052632682,0.6366501315768085,-7.819605790450816,-44.39628966507267,-17.01057243064401
19:44:57.610093,0.3947852755500742,-0.6010133301747994,0.6305316239890976,-7.989603628561491,-44.669877962956456,-17.025181419686746
19:44:57.620230,0.40233664755303766,-0.5983026362742512,0.6250066935746282,-8.138954221387493,-44.88802591482135,-17.022696838547954
19:44:57.630120,0.40981121360718814,-0.5958749247285328,0.6202346169220099,-8.268116646956427,-45.04596303038517,-17.000741451890825
19:44:57.640210,0.41701956771351995,-0.5939248487637984,0.615920624031583,-8.379798091113669,-45.14079945132859,-16.957332923989565
19:44:57.650378,0.4239704014188682,-0.5921136969108802,0.6114442138559869,-8.478091471851757,-45.17157611773145,-16.89084791851497
19:44:57.660054,0.4308349944907583,-0.5901640490844633,0.6063069548901343,-8.567299083477193,-45.139182687517895,-16.80004687397705
19:44:57.670266,0.4378944695216429,-0.588215418998982,0.6004336193536948,-8.650614283167474,-45.04621347217214,-16.684161748464348
19:44:57.680224,0.4454366953412749,-0.5865817117137071,0.5939620568855756,-8.728972499620879,-44.89682002477131,-16.543013820126607
19:44:57.690492,0.45363622689031674,-0.585269663451071,0.5868036352815595,-8.80044801642796,-44.696579142672796,-16.377118107658493
19:44:57.700056,0.462466114674151,-0.5838361994460831,0.5786369461430854,-8.86048860020315,-44.452349995461724,-16.187743896953183
19:44:57.710353,0.47161977790605447,-0.5817602883221199,0.5695153497746949,-8.90305224454732,-44.17206874418224,-15.976920863810667
19:44:57.720442,0.48046391240735103,-0.5789764281284112,0.5604701814418448,-8.922420871712594,-43.86443573032899,-15.747395755850981
19:44:57.730230,0.4882083448328314,-0.5760940118392328,0.5533375813338391,-8.91522287665161,-43.53848248355735,-15.50255673504337
19:44:57.740435,0.494397851992054,-0.5741272111252915,0.5497091242173942,-8.882081689809324,-43.20304790337815,-15.24635244311161
