timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:42:23.963042,1,3,3,14,4,0,2,4
18:42:23.971111,0,-2,1,3,8,2,-1,3
18:42:23.985316,-2,-5,-4,-7,-6,-5,-3,-6
18:42:23.992851,-2,-4,1,-10,-1,3,3,2
18:42:24.008501,4,0,-3,-13,-4,1,-2,-5
18:42:24.015423,-1,0,0,1,-3,-1,-2,-1
18:42:24.022869,3,-4,-6,6,3,2,-1,-1
18:42:24.031019,-7,-2,-2,-10,-5,-2,0,-3
18:42:24.045166,0,4,11,12,8,0,0,2
18:42:24.052854,1,-3,-5,-4,3,-2,1,-4
18:42:24.067692,-2,1,2,3,-5,-2,-4,0
18:42:24.075343,-5,-4,3,4,0,2,0,0
18:42:24.090210,3,-5,-9,-9,-6,-3,3,-2
18:42:24.091682,-4,0,-2,-6,-7,-4,0,-2
18:42:24.112647,-3,-5,7,30,8,6,0,3
18:42:24.114229,-4,-2,2,-8,-12,-1,-3,-2
18:42:24.127693,2,-1,-7,-14,-12,-2,2,-1
18:42:24.142873,-6,-2,4,14,16,4,1,-2
18:42:24.157692,0,-2,-3,2,4,3,1,0
18:42:24.159201,-4,-1,-4,-12,-20,-9,-6,-3
18:42:24.165154,1,-2,-3,0,4,4,2,-4
18:42:24.173022,-3,-5,-13,-18,-9,-4,-2,-4
18:42:24.195210,1,1,2,1,0,1,-1,-2
18:42:24.196778,-1,2,6,19,17,6,1,2
18:42:24.210268,-3,0,-4,-10,-20,-11,-5,-3
18:42:24.217846,-4,-4,6,20,18,7,2,3
18:42:24.225230,-2,0,-2,-9,-14,-8,-6,-5
18:42:24.232860,-4,-5,-1,-2,-3,-3,0,2
18:42:24.247720,3,1,-2,17,8,2,4,1
18:42:24.262804,-5,-4,2,-13,-16,-7,-4,-2
18:42:24.270254,-1,0,-2,10,1,3,2,1
18:42:24.271711,-3,-5,5,9,-1,-3,-6,-4
18:42:24.285166,-2,0,-6,-16,-17,-11,-4,-4
18:42:24.292803,-4,2,3,7,7,7,0,3
18:42:24.307749,-1,-4,-13,-12,-6,-7,-3,-4
18:42:24.315399,-4,-4,1,-8,-8,-3,-7,0
18:42:24.330192,3,-2,-7,-8,-6,1,-1,-3
18:42:24.331689,0,4,2,-10,-11,-1,1,-1
18:42:24.352696,-1,1,5,19,6,-1,-3,-1
18:42:24.354274,-3,-3,-4,-22,-19,-3,2,4
18:42:24.367726,0,-5,-6,-9,0,-3,-2,0
18:42:24.375357,-5,-6,-3,-6,-8,-8,-4,-1
18:42:24.390225,1,2,2,5,0,2,-2,-4
18:42:24.391824,1,-3,-2,0,-6,-5,2,0
18:42:24.412980,1,3,2,10,10,2,3,2
18:42:24.421035,-2,3,-3,-17,-5,1,2,1
18:42:24.428002,-3,5,-3,-7,-10,-6,-5,-1
18:42:24.435473,0,-1,4,17,14,4,6,1
18:42:24.457821,3,2,-1,16,2,-1,1,-2
18:42:24.459403,-1,0,-5,2,-3,-4,-2,-1
18:42:24.465229,1,-2,6,9,11,4,2,-1
18:42:24.472853,0,-2,-4,-10,-7,2,-1,1
18:42:24.487857,3,4,7,-4,-2,-3,2,2
18:42:24.495467,-5,-8,-1,8,5,3,3,4
18:42:24.525301,3,4,7,11,-4,0,4,4
18:42:24.526475,1,-4,-1,1,-1,0,0,1
18:42:24.527078,-3,1,-5,-7,-6,-3,-6,-6
18:42:24.532866,-5,-3,-2,-4,-4,-3,-2,0
18:42:24.547780,3,2,-1,-2,-12,0,4,0
18:42:24.555397,-1,-4,-4,2,7,5,3,2
18:42:24.570536,0,2,-1,9,15,3,1,-1
18:42:24.578694,-2,1,7,7,-8,-4,-1,2
18:42:24.592739,-1,7,15,19,13,8,7,3
18:42:24.593603,-5,-9,-8,-1,-9,-8,-2,-2
18:42:24.608616,2,-4,1,-3,5,5,2,0
18:42:24.615484,-3,-2,-6,-21,-22,-6,-4,-4
18:42:24.630833,-1,-2,-6,5,-1,-2,-3,-4
18:42:24.631742,-3,-7,-5,-5,-8,1,-4,-3
18:42:24.652832,-4,0,4,9,-1,-1,-1,0
18:42:24.653585,1,0,-1,10,15,7,3,3
18:42:24.668508,-5,-4,-3,-15,-9,-10,-6,-5
18:42:24.675376,0,1,5,-3,-4,4,3,5
18:42:24.697728,-6,-4,-9,-31,-20,-11,-9,-6
18:42:24.698530,-4,-4,2,7,16,4,1,-3
18:42:24.706035,-3,1,7,5,-2,-2,0,-1
18:42:24.712866,-3,-1,4,-16,-13,-10,-3,0
18:42:24.728553,3,-2,4,25,30,12,4,-1
18:42:24.735403,-3,2,1,-4,-19,-9,-4,1
18:42:24.750162,-1,-2,-3,-5,-9,-1,-1,-3
18:42:24.751025,0,0,4,9,18,6,3,2
18:42:24.766037,0,0,4,14,20,2,2,-1
18:42:24.772886,-4,-5,-21,-68,-39,-14,-8,-4
18:42:24.788589,1,-4,4,17,14,4,3,1
18:42:24.795384,-5,-4,-4,-8,-6,-7,-7,-3
18:42:24.810137,3,3,3,11,-2,-2,2,4
18:42:24.810987,-9,-8,-5,-7,-4,2,-7,-3
18:42:24.826052,0,-2,6,33,36,14,1,-3
18:42:24.832838,-5,1,0,-12,-10,-4,-7,-1
18:42:24.848867,-3,-3,-6,-14,-3,-3,0,-2
18:42:24.855344,-1,3,1,-4,-1,0,-2,2
18:42:24.870151,0,-5,-12,-26,2,3,3,1
18:42:24.870985,-2,3,7,14,6,2,5,4
18:42:24.886055,0,0,1,17,12,4,1,0
18:42:24.892874,-4,-3,3,3,-5,-1,-1,0
18:42:24.909030,1,-3,2,15,21,9,2,1
18:42:24.915393,-8,-9,-19,-52,-26,-9,-4,-4
18:42:24.930422,1,2,1,25,12,2,5,0
18:42:24.937832,-5,-6,-5,-18,-24,-9,-5,-3
18:42:24.946076,-1,-6,-9,15,16,5,-1,-2
18:42:24.952980,-6,-4,-7,-23,-24,-8,-3,-3
18:42:24.967901,-1,-3,-6,-11,-4,0,-2,-5
18:42:24.975359,-6,-9,-5,-1,4,-4,-3,-1
18:42:24.990399,4,7,8,9,1,3,1,0
18:42:24.997955,-8,-7,-11,-55,-31,-14,-6,-8
18:42:25.012967,0,-3,-11,-21,-8,1,0,-2
18:42:25.013897,-2,7,5,-12,-22,-9,-2,-1
18:42:25.028303,3,1,7,27,20,9,5,2
18:42:25.035374,-4,0,0,12,0,4,-1,0
18:42:25.050448,4,-2,0,9,-1,0,1,-3
18:42:25.057975,-13,-12,-23,-78,-73,-33,-19,-13
18:42:25.072723,1,0,-3,25,30,11,-1,1
18:42:25.073600,-2,2,-4,-6,0,-1,2,-4
18:42:25.087961,0,1,8,41,33,9,2,1
18:42:25.095457,-2,-1,5,2,-3,-4,1,3
18:42:25.110464,2,2,9,26,21,9,4,1
18:42:25.117901,-6,-5,-12,-35,-27,-10,-5,-1
18:42:25.132697,0,0,2,14,31,13,1,0
18:42:25.133601,0,4,-4,-21,-24,-5,-5,-3
18:42:25.147938,2,4,9,13,12,4,1,0
18:42:25.155393,-4,-5,-4,5,15,2,2,-1
18:42:25.171292,2,3,2,14,4,-3,0,3
18:42:25.178068,-2,-5,6,27,20,9,3,2
18:42:25.192716,-3,-2,-21,-73,-48,-14,-4,-5
18:42:25.193631,0,-9,3,23,20,2,5,0
18:42:25.207875,1,2,0,-4,4,2,1,1
18:42:25.215343,-3,-6,3,-10,-17,-7,-4,-2
18:42:25.230397,-2,0,3,11,15,3,0,-3
18:42:25.237842,-5,-1,8,24,12,-4,-4,-1
18:42:25.252666,0,0,-2,2,3,1,0,0
18:42:25.253554,-4,-1,6,12,12,2,2,2
18:42:25.268018,-5,-4,-25,-61,-41,-16,-7,-8
18:42:25.275383,-5,-8,-4,0,7,1,2,3
18:42:25.291167,1,6,-11,-55,-35,-6,-5,-4
18:42:25.297876,-1,-5,-3,-28,-20,-10,0,0
18:42:25.312813,3,-2,7,54,57,20,2,1
18:42:25.313583,2,2,13,25,9,5,3,3
18:42:25.328273,-1,-1,-2,-2,5,2,-1,-4
18:42:25.335442,1,-3,2,25,29,10,5,3
18:42:25.357731,2,8,9,-26,-29,-4,3,3
18:42:25.358551,-3,-5,3,24,26,8,5,0
18:42:25.373076,-9,-10,-31,-62,-68,-30,-17,-13
18:42:25.373771,-4,0,12,36,44,14,4,3
18:42:25.387872,-1,-1,-20,-48,-21,-11,-5,-4
18:42:25.395384,-2,-4,10,44,36,5,3,0
18:42:25.410506,2,4,0,-9,-3,1,0,2
18:42:25.417858,1,1,6,11,7,5,3,2
18:42:25.432707,-1,0,-4,-20,-1,0,-1,-3
18:42:25.433593,-4,-2,-13,-48,-34,-11,-4,-1
18:42:25.447927,0,-1,13,69,61,12,3,4
18:42:25.462653,-2,-3,-8,-15,-16,1,5,4
18:42:25.470382,2,-2,7,24,40,19,7,0
18:42:25.477852,-7,0,-2,-21,-19,-7,1,0
18:42:25.492706,-1,-4,2,22,22,9,4,4
18:42:25.493515,-4,-4,-4,-34,-33,-8,0,1
18:42:25.515435,-3,3,9,13,12,5,-1,-1
18:42:25.522697,-7,-5,-19,-59,-50,-15,-12,-9
18:42:25.530374,1,4,7,31,6,2,1,-1
18:42:25.537987,-5,-7,-25,-60,-33,-18,-6,-5
18:42:25.552691,-2,-7,-12,-17,-4,5,2,-1
18:42:25.553516,0,-4,6,23,22,3,2,2
18:42:25.568527,-3,1,-19,-51,-26,-19,-8,-4
18:42:25.575286,3,-1,4,14,18,6,-1,4
18:42:25.590338,-4,-3,-13,-53,-66,-25,-13,-9
18:42:25.597871,-3,-3,4,15,10,4,1,-2
18:42:25.612699,3,1,-1,3,12,5,2,-1
18:42:25.613540,-2,-1,-6,-25,-9,1,2,2
18:42:25.627836,0,-7,-28,-76,-51,-11,-4,-4
18:42:25.635459,-7,-4,-3,3,1,0,0,0
18:42:25.650460,-2,-5,-6,-16,14,3,-2,-3
18:42:25.657854,-4,2,4,0,-5,-3,0,-1
18:42:25.673441,2,5,-12,-41,-21,-13,0,2
18:42:25.674297,-7,-9,-4,27,27,8,1,-2
18:42:25.687869,-1,-4,5,8,-2,-2,-4,-6
18:42:25.695378,-4,3,15,56,56,21,5,5
18:42:25.710409,-5,-1,-8,-42,-27,-2,-2,-1
18:42:25.717867,-1,-3,4,30,42,17,9,5
18:42:25.740266,-7,-5,-9,-26,-19,-5,-2,2
18:42:25.740867,-1,-3,-10,-25,-9,-5,-4,-3
18:42:25.747757,3,6,8,26,19,8,3,3
18:42:25.755383,-1,3,18,49,14,2,1,-2
18:42:25.777741,2,6,5,9,-4,-14,-7,-2
18:42:25.778538,-4,-4,1,7,10,-1,-3,-2
18:42:25.792675,-5,-5,-13,-55,-48,-14,-6,-6
18:42:25.793566,-4,0,5,-9,-12,-2,3,5
18:42:25.807919,0,0,-4,16,21,5,2,1
18:42:25.815360,2,1,-6,10,13,11,5,2
18:42:25.830345,-6,-11,-30,-63,-48,-17,-6,-1
18:42:25.845197,-2,-4,-3,26,-12,-12,-7,0
18:42:25.852943,-1,-5,1,9,18,3,1,-3
18:42:25.860149,1,4,2,-5,-1,3,7,4
18:42:25.867833,1,3,-1,9,10,3,3,3
18:42:25.890196,-5,2,5,1,10,4,2,1
18:42:25.891886,2,-3,7,37,28,6,1,2
18:42:25.897874,-3,2,8,10,9,7,2,1
18:42:25.912857,1,4,4,9,4,6,2,3
18:42:25.920195,-4,-4,9,25,-38,-24,-14,-8
18:42:25.935263,4,2,10,20,20,10,6,4
18:42:25.936029,-3,-3,-7,-6,-17,-11,-3,-4
18:42:25.951050,-6,-10,-28,-95,-83,-29,-13,-9
18:42:25.957836,-2,-4,6,22,23,10,5,1
18:42:25.972956,-1,0,3,0,-16,-5,-4,-2
18:42:25.988036,-7,-3,-7,-24,-20,-4,-2,2
18:42:26.003783,-2,2,11,41,9,1,1,-1
18:42:26.004239,-2,1,14,36,30,15,3,1
18:42:26.011309,-7,-6,-33,-68,-59,-23,-12,-5
18:42:26.017901,0,-2,8,34,42,11,6,0
18:42:26.032904,-1,4,3,1,5,-2,2,-1
18:42:26.040332,-1,-2,17,36,33,3,-4,-2
18:42:26.055233,0,2,12,29,29,15,3,-2
18:42:26.056049,3,2,4,2,2,4,3,3
18:42:26.070419,-9,-11,-16,-42,-33,-21,-9,-6
18:42:26.085230,1,1,13,28,20,9,5,1
18:42:26.092856,3,6,9,59,57,14,9,7
18:42:26.100203,0,-3,-5,15,4,2,2,1
18:42:26.115217,3,-3,7,36,23,3,0,-2
18:42:26.116075,-6,-7,-9,-44,-36,-13,-10,-8
18:42:26.130393,0,0,0,13,19,9,1,1
